1462836686313949,,5896292604964717832,15257043297875380327,caelum-406,1,,,,,,,
1462836686314049,,5896292604964717832,15257043297875380330,caelum-208,1,,,,,,,
1462836686314129,,5896292604964717832,15257043297875380322,caelum-211,1,,,,,,,
1462836686314172,,5896292604964717832,15257043297875380328,caelum-307,1,,,,,,,
1462836686315907,,5896292604964717832,15257043297875380321,caelum-301,1,,,,,,,
1462836686316123,,5896292604964717832,15257043297875380334,caelum-314,1,,,,,,,
1462836686316269,,5896292604964717832,15257043297875380326,caelum-312,1,,,,,,,
1462836686316410,,5896292604964717832,15257043297875380325,caelum-304,1,,,,,,,
1462836686316633,,5896292604964717832,4000486285316103821,caelum-413,1,,,,,,,
1462836686316719,,5896292604964717832,15257043297875380333,caelum-209,1,,,,,,,
1462836686316824,,5896292604964717832,15257043297875380324,caelum-403,1,,,,,,,
1462836686317042,,5896292604964717832,15257043297875380335,caelum-407,1,,,,,,,
1462836686317089,,5896292604964717832,15257043297875380320,caelum-106,1,,,,,,,
1462836686317159,,5896292604964717832,15257043297875380332,caelum-402,1,,,,,,,
1462836686326595,,5743383238165527872,16837323535648980629,11726201298440472361,4,,,,,,,
1462836686356475,,5743383238165527872,16837323535648980631,18139937873059470368,4,,,,,,,
1462836687050065,,5743383238165527872,16837323535648980627,12077187904412646427,4,,,,,,,
1462836687954835,,10205314552261251077,15125602118127787881,8784819192379802324,4,,,,,,,
1462836688297076,,11372991249085359625,10400213928942109134,,0,,,,,,,
1462836688297078,,11372991249085359625,6943220844489753896,,0,,,,,,,
1462836688297079,,11372991249085359625,6943220844489753897,,0,,,,,,,
1462836688297080,,11372991249085359625,6943220844489753942,,0,,,,,,,
1462836688297080,,11372991249085359625,6943220844489753943,,0,,,,,,,
1462836688297081,,11372991249085359625,6943220844489753940,,0,,,,,,,
1462836688297081,,11372991249085359625,6943220844489753941,,0,,,,,,,
1462836688297082,,11372991249085359625,6943220844489753938,,0,,,,,,,
1462836688297083,,11372991249085359625,6943220844489753939,,0,,,,,,,
1462836688297083,,11372991249085359625,6943220844489753936,,0,,,,,,,
1462836688297084,,11372991249085359625,6943220844489753937,,0,,,,,,,
1462836688297084,,11372991249085359625,6943220844489753950,,0,,,,,,,
1462836688297085,,11372991249085359625,6943220844489753951,,0,,,,,,,
1462836688297085,,11372991249085359625,6943220844489753948,,0,,,,,,,
1462836688312888,,11372991249085359625,6943220844489753936,caelum-108,1,,,,,,,
1462836688312937,,11372991249085359625,6943220844489753942,caelum-313,1,,,,,,,
1462836688313014,,11372991249085359625,6943220844489753943,caelum-313,1,,,,,,,
1462836688313059,,11372991249085359625,6943220844489753941,caelum-308,1,,,,,,,
1462836688313101,,11372991249085359625,6943220844489753939,caelum-108,1,,,,,,,
1462836688313148,,11372991249085359625,6943220844489753940,caelum-308,1,,,,,,,
1462836688313264,,11372991249085359625,10400213928942109134,caelum-308,1,,,,,,,
1462836688313326,,11372991249085359625,6943220844489753896,caelum-411,1,,,,,,,
1462836688313368,,11372991249085359625,6943220844489753897,caelum-404,1,,,,,,,
1462836688313426,,11372991249085359625,6943220844489753938,caelum-313,1,,,,,,,
1462836688313464,,11372991249085359625,6943220844489753937,caelum-212,1,,,,,,,
1462836688313493,,11372991249085359625,6943220844489753950,caelum-212,1,,,,,,,
1462836688313547,,11372991249085359625,6943220844489753951,caelum-411,1,,,,,,,
1462836688313600,,11372991249085359625,6943220844489753948,caelum-404,1,,,,,,,
1462836688313665,,5743383238165527872,16837323535648980622,1756796827128310050,4,,,,,,,
1462836688315151,,1891905419391504724,5542033037285218853,,0,,,,,,,
1462836688315152,,1891905419391504724,18283152466336945439,,0,,,,,,,
1462836688341861,,1891905419391504724,5542033037285218853,caelum-105,1,,,,,,,
1462836688341927,,1891905419391504724,18283152466336945439,caelum-305,1,,,,,,,
1462836690295993,,1279258734020894624,3638553233027358669,,0,,,,,,,
1462836690295994,,1279258734020894624,11185889588672147884,,0,,,,,,,
1462836690295998,,1279258734020894624,11185889588672147885,,0,,,,,,,
1462836690295999,,1279258734020894624,11185889588672147882,,0,,,,,,,
1462836690295999,,1279258734020894624,11185889588672147883,,0,,,,,,,
1462836690296000,,1279258734020894624,11185889588672147880,,0,,,,,,,
1462836690296000,,1279258734020894624,11185889588672147881,,0,,,,,,,
1462836690296001,,1279258734020894624,11185889588672147894,,0,,,,,,,
1462836690312389,,1279258734020894624,3638553233027358669,caelum-410,1,,,,,,,
1462836690312498,,1279258734020894624,11185889588672147884,caelum-407,1,,,,,,,
1462836690312560,,1279258734020894624,11185889588672147885,caelum-408,1,,,,,,,
1462836690312611,,1279258734020894624,11185889588672147882,caelum-303,1,,,,,,,
1462836690312685,,1279258734020894624,11185889588672147883,caelum-413,1,,,,,,,
1462836690312734,,1279258734020894624,11185889588672147880,caelum-414,1,,,,,,,
1462836690312807,,1279258734020894624,11185889588672147881,caelum-307,1,,,,,,,
1462836690312853,,1279258734020894624,11185889588672147894,caelum-405,1,,,,,,,
1462836690397225,,866275697014114010,12778985751293823802,385669334771756718,4,,,,,,,
1462836691405234,,11372991249085359625,6943220844489753941,11870473981839186256,4,,,,,,,
1462836691955316,,11372991249085359625,6943220844489753943,12894803352922165274,4,,,,,,,
1462836691977339,,11372991249085359625,6943220844489753939,1343007025599555599,4,,,,,,,
1462836692052115,,11372991249085359625,6943220844489753951,12676476111404952002,4,,,,,,,
1462836692078839,,11372991249085359625,6943220844489753948,13917327298420997210,4,,,,,,,
1462836692265127,,5896292604964717832,15257043297875380324,1970804340454449428,4,,,,,,,
1462836692301971,,11372991249085359625,6943220844489753896,14379464642675651136,4,,,,,,,
1462836692516744,,11372991249085359625,6943220844489753942,14874091376838018736,4,,,,,,,
1462836692605971,,11372991249085359625,6943220844489753940,18139937873059470368,4,,,,,,,
1462836692614004,,5896292604964717832,15257043297875380328,9620465029033425616,4,,,,,,,
1462836693086012,,5896292604964717832,15257043297875380334,938258312952676486,4,,,,,,,
1462836693151015,,11372991249085359625,6943220844489753938,11726201298440472361,4,,,,,,,
1462836693210665,,5896292604964717832,15257043297875380327,18300367818565109113,4,,,,,,,
1462836693366284,,11372991249085359625,10400213928942109134,1317014969351242130,4,,,,,,,
1462836693632215,,11372991249085359625,6943220844489753937,2709143838374946510,4,,,,,,,
1462836693652805,,5896292604964717832,4000486285316103821,7706670299496369406,4,,,,,,,
1462836693682006,,866275697014114010,7992495900324744611,6294944918638801722,4,,,,,,,
1462836693785853,,5896292604964717832,15257043297875380321,1091106185567335342,4,,,,,,,
1462836693811874,,5896292604964717832,15257043297875380325,8173000874349205772,4,,,,,,,
1462836693988885,,5896292604964717832,15257043297875380326,10765325155971975255,4,,,,,,,
1462836694180114,,5896292604964717832,15257043297875380329,7689559664786413000,4,,,,,,,
1462836694297494,,17733676776753700045,7318409564290224360,,0,,,,,,,
1462836694297495,,17733676776753700045,7063708877602160153,,0,,,,,,,
1462836694297496,,17733676776753700045,7063708877602160152,,0,,,,,,,
1462836694297497,,17733676776753700045,7063708877602160135,,0,,,,,,,
1462836694297497,,17733676776753700045,7063708877602160134,,0,,,,,,,
1462836694297498,,17733676776753700045,7063708877602160133,,0,,,,,,,
1462836694297498,,17733676776753700045,7063708877602160132,,0,,,,,,,
1462836694297499,,17733676776753700045,7063708877602160131,,0,,,,,,,
1462836694297500,,17733676776753700045,7063708877602160130,,0,,,,,,,
1462836694297500,,17733676776753700045,7063708877602160129,,0,,,,,,,
1462836694297501,,17733676776753700045,7063708877602160128,,0,,,,,,,
1462836694297501,,17733676776753700045,7063708877602160143,,0,,,,,,,
1462836694297502,,17733676776753700045,7063708877602160142,,0,,,,,,,
1462836694297503,,17733676776753700045,7063708877602160141,,0,,,,,,,
1462836694297503,,17733676776753700045,7063708877602160140,,0,,,,,,,
1462836694297504,,17733676776753700045,7063708877602160139,,0,,,,,,,
1462836694312549,,17733676776753700045,7063708877602160131,caelum-311,1,,,,,,,
1462836694312612,,17733676776753700045,7063708877602160153,caelum-311,1,,,,,,,
1462836694312684,,17733676776753700045,7063708877602160142,caelum-304,1,,,,,,,
1462836694312743,,17733676776753700045,7063708877602160129,caelum-313,1,,,,,,,
1462836694312855,,17733676776753700045,7318409564290224360,caelum-308,1,,,,,,,
1462836694312906,,17733676776753700045,7063708877602160128,caelum-411,1,,,,,,,
1462836694312967,,17733676776753700045,7063708877602160152,caelum-312,1,,,,,,,
1462836694313034,,17733676776753700045,7063708877602160139,caelum-406,1,,,,,,,
1462836694313096,,17733676776753700045,7063708877602160130,caelum-313,1,,,,,,,
1462836694313151,,17733676776753700045,7063708877602160141,caelum-308,1,,,,,,,
1462836694313201,,17733676776753700045,7063708877602160133,caelum-403,1,,,,,,,
1462836694313229,,17733676776753700045,7063708877602160132,caelum-403,1,,,,,,,
1462836694313281,,17733676776753700045,7063708877602160143,caelum-312,1,,,,,,,
1462836694315013,,17733676776753700045,7063708877602160140,caelum-301,1,,,,,,,
1462836694315249,,17733676776753700045,7063708877602160135,caelum-411,1,,,,,,,
1462836694315321,,17733676776753700045,7063708877602160134,caelum-314,1,,,,,,,
1462836694773807,,5896292604964717832,15257043297875380335,11032170776854082651,4,,,,,,,
1462836694830438,,866275697014114010,7992495900324744639,602445437063392155,4,,,,,,,
1462836695018944,,5896292604964717832,15257043297875380333,1030441944195946081,4,,,,,,,
1462836695350945,,866275697014114010,7992495900324744638,14624055332059453870,4,,,,,,,
1462836696015085,,5206449621622802877,6719940525079354095,4219938617272773989,4,,,,,,,
1462836696118621,,5206449621622802877,13333680593888175121,14205052038935408211,4,,,,,,,
1462836696297092,,16551399960602803767,12136486854496388813,,0,,,,,,,
1462836696297094,,16551399960602803767,7725116098413563958,,0,,,,,,,
1462836696297095,,16551399960602803767,7725116098413563959,,0,,,,,,,
1462836696297096,,16551399960602803767,7725116098413563956,,0,,,,,,,
1462836696297096,,16551399960602803767,7725116098413563957,,0,,,,,,,
1462836696297097,,16551399960602803767,7725116098413563954,,0,,,,,,,
1462836696297097,,16551399960602803767,7725116098413563955,,0,,,,,,,
1462836696297098,,16551399960602803767,7725116098413563952,,0,,,,,,,
1462836696297099,,16551399960602803767,7725116098413563953,,0,,,,,,,
1462836696297099,,16551399960602803767,7725116098413563950,,0,,,,,,,
1462836696297100,,16551399960602803767,7725116098413563951,,0,,,,,,,
1462836696297100,,16551399960602803767,7725116098413563948,,0,,,,,,,
1462836696297101,,16551399960602803767,7725116098413563949,,0,,,,,,,
1462836696297101,,16551399960602803767,7725116098413563946,,0,,,,,,,
1462836696312580,,16551399960602803767,7725116098413563956,caelum-209,1,,,,,,,
1462836696312648,,16551399960602803767,12136486854496388813,caelum-209,1,,,,,,,
1462836696312734,,16551399960602803767,7725116098413563959,caelum-209,1,,,,,,,
1462836696312808,,16551399960602803767,7725116098413563952,caelum-209,1,,,,,,,
1462836696312863,,16551399960602803767,7725116098413563958,caelum-209,1,,,,,,,
1462836696312904,,16551399960602803767,7725116098413563955,caelum-307,1,,,,,,,
1462836696312945,,16551399960602803767,7725116098413563957,caelum-209,1,,,,,,,
1462836696312985,,16551399960602803767,7725116098413563953,caelum-212,1,,,,,,,
1462836696313037,,16551399960602803767,7725116098413563950,caelum-105,1,,,,,,,
1462836696313082,,16551399960602803767,7725116098413563954,caelum-206,1,,,,,,,
1462836696313165,,16551399960602803767,7725116098413563951,caelum-407,1,,,,,,,
1462836696313218,,16551399960602803767,7725116098413563948,caelum-306,1,,,,,,,
1462836696313290,,16551399960602803767,7725116098413563949,caelum-108,1,,,,,,,
1462836696313333,,16551399960602803767,7725116098413563946,caelum-413,1,,,,,,,
1462836696314829,,7564832779231340683,3102090987084924827,,0,,,,,,,
1462836696314830,,7564832779231340683,15618941657761170768,,0,,,,,,,
1462836696329960,,7564832779231340683,3102090987084924827,caelum-404,1,,,,,,,
1462836696330011,,7564832779231340683,15618941657761170768,caelum-211,1,,,,,,,
1462836696466638,,1891905419391504724,5542033037285218853,1756796827128310050,4,,,,,,,
1462836696633846,,11372991249085359625,6943220844489753950,15247786840751950142,4,,,,,,,
1462836696780922,,866275697014114010,7992495900324744637,10442752714396792097,4,,,,,,,
1462836696927051,,5896292604964717832,15257043297875380320,14360869234251875715,4,,,,,,,
1462836697491619,,1279258734020894624,11185889588672147883,12452940195817875520,4,,,,,,,
1462836697631516,,1279258734020894624,11185889588672147894,10190019964829034468,4,,,,,,,
1462836697790965,,5206449621622802877,13333680593888175124,12624326921316228599,4,,,,,,,
1462836697808575,,5896292604964717832,15257043297875380330,13282109742601766758,4,,,,,,,
1462836698192943,,1279258734020894624,11185889588672147885,13697784430342219370,4,,,,,,,
1462836698296013,,6856861484341497604,7821313463692759143,,0,,,,,,,
1462836698296015,,6856861484341497604,17999452938818586182,,0,,,,,,,
1462836698296016,,6856861484341497604,17999452938818586183,,0,,,,,,,
1462836698296017,,6856861484341497604,17999452938818586176,,0,,,,,,,
1462836698296017,,6856861484341497604,17999452938818586177,,0,,,,,,,
1462836698296018,,6856861484341497604,17999452938818586178,,0,,,,,,,
1462836698296019,,6856861484341497604,17999452938818586179,,0,,,,,,,
1462836698296019,,6856861484341497604,17999452938818586188,,0,,,,,,,
1462836698311501,,6856861484341497604,17999452938818586179,caelum-106,1,,,,,,,
1462836698311560,,6856861484341497604,17999452938818586183,caelum-208,1,,,,,,,
1462836698311601,,6856861484341497604,17999452938818586182,caelum-106,1,,,,,,,
1462836698311632,,6856861484341497604,17999452938818586178,caelum-208,1,,,,,,,
1462836698311685,,6856861484341497604,7821313463692759143,caelum-208,1,,,,,,,
1462836698311757,,6856861484341497604,17999452938818586188,caelum-106,1,,,,,,,
1462836698311805,,6856861484341497604,17999452938818586176,caelum-106,1,,,,,,,
1462836698311848,,6856861484341497604,17999452938818586177,caelum-208,1,,,,,,,
1462836698393610,,5206449621622802877,13333680593888175125,18171599951422081771,4,,,,,,,
1462836698533251,,866275697014114010,7992495900324744610,942064182724729618,4,,,,,,,
1462836698924401,,1279258734020894624,11185889588672147881,6464439403077693458,4,,,,,,,
1462836699379505,,16551399960602803767,7725116098413563946,7706670299496369406,4,,,,,,,
1462836699507938,,16551399960602803767,7725116098413563949,1343007025599555599,4,,,,,,,
1462836699642403,,1279258734020894624,3638553233027358669,12261097792318641939,4,,,,,,,
1462836699673910,,1279258734020894624,11185889588672147884,13438039158294865620,4,,,,,,,
1462836699684702,,16551399960602803767,7725116098413563955,9620465029033425616,4,,,,,,,
1462836699819869,,5896292604964717832,15257043297875380322,4532088033206191439,4,,,,,,,
1462836700033707,,16551399960602803767,7725116098413563951,11032170776854082651,4,,,,,,,
1462836700399166,,16551399960602803767,7725116098413563948,2436622550764643331,4,,,,,,,
1462836700495200,,17733676776753700045,7063708877602160140,1091106185567335342,4,,,,,,,
1462836700579417,,5206449621622802877,13333680593888175120,7970000041601888935,4,,,,,,,
1462836700907429,,17733676776753700045,7063708877602160142,8173000874349205772,4,,,,,,,
1462836700985980,,16551399960602803767,7725116098413563950,2878122566593131855,4,,,,,,,
1462836701452683,,17733676776753700045,7063708877602160139,18300367818565109113,4,,,,,,,
1462836701964595,,17733676776753700045,7063708877602160129,11726201298440472361,4,,,,,,,
1462836702298915,,1137692531613251988,3095072451801980859,,0,,,,,,,
1462836702298917,,1137692531613251988,14466306371446881757,,0,,,,,,,
1462836702298919,,1137692531613251988,14466306371446881756,,0,,,,,,,
1462836702298919,,1137692531613251988,14466306371446881759,,0,,,,,,,
1462836702298920,,1137692531613251988,14466306371446881758,,0,,,,,,,
1462836702298921,,1137692531613251988,14466306371446881753,,0,,,,,,,
1462836702298921,,1137692531613251988,14466306371446881752,,0,,,,,,,
1462836702298922,,1137692531613251988,14466306371446881755,,0,,,,,,,
1462836702298922,,1137692531613251988,14466306371446881754,,0,,,,,,,
1462836702298923,,1137692531613251988,14466306371446881749,,0,,,,,,,
1462836702298923,,1137692531613251988,14466306371446881748,,0,,,,,,,
1462836702298924,,1137692531613251988,14466306371446881751,,0,,,,,,,
1462836702298926,,1137692531613251988,14466306371446881750,,0,,,,,,,
1462836702298927,,1137692531613251988,14466306371446881745,,0,,,,,,,
1462836702298927,,1137692531613251988,14466306371446881744,,0,,,,,,,
1462836702298928,,1137692531613251988,14466306371446881747,,0,,,,,,,
1462836702315588,,1137692531613251988,14466306371446881750,caelum-105,1,,,,,,,
1462836702315637,,1137692531613251988,14466306371446881755,caelum-304,1,,,,,,,
1462836702315708,,1137692531613251988,14466306371446881747,caelum-406,1,,,,,,,
1462836702315789,,1137692531613251988,14466306371446881744,caelum-407,1,,,,,,,
1462836702315848,,1137692531613251988,14466306371446881752,caelum-307,1,,,,,,,
1462836702315883,,1137692531613251988,14466306371446881745,caelum-406,1,,,,,,,
1462836702315931,,1137692531613251988,14466306371446881751,caelum-413,1,,,,,,,
1462836702317712,,1137692531613251988,3095072451801980859,caelum-301,1,,,,,,,
1462836702319303,,1137692531613251988,14466306371446881748,caelum-301,1,,,,,,,
1462836702321335,,1137692531613251988,14466306371446881758,caelum-301,1,,,,,,,
1462836702321634,,1137692531613251988,14466306371446881753,caelum-105,1,,,,,,,
1462836702321784,,1137692531613251988,14466306371446881757,caelum-407,1,,,,,,,
1462836702321885,,1137692531613251988,14466306371446881754,caelum-304,1,,,,,,,
1462836702322001,,1137692531613251988,14466306371446881749,caelum-406,1,,,,,,,
1462836702322096,,1137692531613251988,14466306371446881759,caelum-413,1,,,,,,,
1462836702322217,,1137692531613251988,14466306371446881756,caelum-307,1,,,,,,,
1462836702561106,,5206449621622802877,13333680593888175126,10274508088266999414,4,,,,,,,
1462836702593776,,12774711653379009564,5173914690677329031,12852228531220481488,4,,,,,,,
1462836702618929,,17733676776753700045,7318409564290224360,1317014969351242130,4,,,,,,,
1462836702634615,,16551399960602803767,7725116098413563953,2709143838374946510,4,,,,,,,
1462836702692939,,17733676776753700045,7063708877602160135,12676476111404952002,4,,,,,,,
1462836702807553,,18219507191522354215,3807618784005711345,10400827500498334528,4,,,,,,,
1462836702963921,,17733676776753700045,7063708877602160141,18139937873059470368,4,,,,,,,
1462836703061345,,17733676776753700045,7063708877602160131,7689559664786413000,4,,,,,,,
1462836703077601,,2261290497354339675,3774780403559106666,9049740698325146129,4,,,,,,,
1462836703096029,,17733676776753700045,7063708877602160128,14379464642675651136,4,,,,,,,
1462836703131456,,2261290497354339675,3774780403559106667,5271879208164413088,4,,,,,,,
1462836703199122,,17733676776753700045,7063708877602160133,1970804340454449428,4,,,,,,,
1462836703242013,,16551399960602803767,12136486854496388813,1337437935416403844,4,,,,,,,
1462836703602230,,866275697014114010,7992495900324744608,13244780307630691482,4,,,,,,,
1462836703780502,,17733676776753700045,7063708877602160134,938258312952676486,4,,,,,,,
1462836703889859,,5206449621622802877,13333680593888175123,12688132031401237076,4,,,,,,,
1462836703961828,,16551399960602803767,7725116098413563952,13434545754993672051,4,,,,,,,
1462836703973157,,16551399960602803767,7725116098413563956,15196472547211035651,4,,,,,,,
1462836704161645,,7564832779231340683,3102090987084924827,13917327298420997210,4,,,,,,,
1462836704300477,,2832016842767631287,2378823831297245703,,0,,,,,,,
1462836704300480,,2832016842767631287,14728647902235952483,,0,,,,,,,
1462836704300481,,2832016842767631287,14728647902235952482,,0,,,,,,,
1462836704300482,,2832016842767631287,14728647902235952493,,0,,,,,,,
1462836704300483,,2832016842767631287,14728647902235952492,,0,,,,,,,
1462836704300484,,2832016842767631287,14728647902235952495,,0,,,,,,,
1462836704300484,,2832016842767631287,14728647902235952494,,0,,,,,,,
1462836704300485,,2832016842767631287,14728647902235952489,,0,,,,,,,
1462836704300486,,2832016842767631287,14728647902235952488,,0,,,,,,,
1462836704300486,,2832016842767631287,14728647902235952491,,0,,,,,,,
1462836704300487,,2832016842767631287,14728647902235952490,,0,,,,,,,
1462836704300487,,2832016842767631287,14728647902235952469,,0,,,,,,,
1462836704300488,,2832016842767631287,14728647902235952468,,0,,,,,,,
1462836704300489,,2832016842767631287,14728647902235952471,,0,,,,,,,
1462836704319085,,2832016842767631287,14728647902235952494,caelum-212,1,,,,,,,
1462836704319133,,2832016842767631287,14728647902235952488,caelum-411,1,,,,,,,
1462836704319242,,2832016842767631287,2378823831297245703,caelum-408,1,,,,,,,
1462836704319286,,2832016842767631287,14728647902235952482,caelum-308,1,,,,,,,
1462836704319343,,2832016842767631287,14728647902235952491,caelum-309,1,,,,,,,
1462836704319377,,2832016842767631287,14728647902235952471,caelum-309,1,,,,,,,
1462836704319414,,2832016842767631287,14728647902235952490,caelum-302,1,,,,,,,
1462836704319461,,2832016842767631287,14728647902235952469,caelum-314,1,,,,,,,
1462836704319533,,2832016842767631287,14728647902235952483,caelum-314,1,,,,,,,
1462836704319597,,2832016842767631287,14728647902235952489,caelum-408,1,,,,,,,
1462836704319645,,2832016842767631287,14728647902235952495,caelum-308,1,,,,,,,
1462836704319694,,2832016842767631287,14728647902235952468,caelum-212,1,,,,,,,
1462836704319769,,2832016842767631287,14728647902235952493,caelum-411,1,,,,,,,
1462836704320045,,2832016842767631287,14728647902235952492,caelum-302,1,,,,,,,
1462836704322559,,18331897402360567438,10513657170332173772,,0,,,,,,,
1462836704322560,,18331897402360567438,1556338476732134075,,0,,,,,,,
1462836704339189,,18331897402360567438,1556338476732134075,caelum-311,1,,,,,,,
1462836704339260,,18331897402360567438,10513657170332173772,caelum-211,1,,,,,,,
1462836704523482,,17733676776753700045,7063708877602160143,5108068219828989055,4,,,,,,,
1462836704624701,,17733676776753700045,7063708877602160132,9954893650092456724,4,,,,,,,
1462836704641623,,7564832779231340683,15618941657761170768,6894807113933599801,4,,,,,,,
1462836705281485,,17733676776753700045,7063708877602160152,10765325155971975255,4,,,,,,,
1462836705516334,,16551399960602803767,7725116098413563957,1030441944195946081,4,,,,,,,
1462836706296501,,9311229890790793761,13902580025216557498,,0,,,,,,,
1462836706296504,,9311229890790793761,4878392893627877153,,0,,,,,,,
1462836706296506,,9311229890790793761,4878392893627877152,,0,,,,,,,
1462836706296507,,9311229890790793761,4878392893627877155,,0,,,,,,,
1462836706296508,,9311229890790793761,4878392893627877154,,0,,,,,,,
1462836706296509,,9311229890790793761,4878392893627877181,,0,,,,,,,
1462836706296510,,9311229890790793761,4878392893627877180,,0,,,,,,,
1462836706296511,,9311229890790793761,4878392893627877183,,0,,,,,,,
1462836706314620,,9311229890790793761,13902580025216557498,caelum-312,1,,,,,,,
1462836706314695,,9311229890790793761,4878392893627877180,caelum-312,1,,,,,,,
1462836706314805,,9311229890790793761,4878392893627877155,caelum-403,1,,,,,,,
1462836706314881,,9311229890790793761,4878392893627877183,caelum-312,1,,,,,,,
1462836706314943,,9311229890790793761,4878392893627877152,caelum-312,1,,,,,,,
1462836706315004,,9311229890790793761,4878392893627877181,caelum-403,1,,,,,,,
1462836706315083,,9311229890790793761,4878392893627877153,caelum-403,1,,,,,,,
1462836706315142,,9311229890790793761,4878392893627877154,caelum-403,1,,,,,,,
1462836706511179,,2832016842767631287,14728647902235952491,9049740698325146129,4,,,,,,,
1462836706837206,,3390217228435755240,10864666725008521930,14376944105375353583,4,,,,,,,
1462836707045799,,16551399960602803767,7725116098413563958,11002865075290528818,4,,,,,,,
1462836707268036,,1279258734020894624,11185889588672147880,2202284851991273404,4,,,,,,,
1462836707632413,,2832016842767631287,14728647902235952483,16135808076298968628,4,,,,,,,
1462836707706411,,2832016842767631287,14728647902235952489,12852228531220481488,4,,,,,,,
1462836708110394,,2832016842767631287,14728647902235952495,18139937873059470368,4,,,,,,,
1462836708238492,,2832016842767631287,14728647902235952471,17473320452386173786,4,,,,,,,
1462836708331402,,2832016842767631287,14728647902235952488,14379464642675651136,4,,,,,,,
1462836708349697,,2832016842767631287,14728647902235952493,12676476111404952002,4,,,,,,,
1462836708375585,,2832016842767631287,2378823831297245703,13697784430342219370,4,,,,,,,
1462836708593368,,2832016842767631287,14728647902235952469,938258312952676486,4,,,,,,,
1462836708602170,,2261290497354339675,3774780403559106661,14706926863855190454,4,,,,,,,
1462836708886147,,18331897402360567438,1556338476732134075,7689559664786413000,4,,,,,,,
1462836709296290,,1137692531613251988,14466306371446881751,7706670299496369406,4,,,,,,,
1462836709313899,,2832016842767631287,14728647902235952492,602445437063392155,4,,,,,,,
1462836709917436,,2832016842767631287,14728647902235952468,2709143838374946510,4,,,,,,,
1462836710111997,,9311229890790793761,4878392893627877155,7752864421705534428,4,,,,,,,
1462836710140890,,6856861484341497604,17999452938818586182,14360869234251875715,4,,,,,,,
1462836710298523,,6135555699403545865,13631072441691646733,,0,,,,,,,
1462836710298525,,6135555699403545865,11193285163854750770,,0,,,,,,,
1462836710298527,,6135555699403545865,11193285163854750771,,0,,,,,,,
1462836710298528,,6135555699403545865,11193285163854750780,,0,,,,,,,
1462836710298529,,6135555699403545865,11193285163854750781,,0,,,,,,,
1462836710298530,,6135555699403545865,11193285163854750782,,0,,,,,,,
1462836710298530,,6135555699403545865,11193285163854750783,,0,,,,,,,
1462836710298531,,6135555699403545865,11193285163854750776,,0,,,,,,,
1462836710298532,,6135555699403545865,11193285163854750777,,0,,,,,,,
1462836710298532,,6135555699403545865,11193285163854750778,,0,,,,,,,
1462836710298533,,6135555699403545865,11193285163854750779,,0,,,,,,,
1462836710298533,,6135555699403545865,11193285163854750756,,0,,,,,,,
1462836710298534,,6135555699403545865,11193285163854750757,,0,,,,,,,
1462836710298535,,6135555699403545865,11193285163854750758,,0,,,,,,,
1462836710298535,,6135555699403545865,11193285163854750759,,0,,,,,,,
1462836710298536,,6135555699403545865,11193285163854750752,,0,,,,,,,
1462836710317149,,6135555699403545865,11193285163854750770,caelum-401,1,,,,,,,
1462836710317221,,6135555699403545865,11193285163854750777,caelum-401,1,,,,,,,
1462836710317347,,6135555699403545865,13631072441691646733,caelum-411,1,,,,,,,
1462836710317435,,6135555699403545865,11193285163854750779,caelum-408,1,,,,,,,
1462836710317498,,6135555699403545865,11193285163854750776,caelum-309,1,,,,,,,
1462836710317545,,6135555699403545865,11193285163854750771,caelum-401,1,,,,,,,
1462836710317602,,6135555699403545865,11193285163854750756,caelum-314,1,,,,,,,
1462836710317642,,6135555699403545865,11193285163854750781,caelum-314,1,,,,,,,
1462836710317739,,6135555699403545865,11193285163854750757,caelum-314,1,,,,,,,
1462836710317798,,6135555699403545865,11193285163854750782,caelum-409,1,,,,,,,
1462836710317839,,6135555699403545865,11193285163854750783,caelum-409,1,,,,,,,
1462836710317893,,6135555699403545865,11193285163854750778,caelum-411,1,,,,,,,
1462836710317948,,6135555699403545865,11193285163854750759,caelum-408,1,,,,,,,
1462836710317987,,6135555699403545865,11193285163854750758,caelum-409,1,,,,,,,
1462836710318039,,6135555699403545865,11193285163854750752,caelum-309,1,,,,,,,
1462836710318229,,6135555699403545865,11193285163854750780,caelum-411,1,,,,,,,
1462836710324830,,18331897402360567438,10513657170332173772,4532088033206191439,4,,,,,,,
1462836710714933,,1137692531613251988,14466306371446881756,9620465029033425616,4,,,,,,,
1462836710732605,,2832016842767631287,14728647902235952494,15247786840751950142,4,,,,,,,
1462836711270640,,1891905419391504724,18283152466336945439,8784819192379802324,4,,,,,,,
1462836711513058,,1137692531613251988,14466306371446881755,8173000874349205772,4,,,,,,,
1462836711660647,,2832016842767631287,14728647902235952490,10442752714396792097,4,,,,,,,
1462836711717773,,1137692531613251988,14466306371446881752,6464439403077693458,4,,,,,,,
1462836711759509,,1137692531613251988,3095072451801980859,1091106185567335342,4,,,,,,,
1462836711774016,,1137692531613251988,14466306371446881754,15183146511988170459,4,,,,,,,
1462836712298345,,11253723901478246234,14981596871858799021,,0,,,,,,,
1462836712298348,,11253723901478246234,14869820971121312425,,0,,,,,,,
1462836712298349,,11253723901478246234,14869820971121312424,,0,,,,,,,
1462836712298350,,11253723901478246234,14869820971121312471,,0,,,,,,,
