3091515098169368962,4074130555750996960,3091515098169368962,1462852513972550,3115541,3115541,1
3091515098169368962,4074130555750996972,3091515098169368962,1462852513972548,3163598,3163598,1
16386501860507100517,12272217460657938738,16386501860507100517,1462852510473359,6686435,6686435,1
3091515098169368962,4074130555750996975,3091515098169368962,1462852513972547,3267135,3267135,1
16386501860507100517,12272217460657938753,16386501860507100517,1462852510473372,6858496,6858496,1
3091515098169368962,4074130555750996974,3091515098169368962,1462852513972547,3423006,3423006,1
3091515098169368962,4074130555750996967,3091515098169368962,1462852513972552,3497349,3497349,1
3091515098169368962,4074130555750996962,3091515098169368962,1462852513972549,3541133,3541133,1
16386501860507100517,12272217460657938761,16386501860507100517,1462852510473364,7052706,7052706,1
3091515098169368962,4074130555750996969,3091515098169368962,1462852513972546,3742843,3742843,1
16386501860507100517,12272217460657938752,16386501860507100517,1462852510473373,7555815,7555815,1
16386501860507100517,11283817084468317854,16386501860507100517,1462852510473358,7631611,7631611,1
16386501860507100517,12272217460657938760,16386501860507100517,1462852510473366,7872716,7872716,1
7040450164503047593,6276604072005432263,7040450164503047593,1462852506971470,11533968,11533968,1
3091515098169368962,4074130555750996964,3091515098169368962,1462852513972552,4611954,4611954,1
16386501860507100517,12272217460657938740,16386501860507100517,1462852510473362,8346539,8346539,1
658291150562197945,12118275631278919660,658291150562197945,1462852496472998,22905616,22905616,1
16386501860507100517,12272217460657938766,16386501860507100517,1462852510473371,8930791,8930791,1
16386501860507100517,12272217460657938743,16386501860507100517,1462852510473363,9072553,9072553,1
3091515098169368962,4074130555750996963,3091515098169368962,1462852513972550,5641388,5641388,1
16386501860507100517,12272217460657938765,16386501860507100517,1462852510473369,9252205,9252205,1
658291150562197945,12118275631278919655,658291150562197945,1462852496472996,24307783,24307783,1
16904334638231306915,7367760777641031572,16904334638231306915,1462852517470297,4179142,4179142,1
16904334638231306915,1635270734197562170,16904334638231306915,1462852517470299,4268185,4268185,1
16386501860507100517,12272217460657938763,16386501860507100517,1462852510473367,11384093,11384093,1
7497190700609232240,9473780336137912232,7497190700609232240,1462852520971451,5342000,5342000,1
7497190700609232240,15649867132787681520,7497190700609232240,1462852520971447,5621059,5621059,1
7497190700609232240,9473780336137912233,7497190700609232240,1462852520971451,5667913,5667913,1
7497190700609232240,9473780336137912237,7497190700609232240,1462852520971449,5680454,5680454,1
7497190700609232240,9473780336137912234,7497190700609232240,1462852520971450,5926192,5926192,1
7497190700609232240,9473780336137912246,7497190700609232240,1462852520971452,6312352,6312352,1
7497190700609232240,9473780336137912236,7497190700609232240,1462852520971448,7148193,7148193,1
12341409472329616943,9786492139562198880,12341409472329616943,1462852524472862,4471486,4471486,1
7497190700609232240,9473780336137912235,7497190700609232240,1462852520971450,8058554,8058554,1
12341409472329616943,9786492139562198894,12341409472329616943,1462852524472861,5516219,5516219,1
12341409472329616943,9786492139562198890,12341409472329616943,1462852524472858,6151064,6151064,1
12341409472329616943,6126094069946533241,12341409472329616943,1462852524472854,6233656,6233656,1
2778006423999902958,4237167208286827208,2778006423999902958,1462852527972542,2768679,2768679,1
2778006423999902958,4237167208286827211,2778006423999902958,1462852527972541,2894126,2894126,1
2778006423999902958,4237167208286827209,2778006423999902958,1462852527972542,2987013,2987013,1
2778006423999902958,4237167208286827210,2778006423999902958,1462852527972541,3095253,3095253,1
12341409472329616943,9786492139562198895,12341409472329616943,1462852524472860,6646497,6646497,1
2778006423999902958,4237167208286827228,2778006423999902958,1462852527972536,3187580,3187580,1
12341409472329616943,9786492139562198902,12341409472329616943,1462852524472856,6731191,6731191,1
2778006423999902958,4237167208286827218,2778006423999902958,1462852527972537,3259189,3259189,1
2778006423999902958,4237167208286827219,2778006423999902958,1462852527972536,3290208,3290208,1
12341409472329616943,9786492139562198893,12341409472329616943,1462852524472859,6836749,6836749,1
2778006423999902958,4237167208286827217,2778006423999902958,1462852527972538,3781421,3781421,1
12341409472329616943,9786492139562198883,12341409472329616943,1462852524472862,7330691,7330691,1
12341409472329616943,9786492139562198884,12341409472329616943,1462852524472863,7430260,7430260,1
2778006423999902958,4237167208286827223,2778006423999902958,1462852527972539,3957139,3957139,1
2778006423999902958,4237167208286827221,2778006423999902958,1462852527972540,3976557,3976557,1
12341409472329616943,9786492139562198891,12341409472329616943,1462852524472858,7561264,7561264,1
2778006423999902958,8023583402667504744,2778006423999902958,1462852527972534,4472219,4472219,1
12341409472329616943,9786492139562198885,12341409472329616943,1462852524472863,7999900,7999900,1
12341409472329616943,9786492139562198888,12341409472329616943,1462852524472857,8078974,8078974,1
12341409472329616943,9786492139562198892,12341409472329616943,1462852524472860,8353354,8353354,1
12341409472329616943,9786492139562198882,12341409472329616943,1462852524472862,8962296,8962296,1
2778006423999902958,4237167208286827222,2778006423999902958,1462852527972539,5478302,5478302,1
12341409472329616943,9786492139562198889,12341409472329616943,1462852524472857,9202710,9202710,1
4745833667532591,2797072566826914385,4745833667532591,1462852531470300,5075236,5075236,1
4745833667532591,8619722903195103025,4745833667532591,1462852531470302,5247577,5247577,1
3091515098169368962,4074130555750996973,3091515098169368962,1462852513972548,23232880,23232880,1
16386501860507100517,12272217460657938767,16386501860507100517,1462852510473370,28121263,28121263,1
17521323764149452221,17009098893879472135,17521323764149452221,1462852534971410,5017822,5017822,1
17521323764149452221,7179622601553890136,17521323764149452221,1462852534971415,5283512,5283512,1
17521323764149452221,7179622601553890142,17521323764149452221,1462852534971417,5835567,5835567,1
17521323764149452221,7179622601553890139,17521323764149452221,1462852534971412,7016359,7016359,1
17521323764149452221,7179622601553890140,17521323764149452221,1462852534971418,7043662,7043662,1
17521323764149452221,7179622601553890141,17521323764149452221,1462852534971419,7778735,7778735,1
18057171048307457013,14558143699260970955,18057171048307457013,1462852538473040,5210228,5210228,1
2778006423999902958,4237167208286827216,2778006423999902958,1462852527972538,16426608,16426608,1
18057171048307457013,16997224806366895579,18057171048307457013,1462852538473049,6132699,6132699,1
18057171048307457013,16997224806366895578,18057171048307457013,1462852538473048,6194498,6194498,1
17305768838600314547,15395868702262267123,17305768838600314547,1462852541973244,2938771,2938771,1
17305768838600314547,15216866461578779115,17305768838600314547,1462852541973233,2943474,2943474,1
17305768838600314547,15395868702262267112,17305768838600314547,1462852541973239,2953807,2953807,1
17305768838600314547,15395868702262267120,17305768838600314547,1462852541973247,2958625,2958625,1
17305768838600314547,15395868702262267117,17305768838600314547,1462852541973242,2959414,2959414,1
17305768838600314547,15395868702262267127,17305768838600314547,1462852541973248,3044942,3044942,1
18057171048307457013,16997224806366895577,18057171048307457013,1462852538473048,6684291,6684291,1
17305768838600314547,15395868702262267114,17305768838600314547,1462852541973237,3277451,3277451,1
17305768838600314547,15395868702262267116,17305768838600314547,1462852541973243,3382586,3382586,1
17305768838600314547,15395868702262267119,17305768838600314547,1462852541973240,3643463,3643463,1
17305768838600314547,15395868702262267122,17305768838600314547,1462852541973245,3657062,3657062,1
18057171048307457013,16997224806366895555,18057171048307457013,1462852538473044,7344929,7344929,1
18057171048307457013,16997224806366895553,18057171048307457013,1462852538473043,7530462,7530462,1
17305768838600314547,15395868702262267126,17305768838600314547,1462852541973248,4076921,4076921,1
18057171048307457013,16997224806366895573,18057171048307457013,1462852538473050,7938923,7938923,1
17305768838600314547,15395868702262267113,17305768838600314547,1462852541973238,4478973,4478973,1
18057171048307457013,16997224806366895552,18057171048307457013,1462852538473042,8089913,8089913,1
18057171048307457013,16997224806366895582,18057171048307457013,1462852538473046,8158909,8158909,1
17305768838600314547,15395868702262267121,17305768838600314547,1462852541973246,4688139,4688139,1
18057171048307457013,16997224806366895572,18057171048307457013,1462852538473049,8738048,8738048,1
18057171048307457013,16997224806366895574,18057171048307457013,1462852538473050,9059788,9059788,1
18057171048307457013,16997224806366895583,18057171048307457013,1462852538473047,9126756,9126756,1
2778006423999902958,4237167208286827220,2778006423999902958,1462852527972540,19801802,19801802,1
12341409472329616943,9786492139562198881,12341409472329616943,1462852524472861,24085295,24085295,1
18057171048307457013,16997224806366895580,18057171048307457013,1462852538473045,10773279,10773279,1
18057171048307457013,16997224806366895581,18057171048307457013,1462852538473045,11057907,11057907,1
18057171048307457013,16997224806366895554,18057171048307457013,1462852538473044,11765809,11765809,1
12392232382308974738,13142504389050794959,12392232382308974738,1462852545470497,4787150,4787150,1
17521323764149452221,7179622601553890137,17521323764149452221,1462852534971416,15794958,15794958,1
12392232382308974738,6848664463873881981,12392232382308974738,1462852545470494,5891053,5891053,1
2864404467863386942,6541991942859345813,2864404467863386942,1462852548971577,5245510,5245510,1
2864404467863386942,6541991942859345811,2864404467863386942,1462852548971581,5363942,5363942,1
2864404467863386942,6541991942859345822,2864404467863386942,1462852548971583,5475236,5475236,1
17305768838600314547,15395868702262267118,17305768838600314547,1462852541973241,12564614,12564614,1
2864404467863386942,6541991942859345808,2864404467863386942,1462852548971581,6457689,6457689,1
17521323764149452221,7179622601553890143,17521323764149452221,1462852534971418,20801605,20801605,1
12330470289021847591,3090890697729420428,12330470289021847591,1462852552473262,5756753,5756753,1
2556761609996546208,15218713392346839798,2556761609996546208,1462852555972827,3024942,3024942,1
12330470289021847591,3090890697729420432,12330470289021847591,1462852552473260,6553898,6553898,1
12330470289021847591,3090890697729420435,12330470289021847591,1462852552473260,6570464,6570464,1
12330470289021847591,3090890697729420425,12330470289021847591,1462852552473263,6591858,6591858,1
12330470289021847591,3090890697729420433,12330470289021847591,1462852552473259,6614100,6614100,1
2556761609996546208,15218713392346839795,2556761609996546208,1462852555972834,3169266,3169266,1
2556761609996546208,15218713392346839791,2556761609996546208,1462852555972837,3200831,3200831,1
2556761609996546208,15218713392346839793,2556761609996546208,1462852555972836,3212402,3212402,1
12330470289021847591,3090890697729420434,12330470289021847591,1462852552473261,6808111,6808111,1
12330470289021847591,3090890697729420429,12330470289021847591,1462852552473261,6864349,6864349,1
12330470289021847591,3090890697729420437,12330470289021847591,1462852552473256,6929071,6929071,1
2556761609996546208,15218713392346839788,2556761609996546208,1462852555972837,3569832,3569832,1
12330470289021847591,3090890697729420430,12330470289021847591,1462852552473263,7093605,7093605,1
2556761609996546208,8974844619141128280,2556761609996546208,1462852555972824,3637946,3637946,1
2556761609996546208,15218713392346839786,2556761609996546208,1462852555972838,3642870,3642870,1
2556761609996546208,15218713392346839794,2556761609996546208,1462852555972832,3664697,3664697,1
2556761609996546208,15218713392346839796,2556761609996546208,1462852555972830,3735718,3735718,1
2556761609996546208,15218713392346839789,2556761609996546208,1462852555972838,3870171,3870171,1
12330470289021847591,3090890697729420431,12330470289021847591,1462852552473262,7664330,7664330,1
12330470289021847591,3090890697729420427,12330470289021847591,1462852552473265,7893054,7893054,1
2556761609996546208,15218713392346839797,2556761609996546208,1462852555972831,4569943,4569943,1
2864404467863386942,6541991942859345812,2864404467863386942,1462852548971576,11782846,11782846,1
12330470289021847591,3090890697729420424,12330470289021847591,1462852552473264,8606411,8606411,1
2864404467863386942,6541991942859345809,2864404467863386942,1462852548971582,12965892,12965892,1
2864404467863386942,4999948017228427996,2864404467863386942,1462852548971575,13126081,13126081,1
2556761609996546208,15218713392346839792,2556761609996546208,1462852555972835,6553574,6553574,1
18057171048307457013,16997224806366895576,18057171048307457013,1462852538473047,25241958,25241958,1
12330470289021847591,3090890697729420436,12330470289021847591,1462852552473257,12083238,12083238,1
15351976261378458566,11353774981996185326,15351976261378458566,1462852559470488,5605751,5605751,1
15351976261378458566,10438183171731574902,15351976261378458566,1462852559470484,6017361,6017361,1
16287995441126677989,1218882777520783995,16287995441126677989,1462852562971630,5060857,5060857,1
16287995441126677989,1912305336058923597,16287995441126677989,1462852562971623,5204744,5204744,1
16287995441126677989,1218882777520783975,16287995441126677989,1462852562971625,5761098,5761098,1
16287995441126677989,1218882777520783968,16287995441126677989,1462852562971625,5961593,5961593,1
2864404467863386942,6541991942859345810,2864404467863386942,1462852548971578,20407038,20407038,1
16287995441126677989,1218882777520783973,16287995441126677989,1462852562971628,6591765,6591765,1
16287995441126677989,1218882777520783974,16287995441126677989,1462852562971626,6980529,6980529,1
5734393287595733107,6344925905603588640,5734393287595733107,1462852566473387,3785111,3785111,1
16287995441126677989,1218882777520783972,16287995441126677989,1462852562971629,7371192,7371192,1
5734393287595733107,6344925905603588632,5734393287595733107,1462852566473378,5212530,5212530,1
5734393287595733107,6344925905603588647,5734393287595733107,1462852566473390,5322339,5322339,1
16287995441126677989,1218882777520783994,16287995441126677989,1462852562971630,8919498,8919498,1
5734393287595733107,6344925905603588635,5734393287595733107,1462852566473383,5738743,5738743,1
5734393287595733107,6344925905603588646,5734393287595733107,1462852566473391,5928898,5928898,1
5734393287595733107,6344925905603588645,5734393287595733107,1462852566473389,6016578,6016578,1
17372440537685544645,17621458129913369069,17372440537685544645,1462852569972772,2602509,2602509,1
2556761609996546208,15218713392346839799,2556761609996546208,1462852555972829,16874979,16874979,1
17372440537685544645,17621458129913369064,17372440537685544645,1462852569972776,2884115,2884115,1
5734393287595733107,6344925905603588638,5734393287595733107,1462852566473386,6432532,6432532,1
2556761609996546208,15218713392346839790,2556761609996546208,1462852555972836,16944528,16944528,1
17372440537685544645,17621458129913369077,17372440537685544645,1462852569972777,2985610,2985610,1
5734393287595733107,6344925905603588636,5734393287595733107,1462852566473385,6621572,6621572,1
5734393287595733107,6344925905603588644,5734393287595733107,1462852566473389,6622588,6622588,1
17372440537685544645,17621458129913369066,17372440537685544645,1462852569972775,3133489,3133489,1
17372440537685544645,1730543424120240063,17372440537685544645,1462852569972770,3247730,3247730,1
17372440537685544645,17621458129913369068,17372440537685544645,1462852569972773,3380423,3380423,1
17372440537685544645,17621458129913369065,17372440537685544645,1462852569972775,3387075,3387075,1
17372440537685544645,17621458129913369079,17372440537685544645,1462852569972776,3409593,3409593,1
17372440537685544645,17621458129913369075,17372440537685544645,1462852569972778,3461368,3461368,1
17372440537685544645,17621458129913369078,17372440537685544645,1462852569972777,3500727,3500727,1
17372440537685544645,17621458129913369074,17372440537685544645,1462852569972779,3857598,3857598,1
17372440537685544645,17621458129913369067,17372440537685544645,1462852569972774,3885674,3885674,1
17372440537685544645,17621458129913369076,17372440537685544645,1462852569972778,4297240,4297240,1
5734393287595733107,6344925905603588641,5734393287595733107,1462852566473387,7826587,7826587,1
5734393287595733107,6344925905603588639,5734393287595733107,1462852566473385,7843195,7843195,1
5734393287595733107,6344925905603588634,5734393287595733107,1462852566473383,7849365,7849365,1
17372440537685544645,17621458129913369073,17372440537685544645,1462852569972779,4421766,4421766,1
12330470289021847591,9537680186811624447,12330470289021847591,1462852552473254,23862097,23862097,1
9047910525216754445,1199714581556069253,9047910525216754445,1462852573470404,3932932,3932932,1
9047910525216754445,768850524025493949,9047910525216754445,1462852573470406,4714975,4714975,1
123585986724282328,7824107877323897285,123585986724282328,1462852576971663,3806690,3806690,1
12330470289021847591,3090890697729420439,12330470289021847591,1462852552473258,28850053,28850053,1
12330470289021847591,3090890697729420438,12330470289021847591,1462852552473258,29144799,29144799,1
123585986724282328,8585863564265926660,123585986724282328,1462852576971654,4825985,4825985,1
123585986724282328,7824107877323897280,123585986724282328,1462852576971659,5856800,5856800,1
123585986724282328,7824107877323897295,123585986724282328,1462852576971658,6117221,6117221,1
123585986724282328,7824107877323897284,123585986724282328,1462852576971662,6308592,6308592,1
123585986724282328,7824107877323897283,123585986724282328,1462852576971662,7071936,7071936,1
11910756091151195874,9494796976393420987,11910756091151195874,1462852583972821,2208133,2208133,1
11910756091151195874,9494796976393420986,11910756091151195874,1462852583972822,2617165,2617165,1
209027542153168787,9197207696401510048,209027542153168787,1462852580473256,6185141,6185141,1
11910756091151195874,9494796976393420976,11910756091151195874,1462852583972825,2752966,2752966,1
11910756091151195874,9494796976393420978,11910756091151195874,1462852583972827,2754468,2754468,1
11910756091151195874,9494796976393420990,11910756091151195874,1462852583972824,2868595,2868595,1
209027542153168787,9197207696401510056,209027542153168787,1462852580473249,6417902,6417902,1
209027542153168787,9197207696401510054,209027542153168787,1462852580473255,6608219,6608219,1
11910756091151195874,9494796976393420985,11910756091151195874,1462852583972818,3250461,3250461,1
11910756091151195874,18147589986499817606,11910756091151195874,1462852583972813,3449328,3449328,1
11910756091151195874,9494796976393420988,11910756091151195874,1462852583972823,3495275,3495275,1
11910756091151195874,9494796976393420989,11910756091151195874,1462852583972823,3499495,3499495,1
11910756091151195874,9494796976393420991,11910756091151195874,1462852583972824,3565292,3565292,1
209027542153168787,9197207696401510077,209027542153168787,1462852580473259,7091854,7091854,1
209027542153168787,9197207696401510052,209027542153168787,1462852580473254,7110222,7110222,1
209027542153168787,9197207696401510076,209027542153168787,1462852580473258,7137333,7137333,1
209027542153168787,9197207696401510050,209027542153168787,1462852580473257,7209060,7209060,1
11910756091151195874,9494796976393420979,11910756091151195874,1462852583972826,3761820,3761820,1
11910756091151195874,9494796976393420934,11910756091151195874,1462852583972816,3825046,3825046,1
5734393287595733107,5088315592781896633,5734393287595733107,1462852566473375,21364193,21364193,1
209027542153168787,9197207696401510078,209027542153168787,1462852580473260,7874670,7874670,1
209027542153168787,9197207696401510055,209027542153168787,1462852580473255,7989030,7989030,1
5734393287595733107,6344925905603588642,5734393287595733107,1462852566473388,22048785,22048785,1
11910756091151195874,9494796976393420984,11910756091151195874,1462852583972821,4608584,4608584,1
209027542153168787,9197207696401510049,209027542153168787,1462852580473257,8716409,8716409,1
123585986724282328,7824107877323897282,123585986724282328,1462852576971661,13555389,13555389,1
209027542153168787,9197207696401510057,209027542153168787,1462852580473251,10497895,10497895,1
209027542153168787,9197207696401510059,209027542153168787,1462852580473252,10722077,10722077,1
5734393287595733107,6344925905603588643,5734393287595733107,1462852566473388,25659406,25659406,1
209027542153168787,9197207696401510053,209027542153168787,1462852580473254,11728251,11728251,1
5734393287595733107,6344925905603588637,5734393287595733107,1462852566473384,26099755,26099755,1
5369270842631465578,3346044579872461790,5369270842631465578,1462852587470448,5426015,5426015,1
5369270842631465578,4328431461830457019,5369270842631465578,1462852587470450,5866138,5866138,1
11910756091151195874,9494796976393420977,11910756091151195874,1462852583972825,9757511,9757511,1
17239209843569432670,2815410330820848847,17239209843569432670,1462852590971670,3795147,3795147,1
17239209843569432670,10884081064160104562,17239209843569432670,1462852590971659,4877736,4877736,1
17239209843569432670,2815410330820848833,17239209843569432670,1462852590971666,5235720,5235720,1
17239209843569432670,2815410330820848835,17239209843569432670,1462852590971664,5622841,5622841,1
17239209843569432670,2815410330820848832,17239209843569432670,1462852590971666,7411225,7411225,1
17239209843569432670,2815410330820848836,17239209843569432670,1462852590971664,7581340,7581340,1
17239209843569432670,2815410330820848837,17239209843569432670,1462852590971662,8543278,8543278,1
17029679499490562199,14136264439161472962,17029679499490562199,1462852594473273,5773279,5773279,1
17239209843569432670,2815410330820848834,17239209843569432670,1462852590971665,9395684,9395684,1
17029679499490562199,14136264439161472991,17029679499490562199,1462852594473278,6064292,6064292,1
17029679499490562199,14136264439161472960,17029679499490562199,1462852594473277,6228964,6228964,1
12404052067138363754,6572440304383359109,12404052067138363754,1462852597973357,2763033,2763033,1
12404052067138363754,10928853938527202192,12404052067138363754,1462852597973370,2817497,2817497,1
12404052067138363754,10928853938527202203,12404052067138363754,1462852597973359,3157900,3157900,1
12404052067138363754,10928853938527202196,12404052067138363754,1462852597973366,3221846,3221846,1
17029679499490562199,14136264439161472969,17029679499490562199,1462852594473270,6864946,6864946,1
12404052067138363754,10928853938527202198,12404052067138363754,1462852597973365,3391609,3391609,1
12404052067138363754,10928853938527202159,12404052067138363754,1462852597973370,3391895,3391895,1
17029679499490562199,14136264439161472966,17029679499490562199,1462852594473270,6904638,6904638,1
12404052067138363754,10928853938527202193,12404052067138363754,1462852597973369,3495029,3495029,1
17029679499490562199,14136264439161472965,17029679499490562199,1462852594473273,6994795,6994795,1
17029679499490562199,14136264439161472967,17029679499490562199,1462852594473272,7036795,7036795,1
17029679499490562199,14136264439161472964,17029679499490562199,1462852594473272,7370182,7370182,1
12404052067138363754,10928853938527202197,12404052067138363754,1462852597973365,4271968,4271968,1
12404052067138363754,10928853938527202201,12404052067138363754,1462852597973362,4500216,4500216,1
17029679499490562199,14136264439161472990,17029679499490562199,1462852594473278,8138265,8138265,1
12404052067138363754,10928853938527202194,12404052067138363754,1462852597973368,4688601,4688601,1
17029679499490562199,14136264439161472961,17029679499490562199,1462852594473277,8260710,8260710,1
12404052067138363754,10928853938527202195,12404052067138363754,1462852597973366,4783362,4783362,1
17029679499490562199,14136264439161472963,17029679499490562199,1462852594473276,8281730,8281730,1
12404052067138363754,10928853938527202200,12404052067138363754,1462852597973362,4972862,4972862,1
17029679499490562199,14136264439161472988,17029679499490562199,1462852594473279,8871227,8871227,1
17029679499490562199,14136264439161472971,17029679499490562199,1462852594473269,8918332,8918332,1
12404052067138363754,10928853938527202202,12404052067138363754,1462852597973361,5680675,5680675,1
17029679499490562199,14136264439161472968,17029679499490562199,1462852594473269,11618198,11618198,1
10712871890458304919,8158435381049659997,10712871890458304919,1462852601470495,4652567,4652567,1
10712871890458304919,3947353580877529221,10712871890458304919,1462852601470497,5396395,5396395,1
16561377457978639671,10601632999861536225,16561377457978639671,1462852604971861,5246173,5246173,1
16561377457978639671,434413882767513188,16561377457978639671,1462852604971867,5325381,5325381,1
16561377457978639671,434413882767513210,16561377457978639671,1462852604971864,5416169,5416169,1
16561377457978639671,434413882767513211,16561377457978639671,1462852604971863,5460390,5460390,1
16561377457978639671,434413882767513185,16561377457978639671,1462852604971869,5924487,5924487,1
16561377457978639671,434413882767513189,16561377457978639671,1462852604971867,8376831,8376831,1
10118771628786900615,16157124100643689084,10118771628786900615,1462852611977363,2698967,2698967,1
16108754582651005845,8327489990331389131,16108754582651005845,1462852608476306,6316569,6316569,1
10118771628786900615,16157124100643689077,10118771628786900615,1462852611977371,3031104,3031104,1
16108754582651005845,8327489990331389136,16108754582651005845,1462852608476310,6797081,6797081,1
10118771628786900615,14705953215629696595,10118771628786900615,1462852611977361,3322977,3322977,1
10118771628786900615,16157124100643689074,10118771628786900615,1462852611977367,3342263,3342263,1
10118771628786900615,16157124100643689066,10118771628786900615,1462852611977372,3343183,3343183,1
10118771628786900615,16157124100643689079,10118771628786900615,1462852611977370,3345679,3345679,1
10118771628786900615,16157124100643689075,10118771628786900615,1462852611977365,3361554,3361554,1
10118771628786900615,16157124100643689076,10118771628786900615,1462852611977371,3365891,3365891,1
10118771628786900615,16157124100643689065,10118771628786900615,1462852611977373,3377627,3377627,1
10118771628786900615,16157124100643689067,10118771628786900615,1462852611977372,3403327,3403327,1
10118771628786900615,16157124100643689073,10118771628786900615,1462852611977368,3463016,3463016,1
10118771628786900615,16157124100643689078,10118771628786900615,1462852611977370,3658925,3658925,1
16108754582651005845,8327489990331389138,16108754582651005845,1462852608476312,7235203,7235203,1
16108754582651005845,8327489990331389139,16108754582651005845,1462852608476311,7415963,7415963,1
209027542153168787,15684759067055216534,209027542153168787,1462852580473247,35450908,35450908,1
16561377457978639671,434413882767513190,16561377457978639671,1462852604971868,11268081,11268081,1
16108754582651005845,8327489990331389149,16108754582651005845,1462852608476313,7809943,7809943,1
16108754582651005845,7630091284069411088,16108754582651005845,1462852608476297,8272971,8272971,1
16108754582651005845,8327489990331389143,16108754582651005845,1462852608476309,8524167,8524167,1
16108754582651005845,8327489990331389142,16108754582651005845,1462852608476309,8715196,8715196,1
