13497755720344871734,6719940525079354095,13497755720344871734,1473075367772573,5836471,5836471,1
13497755720344871734,13333680593888175126,13497755720344871734,1473075367772577,6054307,6054307,1
13497755720344871734,13333680593888175123,13497755720344871734,1473075367772579,6224363,6224363,1
13497755720344871734,13333680593888175120,13497755720344871734,1473075367772579,6378110,6378110,1
13497755720344871734,13333680593888175121,13497755720344871734,1473075367772578,6848632,6848632,1
13504232043260916938,3243496152900521284,13504232043260916938,1473075371774653,5299265,5299265,1
13504232043260916938,16837323535648980625,13504232043260916938,1473075371774662,6352350,6352350,1
13504232043260916938,16837323535648980622,13504232043260916938,1473075371774662,6586624,6586624,1
13504232043260916938,16837323535648980619,13504232043260916938,1473075371774656,6615237,6615237,1
13504232043260916938,16837323535648980629,13504232043260916938,1473075371774666,6616001,6616001,1
13504232043260916938,16837323535648980627,13504232043260916938,1473075371774664,6665640,6665640,1
13504232043260916938,16837323535648980621,13504232043260916938,1473075371774659,6749520,6749520,1
13504232043260916938,16837323535648980620,13504232043260916938,1473075371774660,6936997,6936997,1
16352355140970626715,9879730582417270672,16352355140970626715,1473075373771359,5058736,5058736,1
13504232043260916938,16837323535648980616,13504232043260916938,1473075371774655,7178647,7178647,1
13504232043260916938,16837323535648980626,13504232043260916938,1473075371774665,7215460,7215460,1
13504232043260916938,16837323535648980628,13504232043260916938,1473075371774667,7242197,7242197,1
13504232043260916938,16837323535648980618,13504232043260916938,1473075371774657,7249399,7249399,1
13504232043260916938,16837323535648980624,13504232043260916938,1473075371774663,7335970,7335970,1
13504232043260916938,16837323535648980623,13504232043260916938,1473075371774661,7361604,7361604,1
13504232043260916938,16837323535648980630,13504232043260916938,1473075371774668,7364854,7364854,1
8130837636746283582,12778985751293823802,8130837636746283582,1473075375772546,3437466,3437466,1
16352355140970626715,3807618784005711345,16352355140970626715,1473075373771361,6231555,6231555,1
13504232043260916938,16837323535648980631,13504232043260916938,1473075371774667,8382244,8382244,1
8130837636746283582,7992495900324744639,8130837636746283582,1473075375772550,5497058,5497058,1
8130837636746283582,7992495900324744609,8130837636746283582,1473075375772551,5727609,5727609,1
8130837636746283582,7992495900324744610,8130837636746283582,1473075375772552,5879864,5879864,1
8130837636746283582,7992495900324744608,8130837636746283582,1473075375772551,6046516,6046516,1
8130837636746283582,7992495900324744637,8130837636746283582,1473075375772548,6306166,6306166,1
8130837636746283582,7992495900324744611,8130837636746283582,1473075375772553,6338647,6338647,1
8130837636746283582,7992495900324744638,8130837636746283582,1473075375772550,6709312,6709312,1
7341961312665271752,15257043297875380326,7341961312665271752,1473075379774651,5856418,5856418,1
7341961312665271752,15257043297875380325,7341961312665271752,1473075379774650,6321005,6321005,1
7341961312665271752,15257043297875380321,7341961312665271752,1473075379774654,6396257,6396257,1
7341961312665271752,15257043297875380334,7341961312665271752,1473075379774643,6421762,6421762,1
7341961312665271752,15257043297875380331,7341961312665271752,1473075379774648,6425866,6425866,1
7341961312665271752,15257043297875380329,7341961312665271752,1473075379774646,6498945,6498945,1
7341961312665271752,15257043297875380322,7341961312665271752,1473075379774654,6539502,6539502,1
7341961312665271752,15257043297875380327,7341961312665271752,1473075379774652,6609258,6609258,1
7341961312665271752,15257043297875380324,7341961312665271752,1473075379774649,6628142,6628142,1
7341961312665271752,15257043297875380335,7341961312665271752,1473075379774644,6710085,6710085,1
7341961312665271752,15257043297875380330,7341961312665271752,1473075379774647,6732666,6732666,1
7341961312665271752,15257043297875380320,7341961312665271752,1473075379774653,6801799,6801799,1
7341961312665271752,15257043297875380332,7341961312665271752,1473075379774641,6946956,6946956,1
7341961312665271752,15257043297875380333,7341961312665271752,1473075379774642,7071365,7071365,1
7341961312665271752,4000486285316103821,7341961312665271752,1473075379774628,7163861,7163861,1
8854135677466993799,5542033037285218853,8854135677466993799,1473075381771267,5871077,5871077,1
7341961312665271752,15257043297875380328,7341961312665271752,1473075379774645,8039654,8039654,1
8854135677466993799,18283152466336945439,8854135677466993799,1473075381771269,6066894,6066894,1
17883826734239450622,3638553233027358669,17883826734239450622,1473075383772468,5890675,5890675,1
17883826734239450622,11185889588672147885,17883826734239450622,1473075383772472,6133535,6133535,1
17883826734239450622,11185889588672147894,17883826734239450622,1473075383772475,6142679,6142679,1
17883826734239450622,11185889588672147882,17883826734239450622,1473075383772472,6261472,6261472,1
17883826734239450622,11185889588672147883,17883826734239450622,1473075383772473,6480764,6480764,1
17883826734239450622,11185889588672147881,17883826734239450622,1473075383772474,6925984,6925984,1
17883826734239450622,11185889588672147880,17883826734239450622,1473075383772474,7271235,7271235,1
17883826734239450622,11185889588672147884,17883826734239450622,1473075383772470,7599358,7599358,1
10390025207857281433,7318409564290224360,10390025207857281433,1473075387774238,5905128,5905128,1
10390025207857281433,7063708877602160139,10390025207857281433,1473075387774253,6104961,6104961,1
10390025207857281433,7063708877602160134,10390025207857281433,1473075387774244,6282008,6282008,1
10390025207857281433,7063708877602160131,10390025207857281433,1473075387774246,6577501,6577501,1
10390025207857281433,7063708877602160130,10390025207857281433,1473075387774247,6608947,6608947,1
10390025207857281433,7063708877602160135,10390025207857281433,1473075387774243,6612102,6612102,1
10390025207857281433,7063708877602160140,10390025207857281433,1473075387774252,6810213,6810213,1
10390025207857281433,7063708877602160143,10390025207857281433,1473075387774249,6843914,6843914,1
10390025207857281433,7063708877602160133,10390025207857281433,1473075387774245,6874392,6874392,1
10390025207857281433,7063708877602160141,10390025207857281433,1473075387774251,6900057,6900057,1
10390025207857281433,7063708877602160132,10390025207857281433,1473075387774246,6943109,6943109,1
10390025207857281433,7063708877602160142,10390025207857281433,1473075387774250,7016234,7016234,1
16437887706491424423,3102090987084924827,16437887706491424423,1473075389771269,5152692,5152692,1
10390025207857281433,7063708877602160129,10390025207857281433,1473075387774248,7284376,7284376,1
16437887706491424423,15618941657761170768,16437887706491424423,1473075389771271,5423760,5423760,1
10390025207857281433,7063708877602160153,10390025207857281433,1473075387774241,7674347,7674347,1
10390025207857281433,7063708877602160128,10390025207857281433,1473075387774249,7943069,7943069,1
15829529596910750142,7821313463692759143,15829529596910750142,1473075391772516,5312700,5312700,1
15829529596910750142,17999452938818586182,15829529596910750142,1473075391772518,5353483,5353483,1
10390025207857281433,7063708877602160152,10390025207857281433,1473075387774242,9792542,9792542,1
15829529596910750142,17999452938818586177,15829529596910750142,1473075391772521,5849580,5849580,1
15829529596910750142,17999452938818586176,15829529596910750142,1473075391772520,5880384,5880384,1
15829529596910750142,17999452938818586179,15829529596910750142,1473075391772522,5928368,5928368,1
15829529596910750142,17999452938818586178,15829529596910750142,1473075391772521,6215654,6215654,1
15829529596910750142,17999452938818586188,15829529596910750142,1473075391772522,6771830,6771830,1
6668612172445272388,14466306371446881752,6668612172445272388,1473075395774207,3866538,3866538,1
15829529596910750142,17999452938818586183,15829529596910750142,1473075391772519,8628542,8628542,1
6668612172445272388,14466306371446881759,6668612172445272388,1473075395774205,5735314,5735314,1
6668612172445272388,14466306371446881754,6668612172445272388,1473075395774209,5760263,5760263,1
6668612172445272388,14466306371446881748,6668612172445272388,1473075395774210,6013328,6013328,1
6668612172445272388,14466306371446881750,6668612172445272388,1473075395774211,6111996,6111996,1
6668612172445272388,14466306371446881755,6668612172445272388,1473075395774207,6308171,6308171,1
6668612172445272388,14466306371446881744,6668612172445272388,1473075395774212,6321096,6321096,1
6668612172445272388,3095072451801980859,6668612172445272388,1473075395774199,6470802,6470802,1
6668612172445272388,14466306371446881757,6668612172445272388,1473075395774202,6501000,6501000,1
6668612172445272388,14466306371446881749,6668612172445272388,1473075395774209,6594208,6594208,1
6668612172445272388,14466306371446881747,6668612172445272388,1473075395774213,6625265,6625265,1
6668612172445272388,14466306371446881751,6668612172445272388,1473075395774210,6647228,6647228,1
6668612172445272388,14466306371446881753,6668612172445272388,1473075395774206,6949586,6949586,1
6668612172445272388,14466306371446881758,6668612172445272388,1473075395774206,7015364,7015364,1
17791419513990692563,4878392893627877153,17791419513990692563,1473075399772464,3543366,3543366,1
13113517856360080385,1556338476732134075,13113517856360080385,1473075397771262,5906333,5906333,1
13113517856360080385,10513657170332173772,13113517856360080385,1473075397771260,6021359,6021359,1
6668612172445272388,14466306371446881745,6668612172445272388,1473075395774211,8260908,8260908,1
6668612172445272388,14466306371446881756,6668612172445272388,1473075395774204,8609268,8609268,1
17791419513990692563,13902580025216557498,17791419513990692563,1473075399772462,5703826,5703826,1
17791419513990692563,4878392893627877155,17791419513990692563,1473075399772466,5810504,5810504,1
17791419513990692563,4878392893627877152,17791419513990692563,1473075399772466,6197252,6197252,1
17791419513990692563,4878392893627877181,17791419513990692563,1473075399772468,6385382,6385382,1
17791419513990692563,4878392893627877183,17791419513990692563,1473075399772469,6413249,6413249,1
17791419513990692563,4878392893627877180,17791419513990692563,1473075399772468,6511886,6511886,1
3515536236288841187,11193285163854750781,3515536236288841187,1473075403774175,3625440,3625440,1
17791419513990692563,4878392893627877154,17791419513990692563,1473075399772467,7974226,7974226,1
3515536236288841187,11193285163854750777,3515536236288841187,1473075403774178,5916473,5916473,1
3515536236288841187,11193285163854750759,3515536236288841187,1473075403774183,6280873,6280873,1
3515536236288841187,11193285163854750758,3515536236288841187,1473075403774182,6333812,6333812,1
3515536236288841187,11193285163854750757,3515536236288841187,1473075403774181,6343350,6343350,1
3515536236288841187,11193285163854750780,3515536236288841187,1473075403774174,6353581,6353581,1
3515536236288841187,13631072441691646733,3515536236288841187,1473075403774169,6397754,6397754,1
3515536236288841187,11193285163854750779,3515536236288841187,1473075403774179,6427898,6427898,1
3515536236288841187,11193285163854750770,3515536236288841187,1473075403774172,6473058,6473058,1
3515536236288841187,11193285163854750771,3515536236288841187,1473075403774173,6571263,6571263,1
3515536236288841187,11193285163854750756,3515536236288841187,1473075403774180,6857482,6857482,1
3515536236288841187,11193285163854750778,3515536236288841187,1473075403774179,7134012,7134012,1
3515536236288841187,11193285163854750782,3515536236288841187,1473075403774176,7188899,7188899,1
14544502915143534380,13142504389050794959,14544502915143534380,1473075405771305,5529995,5529995,1
3515536236288841187,11193285163854750776,3515536236288841187,1473075403774177,7710275,7710275,1
3515536236288841187,11193285163854750783,3515536236288841187,1473075403774176,7737960,7737960,1
14544502915143534380,6848664463873881981,14544502915143534380,1473075405771302,6221956,6221956,1
3515536236288841187,11193285163854750752,3515536236288841187,1473075403774183,9154098,9154098,1
5708787454802549899,8326487666043590333,5708787454802549899,1473075407772445,5671302,5671302,1
5708787454802549899,11039327274699513796,5708787454802549899,1473075407772443,5722061,5722061,1
5708787454802549899,8326487666043590307,5708787454802549899,1473075407772449,6139469,6139469,1
5708787454802549899,8326487666043590306,5708787454802549899,1473075407772449,6281477,6281477,1
5708787454802549899,8326487666043590304,5708787454802549899,1473075407772447,6376269,6376269,1
5708787454802549899,8326487666043590335,5708787454802549899,1473075407772447,6377712,6377712,1
5708787454802549899,8326487666043590334,5708787454802549899,1473075407772446,6513270,6513270,1
5708787454802549899,8326487666043590305,5708787454802549899,1473075407772448,7397745,7397745,1
984160008997824690,3402493468649950672,984160008997824690,1473075413771242,3233216,3233216,1
11856115573455445177,938068151228990417,11856115573455445177,1473075411774146,5687497,5687497,1
11856115573455445177,1449560810184361924,11856115573455445177,1473075411774152,6108748,6108748,1
11856115573455445177,1449560810184361920,11856115573455445177,1473075411774150,6239049,6239049,1
11856115573455445177,1449560810184361927,11856115573455445177,1473075411774152,6244401,6244401,1
11856115573455445177,1449560810184361926,11856115573455445177,1473075411774151,6263998,6263998,1
11856115573455445177,1449560810184361923,11856115573455445177,1473075411774149,6273390,6273390,1
11856115573455445177,1449560810184361914,11856115573455445177,1473075411774153,6300420,6300420,1
11856115573455445177,1449560810184361913,11856115573455445177,1473075411774155,6679010,6679010,1
11856115573455445177,1449560810184361925,11856115573455445177,1473075411774153,6773642,6773642,1
11856115573455445177,1449560810184361919,11856115573455445177,1473075411774156,6812750,6812750,1
11856115573455445177,1449560810184361933,11856115573455445177,1473075411774148,6973061,6973061,1
11856115573455445177,1449560810184361912,11856115573455445177,1473075411774155,7207714,7207714,1
11856115573455445177,1449560810184361921,11856115573455445177,1473075411774151,7440165,7440165,1
11856115573455445177,1449560810184361918,11856115573455445177,1473075411774156,7506619,7506619,1
11856115573455445177,1449560810184361915,11856115573455445177,1473075411774154,8213272,8213272,1
984160008997824690,6855158542287003731,984160008997824690,1473075413771244,6415267,6415267,1
5060572860392896514,15238230181313582546,5060572860392896514,1473075415772479,5474930,5474930,1
5060572860392896514,4804829590341230121,5060572860392896514,1473075415772485,5687847,5687847,1
5060572860392896514,4804829590341230126,5060572860392896514,1473075415772482,5714582,5714582,1
11856115573455445177,1449560810184361922,11856115573455445177,1473075411774148,9966411,9966411,1
5060572860392896514,4804829590341230124,5060572860392896514,1473075415772483,6045474,6045474,1
5060572860392896514,4804829590341230123,5060572860392896514,1473075415772484,6451268,6451268,1
5060572860392896514,4804829590341230127,5060572860392896514,1473075415772481,6636506,6636506,1
5060572860392896514,4804829590341230122,5060572860392896514,1473075415772485,7276197,7276197,1
1616389202300986714,2521744366585763562,1616389202300986714,1473075419774217,3997879,3997879,1
5060572860392896514,4804829590341230125,5060572860392896514,1473075415772483,8228337,8228337,1
1616389202300986714,2521744366585763568,1616389202300986714,1473075419774211,5955608,5955608,1
1616389202300986714,2521744366585763572,1616389202300986714,1473075419774214,6097879,6097879,1
1616389202300986714,2521744366585763573,1616389202300986714,1473075419774213,6171196,6171196,1
1616389202300986714,2521744366585763569,1616389202300986714,1473075419774211,6259030,6259030,1
1616389202300986714,2521744366585763560,1616389202300986714,1473075419774216,6352442,6352442,1
1616389202300986714,2264003087557435875,1616389202300986714,1473075419774208,6535125,6535125,1
1616389202300986714,2521744366585763570,1616389202300986714,1473075419774213,6535075,6535075,1
1616389202300986714,2521744366585763582,1616389202300986714,1473075419774210,6557125,6557125,1
1616389202300986714,2521744366585763564,1616389202300986714,1473075419774219,6694880,6694880,1
1616389202300986714,2521744366585763575,1616389202300986714,1473075419774214,6875455,6875455,1
1616389202300986714,2521744366585763563,1616389202300986714,1473075419774217,6982740,6982740,1
1616389202300986714,2521744366585763565,1616389202300986714,1473075419774218,7185764,7185764,1
1616389202300986714,2521744366585763571,1616389202300986714,1473075419774212,7206293,7206293,1
4178755649305996464,9220749505650418094,4178755649305996464,1473075421771283,5382980,5382980,1
1616389202300986714,2521744366585763574,1616389202300986714,1473075419774215,7497867,7497867,1
4845768956136653412,13540703469899153361,4845768956136653412,1473075423772452,3684972,3684972,1
1616389202300986714,2521744366585763561,1616389202300986714,1473075419774216,7877051,7877051,1
4178755649305996464,13752185064994147886,4178755649305996464,1473075421771279,6760995,6760995,1
4845768956136653412,13540703469899153362,4845768956136653412,1473075423772453,5477378,5477378,1
4845768956136653412,13800272096493987201,4845768956136653412,1473075423772449,5480555,5480555,1
4845768956136653412,13540703469899153365,4845768956136653412,1473075423772455,5735592,5735592,1
4845768956136653412,13540703469899153363,4845768956136653412,1473075423772453,5778766,5778766,1
4845768956136653412,13540703469899153366,4845768956136653412,1473075423772456,6227142,6227142,1
4845768956136653412,13540703469899153367,4845768956136653412,1473075423772456,6959258,6959258,1
4845768956136653412,13540703469899153364,4845768956136653412,1473075423772455,7028188,7028188,1
5074726299175679628,16030855591582812279,5074726299175679628,1473075427774174,6031755,6031755,1
5074726299175679628,16030855591582812276,5074726299175679628,1473075427774175,6120979,6120979,1
5074726299175679628,16030855591582812302,5074726299175679628,1473075427774169,6305735,6305735,1
5074726299175679628,16030855591582812301,5074726299175679628,1473075427774171,6330229,6330229,1
5074726299175679628,16030855591582812298,5074726299175679628,1473075427774172,6439117,6439117,1
5074726299175679628,16030855591582812297,5074726299175679628,1473075427774173,6466492,6466492,1
5074726299175679628,16030855591582812288,5074726299175679628,1473075427774167,6519271,6519271,1
5074726299175679628,16030855591582812299,5074726299175679628,1473075427774172,6542581,6542581,1
5074726299175679628,16030855591582812278,5074726299175679628,1473075427774174,6545489,6545489,1
5074726299175679628,16030855591582812300,5074726299175679628,1473075427774170,6693058,6693058,1
5074726299175679628,16030855591582812303,5074726299175679628,1473075427774170,6712229,6712229,1
11818910910608696399,2635426044032942888,11818910910608696399,1473075429771275,4746780,4746780,1
5074726299175679628,16030855591582812274,5074726299175679628,1473075427774176,6800813,6800813,1
5074726299175679628,16030855591582812277,5074726299175679628,1473075427774176,7119263,7119263,1
5074726299175679628,16030855591582812296,5074726299175679628,1473075427774173,7125804,7125804,1
7884551573183232902,1034108812157484937,7884551573183232902,1473075431772463,3491690,3491690,1
11818910910608696399,4804976839359192629,11818910910608696399,1473075429771277,5718929,5718929,1
5074726299175679628,16030855591582812289,5074726299175679628,1473075427774168,8598668,8598668,1
5074726299175679628,15214896880935843826,5074726299175679628,1473075427774165,8780386,8780386,1
7884551573183232902,6594512025822296663,7884551573183232902,1473075431772459,5489348,5489348,1
7884551573183232902,1034108812157484935,7884551573183232902,1473075431772464,5575974,5575974,1
7884551573183232902,1034108812157484939,7884551573183232902,1473075431772460,5604802,5604802,1
7884551573183232902,1034108812157484936,7884551573183232902,1473075431772463,6239163,6239163,1
7884551573183232902,1034108812157484933,7884551573183232902,1473075431772465,6537911,6537911,1
7884551573183232902,1034108812157484938,7884551573183232902,1473075431772462,7531826,7531826,1
4519448179709661148,1094954755331407281,4519448179709661148,1473075435774333,3596873,3596873,1
7884551573183232902,1034108812157484934,7884551573183232902,1473075431772465,7684466,7684466,1
5344682480639786268,10877617333814787963,5344682480639786268,1473075437771326,3359081,3359081,1
4519448179709661148,354583056583709401,4519448179709661148,1473075435774324,5374558,5374558,1
4519448179709661148,1094954755331407285,4519448179709661148,1473075435774335,5698317,5698317,1
4519448179709661148,1094954755331407280,4519448179709661148,1473075435774330,5907822,5907822,1
4519448179709661148,1094954755331407293,4519448179709661148,1473075435774328,6055961,6055961,1
4519448179709661148,1094954755331407292,4519448179709661148,1473075435774328,6269697,6269697,1
4519448179709661148,1094954755331407243,4519448179709661148,1473075435774336,6633152,6633152,1
4519448179709661148,1094954755331407295,4519448179709661148,1473075435774327,6815304,6815304,1
4519448179709661148,1094954755331407294,4519448179709661148,1473075435774327,6843659,6843659,1
4519448179709661148,1094954755331407282,4519448179709661148,1473075435774329,6870518,6870518,1
4519448179709661148,1094954755331407287,4519448179709661148,1473075435774334,6871206,6871206,1
4519448179709661148,1094954755331407242,4519448179709661148,1473075435774336,7129491,7129491,1
4519448179709661148,1094954755331407289,4519448179709661148,1473075435774326,7251954,7251954,1
5344682480639786268,8979526089346932948,5344682480639786268,1473075437771318,5635330,5635330,1
4519448179709661148,1094954755331407283,4519448179709661148,1473075435774330,7730020,7730020,1
4519448179709661148,1094954755331407284,4519448179709661148,1473075435774334,7925719,7925719,1
4519448179709661148,1094954755331407286,4519448179709661148,1473075435774333,8347525,8347525,1
18250758956428369668,4075541838023115854,18250758956428369668,1473075439772499,5098362,5098362,1
18250758956428369668,13949894771310606579,18250758956428369668,1473075439772502,5701043,5701043,1
18250758956428369668,13949894771310606588,18250758956428369668,1473075439772505,5941311,5941311,1
18250758956428369668,13949894771310606590,18250758956428369668,1473075439772506,5999537,5999537,1
18250758956428369668,13949894771310606578,18250758956428369668,1473075439772504,6052177,6052177,1
18250758956428369668,13949894771310606589,18250758956428369668,1473075439772504,6349473,6349473,1
18250758956428369668,13949894771310606591,18250758956428369668,1473075439772506,6607787,6607787,1
18250758956428369668,13949894771310606585,18250758956428369668,1473075439772507,7539470,7539470,1
5509924630547133742,18048289495206031427,5509924630547133742,1473075443774191,5874757,5874757,1
5509924630547133742,18048289495206031425,5509924630547133742,1473075443774
