1462853431804041,,13220209499738200552,16997224806366895552,,0,,,,,,,
1462853431804359,,13220209499738200552,16997224806366895552,caelum-308,1,,,,,,,
1462853431804046,,13220209499738200552,16997224806366895576,,0,,,,,,,
1462853431804540,,13220209499738200552,16997224806366895576,caelum-212,1,,,,,,,
1462853431804042,,13220209499738200552,16997224806366895553,,0,,,,,,,
1462853431804677,,13220209499738200552,16997224806366895553,caelum-307,1,,,,,,,
1462853431804046,,13220209499738200552,16997224806366895577,,0,,,,,,,
1462853431804827,,13220209499738200552,16997224806366895577,caelum-305,1,,,,,,,
1462853431804043,,13220209499738200552,16997224806366895554,,0,,,,,,,
1462853431805014,,13220209499738200552,16997224806366895554,caelum-407,1,,,,,,,
1462853431804047,,13220209499738200552,16997224806366895578,,0,,,,,,,
1462853431805144,,13220209499738200552,16997224806366895578,caelum-310,1,,,,,,,
1462853431804043,,13220209499738200552,16997224806366895555,,0,,,,,,,
1462853431805292,,13220209499738200552,16997224806366895555,caelum-106,1,,,,,,,
1462853431804047,,13220209499738200552,16997224806366895579,,0,,,,,,,
1462853431807578,,13220209499738200552,16997224806366895579,caelum-301,1,,,,,,,
1462853431804044,,13220209499738200552,16997224806366895580,,0,,,,,,,
1462853431807828,,13220209499738200552,16997224806366895580,caelum-310,1,,,,,,,
1462853431804044,,13220209499738200552,16997224806366895581,,0,,,,,,,
1462853431808003,,13220209499738200552,16997224806366895581,caelum-402,1,,,,,,,
1462853431804045,,13220209499738200552,16997224806366895582,,0,,,,,,,
1462853431808162,,13220209499738200552,16997224806366895582,caelum-412,1,,,,,,,
1462853431804045,,13220209499738200552,16997224806366895583,,0,,,,,,,
1462853431808293,,13220209499738200552,16997224806366895583,caelum-409,1,,,,,,,
1462853431804039,,13220209499738200552,14558143699260970955,,0,,,,,,,
1462853431808482,,13220209499738200552,14558143699260970955,caelum-310,1,,,,,,,
1462853431804048,,13220209499738200552,16997224806366895572,,0,,,,,,,
1462853431808639,,13220209499738200552,16997224806366895572,caelum-413,1,,,,,,,
1462853431804048,,13220209499738200552,16997224806366895573,,0,,,,,,,
1462853431808813,,13220209499738200552,16997224806366895573,caelum-307,1,,,,,,,
1462853431804049,,13220209499738200552,16997224806366895574,,0,,,,,,,
1462853431808928,,13220209499738200552,16997224806366895574,caelum-310,1,,,,,,,
1462853433973502,,12509673495864963804,17009098893879472135,9954893650092456724,4,,,,,,,
1462853434052682,,12509673495864963804,7179622601553890136,8854555470976534812,4,,,,,,,
1462853434122613,,12509673495864963804,7179622601553890141,3525625380688366768,4,,,,,,,
1462853434700232,,3930645087210173705,9786492139562198892,15150419199718058823,4,,,,,,,
1462853435306133,,3823826497178389897,15395868702262267119,,0,,,,,,,
1462853435306468,,3823826497178389897,15395868702262267119,caelum-405,1,,,,,,,
1462853435306137,,3823826497178389897,15395868702262267120,,0,,,,,,,
1462853435306896,,3823826497178389897,15395868702262267120,caelum-312,1,,,,,,,
1462853435306136,,3823826497178389897,15395868702262267121,,0,,,,,,,
1462853435307051,,3823826497178389897,15395868702262267121,caelum-210,1,,,,,,,
1462853435306136,,3823826497178389897,15395868702262267122,,0,,,,,,,
1462853435307189,,3823826497178389897,15395868702262267122,caelum-311,1,,,,,,,
1462853435306135,,3823826497178389897,15395868702262267123,,0,,,,,,,
1462853435307340,,3823826497178389897,15395868702262267123,caelum-309,1,,,,,,,
1462853435306138,,3823826497178389897,15395868702262267126,,0,,,,,,,
1462853435307482,,3823826497178389897,15395868702262267126,caelum-406,1,,,,,,,
1462853435306137,,3823826497178389897,15395868702262267127,,0,,,,,,,
1462853435307612,,3823826497178389897,15395868702262267127,caelum-402,1,,,,,,,
1462853435306126,,3823826497178389897,15216866461578779115,,0,,,,,,,
1462853435307798,,3823826497178389897,15216866461578779115,caelum-314,1,,,,,,,
1462853435306132,,3823826497178389897,15395868702262267112,,0,,,,,,,
1462853435307959,,3823826497178389897,15395868702262267112,caelum-401,1,,,,,,,
1462853435306132,,3823826497178389897,15395868702262267113,,0,,,,,,,
1462853435308089,,3823826497178389897,15395868702262267113,caelum-408,1,,,,,,,
1462853435306131,,3823826497178389897,15395868702262267114,,0,,,,,,,
1462853435308220,,3823826497178389897,15395868702262267114,caelum-401,1,,,,,,,
1462853435306135,,3823826497178389897,15395868702262267116,,0,,,,,,,
1462853435308350,,3823826497178389897,15395868702262267116,caelum-305,1,,,,,,,
1462853435306134,,3823826497178389897,15395868702262267117,,0,,,,,,,
1462853435308501,,3823826497178389897,15395868702262267117,caelum-409,1,,,,,,,
1462853435306133,,3823826497178389897,15395868702262267118,,0,,,,,,,
1462853435308677,,3823826497178389897,15395868702262267118,caelum-402,1,,,,,,,
1462853435395215,,12509673495864963804,7179622601553890137,14205052038935408211,4,,,,,,,
1462853435516081,,13220209499738200552,16997224806366895572,7706670299496369406,4,,,,,,,
1462853435806258,,12509673495864963804,7179622601553890139,4545189869383806093,4,,,,,,,
1462853436495888,,12509673495864963804,7179622601553890140,11345873810609397285,4,,,,,,,
1462853437235680,,12509673495864963804,7179622601553890142,579758872671168809,4,,,,,,,
1462853438049320,,3823826497178389897,15395868702262267122,10858460826978241813,4,,,,,,,
1462853438066565,,3823826497178389897,15395868702262267119,11666615854676652007,4,,,,,,,
1462853438150493,,13220209499738200552,16997224806366895552,1317014969351242130,4,,,,,,,
1462853438157282,,3823826497178389897,15395868702262267121,15620687430451106667,4,,,,,,,
1462853438221034,,3823826497178389897,15395868702262267120,10186407093138846630,4,,,,,,,
1462853438265748,,3823826497178389897,15395868702262267113,2082520723073042301,4,,,,,,,
1462853438268605,,13220209499738200552,16997224806366895581,7834296379474709125,4,,,,,,,
1462853438413329,,3823826497178389897,15216866461578779115,14212823476266856068,4,,,,,,,
1462853438457694,,3823826497178389897,15395868702262267126,9424809748706221667,4,,,,,,,
1462853438636090,,13220209499738200552,16997224806366895573,296587527155123205,4,,,,,,,
1462853438801708,,108807480445544579,6848664463873881981,,0,,,,,,,
1462853438802020,,108807480445544579,6848664463873881981,caelum-105,1,,,,,,,
1462853438801710,,108807480445544579,13142504389050794959,,0,,,,,,,
1462853438802245,,108807480445544579,13142504389050794959,caelum-212,1,,,,,,,
1462853438930831,,3823826497178389897,15395868702262267123,17473320452386173786,4,,,,,,,
1462853439039527,,3823826497178389897,15395868702262267117,18355522308053309118,4,,,,,,,
1462853439474444,,13220209499738200552,16997224806366895583,18397038114275363129,4,,,,,,,
1462853439757062,,13220209499738200552,16997224806366895582,4219938617272773989,4,,,,,,,
1462853440321650,,3823826497178389897,15395868702262267127,10969028466315656022,4,,,,,,,
1462853440359766,,13220209499738200552,16997224806366895579,10523453925400090122,4,,,,,,,
1462853440577569,,13220209499738200552,16997224806366895553,5611478128162526316,4,,,,,,,
1462853441393666,,3823826497178389897,15395868702262267114,10047689061321597703,4,,,,,,,
1462853442147767,,3823826497178389897,15395868702262267118,14898056167053154783,4,,,,,,,
1462853442302539,,10568590903553189620,6541991942859345808,,0,,,,,,,
1462853442302809,,10568590903553189620,6541991942859345808,caelum-402,1,,,,,,,
1462853442302540,,10568590903553189620,6541991942859345809,,0,,,,,,,
1462853442302972,,10568590903553189620,6541991942859345809,caelum-308,1,,,,,,,
1462853442302535,,10568590903553189620,6541991942859345810,,0,,,,,,,
1462853442303135,,10568590903553189620,6541991942859345810,caelum-412,1,,,,,,,
1462853442302540,,10568590903553189620,6541991942859345822,,0,,,,,,,
1462853442303289,,10568590903553189620,6541991942859345822,caelum-303,1,,,,,,,
1462853442302539,,10568590903553189620,6541991942859345811,,0,,,,,,,
1462853442303438,,10568590903553189620,6541991942859345811,caelum-206,1,,,,,,,
1462853442302533,,10568590903553189620,6541991942859345812,,0,,,,,,,
1462853442303619,,10568590903553189620,6541991942859345812,caelum-306,1,,,,,,,
1462853442302534,,10568590903553189620,6541991942859345813,,0,,,,,,,
1462853442303764,,10568590903553189620,6541991942859345813,caelum-402,1,,,,,,,
1462853442302531,,10568590903553189620,4999948017228427996,,0,,,,,,,
1462853442304047,,10568590903553189620,4999948017228427996,caelum-309,1,,,,,,,
1462853442777878,,13220209499738200552,16997224806366895578,7839706403148766480,4,,,,,,,
1462853444072459,,13220209499738200552,16997224806366895554,17707286483351613960,4,,,,,,,
1462853444191825,,12509673495864963804,7179622601553890143,10799470549593697952,4,,,,,,,
1462853444515556,,3823826497178389897,15395868702262267112,13669819167971558302,4,,,,,,,
1462853444719624,,13220209499738200552,16997224806366895574,7553729303218201120,4,,,,,,,
1462853445052235,,13220209499738200552,16997224806366895577,2537293293005110808,4,,,,,,,
1462853445056469,,3823826497178389897,15395868702262267116,10615991138680815920,4,,,,,,,
1462853445113554,,108807480445544579,13142504389050794959,11345873810609397285,4,,,,,,,
1462853445359909,,13220209499738200552,16997224806366895580,5259244566621687088,4,,,,,,,
1462853445599874,,13220209499738200552,16997224806366895576,2709143838374946510,4,,,,,,,
1462853445790169,,108807480445544579,6848664463873881981,1756796827128310050,4,,,,,,,
1462853445804053,,13154908204799405832,3090890697729420439,,0,,,,,,,
1462853445804343,,13154908204799405832,3090890697729420439,caelum-408,1,,,,,,,
1462853445804059,,13154908204799405832,3090890697729420424,,0,,,,,,,
1462853445804481,,13154908204799405832,3090890697729420424,caelum-314,1,,,,,,,
1462853445804058,,13154908204799405832,3090890697729420425,,0,,,,,,,
1462853445804643,,13154908204799405832,3090890697729420425,caelum-406,1,,,,,,,
1462853445804060,,13154908204799405832,3090890697729420427,,0,,,,,,,
1462853445804811,,13154908204799405832,3090890697729420427,caelum-405,1,,,,,,,
1462853445804057,,13154908204799405832,3090890697729420428,,0,,,,,,,
1462853445804950,,13154908204799405832,3090890697729420428,caelum-407,1,,,,,,,
1462853445804056,,13154908204799405832,3090890697729420429,,0,,,,,,,
1462853445805080,,13154908204799405832,3090890697729420429,caelum-403,1,,,,,,,
1462853445804058,,13154908204799405832,3090890697729420430,,0,,,,,,,
1462853445805240,,13154908204799405832,3090890697729420430,caelum-303,1,,,,,,,
1462853445804057,,13154908204799405832,3090890697729420431,,0,,,,,,,
1462853445805379,,13154908204799405832,3090890697729420431,caelum-209,1,,,,,,,
1462853445804055,,13154908204799405832,3090890697729420432,,0,,,,,,,
1462853445805517,,13154908204799405832,3090890697729420432,caelum-401,1,,,,,,,
1462853445804054,,13154908204799405832,3090890697729420433,,0,,,,,,,
1462853445805675,,13154908204799405832,3090890697729420433,caelum-306,1,,,,,,,
1462853445804050,,13154908204799405832,9537680186811624447,,0,,,,,,,
1462853445805849,,13154908204799405832,9537680186811624447,caelum-413,1,,,,,,,
1462853445804056,,13154908204799405832,3090890697729420434,,0,,,,,,,
1462853445805996,,13154908204799405832,3090890697729420434,caelum-109,1,,,,,,,
1462853445804055,,13154908204799405832,3090890697729420435,,0,,,,,,,
1462853445806159,,13154908204799405832,3090890697729420435,caelum-210,1,,,,,,,
1462853445804052,,13154908204799405832,3090890697729420436,,0,,,,,,,
1462853445806318,,13154908204799405832,3090890697729420436,caelum-313,1,,,,,,,
1462853445804051,,13154908204799405832,3090890697729420437,,0,,,,,,,
1462853445806456,,13154908204799405832,3090890697729420437,caelum-309,1,,,,,,,
1462853445804054,,13154908204799405832,3090890697729420438,,0,,,,,,,
1462853445806603,,13154908204799405832,3090890697729420438,caelum-313,1,,,,,,,
1462853446139192,,10568590903553189620,6541991942859345813,7834296379474709125,4,,,,,,,
1462853447838099,,7030709581984598728,12272217460657938762,4576144087033202768,4,,,,,,,
1462853447938347,,4940604722300185022,4074130555750996973,18264514031758212833,4,,,,,,,
1462853448174312,,10568590903553189620,6541991942859345810,14205052038935408211,4,,,,,,,
1462853448656778,,10568590903553189620,4999948017228427996,8302627968101153554,4,,,,,,,
1462853448974226,,10568590903553189620,6541991942859345809,14302353196813480184,4,,,,,,,
1462853449303558,,8779782483120262143,15218713392346839790,,0,,,,,,,
1462853449303860,,8779782483120262143,15218713392346839790,caelum-304,1,,,,,,,
1462853449303558,,8779782483120262143,15218713392346839791,,0,,,,,,,
1462853449304014,,8779782483120262143,15218713392346839791,caelum-314,1,,,,,,,
1462853449303557,,8779782483120262143,15218713392346839792,,0,,,,,,,
1462853449304150,,8779782483120262143,15218713392346839792,caelum-414,1,,,,,,,
1462853449303557,,8779782483120262143,15218713392346839793,,0,,,,,,,
1462853449304294,,8779782483120262143,15218713392346839793,caelum-307,1,,,,,,,
1462853449303554,,8779782483120262143,15218713392346839794,,0,,,,,,,
1462853449304410,,8779782483120262143,15218713392346839794,caelum-304,1,,,,,,,
1462853449303556,,8779782483120262143,15218713392346839795,,0,,,,,,,
1462853449304540,,8779782483120262143,15218713392346839795,caelum-310,1,,,,,,,
1462853449303553,,8779782483120262143,15218713392346839796,,0,,,,,,,
1462853449304704,,8779782483120262143,15218713392346839796,caelum-207,1,,,,,,,
1462853449303553,,8779782483120262143,15218713392346839797,,0,,,,,,,
1462853449304847,,8779782483120262143,15218713392346839797,caelum-408,1,,,,,,,
1462853449303551,,8779782483120262143,15218713392346839798,,0,,,,,,,
1462853449305004,,8779782483120262143,15218713392346839798,caelum-105,1,,,,,,,
1462853449303549,,8779782483120262143,8974844619141128280,,0,,,,,,,
1462853449305174,,8779782483120262143,8974844619141128280,caelum-306,1,,,,,,,
1462853449303552,,8779782483120262143,15218713392346839799,,0,,,,,,,
1462853449305315,,8779782483120262143,15218713392346839799,caelum-309,1,,,,,,,
1462853449303560,,8779782483120262143,15218713392346839786,,0,,,,,,,
1462853449305464,,8779782483120262143,15218713392346839786,caelum-312,1,,,,,,,
1462853449303559,,8779782483120262143,15218713392346839788,,0,,,,,,,
1462853449305642,,8779782483120262143,15218713392346839788,caelum-404,1,,,,,,,
1462853449303559,,8779782483120262143,15218713392346839789,,0,,,,,,,
1462853449306567,,8779782483120262143,15218713392346839789,caelum-403,1,,,,,,,
1462853449961018,,10568590903553189620,6541991942859345812,15942517049696606813,4,,,,,,,
1462853451887538,,10568590903553189620,6541991942859345822,17684532169584682059,4,,,,,,,
1462853452259136,,8779782483120262143,15218713392346839788,10271788448207049051,4,,,,,,,
1462853452523667,,10727478922423152297,12118275631278919632,15445664506677349619,4,,,,,,,
1462853452562384,,13154908204799405832,3090890697729420435,11392059454777738861,4,,,,,,,
1462853452596715,,8779782483120262143,15218713392346839798,1756796827128310050,4,,,,,,,
1462853452654548,,8779782483120262143,15218713392346839797,3544643591758153699,4,,,,,,,
1462853452663998,,8779782483120262143,15218713392346839799,15100237051223934800,4,,,,,,,
1462853452796866,,8779782483120262143,15218713392346839793,12919694424697511495,4,,,,,,,
1462853452801151,,15492512679320238087,11353774981996185326,,0,,,,,,,
1462853452801415,,15492512679320238087,11353774981996185326,caelum-207,1,,,,,,,
1462853452801149,,15492512679320238087,10438183171731574902,,0,,,,,,,
1462853452801592,,15492512679320238087,10438183171731574902,caelum-106,1,,,,,,,
1462853452822417,,8779782483120262143,15218713392346839786,5108068219828989055,4,,,,,,,
1462853452832751,,8779782483120262143,15218713392346839791,11633343505245590058,4,,,,,,,
1462853452870047,,13154908204799405832,3090890697729420434,14436358018474882319,4,,,,,,,
1462853452945106,,13154908204799405832,3090890697729420429,15901503622933687166,4,,,,,,,
1462853453075701,,13154908204799405832,3090890697729420425,13794560484214501959,4,,,,,,,
1462853453118410,,8779782483120262143,15218713392346839790,8173000874349205772,4,,,,,,,
1462853453133863,,8779782483120262143,15218713392346839796,12371082708064738520,4,,,,,,,
1462853453386133,,7030709581984598728,12272217460657938765,17816259169061586227,4,,,,,,,
1462853453517984,,13154908204799405832,3090890697729420430,1484233998206370020,4,,,,,,,
1462853453535830,,13154908204799405832,3090890697729420438,12833720103675768416,4,,,,,,,
1462853453542553,,8779782483120262143,8974844619141128280,2436622550764643331,4,,,,,,,
1462853453544813,,8779782483120262143,15218713392346839789,16225253779770306696,4,,,,,,,
1462853453670423,,8779782483120262143,15218713392346839794,3525625380688366768,4,,,,,,,
1462853453772356,,7030709581984598728,12272217460657938763,14379464642675651136,4,,,,,,,
1462853453804865,,8779782483120262143,15218713392346839795,8291607312867417937,4,,,,,,,
1462853453912243,,8779782483120262143,15218713392346839792,1094175440307761364,4,,,,,,,
1462853453921897,,13154908204799405832,3090890697729420427,3443811331229913715,4,,,,,,,
1462853454554631,,13154908204799405832,3090890697729420424,14212823476266856068,4,,,,,,,
1462853454562426,,13154908204799405832,3090890697729420433,12050253518212834318,4,,,,,,,
1462853454589543,,13154908204799405832,3090890697729420436,5863318671790056353,4,,,,,,,
1462853454675465,,3930645087210173705,9786492139562198880,10557805940616075185,4,,,,,,,
1462853455332556,,10727478922423152297,12118275631278919653,10221724907133791485,4,,,,,,,
1462853456302371,,8670049617137501249,1912305336058923597,,0,,,,,,,
1462853456302741,,8670049617137501249,1912305336058923597,caelum-306,1,,,,,,,
1462853456302377,,8670049617137501249,1218882777520783994,,0,,,,,,,
1462853456302900,,8670049617137501249,1218882777520783994,caelum-404,1,,,,,,,
1462853456302376,,8670049617137501249,1218882777520783972,,0,,,,,,,
1462853456303053,,8670049617137501249,1218882777520783972,caelum-211,1,,,,,,,
1462853456302377,,8670049617137501249,1218882777520783995,,0,,,,,,,
1462853456303251,,8670049617137501249,1218882777520783995,caelum-413,1,,,,,,,
1462853456302375,,8670049617137501249,1218882777520783973,,0,,,,,,,
1462853456303417,,8670049617137501249,1218882777520783973,caelum-108,1,,,,,,,
1462853456302375,,8670049617137501249,1218882777520783974,,0,,,,,,,
1462853456303574,,8670049617137501249,1218882777520783974,caelum-209,1,,,,,,,
1462853456302374,,8670049617137501249,1218882777520783975,,0,,,,,,,
1462853456303718,,8670049617137501249,1218882777520783975,caelum-206,1,,,,,,,
1462853456302373,,8670049617137501249,1218882777520783968,,0,,,,,,,
1462853456303946,,8670049617137501249,1218882777520783968,caelum-304,1,,,,,,,
1462853457222610,,3930645087210173705,9786492139562198902,1935496937716850182,4,,,,,,,
1462853457412073,,13154908204799405832,3090890697729420432,1235217895200225471,4,,,,,,,
1462853457840446,,13154908204799405832,3090890697729420428,10799470549593697952,4,,,,,,,
1462853458729422,,15492512679320238087,11353774981996185326,4673655612842787988,4,,,,,,,
1462853458802318,,15492512679320238087,10438183171731574902,12315367188029495522,4,,,,,,,
1462853459804098,,16726177116544609834,6344925905603588634,,0,,,,,,,
1462853459804418,,16726177116544609834,6344925905603588634,caelum-209,1,,,,,,,
1462853459804098,,16726177116544609834,6344925905603588635,,0,,,,,,,
1462853459804579,,16726177116544609834,6344925905603588635,caelum-414,1,,,,,,,
1462853459804099,,16726177116544609834,6344925905603588636,,0,,,,,,,
1462853459804740,,16726177116544609834,6344925905603588636,caelum-404,1,,,,,,,
1462853459804099,,16726177116544609834,6344925905603588637,,0,,,,,,,
1462853459804864,,16726177116544609834,6344925905603588637,caelum-404,1,,,,,,,
1462853459804101,,16726177116544609834,6344925905603588638,,0,,,,,,,
1462853459805004,,16726177116544609834,6344925905603588638,caelum-207,1,,,,,,,
1462853459804100,,16726177116544609834,6344925905603588639,,0,,,,,,,
1462853459805154,,16726177116544609834,6344925905603588639,caelum-411,1,,,,,,,
1462853459804102,,16726177116544609834,6344925905603588640,,0,,,,,,,
1462853459805299,,16726177116544609834,6344925905603588640,caelum-212,1,,,,,,,
1462853459804101,,16726177116544609834,6344925905603588641,,0,,,,,,,
1462853459807384,,16726177116544609834,6344925905603588641,caelum-301,1,,,,,,,
1462853459804103,,16726177116544609834,6344925905603588642,,0,,,,,,,
1462853459807702,,16726177116544609834,6344925905603588642,caelum-307,1,,,,,,,
1462853459804102,,16726177116544609834,6344925905603588643,,0,,,,,,,
1462853459807878,,16726177116544609834,6344925905603588643,caelum-405,1,,,,,,,
1462853459804104,,16726177116544609834,6344925905603588644,,0,,,,,,,
1462853459808078,,16726177116544609834,6344925905603588644,caelum-403,1,,,,,,,
1462853459804103,,16726177116544609834,6344925905603588645,,0,,,,,,,
1462853459808238,,16726177116544609834,6344925905603588645,caelum-401,1,,,,,,,
1462853459804105,,16726177116544609834,6344925905603588646,,0,,,,,,,
1462853459808378,,16726177116544609834,6344925905603588646,caelum-405,1,,,,,,,
1462853459804104,,16726177116544609834,6344925905603588647,,0,,,,,,,
1462853459808524,,16726177116544609834,6344925905603588647,caelum-410,1,,,,,,,
1462853459804094,,16726177116544609834,5088315592781896633,,0,,,,,,,
1462853459808716,,16726177116544609834,5088315592781896633,caelum-303,1,,,,,,,
1462853459804096,,16726177116544609834,6344925905603588632,,0,,,,,,,
1462853459808895,,16726177116544609834,6344925905603588632,caelum-106,1,,,,,,,
1462853461294093,,8670049617137501249,1218882777520783968,16783572837087526016,4,,,,,,,
1462853461427093,,8670049617137501249,1218882777520783995,9324168985851003647,4,,,,,,,
1462853461925922,,8670049617137501249,1912305336058923597,8116390004242581169,4,,,,,,,
1462853462397459,,8670049617137501249,1218882777520783973,10084930765281562037,4,,,,,,,
1462853462687258,,8670049617137501249,1218882777520783994,12077187904412646427,4,,,,,,,
1462853463305559,,3958155187970351610,17621458129913369064,,0,,,,,,,
1462853463305881,,3958155187970351610,17621458129913369064,caelum-406,1,,,,,,,
1462853463305558,,3958155187970351610,17621458129913369065,,0,,,,,,,
1462853463306085,,3958155187970351610,17621458129913369065,caelum-212,1,,,,,,,
1462853463305557,,3958155187970351610,17621458129913369066,,0,,,,,,,
1462853463306259,,3958155187970351610,17621458129913369066,caelum-307,1,,,,,,,
1462853463305557,,3958155187970351610,17621458129913369067,,0,,,,,,,
1462853463306399,,3958155187970351610,17621458129913369067,caelum-207,1,,,,,,,
1462853463305556,,3958155187970351610,17621458129913369068,,0,,,,,,,
1462853463306547,,3958155187970351610,17621458129913369068,caelum-402,1,,,,,,,
1462853463305554,,3958155187970351610,17621458129913369069,,0,,,,,,,
1462853463306696,,3958155187970351610,17621458129913369069,caelum-401,1,,,,,,,
1462853463305563,,3958155187970351610,17621458129913369073,,0,,,,,,,
1462853463306853,,3958155187970351610,17621458129913369073,caelum-403,1,,,,,,,
1462853463305549,,3958155187970351610,1730543424120240063,,0,,,,,,,
1462853463307038,,3958155187970351610,1730543424120240063,caelum-407,1,,,,,,,
1462853463305563,,3958155187970351610,17621458129913369074,,0,,,,,,,
1462853463307171,,3958155187970351610,17621458129913369074,caelum-314,1,,,,,,,
1462853463305562,,3958155187970351610,17621458129913369075,,0,,,,,,,
1462853463307299,,3958155187970351610,17621458129913369075,caelum-410,1,,,,,,,
1462853463305561,,3958155187970351610,17621458129913369076,,0,,,,,,,
1462853463307449,,3958155187970351610,17621458129913369076,caelum-305,1,,,,,,,
1462853463305561,,3958155187970351610,17621458129913369077,,0,,,,,,,
1462853463307590,,3958155187970351610,17621458129913369077,caelum-106,1,,,,,,,
1462853463305560,,3958155187970351610,17621458129913369078,,0,,,,,,,
1462853463307736,,3958155187970351610,17621458129913369078,caelum-408,1,,,,,,,
1462853463305560,,3958155187970351610,17621458129913369079,,0,,,,,,,
1462853463307884,,3958155187970351610,17621458129913369079,caelum-302,1,,,,,,,
1462853463842821,,16726177116544609834,6344925905603588637,16128664823816738966,4,,,,,,,
1462853465454249,,3930645087210173705,9786492139562198891,5703023292155827773,4,,,,,,,
1462853465687890,,16726177116544609834,5088315592781896633,16173726974436801248,4,,,,,,,
1462853466018369,,3958155187970351610,17621458129913369074,306867532681425433,4,,,,,,,
1462853466039704,,3958155187970351610,17621458129913369065,601339416012259820,4,,,,,,,
1462853466238060,,16726177116544609834,6344925905603588639,8682439329445740681,4,,,,,,,
1462853466295775,,16726177116544609834,6344925905603588635,2336196215452621013,4,,,,,,,
1462853466303526,,3958155187970351610,17621458129913369066,6464439403077693458,4,,,,,,,
1462853466438307,,16726177116544609834,6344925905603588644,949826589356521781,4,,,,,,,
1462853466719182,,3958155187970351610,17621458129913369064,7802321937690140433,4,,,,,,,
1462853466778023,,3958155187970351610,17621458129913369068,10969028466315656022,4,,,,,,,
1462853466801137,,4323027248912715039,1199714581556069253,,0,,,,,,,
1462853466801437,,4323027248912715039,1199714581556069253,caelum-309,1,,,,,,,
1462853466801139,,4323027248912715039,768850524025493949,,0,,,,,,,
1462853466801580,,4323027248912715039,768850524025493949,caelum-310,1,,,,,,,
1462853466872269,,3958155187970351610,17621458129913369079,10174627833632209238,4,,,,,,,
1462853466964157,,3958155187970351610,17621458129913369078,13697784430342219370,4,,,,,,,
1462853467070259,,3958155187970351610,17621458129913369077,12315367188029495522,4,,,,,,,
1462853467253960,,16726177116544609834,6344925905603588636,8854555470976534812,4,,,,,,,
1462853467308350,,3958155187970351610,17621458129913369075,10116818325579485718,4,,,,,,,
1462853467465227,,16726177116544609834,6344925905603588641,13725848448056813429,4,,,,,,,
1462853467793666,,16726177116544609834,6344925905603588646,11666615854676652007,4,,,,,,,
1462853468100058,,3958155187970351610,17621458129913369067,3476412482455529569,4,,,,,,,
1462853468470911,,16726177116544609834,6344925905603588643,10190019964829034468,4,,,,,,,
1462853468661026,,16726177116544609834,6344925905603588647,3689988229022514264,4,,,,,,,
1462853468789933,,3958155187970351610,17621458129913369073,15901503622933687166,4,,,,,,,
1462853468808924,,3958155187970351610,1730543424120240063,11032170776854082651,4,,,,,,,
1462853468872466,,16726177116544609834,6344925905603588640,579758872671168809,4,,,,,,,
1462853469089825,,16726177116544609834,6344925905603588638,6101731148178120558,4,,,,,,,
1462853469130684,,3958155187970351610,17621458129913369069,1235217895200225471,4,,,,,,,
1462853470302411,,4756495078233143139,7824107877323897280,,0,,,,,,,
1462853470302732,,4756495078233143139,7824107877323897280,caelum-406,1,,,,,,,
1462853470302412,,4756495078233143139,7824107877323897281,,0,,,,,,,
1462853470302901,,4756495078233143139,7824107877323897281,caelum-411,1,,,,,,,
1462853470302413,,4756495078233143139,7824107877323897282,,0,,,,,,,
1462853470303041,,4756495078233143139,7824107877323897282,caelum-305,1,,,,,,,
1462853470302414,,4756495078233143139,7824107877323897283,,0,,,,,,,
1462853470303185,,4756495078233143139,7824107877323897283,caelum-314,1,,,,,,,
1462853470302414,,4756495078233143139,7824107877323897284,,0,,,,,,,
1462853470303320,,4756495078233143139,7824107877323897284,caelum-304,1,,,,,,,
1462853470302410,,4756495078233143139,7824107877323897295,,0,,,,,,,
1462853470303469,,4756495078233143139,7824107877323897295,caelum-414,1,,,,,,,
1462853470302416,,4756495078233143139,7824107877323897285,,0,,,,,,,
1462853470303606,,4756495078233143139,7824107877323897285,caelum-305,1,,,,,,,
1462853470302406,,4756495078233143139,8585863564265926660,,0,,,,,,,
1462853470303809,,4756495078233143139,8585863564265926660,caelum-409,1,,,,,,,
1462853471751236,,3958155187970351610,17621458129913369076,12041694781358132768,4,,,,,,,
1462853471826457,,4323027248912715039,768850524025493949,7190939023591991659,4,,,,,,,
1462853472274882,,4323027248912715039,1199714581556069253,8783068781425628900,4,,,,,,,
1462853473553157,,16726177116544609834,6344925905603588632,9956498907507961362,4,,,,,,,
1462853473804066,,6696691070375125948,9197207696401510048,,0,,,,,,,
1462853473804419,,6696691070375125948,9197207696401510048,caelum-412,1,,,,,,,
1462853473804066,,6696691070375125948,9197207696401510049,,0,,,,,,,
1462853473804579,,6696691070375125948,9197207696401510049,caelum-211,1,,,,,,,
1462853473804067,,6696691070375125948,9197207696401510050,,0,,,,,,,
1462853473804715,,6696691070375125948,9197207696401510050,caelum-302,1,,,,,,,
1462853473804068,,6696691070375125948,9197207696401510051,,0,,,,,,,
1462853473804859,,6696691070375125948,9197207696401510051,caelum-414,1,,,,,,,
1462853473804064,,6696691070375125948,9197207696401510052,,0,,,,,,,
1462853473805006,,6696691070375125948,9197207696401510052,caelum-304,1,,,,,,,
1462853473804068,,6696691070375125948,9197207696401510076,,0,,,,,,,
1462853473805152,,6696691070375125948,9197207696401510076,caelum-312,1,,,,,,,
1462853473804064,,6696691070375125948,9197207696401510053,,0,,,,,,,
