654419309033606955,8327489990331389143,654419309033606955,1462853501804075,7691947,7691947,1
15495394188236649500,16157124100643689074,15495394188236649500,1462853505303894,4256044,4256044,1
654419309033606955,8327489990331389140,654419309033606955,1462853501804075,7980297,7980297,1
654419309033606955,8327489990331389134,654419309033606955,1462853501804070,8010087,8010087,1
654419309033606955,8327489990331389141,654419309033606955,1462853501804074,8028718,8028718,1
654419309033606955,8327489990331389139,654419309033606955,1462853501804077,8255700,8255700,1
15495394188236649500,16157124100643689079,15495394188236649500,1462853505303899,4887601,4887601,1
15495394188236649500,16157124100643689073,15495394188236649500,1462853505303895,5014036,5014036,1
15495394188236649500,16157124100643689064,15495394188236649500,1462853505303905,5045552,5045552,1
15495394188236649500,16157124100643689066,15495394188236649500,1462853505303903,5185802,5185802,1
654419309033606955,8327489990331389136,654419309033606955,1462853501804077,8703302,8703302,1
15495394188236649500,16157124100643689078,15495394188236649500,1462853505303900,5220262,5220262,1
654419309033606955,8327489990331389128,654419309033606955,1462853501804071,8795088,8795088,1
654419309033606955,7630091284069411088,654419309033606955,1462853501804066,10490594,10490594,1
654419309033606955,8327489990331389137,654419309033606955,1462853501804076,10559485,10559485,1
7545341350512568668,14252309439681711850,7545341350512568668,1462853508801196,4784512,4784512,1
13134163548665053624,434413882767513191,13134163548665053624,1462853498302357,16200798,16200798,1
654419309033606955,8327489990331389129,654419309033606955,1462853501804071,16142419,16142419,1
9537813805442447241,194211838590864566,9537813805442447241,1462853512302356,5709292,5709292,1
9537813805442447241,194211838590864571,9537813805442447241,1462853512302359,6446436,6446436,1
14121365699119881224,2815410330820848835,14121365699119881224,1462853484302338,34533899,34533899,1
7441336534205913625,5798857417527612994,7441336534205913625,1462853515804120,3789998,3789998,1
9537813805442447241,194211838590864570,9537813805442447241,1462853512302358,7746283,7746283,1
9537813805442447241,194211838590864567,9537813805442447241,1462853512302357,8024315,8024315,1
7441336534205913625,5798857417527613007,7441336534205913625,1462853515804118,4522074,4522074,1
7441336534205913625,5798857417527612977,7441336534205913625,1462853515804112,5255413,5255413,1
7441336534205913625,5798857417527613006,7441336534205913625,1462853515804118,5740889,5740889,1
5129067935194425296,8876259973609343089,5129067935194425296,1462853519303960,2517323,2517323,1
9537813805442447241,194211838590864565,9537813805442447241,1462853512302354,9617461,9617461,1
5129067935194425296,8876259973609343091,5129067935194425296,1462853519303961,2793370,2793370,1
7441336534205913625,5798857417527613003,7441336534205913625,1462853515804116,6309564,6309564,1
5129067935194425296,8876259973609343083,5129067935194425296,1462853519303966,2993236,2993236,1
9537813805442447241,194211838590864568,9537813805442447241,1462853512302357,10151120,10151120,1
5129067935194425296,8876259973609343080,5129067935194425296,1462853519303965,3157335,3157335,1
5129067935194425296,8876259973609343095,5129067935194425296,1462853519303964,3220689,3220689,1
5129067935194425296,7188344183628283399,5129067935194425296,1462853519303956,3261308,3261308,1
5129067935194425296,8876259973609343082,5129067935194425296,1462853519303966,3614474,3614474,1
5129067935194425296,8876259973609343088,5129067935194425296,1462853519303959,3762323,3762323,1
5129067935194425296,8876259973609343093,5129067935194425296,1462853519303962,3826028,3826028,1
7441336534205913625,5798857417527613005,7441336534205913625,1462853515804119,7719546,7719546,1
5129067935194425296,88762599736093430
