1462841697951380,,3152720607479395087,13333680593888175120,caelum-314,1,,,,,,,
1462841697947716,,3152720607479395087,6719940525079354095,,0,,,,,,,
1462841697951620,,3152720607479395087,6719940525079354095,caelum-306,1,,,,,,,
1462841697947723,,3152720607479395087,13333680593888175121,,0,,,,,,,
1462841697954031,,3152720607479395087,13333680593888175121,caelum-301,1,,,,,,,
1462841697947724,,3152720607479395087,13333680593888175123,,0,,,,,,,
1462841697954642,,3152720607479395087,13333680593888175123,caelum-314,1,,,,,,,
1462841697947721,,3152720607479395087,13333680593888175124,,0,,,,,,,
1462841697954871,,3152720607479395087,13333680593888175124,caelum-313,1,,,,,,,
1462841698047743,,3399775457862800998,14119592456012636088,9840361996135650556,4,,,,,,,
1462841698325764,,13650932335002967354,3774780403559106665,12852228531220481488,4,,,,,,,
1462841698588306,,5245420308035452469,15125602118127787874,13594143336871392179,4,,,,,,,
1462841698892440,,1860388010367524800,5173914690677329033,10827923422662194887,4,,,,,,,
1462841698972829,,10074759227922894084,18417692224169462297,12315367188029495522,4,,,,,,,
1462841699005424,,1860388010367524800,5173914690677329036,14995024852962574951,4,,,,,,,
1462841699116540,,5245420308035452469,15125602118127787877,16565394274075892782,4,,,,,,,
1462841699261664,,3399775457862800998,14119592456012636093,6067198176019562895,4,,,,,,,
1462841699317014,,1860388010367524800,5173914690677329037,12699185514858882841,4,,,,,,,
1462841699570797,,1860388010367524800,5173914690677329026,813429657334564310,4,,,,,,,
1462841699661848,,1860388010367524800,5173914690677329030,37428115284624567,4,,,,,,,
1462841700011581,,1860388010367524800,5173914690677329027,10703335897342749710,4,,,,,,,
1462841700096278,,1860388010367524800,5173914690677329031,18051836192190349360,4,,,,,,,
1462841700211069,,1860388010367524800,5173914690677329024,11573286920514468152,4,,,,,,,
1462841700352270,,13650932335002967354,12832623367174998920,8082559973412905623,4,,,,,,,
1462841700380999,,5245420308035452469,15125602118127787894,4673655612842787988,4,,,,,,,
1462841700387223,,1860388010367524800,5173914690677329032,546457904509994483,4,,,,,,,
1462841700485200,,1860388010367524800,5173914690677329039,17447880445980281304,4,,,,,,,
1462841701150554,,13650932335002967354,3774780403559106660,7849175201308429929,4,,,,,,,
1462841701248221,,5245420308035452469,15125602118127787881,4031225411275238912,4,,,,,,,
1462841701366291,,1860388010367524800,5173914690677329034,10751007387648689429,4,,,,,,,
1462841701386726,,13650932335002967354,3774780403559106664,4576144087033202768,4,,,,,,,
1462841701554060,,13650932335002967354,3774780403559106658,9880810000750136535,4,,,,,,,
1462841701564604,,3152720607479395087,13333680593888175127,16148670431741156506,4,,,,,,,
1462841701584128,,13650932335002967354,3774780403559106668,17816259169061586227,4,,,,,,,
1462841701702561,,13650932335002967354,3774780403559106671,11002865075290528818,4,,,,,,,
1462841701949423,,5126170802039255669,16837323535648980627,,0,,,,,,,
1462841701949822,,5126170802039255669,16837323535648980627,caelum-414,1,,,,,,,
1462841701949424,,5126170802039255669,16837323535648980628,,0,,,,,,,
1462841701950029,,5126170802039255669,16837323535648980628,caelum-407,1,,,,,,,
1462841701949424,,5126170802039255669,16837323535648980629,,0,,,,,,,
1462841701950177,,5126170802039255669,16837323535648980629,caelum-109,1,,,,,,,
1462841701949425,,5126170802039255669,16837323535648980630,,0,,,,,,,
1462841701950344,,5126170802039255669,16837323535648980630,caelum-403,1,,,,,,,
1462841701949425,,5126170802039255669,16837323535648980631,,0,,,,,,,
1462841701950491,,5126170802039255669,16837323535648980631,caelum-314,1,,,,,,,
1462841701949416,,5126170802039255669,16837323535648980616,,0,,,,,,,
1462841701950656,,5126170802039255669,16837323535648980616,caelum-402,1,,,,,,,
1462841701949419,,5126170802039255669,16837323535648980618,,0,,,,,,,
1462841701950803,,5126170802039255669,16837323535648980618,caelum-302,1,,,,,,,
1462841701949418,,5126170802039255669,16837323535648980619,,0,,,,,,,
1462841701950946,,5126170802039255669,16837323535648980619,caelum-312,1,,,,,,,
1462841701949420,,5126170802039255669,16837323535648980620,,0,,,,,,,
1462841701951146,,5126170802039255669,16837323535648980620,caelum-310,1,,,,,,,
1462841701949419,,5126170802039255669,16837323535648980621,,0,,,,,,,
1462841701951323,,5126170802039255669,16837323535648980621,caelum-313,1,,,,,,,
1462841701949421,,5126170802039255669,16837323535648980622,,0,,,,,,,
1462841701951485,,5126170802039255669,16837323535648980622,caelum-403,1,,,,,,,
1462841701949414,,5126170802039255669,3243496152900521284,,0,,,,,,,
1462841701951687,,5126170802039255669,3243496152900521284,caelum-404,1,,,,,,,
1462841701949420,,5126170802039255669,16837323535648980623,,0,,,,,,,
1462841701951916,,5126170802039255669,16837323535648980623,caelum-409,1,,,,,,,
1462841701949422,,5126170802039255669,16837323535648980624,,0,,,,,,,
1462841701952069,,5126170802039255669,16837323535648980624,caelum-303,1,,,,,,,
1462841701949422,,5126170802039255669,16837323535648980625,,0,,,,,,,
1462841701952249,,5126170802039255669,16837323535648980625,caelum-412,1,,,,,,,
1462841701949423,,5126170802039255669,16837323535648980626,,0,,,,,,,
1462841701952395,,5126170802039255669,16837323535648980626,caelum-401,1,,,,,,,
1462841702067091,,13650932335002967354,3774780403559106670,3384086652550972633,4,,,,,,,
1462841702668314,,13257071943492704146,17007998988558823555,5687306131573677789,4,,,,,,,
1462841702706276,,13650932335002967354,3774780403559106662,14146323848397550472,4,,,,,,,
1462841702742324,,13650932335002967354,3774780403559106669,8682439329445740681,4,,,,,,,
1462841702935017,,13650932335002967354,3774780403559106667,673881180831659195,4,,,,,,,
1462841703948888,,10492391751793414099,1426667888730871318,,0,,,,,,,
1462841703949220,,10492391751793414099,1426667888730871318,caelum-409,1,,,,,,,
1462841703948887,,10492391751793414099,1426667888730871319,,0,,,,,,,
1462841703949361,,10492391751793414099,1426667888730871319,caelum-310,1,,,,,,,
1462841703948891,,10492391751793414099,1426667888730871320,,0,,,,,,,
1462841703949494,,10492391751793414099,1426667888730871320,caelum-411,1,,,,,,,
1462841703948891,,10492391751793414099,1426667888730871321,,0,,,,,,,
1462841703949626,,10492391751793414099,1426667888730871321,caelum-402,1,,,,,,,
1462841703948890,,10492391751793414099,1426667888730871322,,0,,,,,,,
1462841703949773,,10492391751793414099,1426667888730871322,caelum-308,1,,,,,,,
1462841703948890,,10492391751793414099,1426667888730871323,,0,,,,,,,
1462841703949907,,10492391751793414099,1426667888730871323,caelum-314,1,,,,,,,
1462841703948883,,10492391751793414099,4515839555218856290,,0,,,,,,,
1462841703950076,,10492391751793414099,4515839555218856290,caelum-207,1,,,,,,,
1462841703948892,,10492391751793414099,1426667888730871326,,0,,,,,,,
1462841703950221,,10492391751793414099,1426667888730871326,caelum-313,1,,,,,,,
1462841703948892,,10492391751793414099,1426667888730871327,,0,,,,,,,
1462841703950389,,10492391751793414099,1426667888730871327,caelum-303,1,,,,,,,
1462841703948887,,10492391751793414099,1426667888730871312,,0,,,,,,,
1462841703950549,,10492391751793414099,1426667888730871312,caelum-308,1,,,,,,,
1462841703948886,,10492391751793414099,1426667888730871313,,0,,,,,,,
1462841703950694,,10492391751793414099,1426667888730871313,caelum-209,1,,,,,,,
1462841703948885,,10492391751793414099,1426667888730871314,,0,,,,,,,
1462841703950825,,10492391751793414099,1426667888730871314,caelum-310,1,,,,,,,
1462841703948889,,10492391751793414099,1426667888730871316,,0,,,,,,,
1462841703950965,,10492391751793414099,1426667888730871316,caelum-311,1,,,,,,,
1462841703948889,,10492391751793414099,1426667888730871317,,0,,,,,,,
1462841703951114,,10492391751793414099,1426667888730871317,caelum-105,1,,,,,,,
1462841703952575,,10958119937217701069,3807618784005711345,,0,,,,,,,
1462841703952761,,10958119937217701069,3807618784005711345,caelum-410,1,,,,,,,
1462841703952573,,10958119937217701069,9879730582417270672,,0,,,,,,,
1462841703952890,,10958119937217701069,9879730582417270672,caelum-303,1,,,,,,,
1462841704320327,,13650932335002967354,3774780403559106659,3689988229022514264,4,,,,,,,
1462841704566933,,12847241019360854517,9416041782641657627,12894803352922165274,4,,,,,,,
1462841704847034,,3152720607479395087,6719940525079354095,12050253518212834318,4,,,,,,,
1462841705581853,,5245420308035452469,15125602118127787884,10936449061328129064,4,,,,,,,
1462841705593689,,13257071943492704146,17007998988558823553,12371082708064738520,4,,,,,,,
1462841705947651,,13002206189969987599,7992495900324744611,,0,,,,,,,
1462841705947986,,13002206189969987599,7992495900324744611,caelum-403,1,,,,,,,
1462841705947647,,13002206189969987599,7992495900324744637,,0,,,,,,,
1462841705948158,,13002206189969987599,7992495900324744637,caelum-414,1,,,,,,,
1462841705947644,,13002206189969987599,12778985751293823802,,0,,,,,,,
1462841705948318,,13002206189969987599,12778985751293823802,caelum-410,1,,,,,,,
1462841705947648,,13002206189969987599,7992495900324744638,,0,,,,,,,
1462841705948495,,13002206189969987599,7992495900324744638,caelum-311,1,,,,,,,
1462841705947649,,13002206189969987599,7992495900324744639,,0,,,,,,,
1462841705948645,,13002206189969987599,7992495900324744639,caelum-212,1,,,,,,,
1462841705947649,,13002206189969987599,7992495900324744608,,0,,,,,,,
1462841705948785,,13002206189969987599,7992495900324744608,caelum-408,1,,,,,,,
1462841705947650,,13002206189969987599,7992495900324744609,,0,,,,,,,
1462841705948925,,13002206189969987599,7992495900324744609,caelum-313,1,,,,,,,
1462841705947650,,13002206189969987599,7992495900324744610,,0,,,,,,,
1462841705949174,,13002206189969987599,7992495900324744610,caelum-108,1,,,,,,,
1462841706143174,,10492391751793414099,1426667888730871326,6454717725655763029,4,,,,,,,
1462841706307928,,3152720607479395087,13333680593888175120,938258312952676486,4,,,,,,,
1462841706630038,,3152720607479395087,13333680593888175124,6669203512138478588,4,,,,,,,
1462841706740988,,13650932335002967354,3774780403559106661,17773903813606055295,4,,,,,,,
1462841706839856,,13257071943492704146,17007998988558823554,9956498907507961362,4,,,,,,,
1462841707299979,,10492391751793414099,4515839555218856290,3476412482455529569,4,,,,,,,
1462841707479454,,3152720607479395087,13333680593888175126,10523453925400090122,4,,,,,,,
1462841707534279,,10492391751793414099,1426667888730871320,6929460803413072434,4,,,,,,,
1462841707752903,,10492391751793414099,1426667888730871322,14302353196813480184,4,,,,,,,
1462841707753118,,10492391751793414099,1426667888730871312,8124402473565275432,4,,,,,,,
1462841707774098,,10492391751793414099,1426667888730871316,17019520688454287513,4,,,,,,,
1462841707893534,,10492391751793414099,1426667888730871321,68043570226691940,4,,,,,,,
1462841707985798,,5126170802039255669,3243496152900521284,12077187904412646427,4,,,,,,,
1462841708037051,,10492391751793414099,1426667888730871319,7553729303218201120,4,,,,,,,
1462841708235180,,5126170802039255669,16837323535648980623,14706926863855190454,4,,,,,,,
1462841708349261,,3152720607479395087,13333680593888175121,1478944897403855445,4,,,,,,,
1462841708501498,,10492391751793414099,1426667888730871314,8291607312867417937,4,,,,,,,
1462841708515187,,5126170802039255669,16837323535648980628,11032170776854082651,4,,,,,,,
1462841708622086,,3152720607479395087,13333680593888175123,11633343505245590058,4,,,,,,,
1462841708811891,,13650932335002967354,3774780403559106663,4532088033206191439,4,,,,,,,
1462841708900810,,10492391751793414099,1426667888730871313,15196472547211035651,4,,,,,,,
1462841709084746,,10492391751793414099,1426667888730871317,4187083953675917516,4,,,,,,,
1462841709111806,,10492391751793414099,1426667888730871323,3302885879877539793,4,,,,,,,
1462841709468744,,5126170802039255669,16837323535648980622,1970804340454449428,4,,,,,,,
1462841709641365,,10492391751793414099,1426667888730871327,11078872499313960592,4,,,,,,,
1462841709949403,,9864421316145813166,15257043297875380320,,0,,,,,,,
1462841709952600,,9864421316145813166,15257043297875380320,caelum-301,1,,,,,,,
1462841709949403,,9864421316145813166,15257043297875380321,,0,,,,,,,
1462841709952988,,9864421316145813166,15257043297875380321,caelum-305,1,,,,,,,
1462841709949404,,9864421316145813166,15257043297875380322,,0,,,,,,,
1462841709953216,,9864421316145813166,15257043297875380322,caelum-107,1,,,,,,,
1462841709949401,,9864421316145813166,15257043297875380324,,0,,,,,,,
1462841709953401,,9864421316145813166,15257043297875380324,caelum-410,1,,,,,,,
1462841709949401,,9864421316145813166,15257043297875380325,,0,,,,,,,
1462841709953549,,9864421316145813166,15257043297875380325,caelum-405,1,,,,,,,
1462841709949402,,9864421316145813166,15257043297875380326,,0,,,,,,,
1462841709953727,,9864421316145813166,15257043297875380326,caelum-303,1,,,,,,,
1462841709949393,,9864421316145813166,4000486285316103821,,0,,,,,,,
