13158597651626492648,17108364799598427231,13158597651626492648,1462822275376747,6126279,6126279,1
6667470721515118146,13666241654294454980,6667470721515118146,1462822277627835,4284897,4284897,1
3586964887774117958,14660072798890935180,3586964887774117958,1462822270877549,11410868,11410868,1
13158597651626492648,17108364799598427172,13158597651626492648,1462822275376744,7001532,7001532,1
13158597651626492648,17108364799598427230,13158597651626492648,1462822275376748,7009287,7009287,1
15028818872839812428,8633831605791947500,15028818872839812428,1462822279877407,2764983,2764983,1
15028818872839812428,8633831605791947495,15028818872839812428,1462822279877412,2835573,2835573,1
15028818872839812428,8633831605791947496,15028818872839812428,1462822279877409,2859999,2859999,1
6667470721515118146,13666241654294454982,6667470721515118146,1462822277627836,5711278,5711278,1
13158597651626492648,13027435102035344119,13158597651626492648,1462822275376742,7981461,7981461,1
15028818872839812428,8633831605791947497,15028818872839812428,1462822279877410,3512452,3512452,1
13158597651626492648,17108364799598427224,13158597651626492648,1462822275376747,8080318,8080318,1
15028818872839812428,8633831605791947493,15028818872839812428,1462822279877411,3582776,3582776,1
6667470721515118146,13666241654294454983,6667470721515118146,1462822277627835,5853708,5853708,1
15028818872839812428,8633831605791947501,15028818872839812428,1462822279877407,3617729,3617729,1
15028818872839812428,8633831605791947494,15028818872839812428,1462822279877412,3771347,3771347,1
15028818872839812428,8633831605791947502,15028818872839812428,1462822279877408,4143951,4143951,1
6667470721515118146,13666241654294454981,6667470721515118146,1462822277627834,6409955,6409955,1
15028818872839812428,8633831605791947498,15028818872839812428,1462822279877410,4297243,4297243,1
15028818872839812428,7718482794895697276,15028818872839812428,1462822279877405,4411100,4411100,1
6667470721515118146,3885201234595965863,6667470721515118146,1462822277627828,6787638,6787638,1
13158597651626492648,17108364799598427226,13158597651626492648,1462822275376745,9067573,9067573,1
6667470721515118146,13666241654294455004,6667470721515118146,1462822277627830,6981821,6981821,1
6667470721515118146,13666241654294454978,6667470721515118146,1462822277627834,7322148,7322148,1
15028818872839812428,8633831605791947492,15028818872839812428,1462822279877411,5139038,5139038,1
15028818872839812428,8633831605791947488,15028818872839812428,1462822279877413,5354169,5354169,1
15028818872839812428,8633831605791947503,15028818872839812428,1462822279877409,5651308,5651308,1
6667470721515118146,13666241654294454987,6667470721515118146,1462822277627837,8146840,8146840,1
6667470721515118146,13666241654294455007,6667470721515118146,1462822277627831,8322649,8322649,1
6667470721515118146,13666241654294454984,6667470721515118146,1462822277627837,8666235,8666235,1
6667470721515118146,13666241654294454976,6667470721515118146,1462822277627833,8932457,8932457,1
6667470721515118146,13666241654294454986,6667470721515118146,1462822277627838,9238926,9238926,1
15028818872839812428,8633831605791947499,15028818872839812428,1462822279877411,7628366,7628366,1
13158597651626492648,17108364799598427225,13158597651626492648,1462822275376746,12316215,12316215,1
6667470721515118146,13666241654294454979,6667470721515118146,1462822277627833,10478336,10478336,1
6667470721515118146,13666241654294455006,6667470721515118146,1462822277627832,10692451,10692451,1
1737675450389150714,5872684108465235842,1737675450389150714,1462822282125110,6382648,6382648,1
6667470721515118146,13666241654294454985,6667470721515118146,1462822277627836,11221215,11221215,1
8808295310434926812,11449132516475486241,8808295310434926812,1462822284376771,5717470,5717470,1
8808295310434926812,11449132516475486250,8808295310434926812,1462822284376774,5766273,5766273,1
1737675450389150714,17601470691786554774,1737675450389150714,1462822282125113,8117215,8117215,1
8808295310434926812,11449132516475486252,8808295310434926812,1462822284376773,6750942,6750942,1
234812872992032870,6172686555395865545,234812872992032870,1462822288877454,2798032,2798032,1
8808295310434926812,11449132516475486240,8808295310434926812,1462822284376770,7340336,7340336,1
8808295310434926812,11449132516475486253,8808295310434926812,1462822284376773,7460152,7460152,1
234812872992032870,15760505823590277128,234812872992032870,1462822288877448,3259442,3259442,1
234812872992032870,6172686555395865552,234812872992032870,1462822288877458,3262645,3262645,1
234812872992032870,6172686555395865548,234812872992032870,1462822288877456,3314888,3314888,1
234812872992032870,6172686555395865555,234812872992032870,1462822288877457,3455038,3455038,1
18401971429803383231,6893008764949501330,18401971429803383231,1462822286627828,5713407,5713407,1
234812872992032870,6172686555395865551,234812872992032870,1462822288877455,3494066,3494066,1
234812872992032870,6172686555395865558,234812872992032870,1462822288877459,3545579,3545579,1
234812872992032870,6172686555395865559,234812872992032870,1462822288877459,3567042,3567042,1
8808295310434926812,11449132516475486254,8808295310434926812,1462822284376772,8178943,8178943,1
234812872992032870,6172686555395865553,234812872992032870,1462822288877458,3725208,3725208,1
8808295310434926812,14092595745614465341,8808295310434926812,1462822284376769,8527153,8527153,1
234812872992032870,6172686555395865554,234812872992032870,1462822288877457,4583484,4583484,1
234812872992032870,6172686555395865546,234812872992032870,1462822288877452,4596900,4596900,1
18401971429803383231,6893008764949501333,18401971429803383231,1462822286627827,6922018,6922018,1
18401971429803383231,6893008764949501338,18401971429803383231,1462822286627824,6995582,6995582,1
18401971429803383231,6893008764949501329,18401971429803383231,1462822286627829,7147153,7147153,1
18401971429803383231,6893008764949501295,18401971429803383231,1462822286627830,7169850,7169850,1
234812872992032870,6172686555395865549,234812872992032870,1462822288877456,5016319,5016319,1
18401971429803383231,6893008764949501293,18401971429803383231,1462822286627830,7535856,7535856,1
18401971429803383231,6893008764949501294,18401971429803383231,1462822286627830,7575399,7575399,1
5335372555983594036,10495131349054454335,5335372555983594036,1462822266376355,28108473,28108473,1
8808295310434926812,11449132516475486255,8808295310434926812,1462822284376772,10413647,10413647,1
18401971429803383231,6893008764949501337,18401971429803383231,1462822286627824,8256911,8256911,1
18401971429803383231,6893008764949501336,18401971429803383231,1462822286627825,8648516,8648516,1
18401971429803383231,6893008764949501328,18401971429803383231,1462822286627829,8665848,8665848,1
18401971429803383231,6893008764949501332,18401971429803383231,1462822286627827,8736117,8736117,1
16856676161741210777,18116515742003008750,16856676161741210777,1462822291125178,5042485,5042485,1
18401971429803383231,6893008764949501334,18401971429803383231,1462822286627826,9981596,9981596,1
234812872992032870,6172686555395865544,234812872992032870,1462822288877454,7971424,7971424,1
18401971429803383231,6893008764949501335,18401971429803383231,1462822286627826,11619287,11619287,1
16856676161741210777,9058534048917932731,16856676161741210777,1462822291125176,7207779,7207779,1
5933491110574662175,10154865713097274654,5933491110574662175,1462822293376277,5796895,5796895,1
13680638124516723696,7680066066549355315,13680638124516723696,1462822295627830,3821365,3821365,1
13680638124516723696,7680066066549355313,13680638124516723696,1462822295627829,3835473,3835473,1
5933491110574662175,10154865713097274626,5933491110574662175,1462822293376275,6171284,6171284,1
5933491110574662175,10154865713097274653,5933491110574662175,1462822293376277,6280544,6280544,1
5933491110574662175,10154865713097274624,5933491110574662175,1462822293376274,6340431,6340431,1
5933491110574662175,9834232715590089617,5933491110574662175,1462822293376272,6353992,6353992,1
13253476541791245838,15871481623620258863,13253476541791245838,1462822297877494,2384559,2384559,1
13253476541791245838,10521114814582506149,13253476541791245838,1462822297877491,2748862,2748862,1
13253476541791245838,15871481623620258860,13253476541791245838,1462822297877500,2847038,2847038,1
13253476541791245838,15871481623620258854,13253476541791245838,1462822297877503,2893248,2893248,1
5933491110574662175,10154865713097274625,5933491110574662175,1462822293376275,7490332,7490332,1
13253476541791245838,15871481623620258855,13253476541791245838,1462822297877502,3030501,3030501,1
13253476541791245838,15871481623620258853,13253476541791245838,1462822297877503,3368827,3368827,1
13253476541791245838,15871481623620258862,13253476541791245838,1462822297877498,3447416,3447416,1
5933491110574662175,10154865713097274627,5933491110574662175,1462822293376276,8049580,8049580,1
5933491110574662175,10154865713097274652,5933491110574662175,1462822293376276,8173430,8173430,1
13253476541791245838,15871481623620258858,13253476541791245838,1462822297877501,4192552,4192552,1
13253476541791245838,15871481623620258857,13253476541791245838,1462822297877501,4435080,4435080,1
13253476541791245838,15871481623620258852,13253476541791245838,1462822297877504,4458328,4458328,1
13680638124516723696,7680066066549355309,13680638124516723696,1462822295627827,6726242,6726242,1
13680638124516723696,7680066066549355311,13680638124516723696,1462822295627828,6934459,6934459,1
13680638124516723696,7680066066549355306,13680638124516723696,1462822295627825,7110738,7110738,1
13680638124516723696,7680066066549355318,13680638124516723696,1462822295627832,7178899,7178899,1
13253476541791245838,15871481623620258859,13253476541791245838,1462822297877500,5002669,5002669,1
13680638124516723696,7680066066549355319,13680638124516723696,1462822295627832,7321864,7321864,1
13680638124516723696,7680066066549355307,13680638124516723696,1462822295627826,7422305,7422305,1
13253476541791245838,15871481623620258861,13253476541791245838,1462822297877499,5603473,5603473,1
13253476541791245838,15871481623620258856,13253476541791245838,1462822297877502,5605289,5605289,1
13680638124516723696,1655630725243578843,13680638124516723696,1462822295627823,7925606,7925606,1
13680638124516723696,7680066066549355312,13680638124516723696,1462822295627829,8333209,8333209,1
13680638124516723696,7680066066549355308,13680638124516723696,1462822295627827,8908707,8908707,1
16046319488104419435,9656756993318358414,16046319488104419435,1462822300125131,4939153,4939153,1
13253476541791245838,15871481623620258851,13253476541791245838,1462822297877504,7218234,7218234,1
16046319488104419435,11977968721878170706,16046319488104419435,1462822300125129,5446247,5446247,1
13680638124516723696,7680066066549355305,13680638124516723696,1462822295627824,10757753,10757753,1
17641074471836541097,1679506991503763381,17641074471836541097,1462822302376266,5750351,5750351,1
17641074471836541097,1679506991503763377,17641074471836541097,1462822302376269,5793217,5793217,1
17641074471836541097,1679506991503763391,17641074471836541097,1462822302376270,6105916,6105916,1
10345465404338789506,16775772180262218660,10345465404338789506,1462822268627829,39921356,39921356,1
17641074471836541097,1679506991503763380,17641074471836541097,1462822302376267,6314391,6314391,1
13680638124516723696,7680066066549355317,13680638124516723696,1462822295627831,13680232,13680232,1
3286371384214157321,1860700606387943187,3286371384214157321,1462822306877481,2954573,2954573,1
3286371384214157321,1860700606387943198,3286371384214157321,1462822306877482,3026876,3026876,1
8582559387529707851,2320866947915093501,8582559387529707851,1462822304628272,5595757,5595757,1
3286371384214157321,6627073236624415773,3286371384214157321,1462822306877470,3418092,3418092,1
8582559387529707851,2320866947915093477,8582559387529707851,1462822304628268,5690290,5690290,1
3586964887774117958,14660072798890935182,3586964887774117958,1462822270877548,39542534,39542534,1
3286371384214157321,1860700606387942634,3286371384214157321,1462822306877476,3805403,3805403,1
17641074471836541097,1679506991503763376,17641074471836541097,1462822302376269,8712802,8712802,1
3286371384214157321,1860700606387943184,3286371384214157321,1462822306877480,4256101,4256101,1
17641074471836541097,1679506991503763378,17641074471836541097,1462822302376268,8831159,8831159,1
8582559387529707851,2320866947915093481,8582559387529707851,1462822304628266,6589914,6589914,1
3286371384214157321,1860700606387943197,3286371384214157321,1462822306877482,4359878,4359878,1
3286371384214157321,1860700606387943188,3286371384214157321,1462822306877477,4663279,4663279,1
17641074471836541097,2698084088447746442,17641074471836541097,1462822302376265,9243181,9243181,1
8582559387529707851,2320866947915093480,8582559387529707851,1462822304628266,7006757,7006757,1
8582559387529707851,2320866947915093500,8582559387529707851,1462822304628272,7197780,7197780,1
18401971429803383231,6893008764949501331,18401971429803383231,1462822286627828,25446801,25446801,1
8582559387529707851,2320866947915093473,8582559387529707851,1462822304628270,7478612,7478612,1
3286371384214157321,1860700606387943189,3286371384214157321,1462822306877478,5254493,5254493,1
8582559387529707851,2320866947915093478,8582559387529707851,1462822304628269,7689316,7689316,1
8582559387529707851,2320866947915093476,8582559387529707851,1462822304628268,7786041,7786041,1
8582559387529707851,2320866947915093483,8582559387529707851,1462822304628267,7789187,7789187,1
8582559387529707851,2908105980706917070,8582559387529707851,1462822304628264,7893811,7893811,1
8582559387529707851,2320866947915093479,8582559387529707851,1462822304628269,7984888,7984888,1
8582559387529707851,2320866947915093502,8582559387529707851,1462822304628273,8001604,8001604,1
3286371384214157321,1860700606387943191,3286371384214157321,1462822306877479,6157085,6157085,1
3286371384214157321,1860700606387943185,3286371384214157321,1462822306877480,6291940,6291940,1
10582662951505594546,6310229191306515358,10582662951505594546,1462822309125214,4189770,4189770,1
10582662951505594546,12711211175298300843,10582662951505594546,1462822309125218,4419275,4419275,1
13680638124516723696,7680066066549355310,13680638124516723696,1462822295627828,18219854,18219854,1
3286371384214157321,1860700606387943196,3286371384214157321,1462822306877481,7240108,7240108,1
10345465404338789506,17948074771287600756,10345465404338789506,1462822268627822,48450759,48450759,1
12829873490154608004,5632855682923388345,12829873490154608004,1462822311377051,6018480,6018480,1
12829873490154608004,5632855682923388340,12829873490154608004,1462822311377048,6084356,6084356,1
12829873490154608004,5632855682923388342,12829873490154608004,1462822311377050,6334783,6334783,1
5632618292356297990,17967043040446506878,5632618292356297990,1462822313627776,4203628,4203628,1
12829873490154608004,5632855682923388343,12829873490154608004,1462822311377049,6513112,6513112,1
12829873490154608004,2245055963503787245,12829873490154608004,1462822311377046,6788513,6788513,1
12829873490154608004,5632855682923388346,12829873490154608004,1462822311377052,6867202,6867202,1
12829873490154608004,5632855682923388347,12829873490154608004,1462822311377052,6911951,6911951,1
17389944309670646411,18066409274952432481,17389944309670646411,1462822315877443,2825860,2825860,1
17389944309670646411,18066409274952432494,17389944309670646411,1462822315877439,3100840,3100840,1
17389944309670646411,18066409274952432484,17389944309670646411,1462822315877445,3168590,3168590,1
17389944309670646411,18066409274952432486,17389944309670646411,1462822315877444,3258876,3258876,1
17389944309670646411,18066409274952432493,17389944309670646411,1462822315877440,3492867,3492867,1
17389944309670646411,18066409274952432487,17389944309670646411,1462822315877444,3563545,3563545,1
17389944309670646411,18066409274952432492,17389944309670646411,1462822315877440,3576409,3576409,1
18401971429803383231,9701040830855644467,18401971429803383231,1462822286627821,32920242,32920242,1
17389944309670646411,18066409274952432495,17389944309670646411,1462822315877439,3774717,3774717,1
5632618292356297990,17967043040446506883,5632618292356297990,1462822313627778,6157954,6157954,1
17389944309670646411,18066409274952432489,17389944309670646411,1462822315877437,4254690,4254690,1
17389944309670646411,18066409274952432482,17389944309670646411,1462822315877441,4308574,4308574,1
17389944309670646411,18066409274952432480,17389944309670646411,1462822315877442,4420865,4420865,1
5632618292356297990,17967043040446506872,5632618292356297990,1462822313627772,6995937,6995937,1
5632618292356297990,17967043040446506875,5632618292356297990,1462822313627774,7010191,7010191,1
5632618292356297990,17967043040446506886,5632618292356297990,1462822313627780,7095528,7095528,1
17389944309670646411,18066409274952432485,17389944309670646411,1462822315877445,4895137,4895137,1
5632618292356297990,17967043040446506879,5632618292356297990,1462822313627776,7231401,7231401,1
17389944309670646411,18066409274952432483,17389944309670646411,1462822315877441,5257209,5257209,1
5632618292356297990,17967043040446506885,5632618292356297990,1462822313627779,7605931,7605931,1
5632618292356297990,17967043040446506876,5632618292356297990,1462822313627775,7621206,7621206,1
5632618292356297990,17967043040446506881,5632618292356297990,1462822313627777,8064246,8064246,1
5632618292356297990,17967043040446506874,5632618292356297990,1462822313627774,8076501,8076501,1
17389944309670646411,13395994320581651918,17389944309670646411,1462822315877434,5929727,5929727,1
234812872992032870,6172686555395865550,234812872992032870,1462822288877455,33138849,33138849,1
10862695580450611514,17511014375238724648,10862695580450611514,1462822318125210,3999616,3999616,1
5632618292356297990,17967043040446506884,5632618292356297990,1462822313627779,8536758,8536758,1
5632618292356297990,17967043040446506877,5632618292356297990,1462822313627775,9234284,9234284,1
5632618292356297990,17967043040446506887,5632618292356297990,1462822313627780,9655045,9655045,1
5632618292356297990,17967043040446506882,5632618292356297990,1462822313627778,10030176,10030176,1
10862695580450611514,2333913756243425700,10862695580450611514,1462822318125205,6651661,6651661,1
13128349039744319511,6434300911726812303,13128349039744319511,1462822320376307,5683636,5683636,1
18401971429803383231,6893008764949501339,18401971429803383231,1462822286627823,39495577,39495577,1
13128349039744319511,11268373183186953188,13128349039744319511,1462822320376302,5942508,5942508,1
13128349039744319511,6434300911726812301,13128349039744319511,1462822320376308,6291392,6291392,1
17894873506593878337,16827756072484011325,17894873506593878337,1462822324877422,2440276,2440276,1
13680638124516723696,7680066066549355316,13680638124516723696,1462822295627831,31780541,31780541,1
17894873506593878337,16827756072484011322,17894873506593878337,1462822324877419,2568262,2568262,1
17894873506593878337,16827756072484011321,17894873506593878337,1462822324877420,2704277,2704277,1
17894873506593878337,16827756072484011315,17894873506593878337,1462822324877423,2735912,2735912,1
3286371384214157321,1860700606387942635,3286371384214157321,1462822306877476,20865380,20865380,1
17894873506593878337,16827756072484011320,17894873506593878337,1462822324877421,2954954,2954954,1
17894873506593878337,761683252129695036,17894873506593878337,1462822324877404,3045501,3045501,1
17894873506593878337,16827756072484011326,17894873506593878337,1462822324877422,3061560,3061560,1
17894873506593878337,16827756072484011268,17894873506593878337,1462822324877418,3185108,3185108,1
17894873506593878337,16827756072484011312,17894873506593878337,1462822324877425,3318880,3318880,1
13128349039744319511,6434300911726812300,13128349039744319511,1462822320376308,7878507,7878507,1
17894873506593878337,16827756072484011313,17894873506593878337,1462822324877424,3738685,3738685,1
387970588335680221,7171886082504500997,387970588335680221,1462822322628061,6206957,6206957,1
17894873506593878337,16827756072484011324,17894873506593878337,1462822324877423,4014323,4014323,1
17894873506593878337,16827756072484011327,17894873506593878337,1462822324877421,4070652,4070652,1
17641074471836541097,1679506991503763379,17641074471836541097,1462822302376268,26596252,26596252,1
387970588335680221,7171886082504501007,387970588335680221,1462822322628066,6426091,6426091,1
17894873506593878337,16827756072484011314,17894873506593878337,1462822324877424,4235919,4235919,1
13128349039744319511,6434300911726812290,13128349039744319511,1462822320376310,8758972,8758972,1
387970588335680221,7171886082504501000,387970588335680221,1462822322628065,6781162,6781162,1
387970588335680221,7171886082504500978,387970588335680221,1462822322628070,7045228,7045228,1
387970588335680221,7171886082504501004,387970588335680221,1462822322628068,7225980,7225980,1
387970588335680221,7171886082504501005,387970588335680221,1462822322628068,7255639,7255639,1
387970588335680221,9355025852584820416,387970588335680221,1462822322628054,7421263,7421263,1
387970588335680221,7171886082504500996,387970588335680221,1462822322628062,7438905,7438905,1
387970588335680221,7171886082504500976,387970588335680221,1462822322628072,7586407,7586407,1
387970588335680221,7171886082504500998,387970588335680221,1462822322628059,8105377,8105377,1
387970588335680221,7171886082504501001,387970588335680221,1462822322628064,8126639,8126639,1
3286371384214157321,1860700606387943190,3286371384214157321,1462822306877478,23909389,23909389,1
387970588335680221,7171886082504500977,387970588335680221,1462822322628071,9013848,9013848,1
387970588335680221,7171886082504501002,387970588335680221,1462822322628064,9258298,9258298,1
387970588335680221,7171886082504501006,387970588335680221,1462822322628067,9485134,9485134,1
13128349039744319511,6434300911726812291,13128349039744319511,1462822320376309,12154591,12154591,1
13128349039744319511,6434300911726812296,13128349039744319511,1462822320376305,12200961,12200961,1
3286371384214157321,1860700606387943186,3286371384214157321,1462822306877481,26319831,26319831,1
8582559387529707851,2320866947915093475,8582559387529707851,1462822304628271,28851481,28851481,1
13680638124516723696,7680066066549355314,13680638124516723696,1462822295627830,38063445,38063445,1
8582559387529707851,2320866947915093482,8582559387529707851,1462822304628267,30097173,30097173,1
10023403823575817210,3694750901008839899,10023403823575817210,1462822329376277,5527394,5527394,1
12829873490154608004,5632855682923388344,12829873490154608004,1462822311377051,24092431,24092431,1
10023403823575817210,8320019245942311338,10023403823575817210,1462822329376280,6748823,6748823,1
10023403823575817210,8320019245942311343,10023403823575817210,1462822329376283,6828088,6828088,1
12408145560526228157,4747198805591098618,12408145560526228157,1462822333877446,2572312,2572312,1
12408145560526228157,4747198805591100163,12408145560526228157,1462822333877451,2815595,2815595,1
12408145560526228157,4747198805591100167,12408145560526228157,1462822333877448,2849749,2849749,1
10023403823575817210,8320019245942311342,10023403823575817210,1462822329376282,7452663,7452663,1
3034248539137619083,874996314563960496,3034248539137619083,1462822327125212,9911484,9911484,1
10023403823575817210,8320019245942311337,10023403823575817210,1462822329376279,7667513,7667513,1
12408145560526228157,4747198805591098616,12408145560526228157,1462822333877447,3250413,3250413,1
3034248539137619083,5653981486541561401,3034248539137619083,1462822327125209,10053072,10053072,1
10023403823575817210,8320019245942311340,10023403823575817210,1462822329376281,8076556,8076556,1
12408145560526228157,4747198805591100162,12408145560526228157,1462822333877451,3595274,3595274,1
12408145560526228157,1051869854995770935,12408145560526228157,1462822333877440,3737804,3737804,1
12408145560526228157,4747198805591100164,12408145560526228157,1462822333877449,3814385,3814385,1
8582559387529707851,2320866947915093472,8582559387529707851,1462822304628270,33291953,33291953,1
12408145560526228157,4747198805591098619,12408145560526228157,1462822333877446,4048673,4048673,1
12408145560526228157,4747198805591100160,12408145560526228157,1462822333877452,4066548,4066548,1
12408145560526228157,4747198805591100166,12408145560526228157,1462822333877448,4146477,4146477,1
12408145560526228157,4747198805591098621,12408145560526228157,1462822333877445,4385583,4385583,1
12408145560526228157,4747198805591098620,12408145560526228157,1462822333877444,4449896,4449896,1
17680403702663394618,12801233895197613728,17680403702663394618,1462822331627831,7289662,7289662,1
8582559387529707851,2320866947915093474,8582559387529707851,1462822304628271,34448718,34448718,1
12408145560526228157,4747198805591098617,12408145560526228157,1462822333877448,5523947,5523947,1
17680403702663394618,12801233895197613743,17680403702663394618,1462822331627829,7822426,7822426,1
5632618292356297990,690097748330958962,5632618292356297990,1462822313627769,25837783,25837783,1
17680403702663394618,12801233895197613722,17680403702663394618,1462822331627836,8390307,8390307,1
17680403702663394618,12801233895197613735,17680403702663394618,1462822331627834,8445866,8445866,1
12408145560526228157,4747198805591100165,12408145560526228157,1462822333877450,6667481,6667481,1
17680403702663394618,12801233895197613723,17680403702663394618,1462822331627836,9025803,9025803,1
13169281342481912272,13752185064994147886,13169281342481912272,1462822336125156,4890539,4890539,1
17680403702663394618,12801233895197613731,17680403702663394618,1462822331627832,9415880,9415880,1
17680403702663394618,12801233895197613732,17680403702663394618,1462822331627833,9430006,9430006,1
13169281342481912272,9220749505650418094,13169281342481912272,1462822336125162,5100474,5100474,1
17680403702663394618,12801233895197613725,17680403702663394618,1462822331627837,9648606,9648606,1
17680403702663394618,12801233895197613733,17680403702663394618,1462822331627833,9923883,9923883,1
17680403702663394618,12801233895197613724,17680403702663394618,1462822331627836,10549060,10549060,1
13128349039744319511,6434300911726812302,13128349039744319511,1462822320376307,22028339,22028339,1
5632618292356297990,17967043040446506880,5632618292356297990,1462822313627777,29041665,29041665,1
17680403702663394618,12801233895197613720,17680403702663394618,1462822331627835,11540786,11540786,1
16016020911273554105,4458040742439561653,16016020911273554105,1462822338376441,6162873,6162873,1
16016020911273554105,3876466592128606703,16016020911273554105,1462822338376437,6293206,6293206,1
17894873506593878337,16827756072484011323,17894873506593878337,1462822324877419,20415921,20415921,1
387970588335680221,7171886082504501003,387970588335680221,1462822322628063,22819914,22819914,1
13287313031653099543,5917123858912833054,13287313031653099543,1462822342877530,2706392,2706392,1
16016020911273554105,4458040742439561655,16016020911273554105,1462822338376440,7260974,7260974,1
13287313031653099543,6726595281239761195,13287313031653099543,1462822342877537,2886094,2886094,1
13287313031653099543,6726595281239761198,13287313031653099543,1462822342877540,3212121,3212121,1
13287313031653099543,6726595281239761191,13287313031653099543,1462822342877535,3275504,3275504,1
13287313031653099543,6726595281239761192,13287313031653099543,1462822342877539,3301431,3301431,1
13287313031653099543,6726595281239761184,13287313031653099543,1462822342877534,3441158,3441158,1
13287313031653099543,6726595281239761194,13287313031653099543,1462822342877537,3524948,3524948,1
13287313031653099543,6726595281239761199,13287313031653099543,1462822342877540,3640698,3640698,1
16213586426231628533,15220865733838583210,16213586426231628533,1462822340627847,5975928,5975928,1
16016020911273554105,4458040742439561648,16016020911273554105,1462822338376443,8242364,8242364,1
387970588335680221,7171886082504500979,387970588335680221,1462822322628069,24159952,24159952,1
13287313031653099543,6726595281239761185,13287313031653099543,1462822342877534,4091023,4091023,1
13287313031653099543,6726595281239761193,13287313031653099543,1462822342877538,4373645,4373645,1
16213586426231628533,401355283967363070,16213586426231628533,1462822340627854,6663517,6663517,1
13287313031653099543,6726595281239761190,13287313031653099543,1462822342877535,4512604,4512604,1
16016020911273554105,4458040742439561654,16016020911273554105,1462822338376439,9133964,9133964,1
16213586426231628533,401355283967362561,16213586426231628533,1462822340627852,6944989,6944989,1
13287313031653099543,6726595281239761188,13287313031653099543,1462822342877537,4872804,4872804,1
16213586426231628533,401355283967363071,16213586426231628533,1462822340627857,7180733,7180733,1
16213586426231628533,401355283967362565,16213586426231628533,1462822340627849,7249713,7249713,1
16213586426231628533,401355283967362567,16213586426231628533,1462822340627851,7334512,7334512,1
16213586426231628533,401355283967363068,16213586426231628533,1462822340627853,7413451,7413451,1
16213586426231628533,401355283967363065,16213586426231628533,1462822340627858,7619012,7619012,1
16016020911273554105,4458040742439561651,16016020911273554105,1462822338376442,9879682,9879682,1
16213586426231628533,401355283967363069,16213586426231628533,1462822340627854,7793994,7793994,1
16213586426231628533,401355283967363064,16213586426231628533,1462822340627857,7911858,7911858,1
