8240513161148179148,6726595281239761198,8240513161148179148,1462826921239139,3769644,3769644,1
11424481651946853820,401355283967362565,11424481651946853820,1462826918989574,6036803,6036803,1
11424481651946853820,401355283967362560,11424481651946853820,1462826918989576,6170984,6170984,1
11424481651946853820,401355283967363070,11424481651946853820,1462826918989579,6188037,6188037,1
8240513161148179148,6726595281239761185,8240513161148179148,1462826921239133,3976259,3976259,1
11424481651946853820,401355283967362564,11424481651946853820,1462826918989573,6286903,6286903,1
8240513161148179148,6726595281239761199,8240513161148179148,1462826921239138,4070515,4070515,1
8240513161148179148,6726595281239761186,8240513161148179148,1462826921239132,4271589,4271589,1
11424481651946853820,401355283967362563,11424481651946853820,1462826918989577,6746752,6746752,1
11424481651946853820,401355283967363071,11424481651946853820,1462826918989580,7188755,7188755,1
8240513161148179148,6726595281239761184,8240513161148179148,1462826921239134,5015396,5015396,1
11424481651946853820,401355283967363065,11424481651946853820,1462826918989581,7525440,7525440,1
11424481651946853820,401355283967363064,11424481651946853820,1462826918989580,7611793,7611793,1
11424481651946853820,401355283967362566,11424481651946853820,1462826918989575,8146002,8146002,1
11424481651946853820,401355283967363069,11424481651946853820,1462826918989579,8172088,8172088,1
11424481651946853820,401355283967362562,11424481651946853820,1462826918989577,8347791,8347791,1
10546885146087291840,2825676018554726540,10546885146087291840,1462826923486896,3901993,3901993,1
11424481651946853820,401355283967363066,11424481651946853820,1462826918989581,9321902,9321902,1
10546885146087291840,15419179611776259867,10546885146087291840,1462826923486900,4941465,4941465,1
11424481651946853820,401355283967363068,11424481651946853820,1462826918989578,9452177,9452177,1
1321818057936269214,17405288495973744297,1321818057936269214,1462826925738007,5153923,5153923,1
1321818057936269214,1851869301901779161,1321818057936269214,1462826925738014,5547706,5547706,1
1321818057936269214,1851869301901779166,1321818057936269214,1462826925738013,5815212,5815212,1
1321818057936269214,1851869301901779167,1321818057936269214,1462826925738013,6837222,6837222,1
221881224004072214,7284270289158970921,221881224004072214,1462826930239148,2339711,2339711,1
221881224004072214,5493367740867745490,221881224004072214,1462826930239137,2566945,2566945,1
221881224004072214,7284270289158970915,221881224004072214,1462826930239144,2648408,2648408,1
8645049267013176066,11453410994881087777,8645049267013176066,1462826927989760,4930701,4930701,1
221881224004072214,7284270289158970924,221881224004072214,1462826930239146,2740482,2740482,1
1321818057936269214,1851869301901779160,1321818057936269214,1462826925738014,7338666,7338666,1
221881224004072214,7284270289158970913,221881224004072214,1462826930239141,2978073,2978073,1
221881224004072214,7284270289158970926,221881224004072214,1462826930239147,3053563,3053563,1
221881224004072214,7284270289158970912,221881224004072214,1462826930239144,3227935,3227935,1
221881224004072214,7284270289158970927,221881224004072214,1462826930239146,3263040,3263040,1
221881224004072214,7284270289158970920,221881224004072214,1462826930239148,3301274,3301274,1
221881224004072214,7284270289158970914,221881224004072214,1462826930239145,3394168,3394168,1
8645049267013176066,6591162020369754937,8645049267013176066,1462826927989754,5724146,5724146,1
221881224004072214,7284270289158970923,221881224004072214,1462826930239149,3482521,3482521,1
221881224004072214,7284270289158970925,221881224004072214,1462826930239145,3650554,3650554,1
8645049267013176066,11453410994881087773,8645049267013176066,1462826927989763,5927104,5927104,1
8645049267013176066,11453410994881087783,8645049267013176066,1462826927989757,6015239,6015239,1
8645049267013176066,11453410994881087774,8645049267013176066,1462826927989761,60
