1315318584928318740,15125602118127787881,1315318584928318740,1473708361500449,8090498,8090498,1
4526146404341617024,9466859440249242596,4526146404341617024,1473708365498838,4843507,4843507,1
4526146404341617024,17007998988558823554,4526146404341617024,1473708365498866,5537353,5537353,1
4526146404341617024,17007998988558823555,4526146404341617024,1473708365498874,5783190,5783190,1
15018536672365216820,8623024140716684036,15018536672365216820,1473708363497730,8021737,8021737,1
15018536672365216820,8623024140716684035,15018536672365216820,1473708363497721,8022087,8022087,1
15018536672365216820,8623024140716684037,15018536672365216820,1473708363497738,8027066,8027066,1
15018536672365216820,1908697205919577162,15018536672365216820,1473708363497708,8027292,8027292,1
4526146404341617024,17007998988558823559,4526146404341617024,1473708365498921,6624569,6624569,1
4526146404341617024,17007998988558823558,4526146404341617024,1473708365498909,6807099,6807099,1
4526146404341617024,17007998988558823565,4526146404341617024,1473708365498857,7241892,7241892,1
4526146404341617024,17007998988558823552,4526146404341617024,1473708365498881,7908513,7908513,1
17235929957757137724,12914447152223890791,17235929957757137724,1473708365524161,8006714,8006714,1
17235929957757137724,12914447152223890788,17235929957757137724,1473708365524168,8007148,8007148,1
17235929957757137724,12914447152223890798,17235929957757137724,1473708365524084,8008004,8008004,1
17235929957757137724,12914447152223890799,17235929957757137724,1473708365524093,8008825,8008825,1
17235929957757137724,14312249944498586771,17235929957757137724,1473708365524038,8009376,8009376,1
17235929957757137724,12914447152223890793,17235929957757137724,1473708365524147,8009715,8009715,1
17235929957757137724,12914447152223890790,17235929957757137724,1473708365524154,8009903,8009903,1
17235929957757137724,12914447152223890769,17235929957757137724,1473708365524077,8010769,8010769,1
17235929957757137724,12914447152223890771,17235929957757137724,1473708365524062,8011388,8011388,1
17235929957757137724,12914447152223890770,17235929957757137724,1473708365524054,8011980,8011980,1
17235929957757137724,12914447152223890768,17235929957757137724,1473708365524070,8012047,8012047,1
17235929957757137724,12914447152223890796,17235929957757137724,1473708365524100,8019842,8019842,1
17235929957757137724,12914447152223890797,17235929957757137724,1473708365524107,8019917,8019917,1
17235929957757137724,12914447152223890795,17235929957757137724,1473708365524133,8019967,8019967,1
17235929957757137724,12914447152223890794,17235929957757137724,1473708365524125,8020104,8020104,1
17235929957757137724,12914447152223890792,17235929957757137724,1473708365524140,8020343,8020343,1
4526146404341617024,17007998988558823553,4526146404341617024,1473708365498889,8517103,8517103,1
7057928254103860731,3774780403559106669,7057928254103860731,1473708369500406,6202748,6202748,1
7057928254103860731,12832623367174998920,7057928254103860731,1473708369500300,6211605,6211605,1
7057928254103860731,3774780403559106668,7057928254103860731,1473708369500414,6360526,6360526,1
7057928254103860731,3774780403559106663,7057928254103860731,1473708369500360,6554069,6554069,1
7057928254103860731,3774780403559106659,7057928254103860731,1473708369500326,6713020,6713020,1
7057928254103860731,3774780403559106667,7057928254103860731,1473708369500392,6744098,6744098,1
7057928254103860731,3774780403559106656,7057928254103860731,1473708369500318,6822061,6822061,1
7057928254103860731,3774780403559106670,7057928254103860731,1473708369500441,6985187,6985187,1
7057928254103860731,3774780403559106660,7057928254103860731,1473708369500353,6986429,6986429,1
7057928254103860731,3774780403559106665,7057928254103860731,1473708369500374,7036240,7036240,1
7057928254103860731,3774780403559106658,7057928254103860731,1473708369500334,7102804,7102804,1
7057928254103860731,3774780403559106671,7057928254103860731,1473708369500421,7369209,7369209,1
7057928254103860731,3774780403559106664,7057928254103860731,1473708369500382,7696544,7696544,1
7057928254103860731,3774780403559106661,7057928254103860731,1473708369500345,7780928,7780928,1
7057928254103860731,3774780403559106666,7057928254103860731,1473708369500399,7975359,7975359,1
3216163536695904422,12271811493424480974,3216163536695904422,1473708369530837,8008888,8008888,1
3216163536695904422,12271811493424481010,3216163536695904422,1473708369530671,8009659,8009659,1
3216163536695904422,12271811493424481015,3216163536695904422,1473708369530737,8010194,8010194,1
3216163536695904422,12271811493424481023,3216163536695904422,1473708369530624,8010964,8010964,1
3216163536695904422,15696100781329653152,3216163536695904422,1473708369530569,8010866,8010866,1
3216163536695904422,12271811493424480973,3216163536695904422,1473708369530892,8010289,8010289,1
3216163536695904422,12271811493424480962,3216163536695904422,1473708369530906,8010442,8010442,1
3216163536695904422,12271811493424480968,3216163536695904422,1473708369530811,8011578,8011578,1
3216163536695904422,12271811493424480970,3216163536695904422,1473708369530784,8011524,8011524,1
3216163536695904422,12271811493424481012,3216163536695904422,1473708369530749,8011131,8011131,1
3216163536695904422,12271811493424481022,3216163536695904422,1473708369530606,8014688,8014688,1
3216163536695904422,12271811493424480987,3216163536695904422,1473708369531023,8013625,8013625,1
3216163536695904422,12271811493424480969,3216163536695904422,1473708369530824,8014940,8014940,1
3216163536695904422,12271811493424481013,3216163536695904422,1473708369530767,8015355,8015355,1
3216163536695904422,12271811493424481011,3216163536695904422,1473708369530685,8017987,8017987,1
3216163536695904422,12271811493424481020,3216163536695904422,1473708369530638,8020088,8020088,1
3216163536695904422,12271811493424481017,3216163536695904422,1473708369530590,8020157,8020157,1
3216163536695904422,12271811493424481009,3216163536695904422,1473708369530711,8020243,8020243,1
3216163536695904422,12271811493424481021,3216163536695904422,1473708369530657,8025093,8025093,1
3216163536695904422,12271811493424480971,3216163536695904422,1473708369530798,8024533,8024533,1
3216163536695904422,12271811493424480963,3216163536695904422,1473708369530919,8027109,8027109,1
3216163536695904422,12271811493424480960,3216163536695904422,1473708369530932,8027184,8027184,1
3216163536695904422,12271811493424480961,3216163536695904422,1473708369530944,8027241,8027241,1
3216163536695904422,12271811493424480967,3216163536695904422,1473708369530971,8027260,8027260,1
3216163536695904422,12271811493424480966,3216163536695904422,1473708369530959,8027408,8027408,1
3216163536695904422,12271811493424480964,3216163536695904422,1473708369530984,8028491,8028491,1
3216163536695904422,12271811493424480965,3216163536695904422,1473708369530997,8028525,8028525,1
3216163536695904422,12271811493424480986,3216163536695904422,1473708369531010,8028576,8028576,1
3216163536695904422,12271811493424481014,3216163536695904422,1473708369530724,8030356,8030356,1
3216163536695904422,12271811493424481008,3216163536695904422,1473708369530698,8030391,8030391,1
3216163536695904422,12271811493424480975,3216163536695904422,1473708369530851,8048203,8048203,1
3216163536695904422,12271811493424480972,3216163536695904422,1473708369530877,8048263,8048263,1
1383150256803587574,10723706305025682486,1383150256803587574,1473708371497422,6124212,6124212,1
7057928254103860731,3774780403559106662,7057928254103860731,1473708369500367,8296244,8296244,1
1383150256803587574,9416041782641657627,1383150256803587574,1473708371497449,6387933,6387933,1
8315350097057509494,13333680593888175124,8315350097057509494,1473708373498698,5967741,5967741,1
10843364484077949413,13256799501870051090,10843364484077949413,1473708371519018,8006001,8006001,1
10843364484077949413,13256799501870051091,10843364484077949413,1473708371519035,8008596,8008596,1
10843364484077949413,13256799501870051100,10843364484077949413,1473708371519053,8011217,8011217,1
10843364484077949413,1955017066390787266,10843364484077949413,1473708371518995,8038716,8038716,1
8315350097057509494,13333680593888175121,8315350097057509494,1473708373498739,6223465,6223465,1
8315350097057509494,6719940525079354095,8315350097057509494,1473708373498663,6237325,6237325,1
8315350097057509494,13333680593888175127,8315350097057509494,1473708373498713,6392784,6392784,1
8315350097057509494,13333680593888175126,8315350097057509494,1473708373498726,6402035,6402035,1
8315350097057509494,13333680593888175125,8315350097057509494,1473708373498682,6427039,6427039,1
8315350097057509494,13333680593888175120,8315350097057509494,1473708373498753,6635124,6635124,1
8315350097057509494,13333680593888175123,8315350097057509494,1473708373498766,7230214,7230214,1
8459975281418661962,6497937076340957316,8459975281418661962,1473708373524087,8007515,8007515,1
8459975281418661962,6497937076340957317,8459975281418661962,1473708373524074,8007620,8007620,1
8459975281418661962,17288977347617784239,8459975281418661962,1473708373523918,8007774,8007774,1
8459975281418661962,6497937076340957313,8459975281418661962,1473708373524128,8008343,8008343,1
8459975281418661962,6497937076340957331,8459975281418661962,1473708373523938,8008732,8008732,1
8459975281418661962,6497937076340957343,8459975281418661962,1473708373523996,8009335,8009335,1
8459975281418661962,6497937076340957340,8459975281418661962,1473708373523982,8009829,8009829,1
8459975281418661962,6497937076340957337,8459975281418661962,1473708373524022,8013125,8013125,1
8459975281418661962,6497937076340957319,8459975281418661962,1473708373524101,8014052,8014052,1
8459975281418661962,6497937076340957338,8459975281418661962,1473708373524062,8014178,8014178,1
8459975281418661962,6497937076340957318,8459975281418661962,1473708373524115,8014436,8014436,1
8459975281418661962,6497937076340957339,8459975281418661962,1473708373524048,8014038,8014038,1
8459975281418661962,6497937076340957330,8459975281418661962,1473708373523954,8027173,8027173,1
8459975281418661962,6497937076340957336,8459975281418661962,1473708373524036,8026775,8026775,1
8459975281418661962,6497937076340957341,8459975281418661962,1473708373523968,8027436,8027436,1
8459975281418661962,6497937076340957342,8459975281418661962,1473708373524009,8027111,8027111,1
3547195302985448610,3243496152900521284,3547195302985448610,1473708377540967,5837970,5837970,1
3547195302985448610,16837323535648980619,3547195302985448610,1473708377540987,6240528,6240528,1
3547195302985448610,16837323535648980620,3547195302985448610,1473708377541006,6289956,6289956,1
3547195302985448610,16837323535648980618,3547195302985448610,1473708377540994,6301896,6301896,1
3547195302985448610,16837323535648980623,3547195302985448610,1473708377541013,6456574,6456574,1
3547195302985448610,16837323535648980630,3547195302985448610,1473708377541069,6500369,6500369,1
3547195302985448610,16837323535648980626,3547195302985448610,1473708377541044,6754060,6754060,1
3547195302985448610,16837323535648980625,3547195302985448610,1473708377541026,6812061,6812061,1
3547195302985448610,16837323535648980629,3547195302985448610,1473708377541051,6995917,6995917,1
3547195302985448610,16837323535648980621,3547195302985448610,1473708377541000,7015786,7015786,1
3547195302985448610,16837323535648980627,3547195302985448610,1473708377541038,7025623,7025623,1
3547195302985448610,16837323535648980616,3547195302985448610,1473708377540979,7157937,7157937,1
3547195302985448610,16837323535648980622,3547195302985448610,1473708377541019,7446120,7446120,1
13077191612555804228,3807618784005711345,13077191612555804228,1473708379497414,5693061,5693061,1
3547195302985448610,16837323535648980628,3547195302985448610,1473708377541057,7867034,7867034,1
9592739723757417590,12585852565850052476,9592739723757417590,1473708377502832,8019101,8019101,1
9592739723757417590,6236670963932388276,9592739723757417590,1473708377503019,8020175,8020175,1
3547195302985448610,16837323535648980624,3547195302985448610,1473708377541032,7993039,7993039,1
9592739723757417590,6236670963932388284,9592739723757417590,1473708377503098,8020656,8020656,1
9592739723757417590,6236670963932388161,9592739723757417590,1473708377503126,8020842,8020842,1
9592739723757417590,6236670963932388163,9592739723757417590,1473708377503107,8022535,8022535,1
9592739723757417590,6236670963932388286,9592739723757417590,1473708377503078,8023117,8023117,1
9592739723757417590,6236670963932388273,9592739723757417590,1473708377502966,8024036,8024036,1
9592739723757417590,6236670963932388165,9592739723757417590,1473708377503165,8024120,8024120,1
9592739723757417590,6236670963932388285,9592739723757417590,1473708377503088,8026653,8026653,1
9592739723757417590,6236670963932388287,9592739723757417590,1473708377503068,8027080,8027080,1
9592739723757417590,6236670963932388282,9592739723757417590,1473708377503039,8027538,8027538,1
9592739723757417590,6236670963932388281,9592739723757417590,1473708377503048,8027655,8027655,1
9592739723757417590,6236670963932388164,9592739723757417590,1473708377503175,8030121,8030121,1
9592739723757417590,6236670963932388266,9592739723757417590,1473708377502855,8030276,8030276,1
9592739723757417590,6236670963932388270,9592739723757417590,1473708377502898,8030342,8030342,1
9592739723757417590,6236670963932388269,9592739723757417590,1473708377502908,8030487,8030487,1
9592739723757417590,6236670963932388265,9592739723757417590,1473708377502867,8031159,8031159,1
9592739723757417590,6236670963932388279,9592739723757417590,1473708377502988,8030500,8030500,1
9592739723757417590,6236670963932388278,9592739723757417590,1473708377503000,8030605,8030605,1
9592739723757417590,6236670963932388274,9592739723757417590,1473708377502955,8035202,8035202,1
9592739723757417590,6236670963932388272,9592739723757417590,1473708377502976,8035892,8035892,1
9592739723757417590,6236670963932388271,9592739723757417590,1473708377502888,8036090,8036090,1
9592739723757417590,6236670963932388264,9592739723757417590,1473708377502877,8036209,8036209,1
9592739723757417590,6236670963932388280,9592739723757417590,1473708377503058,8036030,8036030,1
9592739723757417590,6236670963932388277,9592739723757417590,1473708377503010,8036258,8036258,1
9592739723757417590,6236670963932388268,9592739723757417590,1473708377502931,8040203,8040203,1
9592739723757417590,6236670963932388166,9592739723757417590,1473708377503155,8040891,8040891,1
9592739723757417590,6236670963932388283,9592739723757417590,1473708377503029,8040936,8040936,1
9592739723757417590,6236670963932388275,9592739723757417590,1473708377502943,8041142,8041142,1
9592739723757417590,6236670963932388167,9592739723757417590,1473708377503146,8041238,8041238,1
9592739723757417590,6236670963932388162,9592739723757417590,1473708377503117,8041323,8041323,1
9592739723757417590,6236670963932388160,9592739723757417590,1473708377503136,8041484,8041484,1
13077191612555804228,9879730582417270672,13077191612555804228,1473708379497404,6645218,6645218,1
3547195302985448610,16837323535648980631,3547195302985448610,1473708377541063,9388166,9388166,1
3821356141401321188,7992495900324744638,3821356141401321188,1473708381525714,5694506,5694506,1
3821356141401321188,12778985751293823802,3821356141401321188,1473708381525694,5899050,5899050,1
6261554039160320273,8429595010755041583,6261554039160320273,1473708379520552,8008815,8008815,1
6261554039160320273,10861117202063067543,6261554039160320273,1473708379520562,8014792,8014792,1
3821356141401321188,7992495900324744611,3821356141401321188,1473708381525746,6013006,6013006,1
6261554039160320273,10861117202063067541,6261554039160320273,1473708379520576,8029618,8029618,1
6261554039160320273,10861117202063067542,6261554039160320273,1473708379520569,8029598,8029598,1
3821356141401321188,7992495900324744610,3821356141401321188,1473708381525740,6215515,6215515,1
3821356141401321188,7992495900324744637,3821356141401321188,1473708381525707,6619432,6619432,1
3821356141401321188,7992495900324744609,3821356141401321188,1473708381525734,6630130,6630130,1
3821356141401321188,7992495900324744608,3821356141401321188,1473708381525727,6705021,6705021,1
3821356141401321188,7992495900324744639,3821356141401321188,1473708381525721,6799910,6799910,1
10362349476892912802,15257043297875380329,10362349476892912802,1473708385500373,3657567,3657567,1
5033386362566380893,7744275066596650496,5033386362566380893,1473708381499828,8025784,8025784,1
5033386362566380893,9383212682877058003,5033386362566380893,1473708381499765,8026000,8026000,1
5033386362566380893,7744275066596649464,5033386362566380893,1473708381499880,8026533,8026533,1
5033386362566380893,7744275066596649467,5033386362566380893,1473708381499861,8027335,8027335,1
5033386362566380893,7744275066596650500,5033386362566380893,1473708381499855,8027868,8027868,1
5033386362566380893,7744275066596650501,5033386362566380893,1473708381499849,8027786,8027786,1
5033386362566380893,7744275066596650499,5033386362566380893,1473708381499792,8027761,8027761,1
5033386362566380893,7744275066596650508,5033386362566380893,1473708381499784,8028792,8028792,1
5033386362566380893,7744275066596650497,5033386362566380893,1473708381499806,8028532,8028532,1
5033386362566380893,7744275066596650498,5033386362566380893,1473708381499799,8028722,8028722,1
5033386362566380893,7744275066596649466,5033386362566380893,1473708381499868,8032720,8032720,1
5033386362566380893,7744275066596649465,5033386362566380893,1473708381499874,8033762,8033762,1
5033386362566380893,7744275066596650502,5033386362566380893,1473708381499842,8050497,8050497,1
5033386362566380893,7744275066596650503,5033386362566380893,1473708381499835,8050627,8050627,1
5033386362566380893,7744275066596649470,5033386362566380893,1473708381499892,8050298,8050298,1
5033386362566380893,7744275066596649471,5033386362566380893,1473708381499886,8050377,8050377,1
10362349476892912802,4000486285316103821,10362349476892912802,1473708385500318,5666320,5666320,1
10362349476892912802,15257043297875380326,10362349476892912802,1473708385500408,5800461,5800461,1
10362349476892912802,15257043297875380333,10362349476892912802,1473708385500344,5901478,5901478,1
10362349476892912802,15257043297875380320,10362349476892912802,1473708385500422,6084228,6084228,1
10362349476892912802,15257043297875380327,10362349476892912802,1473708385500415,6324718,6324718,1
10362349476892912802,15257043297875380334,10362349476892912802,1473708385500352,6517335,6517335,1
10362349476892912802,15257043297875380331,10362349476892912802,1473708385500388,6586882,6586882,1
10362349476892912802,15257043297875380325,10362349476892912802,1473708385500402,6614390,6614390,1
10362349476892912802,15257043297875380324,10362349476892912802,1473708385500395,6624685,6624685,1
10362349476892912802,15257043297875380332,10362349476892912802,1473708385500335,6664812,6664812,1
10362349476892912802,15257043297875380335,10362349476892912802,1473708385500359,6932081,6932081,1
10362349476892912802,15257043297875380328,10362349476892912802,1473708385500366,6979812,6979812,1
10362349476892912802,15257043297875380330,10362349476892912802,1473708385500380,7009850,7009850,1
13343349669357954157,5542033037285218853,13343349669357954157,1473708387497390,5314762,5314762,1
10362349476892912802,15257043297875380321,10362349476892912802,1473708385500429,7545768,7545768,1
13343349669357954157,18283152466336945439,13343349669357954157,1473708387497403,5840442,5840442,1
10362349476892912802,15257043297875380322,10362349476892912802,1473708385500436,7847670,7847670,1
18419216720613344979,3696973376997608332,18419216720613344979,1473708385529585,8007789,8007789,1
18419216720613344979,3696973376997608342,18419216720613344979,1473708385529429,8007298,8007298,1
18419216720613344979,3696973376997608328,18419216720613344979,1473708385529526,8007491,8007491,1
18419216720613344979,3696973376997608323,18419216720613344979,1473708385529602,8008686,8008686,1
18419216720613344979,3696973376997608339,18419216720613344979,1473708385529361,8009683,8009683,1
18419216720613344979,3696973376997608324,18419216720613344979,1473708385529736,8010920,8010920,1
18419216720613344979,3696973376997608325,18419216720613344979,1473708385529719,8011208,8011208,1
18419216720613344979,3696973376997608440,18419216720613344979,1473708385529806,8011422,8011422,1
18419216720613344979,3696973376997608321,18419216720613344979,1473708385529638,8015741,8015741,1
18419216720613344979,3696973376997608330,18419216720613344979,1473708385529497,8017307,8017307,1
18419216720613344979,3696973376997608447,18419216720613344979,1473708385529824,8018598,8018598,1
18419216720613344979,3696973376997608333,18419216720613344979,1473708385529571,8017928,8017928,1
18419216720613344979,3696973376997608343,18419216720613344979,1473708385529415,8017985,8017985,1
18419216720613344979,3696973376997608327,18419216720613344979,1473708385529673,8018087,8018087,1
18419216720613344979,3696973376997608326,18419216720613344979,1473708385529691,8019356,8019356,1
18419216720613344979,3696973376997608446,18419216720613344979,1473708385529842,8021034,8021034,1
18419216720613344979,3696973376997608322,18419216720613344979,1473708385529620,8022997,8022997,1
18419216720613344979,3696973376997608442,18419216720613344979,1473708385529771,8023095,8023095,1
18419216720613344979,3696973376997608443,18419216720613344979,1473708385529754,8023114,8023114,1
18419216720613344979,3696973376997608337,18419216720613344979,1473708385529385,8022387,8022387,1
18419216720613344979,3696973376997608320,18419216720613344979,1473708385529656,8023326,8023326,1
18419216720613344979,3696973376997608441,18419216720613344979,1473708385529789,8023550,8023550,1
18419216720613344979,3696973376997608338,18419216720613344979,1473708385529371,8024811,8024811,1
18419216720613344979,3696973376997608331,18419216720613344979,1473708385529479,8024971,8024971,1
18419216720613344979,3696973376997608335,18419216720613344979,1473708385529540,8025102,8025102,1
18419216720613344979,3696973376997608329,18419216720613344979,1473708385529510,8025286,8025286,1
18419216720613344979,3696973376997608341,18419216720613344979,1473708385529450,8025580,8025580,1
18419216720613344979,9422188630122287425,18419216720613344979,1473708385529331,8025578,8025578,1
18419216720613344979,3696973376997608340,18419216720613344979,1473708385529464,8025844,8025844,1
18419216720613344979,3696973376997608336,18419216720613344979,1473708385529401,8025715,8025715,1
18419216720613344979,3696973376997608348,18419216720613344979,1473708385529352,8026088,8026088,1
18419216720613344979,3696973376997608334,18419216720613344979,1473708385529554,8033760,8033760,1
4509521244563134772,11185889588672147885,4509521244563134772,1473708389498664,5739343,5739343,1
954212352159323666,16049184103053279241,954212352159323666,1473708387520313,8017924,8017924,1
954212352159323666,9895183251695869642,954212352159323666,1473708387520289,8018024,8018024,1
954212352159323666,16049184103053279240,954212352159323666,1473708387520320,8024375,8024375,1
954212352159323666,16049184103053279254,954212352159323666,1473708387520304,8024441,8024441,1
4509521244563134772,11185889588672147883,4509521244563134772,1473708389498678,6091397,6091397,1
4509521244563134772,11185889588672147894,4509521244563134772,1473708389498700,6185352,6185352,1
4509521244563134772,11185889588672147881,4509521244563134772,1473708389498693,6193863,6193863,1
4509521244563134772,3638553233027358669,4509521244563134772,1473708389498624,6261937,6261937,1
4509521244563134772,11185889588672147882,4509521244563134772,1473708389498671,6381455,6381455,1
4509521244563134772,11185889588672147884,4509521244563134772,1473708389498654,6687114,6687114,1
4509521244563134772,11185889588672147880,4509521244563134772,1473708389498685,7047857,7047857,1
12186278277124562458,17936881170987126692,12186278277124562458,1473708389524508,8008877,8008877,1
12186278277124562458,17936881170987126718,12186278277124562458,1473708389524563,8010013,8010013,1
12186278277124562458,17936881170987126697,12186278277124562458,1473708389524470,8010574,8010574,1
12186278277124562458,17936881170987126717,12186278277124562458,1473708389524571,8010907,8010907,1
12186278277124562458,17936881170987126689,12186278277124562458,1473708389524529,8010613,8010613,1
12186278277124562458,17936881170987126699,12186278277124562458,1473708389524439,8010729,8010729,1
12186278277124562458,17936881170987126693,12186278277124562458,1473708389524501,8014141,8014141,1
12186278277124562458,17936881170987126698,12186278277124562458,1473708389524448,8014912,8014912,1
12186278277124562458,17936881170987126690,12186278277124562458,1473708389524522,8014887,8014887,1
12186278277124562458,17936881170987126719,12186278277124562458,1473708389524544,8015509,8015509,1
12186278277124562458,17936881170987126694,12186278277124562458,1473708389524494,8015818,8015818,1
12186278277124562458,17936881170987126688,12186278277124562458,1473708389524536,8016142,8016142,1
12186278277124562458,17936881170987126695,12186278277124562458,1473708389524487,8016995,8016995,1
12186278277124562458,17936881170987126691,12186278277124562458,1473708389524515,8017052,8017052,1
12186278277124562458,17936881170987126696,12186278277124562458,1473708389524479,8020246,8020246,1
