4180043747147565583,2521744366585763564,4180043747147565583,1462847383845966,7283168,7283168,1
10263388035720770987,4804829590341230123,10263388035720770987,1462847379844211,12103023,12103023,1
4180043747147565583,2521744366585763562,4180043747147565583,1462847383845965,8796633,8796633,1
4180043747147565583,2521744366585763569,4180043747147565583,1462847383845956,8814042,8814042,1
10263388035720770987,4804829590341230124,10263388035720770987,1462847379844210,12993112,12993112,1
4180043747147565583,2264003087557435875,4180043747147565583,1462847383845953,9010049,9010049,1
4180043747147565583,2521744366585763560,4180043747147565583,1462847383845964,9306576,9306576,1
2018736762929038502,13752185064994147886,2018736762929038502,1462847385865501,7337131,7337131,1
2018736762929038502,9220749505650418094,2018736762929038502,1462847385865503,7391351,7391351,1
4180043747147565583,2521744366585763570,4180043747147565583,1462847383845958,9473977,9473977,1
4180043747147565583,2521744366585763582,4180043747147565583,1462847383845955,9477690,9477690,1
5545373439027516624,13800272096493987201,5545373439027516624,1462847387844930,6363018,6363018,1
5545373439027516624,13540703469899153364,5545373439027516624,1462847387844936,6506016,6506016,1
9555704651323092785,11193285163854750779,9555704651323092785,1462847367845936,26889115,26889115,1
5545373439027516624,13540703469899153362,5545373439027516624,1462847387844934,6961497,6961497,1
4180043747147565583,2521744366585763561,4180043747147565583,1462847383845963,11214595,11214595,1
4180043747147565583,2521744366585763571,4180043747147565583,1462847383845957,11224630,11224630,1
5545373439027516624,13540703469899153365,5545373439027516624,1462847387844937,7399388,7399388,1
11378627874404489258,16030855591582812296,11378627874404489258,1462847391845944,3861751,3861751,1
5545373439027516624,13540703469899153363,5545373439027516624,1462847387844935,8026733,8026733,1
5545373439027516624,13540703469899153367,5545373439027516624,1462847387844939,8184371,8184371,1
17215400543725233864,16468524319980571132,17215400543725233864,1462847377846301,18193938,18193938,1
9455477691792846148,8326487666043590335,9455477691792846148,1462847371844795,24608642,24608642,1
5254256631647643655,17326577475713731196,5254256631647643655,1462847393845610,2715113,2715113,1
5545373439027516624,13540703469899153361,5545373439027516624,1462847387844933,8899430,8899430,1
5254256631647643655,17326577475713731190,5254256631647643655,1462847393845614,3387119,3387119,1
5254256631647643655,17326577475713731188,5254256631647643655,1462847393845615,3434135,3434135,1
5254256631647643655,17326577475713731186,5254256631647643655,1462847393845611,3710910,3710910,1
5254256631647643655,17326577475713731199,5254256631647643655,1462847393845608,3768063,3768063,1
5254256631647643655,6089083060358489804,5254256631647643655,1462847393845603,3955228,3955228,1
11378627874404489258,16030855591582812279,11378627874404489258,1462847391845945,6177748,6177748,1
11378627874404489258,16030855591582812277,11378627874404489258,1462847391845947,6255848,6255848,1
11378627874404489258,16030855591582812288,11378627874404489258,1462847391845936,6273531,6273531,1
5254256631647643655,17326577475713731189,5254256631647643655,1462847393845615,4292116,4292116,1
5254256631647643655,17326577475713731185,5254256631647643655,1462847393845612,4713503,4713503,1
5254256631647643655,17326577475713731192,5254256631647643655,1462847393845605,4803687,4803687,1
11378627874404489258,16030855591582812298,11378627874404489258,1462847391845943,6817622,6817622,1
11378627874404489258,16030855591582812278,11378627874404489258,1462847391845945,7156344,7156344,1
11378627874404489258,16030855591582812289,11378627874404489258,1462847391845937,7357982,7357982,1
11378627874404489258,16030855591582812301,11378627874404489258,1462847391845939,7419543,7419543,1
11378627874404489258,16030855591582812300,11378627874404489258,1462847391845938,7663241,7663241,1
5254256631647643655,17326577475713731191,5254256631647643655,1462847393845613,6002023,6002023,1
5254256631647643655,17326577475713731184,5254256631647643655,1462847393845613,6019789,6019789,1
11378627874404489258,16030855591582812297,11378627874404489258,1462847391845944,8042139,8042139,1
5254256631647643655,17326577475713731198,5254256631647643655,1462847393845608,6148401,6148401,1
16513684107281788381,2635426044032942888,16513684107281788381,1462847393871560,6205933,6205933,1
5254256631647643655,17326577475713731187,5254256631647643655,1462847393845611,6518785,6518785,1
16513684107281788381,4804976839359192629,16513684107281788381,1462847393871564,6753413,6753413,1
11378627874404489258,16030855591582812302,11378627874404489258,1462847391845937,9389256,9389256,1
5545373439027516624,13540703469899153366,5545373439027516624,1462847387844938,13647217,13647217,1
12312194948382369086,1034108812157484935,12312194948382369086,1462847395844925,6132274,6132274,1
12312194948382369086,1034108812157484938,12312194948382369086,1462847395844922,6195891,6195891,1
11378627874404489258,16030855591582812274,11378627874404489258,1462847391845947,10587652,10587652,1
11378627874404489258,16030855591582812276,11378627874404489258,1462847391845946,10651003,10651003,1
12312194948382369086,6594512025822296663,12312194948382369086,1462847395844919,7331257,7331257,1
5254256631647643655,17326577475713731197,5254256631647643655,1462847393845609,9678883,9678883,1
12312194948382369086,1034108812157484933,12312194948382369086,1462847395844926,9070025,9070025,1
16592344995657551903,3392898677934938119,16592344995657551903,1462847401845781,3380319,3380319,1
16592344995657551903,3392898677934938113,16592344995657551903,1462847401845779,3720197,3720197,1
16592344995657551903,3392898677934938121,16592344995657551903,1462847401845786,3825062,3825062,1
16592344995657551903,3392898677934938123,16592344995657551903,1462847401845784,3957699,3957699,1
16592344995657551903,3392898677934938117,16592344995657551903,1462847401845783,4011240,4011240,1
17912400709410342584,1094954755331407285,17912400709410342584,1462847399845997,6096044,6096044,1
17912400709410342584,1094954755331407283,17912400709410342584,1462847399845994,6236266,6236266,1
16592344995657551903,3392898677934938118,16592344995657551903,1462847401845780,4288438,4288438,1
16592344995657551903,3392898677934938126,16592344995657551903,1462847401845787,4444234,4444234,1
12312194948382369086,1034108812157484937,12312194948382369086,1462847395844923,10459789,10459789,1
17912400709410342584,1094954755331407286,17912400709410342584,1462847399845995,7379922,7379922,1
17912400709410342584,1094954755331407287,17912400709410342584,1462847399845996,7400513,7400513,1
16592344995657551903,3392898677934938116,16592344995657551903,1462847401845782,5417129,5417129,1
17912400709410342584,1094954755331407242,17912400709410342584,1462847399845997,7446889,7446889,1
17912400709410342584,1094954755331407292,17912400709410342584,1462847399845992,7466732,7466732,1
16592344995657551903,3392898677934938120,16592344995657551903,1462847401845785,5537688,5537688,1
17912400709410342584,1094954755331407243,17912400709410342584,1462847399845998,7569969,7569969,1
16592344995657551903,2633397186374696173,16592344995657551903,1462847401845770,5732475,5732475,1
16592344995657551903,3392898677934938127,16592344995657551903,1462847401845788,5859149,5859149,1
12312194948382369086,1034108812157484936,12312194948382369086,1462847395844924,12281948,12281948,1
16592344995657551903,3392898677934938115,16592344995657551903,1462847401845774,6428444,6428444,1
12312194948382369086,1034108812157484939,12312194948382369086,1462847395844921,12628399,12628399,1
16592344995657551903,3392898677934938122,16592344995657551903,1462847401845783,6637031,6637031,1
17912400709410342584,1094954755331407280,17912400709410342584,1462847399845994,8778327,8778327,1
12312194948382369086,1034108812157484934,12312194948382369086,1462847395844926,13056761,13056761,1
17912400709410342584,1094954755331407294,17912400709410342584,1462847399845991,9058271,9058271,1
17912400709410342584,1094954755331407293,17912400709410342584,1462847399845992,9100521,9100521,1
5667340196512963955,8979526089346932948,5667340196512963955,1462847401869160,7611123,7611123,1
4180043747147565583,2521744366585763574,4180043747147565583,1462847383845963,25737095,25737095,1
17586435230520830096,13949894771310606578,17586435230520830096,1462847403844520,5914557,5914557,1
17912400709410342584,354583056583709401,17912400709410342584,1462847399845988,9970888,9970888,1
17586435230520830096,4075541838023115854,17586435230520830096,1462847403844512,6851292,6851292,1
17586435230520830096,13949894771310606590,17586435230520830096,1462847403844525,6919904,6919904,1
5667340196512963955,10877617333814787963,5667340196512963955,1462847401869163,9165067,9165067,1
17912400709410342584,1094954755331407282,17912400709410342584,1462847399845993,12573999,12573999,1
17912400709410342584,1094954755331407289,17912400709410342584,1462847399845989,12587700,12587700,1
17912400709410342584,1094954755331407295,17912400709410342584,1462847399845991,12695667,12695667,1
17586435230520830096,13949894771310606585,17586435230520830096,1462847403844525,8993744,8993744,1
17586435230520830096,13949894771310606579,17586435230520830096,1462847403844518,9872356,9872356,1
17586435230520830096,13949894771310606588,17586435230520830096,1462847403844523,10016623,10016623,1
17586435230520830096,13949894771310606589,17586435230520830096,1462847403844522,10023465,10023465,1
14882159151219828444,18048289495206031436,14882159151219828444,1462847407848128,6078683,6078683,1
14882159151219828444,18048289495206031434,14882159151219828444,1462847407848129,6323855,6323855,1
14882159151219828444,10674796169714153110,14882159151219828444,1462847407848115,6490079,6490079,1
14882159151219828444,18048289495206031429,14882159151219828444,1462847407848123,6627078,6627078,1
14882159151219828444,18048289495206031437,14882159151219828444,1462847407848129,6703558,6703558,1
14882159151219828444,18048289495206031428,14882159151219828444,1462847407848123,7097615,7097615,1
14882159151219828444,18048289495206031449,14882159151219828444,1462847407848121,7170281,7170281,1
14882159151219828444,18048289495206031439,14882159151219828444,1462847407848127,8606153,8606153,1
14882159151219828444,18048289495206031426,14882159151219828444,1462847407848125,9104823,9104823,1
14882159151219828444,18048289495206031425,14882159151219828444,1462847407848126,9330800,9330800,1
4180043747147565583,2521744366585763575,4180043747147565583,1462847383845962,33361834,33361834,1
10263388035720770987,4804829590341230125,10263388035720770987,1462847379844210,40455167,40455167,1
11378627874404489258,16030855591582812299,11378627874404489258,1462847391845943,28689375,28689375,1
11378627874404489258,15214896880935843826,11378627874404489258,1462847391845933,34908486,34908486,1
17912400709410342584,1094954755331407284,17912400709410342584,1462847399845996,28124473,28124473,1
16592344995657551903,3392898677934938112,16592344995657551903,1462847401845777,26666461,26666461,1
14882159151219828444,18048289495206031448,14882159151219828444,1462847407848118,26283837,26283837,1
11378627874404489258,16030855591582812303,11378627874404489258,1462847391845938,42672905,42672905,1
14882159151219828444,18048289495206031430,14882159151219828444,1462847407848121,28431751,28431751,1
17586435230520830096,13949894771310606591,17586435230520830096,1462847403844524,32502782,32502782,1
14882159151219828444,18048289495206031431,14882159151219828444,1462847407848122,28697048,28697048,1
14882159151219828444,18048289495206031424,14882159151219828444,1462847407848126,35950272,35950272,1
17912400709410342584,1094954755331407281,17912400709410342584,1462847399845995,46053983,46053983,1
14882159151219828444,18048289495206031438,14882159151219828444,1462847407848127,39560436,39560436,1
14882159151219828444,18048289495206031427,14882159
