301336610181872954,7063708877602160134,301336610181872954,1472913835194690,4054747,4054747,1
301336610181872954,7318409564290224360,301336610181872954,1472913835194686,5270477,5270477,1
301336610181872954,7063708877602160153,301336610181872954,1472913835194688,5524944,5524944,1
301336610181872954,7063708877602160140,301336610181872954,1472913835194696,5578681,5578681,1
301336610181872954,7063708877602160130,301336610181872954,1472913835194692,5603597,5603597,1
301336610181872954,7063708877602160129,301336610181872954,1472913835194693,6302533,6302533,1
301336610181872954,7063708877602160133,301336610181872954,1472913835194691,6628167,6628167,1
301336610181872954,7063708877602160139,301336610181872954,1472913835194696,6877676,6877676,1
7727007478797827868,15618941657761170768,7727007478797827868,1472913837191697,4892351,4892351,1
301336610181872954,7063708877602160132,301336610181872954,1472913835194691,7475991,7475991,1
7868681679899267978,17999452938818586183,7868681679899267978,1472913839192963,4742170,4742170,1
7868681679899267978,17999452938818586182,7868681679899267978,1472913839192962,4828640,4828640,1
7868681679899267978,17999452938818586177,7868681679899267978,1472913839192964,5013810,5013810,1
7868681679899267978,17999452938818586188,7868681679899267978,1472913839192966,5930113,5930113,1
7868681679899267978,7821313463692759143,7868681679899267978,1472913839192960,5997748,5997748,1
1140108355635294400,14466306371446881757,1140108355635294400,1472913843194674,5347912,5347912,1
1140108355635294400,14466306371446881758,1140108355635294400,1472913843194678,5350863,5350863,1
1140108355635294400,14466306371446881744,1140108355635294400,1472913843194685,5707526,5707526,1
1140108355635294400,14466306371446881748,1140108355635294400,1472913843194682,5795995,5795995,1
1140108355635294400,14466306371446881759,1140108355635294400,1472913843194677,5847446,5847446,1
1140108355635294400,14466306371446881754,1140108355635294400,1472913843194681,6410914,6410914,1
1140108355635294400,14466306371446881752,1140108355635294400,1472913843194679,6433374,6433374,1
1140108355635294400,14466306371446881753,1140108355635294400,1472913843194679,6731286,6731286,1
1140108355635294400,14466306371446881756,1140108355635294400,1472913843194676,6979443,6979443,1
1140108355635294400,14466306371446881751,1140108355635294400,1472913843194683,7050500,7050500,1
1140108355635294400,3095072451801980859,1140108355635294400,1472913843194671,7085057,7085057,1
6861513116388533793,10513657170332173772,6861513116388533793,1472913845191676,6088268,6088268,1
1140108355635294400,14466306371446881755,1140108355635294400,1472913843194680,8401258,8401258,1
13929501127611135141,13902580025216557498,13929501127611135141,1472913847192947,5074512,5074512,1
13929501127611135141,4878392893627877153,13929501127611135141,1472913847192949,7950900,7950900,1
11168128551442313868,11193285163854750782,11168128551442313868,1472913851194636,5934923,5934923,1
11168128551442313868,11193285163854750781,11168128551442313868,1472913851194636,5966980,5966980,1
11168128551442313868,11193285163854750758,11168128551442313868,1472913851194641,5983536,5983536,1
11168128551442313868,11193285163854750779,11168128551442313868,1472913851194639,6021664,6021664,1
11168128551442313868,11193285163854750780,11168128551442313868,1472913851194635,6031883,6031883,1
11168128551442313868,13631072441691646733,11168128551442313868,1472913851194630,6171756,6171756,1
11168128551442313868,11193285163854750777,11168128551442313868,1472913851194638,6201702,6201702,1
11168128551442313868,11193285163854750783,11168128551442313868,1472913851194637,6231838,6231838,1
11168128551442313868,11193285163854750778,11168128551442313868,1472913851194638,6256961,6256961,1
11168128551442313868,11193285163854750776,11168128551442313868,1472913851194637,6412387,6412387,1
11168128551442313868,11193285163854750752,11168128551442313868,1472913851194642,6637521,6637521,1
11168128551442313868,11193285163854750771,11168128551442313868,1472913851194634,6652138,6652138,1
11168128551442313868,11193285163854750756,11168128551442313868,1472913851194640,7036341,7036341,1
535094566515842436,8326487666043590304,535094566515842436,1472913855192910,5036552,5036552,1
535094566515842436,11039327274699513796,535094566515842436,1472913855192905,5179482,5179482,1
535094566515842436,8326487666043590305,535094566515842436,1472913855192910,5347729,5347729,1
535094566515842436,8326487666043590335,535094566515842436,1472913855192909,5535097,5535097,1
3060763687067125094,938068151228990417,3060763687067125094,1472913859194641,5278428,5278428,1
3060763687067125094,1449560810184361933,3060763687067125094,1472913859194643,5901894,5901894,1
3060763687067125094,1449560810184361924,3060763687067125094,1472913859194648,5946455,5946455,1
3060763687067125094,1449560810184361923,3060763687067125094,1472913859194645,6081068,6081068,1
3060763687067125094,1449560810184361926,3060763687067125094,1472913859194646,6114198,6114198,1
3060763687067125094,1449560810184361913,3060763687067125094,1472913859194650,6443467,6443467,1
3060763687067125094,1449560810184361912,3060763687067125094,1472913859194650,6510705,6510705,1
3060763687067125094,1449560810184361922,3060763687067125094,1472913859194644,6533036,6533036,1
3060763687067125094,1449560810184361915,3060763687067125094,1472913859194649,6785126,6785126,1
3060763687067125094,1449560810184361919,3060763687067125094,1472913859194651,7214876,7214876,1
1760111003933091627,6855158542287003731,1760111003933091627,1472913861191686,5481011,5481011,1
3060763687067125094,1449560810184361920,3060763687067125094,1472913859194645,7648883,7648883,1
3060763687067125094,1449560810184361921,3060763687067125094,1472913859194646,7804811,7804811,1
3060763687067125094,1449560810184361918,3060763687067125094,1472913859194651,8798641,8798641,1
596955968799513389,4804829590341230126,596955968799513389,1472913863192936,5154256,5154256,1
596955968799513389,4804829590341230127,596955968799513389,1472913863192934,5560106,5560106,1
596955968799513389,4804829590341230121,596955968799513389,1472913863192939,5609463,5609463,1
596955968799513389,4804829590341230122,596955968799513389,1472913863192938,5924175,5924175,1
596955968799513389,4804829590341230123,596955968799513389,1472913863192937,6281980,6281980,1
596955968799513389,4804829590341230125,596955968799513389,1472913863192936,6294543,6294543,1
596955968799513389,4804829590341230124,596955968799513389,1472913863192937,6971124,6971124,1
999113558866422833,2521744366585763574,999113558866422833,1472913867194637,5340579,5340579,1
999113558866422833,2521744366585763582,999113558866422833,1472913867194632,5428889,5428889,1
999113558866422833,2264003087557435875,999113558866422833,1472913867194630,5485695,5485695,1
999113558866422833,2521744366585763568,999113558866422833,1472913867194634,5957896,5957896,1
999113558866422833,2521744366585763569,999113558866422833,1472913867194633,6069314,6069314,1
999113558866422833,2521744366585763575,999113558866422833,1472913867194637,6079157,6079157,1
999113558866422833,2521744366585763563,999113558866422833,1472913867194639,6187798,6187798,1
999113558866422833,2521744366585763570,999113558866422833,1472913867194635,6427016,6427016,1
999113558866422833,2521744366585763564,999113558866422833,1472913867194641,6598225,6598225,1
999113558866422833,2521744366585763561,999113558866422833,1472913867194638,6658142,6658142,1
999113558866422833,2521744366585763565,999113558866422833,1472913867194640,7375527,7375527,1
13533243402880165674,13752185064994147886,13533243402880165674,1472913869191658,6160397,6160397,1
999113558866422833,2521744366585763562,999113558866422833,1472913867194640,8346825,8346825,1
6646459855996415186,13540703469899153361,6646459855996415186,1472913871192984,5137178,5137178,1
6646459855996415186,13540703469899153363,6646459855996415186,1472913871192985,5800187,5800187,1
6646459855996415186,13540703469899153367,6646459855996415186,1472913871192988,5837689,5837689,1
6646459855996415186,13540703469899153366,6646459855996415186,1472913871192988,5850424,5850424,1
6646459855996415186,13540703469899153365,6646459855996415186,1472913871192987,6076325,6076325,1
6646459855996415186,13540703469899153364,6646459855996415186,1472913871192986,6367363,6367363,1
6646459855996415186,13540703469899153362,6646459855996415186,1472913871192985,6629282,6629282,1
4187729011673038126,16030855591582812279,4187729011673038126,1472913875194606,5789763,5789763,1
4187729011673038126,16030855591582812303,4187729011673038126,1472913875194601,5971836,5971836,1
4187729011673038126,16030855591582812288,4187729011673038126,1472913875194598,5982635,5982635,1
4187729011673038126,15214896880935843826,4187729011673038126,1472913875194595,6275964,6275964,1
4187729011673038126,16030855591582812302,4187729011673038126,1472913875194601,6394084,6394084,1
4187729011673038126,16030855591582812289,4187729011673038126,1472913875194600,6581236,6581236,1
4187729011673038126,16030855591582812278,4187729011673038126,1472913875194605,6785099,6785099,1
4187729011673038126,16030855591582812299,4187729011673038126,1472913875194603,6966524,6966524,1
4187729011673038126,16030855591582812276,4187729011673038126,1472913875194606,7057927,7057927,1
4187729011673038126,16030855591582812298,4187729011673038126,1472913875194603,7101199,7101199,1
4187729011673038126,16030855591582812297,4187729011673038126,1472913875194605,7446355,7446355,1
4187729011673038126,16030855591582812277,4187729011673038126,1472913875194607,7563625,7563625,1
4187729011673038126,16030855591582812300,4187729011673038126,1472913875194602,7673489,7673489,1
4187729011673038126,16030855591582812274,4187729011673038126,1472913875194607,8082870,8082870,1
4187729011673038126,16030855591582812301,4187729011673038126,1472913875194602,8128979,8128979,1
2467872150834414062,4804976839359192629,2467872150834414062,1472913877191635,6508547,6508547,1
15384601007564852295,1034108812157484939,15384601007564852295,1472913879192956,5198757,5198757,1
15384601007564852295,6594512025822296663,15384601007564852295,1472913879192954,5367571,5367571,1
15384601007564852295,1034108812157484934,15384601007564852295,1472913879192960,6125375,6125375,1
2467872150834414062,2635426044032942888,2467872150834414062,1472913877191633,8504153,8504153,1
15384601007564852295,1034108812157484938,15384601007564852295,1472913879192958,6550445,6550445,1
15384601007564852295,1034108812157484933,15384601007564852295,1472913879192961,7833919,7833919,1
15384601007564852295,1034108812157484937,15384601007564852295,1472913879192959,7885807,7885807,1
15384601007564852295,1034108812157484935,15384601007564852295,1472913879192960,7925382,7925382,1
9896246025945618513,1094954755331407286,9896246025945618513,1472913883194698,5422105,5422105,1
9896246025945618513,1094954755331407292,9896246025945618513,1472913883194692,5467526,5467526,1
9896246025945618513,1094954755331407280,9896246025945618513,1472913883194695,5499673,5499673,1
9896246025945618513,1094954755331407281,9896246025945618513,1472913883194698,6173828,6173828,1
9896246025945618513,1094954755331407284,9896246025945618513,1472913883194699,6190076,6190076,1
9896246025945618513,1094954755331407287,9896246025945618513,1472913883194699,6230379,6230379,1
9896246025945618513,1094954755331407289,9896246025945618513,1472913883194690,6298306,6298306,1
9896246025945618513,1094954755331407242,9896246025945618513,1472913883194700,6465075,6465075,1
9896246025945618513,1094954755331407283,9896246025945618513,1472913883194694,6769564,6769564,1
9896246025945618513,1094954755331407285,9896246025945618513,1472913883194700,6820498,6820498,1
9896246025945618513,354583056583709401,9896246025945618513,1472913883194685,7024311,7024311,1
727938353840064096,8979526089346932948,727938353840064096,1472913885191737,5156199,5156199,1
9896246025945618513,1094954755331407282,9896246025945618513,1472913883194694,7207499,7207499,1
9896246025945618513,1094954755331407294,9896246025945618513,1472913883194690,7210221,7210221,1
9896246025945618513,1094954755331407295,9896246025945618513,1472913883194692,7216107,7216107,1
9896246025945618513,1094954755331407243,9896246025945618513,1472913883194701,7875465,7875465,1
9896246025945618513,1094954755331407293,9896246025945618513,1472913883194693,7965934,7965934,1
3318411404299635402,13949894771310606591,3318411404299635402,1472913887193013,4946331,4946331,1
3318411404299635402,13949894771310606578,3318411404299635402,1472913887193011,5179466,5179466,1
3318411404299635402,13949894771310606579,3318411404299635402,1472913887193009,5426811,5426811,1
727938353840064096,10877617333814787963,727938353840064096,1472913885191740,7489802,7489802,1
3318411404299635402,4075541838023115854,3318411404299635402,1472913887193007,5612972,5612972,1
3318411404299635402,13949894771310606585,3318411404299635402,1472913887193014,6178397,6178397,1
3318411404299635402,13949894771310606588,3318411404299635402,1472913887193012,6452895,6452895,1
3318411404299635402,13949894771310606590,3318411404299635402,1472913887193013,6653697,6653697,1
3318411404299635402,13949894771310606589,3318411404299635402,1472913887193011,6897016,6897016,1
13284246417836577658,18048289495206031437,13284246417836577658,1472913891194717,4441101,4441101,1
13284246417836577658,18048289495206031448,13284246417836577658,1472913891194703,5163963,5163963,1
13284246417836577658,18048289495206031436,13284246417836577658,1472913891194716,5247886,5247886,1
13284246417836577658,18048289495206031427,13284246417836577658,1472913891194713,5588082,5588082,1
13284246417836577658,18048289495206031439,13284246417836577658,1472913891194716,5829366,5829366,1
13284246417836577658,10674796169714153110,13284246417836577658,1472913891194699,5829505,5829505,1
13284246417836577658,18048289495206031430,13284246417836577658,1472913891194708,5919894,5919894,1
13284246417836577658,18048289495206031429,1328424641783
