16420709748446599676,6726595281239761199,16420709748446599676,1462827661269522,4281687,4281687,1
7091308369437976958,401355283967363068,7091308369437976958,1462827659020094,6617759,6617759,1
7091308369437976958,401355283967362563,7091308369437976958,1462827659020093,6638509,6638509,1
7091308369437976958,401355283967362565,7091308369437976958,1462827659020090,6966177,6966177,1
7091308369437976958,401355283967363064,7091308369437976958,1462827659020096,7003528,7003528,1
7091308369437976958,401355283967363070,7091308369437976958,1462827659020095,7307399,7307399,1
7091308369437976958,401355283967362567,7091308369437976958,1462827659020092,7643602,7643602,1
7091308369437976958,401355283967362560,7091308369437976958,1462827659020092,7711986,7711986,1
7091308369437976958,401355283967362562,7091308369437976958,1462827659020093,7854410,7854410,1
7091308369437976958,401355283967363066,7091308369437976958,1462827659020097,7866433,7866433,1
7091308369437976958,401355283967362566,7091308369437976958,1462827659020091,7885776,7885776,1
7091308369437976958,15220865733838583210,7091308369437976958,1462827659020086,8942235,8942235,1
7091308369437976958,401355283967363071,7091308369437976958,1462827659020096,9431553,9431553,1
2946338274247201394,15419179611776259867,2946338274247201394,1462827663517148,5587196,5587196,1
2946338274247201394,2825676018554726540,2946338274247201394,1462827663517144,6005366,6005366,1
6969397455455422956,12801233895197613733,6969397455455422956,1462827650020043,19856183,19856183,1
6311627563411937797,1851869301901779166,6311627563411937797,1462827665769184,5085839,5085839,1
7091308369437976958,401355283967362561,7091308369437976958,1462827659020092,12115541,12115541,1
6311627563411937797,1851869301901779160,6311627563411937797,1462827665769185,6389201,6389201,1
6311627563411937797,17405288495973744297,6311627563411937797,1462827665769179,6523273,6523273,1
6311627563411937797,1851869301901779164,6311627563411937797,1462827665769183,6636756,6636756,1
8436490077032451898,6591162020369754937,8436490077032451898,1462827668020800,4442775,4442775,1
6969397455455422956,12801233895197613731,6969397455455422956,1462827650020042,22479374,22479374,1
6311627563411937797,1851869301901779167,6311627563411937797,1462827665769183,7110421,7110421,1
5096019337551688659,7284270289158970923,5096019337551688659,1462827670269462,2638963,2638963,1
5096019337551688659,7284270289158970925,5096019337551688659,1462827670269459,2766051,2766051,1
5096019337551688659,5493367740867745490,5096019337551688659,1462827670269449,2925924,2925924,1
5096019337551688659,7284270289158970927,5096019337551688659,1462827670269460,3193495,3193495,1
5096019337551688659,7284270289158970915,5096019337551688659,1462827670269455,3259596,3259596,1
5096019337551688659,7284270289158970912,5096019337551688659,1462827670269454,3288740,3288740,1
5096019337551688659,7284270289158970926,5096019337551688659,1462827670269460,3412659,3412659,1
5096019337551688659,7284270289158970920,5096019337551688659,1462827670269461,3496900,3496900,1
8436490077032451898,11453410994881087774,8436490077032451898,1462827668020810,5809628,5809628,1
5096019337551688659,7284270289158970919,5096019337551688659,1462827670269451,3685543,3685543,1
6311627563411937797,1851869301901779165,6311627563411937797,1462827665769181,8202055,8202055,1
8436490077032451898,11453410994881087775,8436490077032451898,1462827668020811,6132065,6132065,1
8436490077032451898,11453410994881087782,8436490077032451898,1462827668020802,6328097,6328097,1
5096019337551688659,7284270289158970921,5096019337551688659,1462827670269461,4180791,4180791,1
5096019337551688659,7284270289158970913,5096019337551688659,1462827670269453,4196841,4196841,1
5096019337551688659,7284270289158970924,5096019337551688659,1462827670269459,4257301,4257301,1
6311627563411937797,18518693019017791
