14100269928549119717,4458040742439561653,14100269928549119717,1462827181219602,8478572,8478572,1
14739966391152753376,6726595281239761198,14739966391152753376,1462827185720746,4000786,4000786,1
2303611821449898810,401355283967362562,2303611821449898810,1462827183471380,6298360,6298360,1
14739966391152753376,6726595281239761189,14739966391152753376,1462827185720743,4113353,4113353,1
2303611821449898810,401355283967363064,2303611821449898810,1462827183471383,6429237,6429237,1
2303611821449898810,401355283967363070,2303611821449898810,1462827183471382,6557635,6557635,1
14739966391152753376,6726595281239761186,14739966391152753376,1462827185720739,4436519,4436519,1
2303611821449898810,401355283967363066,2303611821449898810,1462827183471384,7034516,7034516,1
2303611821449898810,401355283967363068,2303611821449898810,1462827183471381,7114368,7114368,1
2303611821449898810,401355283967362566,2303611821449898810,1462827183471378,7126365,7126365,1
2303611821449898810,401355283967362563,2303611821449898810,1462827183471381,7319898,7319898,1
2303611821449898810,401355283967362567,2303611821449898810,1462827183471378,7487314,7487314,1
2303611821449898810,401355283967363071,2303611821449898810,1462827183471383,7632047,7632047,1
2303611821449898810,401355283967362561,2303611821449898810,1462827183471379,7691456,7691456,1
2303611821449898810,401355283967362560,2303611821449898810,1462827183471379,8006003,8006003,1
2303611821449898810,401355283967362565,2303611821449898810,1462827183471377,8234726,8234726,1
2303611821449898810,401355283967363065,2303611821449898810,1462827183471384,8375139,8375139,1
2303611821449898810,401355283967362564,2303611821449898810,1462827183471375,8409362,8409362,1
10120949313066801453,2825676018554726540,10120949313066801453,1462827187968334,5443956,5443956,1
10120949313066801453,15419179611776259867,10120949313066801453,1462827187968338,5651014,5651014,1
1741481816310481807,1851869301901779165,1741481816310481807,1462827190219840,4838811,4838811,1
1741481816310481807,17405288495973744297,1741481816310481807,1462827190219837,5242558,5242558,1
1741481816310481807,1851869301901779163,1741481816310481807,1462827190219845,5405491,5405491,1
2835501420796215752,11453410994881087774,2835501420796215752,1462827192471127,3816436,3816436,1
1741481816310481807,1851869301901779166,1741481816310481807,1462827190219843,6263346,6263346,1
1741481816310481807,1851869301901779167,1741481816310481807,1462827190219843,6391540,6391540,1
1741481816310481807,1851869301901779164,1741481816310481807,1462827190219841,6483213,6483213,1
1741481816310481807,1851869301901779161,1741481816310481807,1462827190219844,6729867,6729867,1
9705907522601344374,7284270289158970927,9705907522601344374,1462827194720811,2263626,2263626,1
9705907522601344374,7284270289158970919,9705907522601344374,1462827194720803,2839358,2839358,1
9705907522601344374,7284270289158970926,9705907522601344374,1462827194720811,2899147,2899147,1
9705907522601344374,7284270289158970921,9705907522601344374,1462827194720812,2913659,2913659,1
9705907522601344374,7284270289158970915,9705907522601344374,1462827194720807,2947627,2947627,1
9705907522601344374,7284270289158970912,9705907522601344374,1462827194720806,2948475,2948475,1
1741481816310481807,1851869301901779160,1741481816310481807,1462827190219844,7590886,7590886,1
9705907522601344374,7284270289158970913,9705907522601344374,1462827194720805,3336661,3336661,1
2835501420796215752,11453410994881087773,2835501420796215752,1462827192471130,5584947,5584947,1
9705907522601344374,5493367740867745490,9705907522601344374,1462827194720799,3356854,3356854,1
2835501420796215752,11453410994881087782,2835501420796215752,1462827192471122,5645695,5645695,1
2835501420796215752,11453410994881087772,2835501420796215752,1462827192471128,5679563,5679563,1
2835501420796215752,6591162020369754937,2835501420796215752,14628271924711
