1462852807022726,,1798460787162388767,6276604072005432259,caelum-403,1,,,,,,,
1462852807022187,,1798460787162388767,6276604072005432260,,0,,,,,,,
1462852807022847,,1798460787162388767,6276604072005432260,caelum-309,1,,,,,,,
1462852807022186,,1798460787162388767,6276604072005432261,,0,,,,,,,
1462852807022978,,1798460787162388767,6276604072005432261,caelum-310,1,,,,,,,
1462852807022185,,1798460787162388767,6276604072005432262,,0,,,,,,,
1462852807023097,,1798460787162388767,6276604072005432262,caelum-402,1,,,,,,,
1462852807022183,,1798460787162388767,2347590439429618799,,0,,,,,,,
1462852807023261,,1798460787162388767,2347590439429618799,caelum-401,1,,,,,,,
1462852807022184,,1798460787162388767,6276604072005432263,,0,,,,,,,
1462852807023392,,1798460787162388767,6276604072005432263,caelum-409,1,,,,,,,
1462852808051171,,12480268914829791858,8677913115049782730,7752864421705534428,4,,,,,,,
1462852809173868,,9912488039512931924,12118275631278919654,2336196215452621013,4,,,,,,,
1462852809581942,,12480268914829791858,5663780739977923338,11002865075290528818,4,,,,,,,
1462852809852273,,17333173104548036402,16161875279536240775,5122500501949550069,4,,,,,,,
1462852810392736,,17333173104548036402,16161875279536240777,14624978681244271309,4,,,,,,,
1462852810523706,,231666610302394535,12272217460657938752,,0,,,,,,,
1462852810523967,,231666610302394535,12272217460657938752,caelum-410,1,,,,,,,
1462852810523705,,231666610302394535,12272217460657938753,,0,,,,,,,
1462852810524107,,231666610302394535,12272217460657938753,caelum-407,1,,,,,,,
1462852810523697,,231666610302394535,11283817084468317854,,0,,,,,,,
1462852810524269,,231666610302394535,11283817084468317854,caelum-404,1,,,,,,,
1462852810523702,,231666610302394535,12272217460657938760,,0,,,,,,,
1462852810524395,,231666610302394535,12272217460657938760,caelum-414,1,,,,,,,
1462852810523701,,231666610302394535,12272217460657938761,,0,,,,,,,
1462852810524529,,231666610302394535,12272217460657938761,caelum-309,1,,,,,,,
1462852810523698,,231666610302394535,12272217460657938738,,0,,,,,,,
1462852810524652,,231666610302394535,12272217460657938738,caelum-309,1,,,,,,,
1462852810523703,,231666610302394535,12272217460657938762,,0,,,,,,,
1462852810524767,,231666610302394535,12272217460657938762,caelum-212,1,,,,,,,
1462852810523702,,231666610302394535,12272217460657938763,,0,,,,,,,
1462852810524897,,231666610302394535,12272217460657938763,caelum-402,1,,,,,,,
1462852810523700,,231666610302394535,12272217460657938740,,0,,,,,,,
1462852810525028,,231666610302394535,12272217460657938740,caelum-314,1,,,,,,,
1462852810523704,,231666610302394535,12272217460657938764,,0,,,,,,,
1462852810525154,,231666610302394535,12272217460657938764,caelum-411,1,,,,,,,
1462852810523699,,231666610302394535,12272217460657938741,,0,,,,,,,
1462852810525304,,231666610302394535,12272217460657938741,caelum-403,1,,,,,,,
1462852810523704,,231666610302394535,12272217460657938765,,0,,,,,,,
1462852810525443,,231666610302394535,12272217460657938765,caelum-305,1,,,,,,,
1462852810523701,,231666610302394535,12272217460657938742,,0,,,,,,,
1462852810525562,,231666610302394535,12272217460657938742,caelum-109,1,,,,,,,
1462852810523705,,231666610302394535,12272217460657938766,,0,,,,,,,
1462852810525686,,231666610302394535,12272217460657938766,caelum-313,1,,,,,,,
1462852810523700,,231666610302394535,12272217460657938743,,0,,,,,,,
1462852810525822,,231666610302394535,12272217460657938743,caelum-409,1,,,,,,,
1462852810523704,,231666610302394535,12272217460657938767,,0,,,,,,,
1462852810525962,,231666610302394535,12272217460657938767,caelum-414,1,,,,,,,
1462852810720314,,9912488039512931924,8261504185873394204,12089487372414072579,4,,,,,,,
1462852810881415,,1798460787162388767,6276604072005432262,1792497519065774499,4,,,,,,,
1462852812151881,,1798460787162388767,6276604072005432260,9049740698325146129,4,,,,,,,
1462852812465801,,1798460787162388767,6276604072005432263,8003244741896000127,4,,,,,,,
1462852813569775,,1798460787162388767,6276604072005432258,9774505730620387701,4,,,,,,,
1462852814023297,,2758533310272396702,4074130555750996972,,0,,,,,,,
1462852814023585,,2758533310272396702,4074130555750996972,caelum-411,1,,,,,,,
1462852814023298,,2758533310272396702,4074130555750996973,,0,,,,,,,
1462852814023713,,2758533310272396702,4074130555750996973,caelum-405,1,,,,,,,
1462852814023296,,2758533310272396702,4074130555750996974,,0,,,,,,,
1462852814023859,,2758533310272396702,4074130555750996974,caelum-408,1,,,,,,,
1462852814023297,,2758533310272396702,4074130555750996975,,0,,,,,,,
1462852814023981,,2758533310272396702,4074130555750996975,caelum-412,1,,,,,,,
1462852814023294,,2758533310272396702,9115043405074991043,,0,,,,,,,
1462852814024142,,2758533310272396702,9115043405074991043,caelum-308,1,,,,,,,
1462852814023299,,2758533310272396702,4074130555750996960,,0,,,,,,,
1462852814024283,,2758533310272396702,4074130555750996960,caelum-411,1,,,,,,,
1462852814023300,,2758533310272396702,4074130555750996961,,0,,,,,,,
1462852814024410,,2758533310272396702,4074130555750996961,caelum-307,1,,,,,,,
1462852814023298,,2758533310272396702,4074130555750996962,,0,,,,,,,
1462852814024530,,2758533310272396702,4074130555750996962,caelum-410,1,,,,,,,
1462852814023299,,2758533310272396702,4074130555750996963,,0,,,,,,,
1462852814024678,,2758533310272396702,4074130555750996963,caelum-406,1,,,,,,,
1462852814023301,,2758533310272396702,4074130555750996964,,0,,,,,,,
1462852814024802,,2758533310272396702,4074130555750996964,caelum-304,1,,,,,,,
1462852814023302,,2758533310272396702,4074130555750996965,,0,,,,,,,
1462852814024940,,2758533310272396702,4074130555750996965,caelum-403,1,,,,,,,
1462852814023300,,2758533310272396702,4074130555750996966,,0,,,,,,,
1462852814025070,,2758533310272396702,4074130555750996966,caelum-310,1,,,,,,,
1462852814023301,,2758533310272396702,4074130555750996967,,0,,,,,,,
1462852814025187,,2758533310272396702,4074130555750996967,caelum-401,1,,,,,,,
1462852814023296,,2758533310272396702,4074130555750996969,,0,,,,,,,
1462852814025324,,2758533310272396702,4074130555750996969,caelum-413,1,,,,,,,
1462852814364245,,1798460787162388767,6276604072005432259,12837175779377048704,4,,,,,,,
1462852814839559,,231666610302394535,12272217460657938764,5703023292155827773,4,,,,,,,
1462852815665848,,231666610302394535,11283817084468317854,6067198176019562895,4,,,,,,,
1462852816050422,,1798460787162388767,6276604072005432257,579758872671168809,4,,,,,,,
1462852816102572,,9912488039512931924,12118275631278919633,10615991138680815920,4,,,,,,,
1462852816450044,,2758533310272396702,4074130555750996966,7553729303218201120,4,,,,,,,
1462852816756113,,2758533310272396702,4074130555750996969,17447880445980281304,4,,,,,,,
1462852816785936,,231666610302394535,12272217460657938753,11032170776854082651,4,,,,,,,
1462852816894781,,2758533310272396702,9115043405074991043,4026302462585338931,4,,,,,,,
1462852817051559,,2758533310272396702,4074130555750996964,16783572837087526016,4,,,,,,,
1462852817122839,,231666610302394535,12272217460657938763,703319561096623764,4,,,,,,,
1462852817129930,,2758533310272396702,4074130555750996973,10491747474756303979,4,,,,,,,
1462852817334227,,2758533310272396702,4074130555750996963,5578538654463802037,4,,,,,,,
1462852817383370,,2758533310272396702,4074130555750996961,8429845321832454827,4,,,,,,,
1462852817519193,,2758533310272396702,4074130555750996975,5568701348671103665,4,,,,,,,
1462852817521085,,9735007786270454728,7367760777641031572,,0,,,,,,,
1462852817523117,,9735007786270454728,7367760777641031572,caelum-301,1,,,,,,,
1462852817521087,,9735007786270454728,1635270734197562170,,0,,,,,,,
1462852817523468,,9735007786270454728,1635270734197562170,caelum-405,1,,,,,,,
1462852817580648,,231666610302394535,12272217460657938766,13594143336871392179,4,,,,,,,
1462852817837256,,2758533310272396702,4074130555750996965,17500053773440512882,4,,,,,,,
1462852817868033,,2758533310272396702,4074130555750996972,6929460803413072434,4,,,,,,,
1462852817952604,,231666610302394535,12272217460657938743,546457904509994483,4,,,,,,,
1462852817979459,,231666610302394535,12272217460657938761,17473320452386173786,4,,,,,,,
1462852818167572,,2758533310272396702,4074130555750996962,1405206693959234716,4,,,,,,,
1462852818535877,,231666610302394535,12272217460657938752,1095890505887186611,4,,,,,,,
1462852818589435,,2758533310272396702,4074130555750996960,11258693832838534255,4,,,,,,,
1462852818637500,,231666610302394535,12272217460657938741,9954893650092456724,4,,,,,,,
1462852818774132,,231666610302394535,12272217460657938760,2202284851991273404,4,,,,,,,
1462852818955584,,1798460787162388767,6276604072005432261,5394505087920769274,4,,,,,,,
1462852819163648,,231666610302394535,12272217460657938767,8709557632043634474,4,,,,,,,
1462852819835243,,9912488039512931924,12118275631278919661,16104433161137600677,4,,,,,,,
1462852819992092,,231666610302394535,12272217460657938742,631485669166868797,4,,,,,,,
1462852820819725,,9735007786270454728,7367760777641031572,980052016105123682,4,,,,,,,
1462852820995308,,231666610302394535,12272217460657938738,16258599820211531736,4,,,,,,,
1462852821022341,,659716427278432809,9473780336137912234,,0,,,,,,,
1462852821022665,,659716427278432809,9473780336137912234,caelum-409,1,,,,,,,
1462852821022343,,659716427278432809,9473780336137912246,,0,,,,,,,
1462852821022849,,659716427278432809,9473780336137912246,caelum-309,1,,,,,,,
1462852821022342,,659716427278432809,9473780336137912235,,0,,,,,,,
1462852821023039,,659716427278432809,9473780336137912235,caelum-306,1,,,,,,,
1462852821022337,,659716427278432809,15649867132787681520,,0,,,,,,,
1462852821023197,,659716427278432809,15649867132787681520,caelum-108,1,,,,,,,
1462852821022340,,659716427278432809,9473780336137912236,,0,,,,,,,
1462852821023348,,659716427278432809,9473780336137912236,caelum-312,1,,,,,,,
1462852821022341,,659716427278432809,9473780336137912237,,0,,,,,,,
1462852821023502,,659716427278432809,9473780336137912237,caelum-312,1,,,,,,,
1462852821022342,,659716427278432809,9473780336137912232,,0,,,,,,,
1462852821026247,,659716427278432809,9473780336137912232,caelum-301,1,,,,,,,
1462852821022343,,659716427278432809,9473780336137912233,,0,,,,,,,
1462852821026659,,659716427278432809,9473780336137912233,caelum-106,1,,,,,,,
1462852821348604,,2758533310272396702,4074130555750996967,10400827500498334528,4,,,,,,,
1462852822229250,,231666610302394535,12272217460657938765,2215446605971935481,4,,,,,,,
1462852822315546,,9735007786270454728,1635270734197562170,10190019964829034468,4,,,,,,,
1462852824523800,,13817878308933591980,9786492139562198882,,0,,,,,,,
1462852824524110,,13817878308933591980,9786492139562198882,caelum-402,1,,,,,,,
1462852824523800,,13817878308933591980,9786492139562198883,,0,,,,,,,
1462852824524252,,13817878308933591980,9786492139562198883,caelum-401,1,,,,,,,
1462852824523792,,13817878308933591980,6126094069946533241,,0,,,,,,,
1462852824524422,,13817878308933591980,6126094069946533241,caelum-314,1,,,,,,,
1462852824523801,,13817878308933591980,9786492139562198884,,0,,,,,,,
1462852824524598,,13817878308933591980,9786492139562198884,caelum-405,1,,,,,,,
1462852824523801,,13817878308933591980,9786492139562198885,,0,,,,,,,
1462852824524721,,13817878308933591980,9786492139562198885,caelum-405,1,,,,,,,
1462852824523795,,13817878308933591980,9786492139562198888,,0,,,,,,,
1462852824524874,,13817878308933591980,9786492139562198888,caelum-209,1,,,,,,,
1462852824523795,,13817878308933591980,9786492139562198889,,0,,,,,,,
1462852824525008,,13817878308933591980,9786492139562198889,caelum-303,1,,,,,,,
1462852824523797,,13817878308933591980,9786492139562198890,,0,,,,,,,
1462852824525163,,13817878308933591980,9786492139562198890,caelum-414,1,,,,,,,
1462852824523796,,13817878308933591980,9786492139562198891,,0,,,,,,,
1462852824525309,,13817878308933591980,9786492139562198891,caelum-312,1,,,,,,,
1462852824523798,,13817878308933591980,9786492139562198892,,0,,,,,,,
1462852824525461,,13817878308933591980,9786492139562198892,caelum-304,1,,,,,,,
1462852824523797,,13817878308933591980,9786492139562198893,,0,,,,,,,
1462852824525606,,13817878308933591980,9786492139562198893,caelum-109,1,,,,,,,
1462852824523798,,13817878308933591980,9786492139562198894,,0,,,,,,,
1462852824525741,,13817878308933591980,9786492139562198894,caelum-309,1,,,,,,,
1462852824523798,,13817878308933591980,9786492139562198895,,0,,,,,,,
1462852824525887,,13817878308933591980,9786492139562198895,caelum-306,1,,,,,,,
1462852824523794,,13817878308933591980,9786492139562198902,,0,,,,,,,
1462852824526060,,13817878308933591980,9786492139562198902,caelum-308,1,,,,,,,
1462852824523799,,13817878308933591980,9786492139562198880,,0,,,,,,,
1462852824526221,,13817878308933591980,9786492139562198880,caelum-403,1,,,,,,,
1462852824523799,,13817878308933591980,9786492139562198881,,0,,,,,,,
1462852824526357,,13817878308933591980,9786492139562198881,caelum-108,1,,,,,,,
1462852825128888,,2758533310272396702,4074130555750996974,4576144087033202768,4,,,,,,,
1462852825991036,,231666610302394535,12272217460657938740,17011189496625395045,4,,,,,,,
1462852826992880,,659716427278432809,9473780336137912246,17473320452386173786,4,,,,,,,
1462852827070149,,659716427278432809,9473780336137912234,16235727350845828058,4,,,,,,,
1462852827515129,,659716427278432809,9473780336137912235,10751007387648689429,4,,,,,,,
1462852828023316,,11388030933054891981,4237167208286827219,,0,,,,,,,
1462852828023615,,11388030933054891981,4237167208286827219,caelum-314,1,,,,,,,
1462852828023321,,11388030933054891981,4237167208286827220,,0,,,,,,,
1462852828023758,,11388030933054891981,4237167208286827220,caelum-410,1,,,,,,,
1462852828023320,,11388030933054891981,4237167208286827221,,0,,,,,,,
1462852828023907,,11388030933054891981,4237167208286827221,caelum-313,1,,,,,,,
1462852828023320,,11388030933054891981,4237167208286827222,,0,,,,,,,
1462852828024068,,11388030933054891981,4237167208286827222,caelum-413,1,,,,,,,
1462852828023319,,11388030933054891981,4237167208286827223,,0,,,,,,,
1462852828024231,,11388030933054891981,4237167208286827223,caelum-206,1,,,,,,,
1462852828023315,,11388030933054891981,4237167208286827228,,0,,,,,,,
1462852828024374,,11388030933054891981,4237167208286827228,caelum-414,1,,,,,,,
1462852828023323,,11388030933054891981,4237167208286827208,,0,,,,,,,
1462852828024517,,11388030933054891981,4237167208286827208,caelum-207,1,,,,,,,
1462852828023322,,11388030933054891981,4237167208286827209,,0,,,,,,,
1462852828024663,,11388030933054891981,4237167208286827209,caelum-105,1,,,,,,,
1462852828023322,,11388030933054891981,4237167208286827210,,0,,,,,,,
1462852828024812,,11388030933054891981,4237167208286827210,caelum-311,1,,,,,,,
1462852828023313,,11388030933054891981,8023583402667504744,,0,,,,,,,
1462852828024994,,11388030933054891981,8023583402667504744,caelum-405,1,,,,,,,
1462852828023321,,11388030933054891981,4237167208286827211,,0,,,,,,,
1462852828025131,,11388030933054891981,4237167208286827211,caelum-304,1,,,,,,,
1462852828023319,,11388030933054891981,4237167208286827216,,0,,,,,,,
1462852828025273,,11388030933054891981,4237167208286827216,caelum-314,1,,,,,,,
1462852828023318,,11388030933054891981,4237167208286827217,,0,,,,,,,
1462852828025416,,11388030933054891981,4237167208286827217,caelum-309,1,,,,,,,
1462852828023317,,11388030933054891981,4237167208286827218,,0,,,,,,,
1462852828025547,,11388030933054891981,4237167208286827218,caelum-305,1,,,,,,,
1462852828600950,,231666610302394535,12272217460657938762,15247786840751950142,4,,,,,,,
1462852830212915,,11388030933054891981,4237167208286827210,16777902517947616556,4,,,,,,,
1462852830262539,,13817878308933591980,9786492139562198892,7508694909308569378,4,,,,,,,
1462852830265420,,659716427278432809,9473780336137912233,9956498907507961362,4,,,,,,,
1462852830782570,,11388030933054891981,4237167208286827228,13919973464436229250,4,,,,,,,
1462852830949580,,11388030933054891981,4237167208286827221,10852441287475671024,4,,,,,,,
1462852830998200,,659716427278432809,9473780336137912237,16520250975403001349,4,,,,,,,
1462852831052276,,11388030933054891981,4237167208286827222,1603601116043418118,4,,,,,,,
1462852831054617,,13817878308933591980,9786492139562198893,631485669166868797,4,,,,,,,
1462852831343939,,11388030933054891981,4237167208286827217,12728293783028477144,4,,,,,,,
1462852831465343,,11388030933054891981,4237167208286827208,2943684095604820322,4,,,,,,,
1462852831512743,,11388030933054891981,8023583402667504744,8780601210072238370,4,,,,,,,
1462852831521099,,10951115865808557410,8619722903195103025,,0,,,,,,,
1462852831521350,,10951115865808557410,8619722903195103025,caelum-302,1,,,,,,,
1462852831521098,,10951115865808557410,2797072566826914385,,0,,,,,,,
1462852831521500,,10951115865808557410,2797072566826914385,caelum-212,1,,,,,,,
1462852831869371,,659716427278432809,15649867132787681520,13426245571832694658,4,,,,,,,
1462852832231054,,11388030933054891981,4237167208286827209,1756796827128310050,4,,,,,,,
1462852832353478,,13817878308933591980,9786492139562198890,17369185670323018193,4,,,,,,,
1462852832399813,,659716427278432809,9473780336137912236,2140571017597925379,4,,,,,,,
1462852832629764,,13817878308933591980,9786492139562198882,7358453616137503730,4,,,,,,,
1462852832659106,,11388030933054891981,4237167208286827211,16783572837087526016,4,,,,,,,
1462852832699923,,11388030933054891981,4237167208286827216,16104433161137600677,4,,,,,,,
1462852832708812,,1798460787162388767,2347590439429618799,10047689061321597703,4,,,,,,,
1462852832784387,,11388030933054891981,4237167208286827218,2215446605971935481,4,,,,,,,
1462852833529484,,13817878308933591980,9786492139562198885,10190019964829034468,4,,,,,,,
1462852833572843,,13817878308933591980,9786492139562198889,13332782237581996620,4,,,,,,,
1462852833823240,,13817878308933591980,9786492139562198888,11002865075290528818,4,,,,,,,
1462852834091784,,13817878308933591980,9786492139562198881,10084930765281562037,4,,,,,,,
1462852835022216,,617429060709026125,7179622601553890136,,0,,,,,,,
1462852835022542,,617429060709026125,7179622601553890136,caelum-406,1,,,,,,,
1462852835022217,,617429060709026125,7179622601553890137,,0,,,,,,,
1462852835022730,,617429060709026125,7179622601553890137,caelum-310,1,,,,,,,
1462852835022215,,617429060709026125,7179622601553890139,,0,,,,,,,
1462852835022854,,617429060709026125,7179622601553890139,caelum-414,1,,,,,,,
1462852835022218,,617429060709026125,7179622601553890140,,0,,,,,,,
1462852835022979,,617429060709026125,7179622601553890140,caelum-412,1,,,,,,,
1462852835022219,,617429060709026125,7179622601553890141,,0,,,,,,,
1462852835023102,,617429060709026125,7179622601553890141,caelum-311,1,,,,,,,
1462852835022217,,617429060709026125,7179622601553890142,,0,,,,,,,
1462852835023220,,617429060709026125,7179622601553890142,caelum-303,1,,,,,,,
1462852835022218,,617429060709026125,7179622601553890143,,0,,,,,,,
1462852835023364,,617429060709026125,7179622601553890143,caelum-207,1,,,,,,,
1462852835022213,,617429060709026125,17009098893879472135,,0,,,,,,,
1462852835023527,,617429060709026125,17009098893879472135,caelum-206,1,,,,,,,
1462852835086474,,13817878308933591980,9786492139562198884,15024271784691473482,4,,,,,,,
1462852836170759,,10951115865808557410,8619722903195103025,14240424929944570918,4,,,,,,,
1462852837621763,,10951115865808557410,2797072566826914385,2709143838374946510,4,,,,,,,
1462852838523747,,17605775774893706784,16997224806366895552,,0,,,,,,,
1462852838524038,,17605775774893706784,16997224806366895552,caelum-105,1,,,,,,,
1462852838523752,,17605775774893706784,16997224806366895576,,0,,,,,,,
