11843710437470630971,17007998988558823552,11843710437470630971,1462836666296014,13027629,13027629,1
5341433160685113709,14119592456012636099,5341433160685113709,1462836664297029,15182187,15182187,1
2615780179417162802,10723706305025682486,2615780179417162802,1462836672315151,8011102,8011102,1
2261290497354339675,3774780403559106659,2261290497354339675,1462836670297571,10266349,10266349,1
2261290497354339675,3774780403559106670,2261290497354339675,1462836670297579,12269378,12269378,1
2754488621832042655,1426667888730871314,2754488621832042655,1462836680297088,3336710,3336710,1
2754488621832042655,1426667888730871323,2754488621832042655,1462836680297093,3527553,3527553,1
5743383238165527872,16837323535648980616,5743383238165527872,1462836678297534,5530064,5530064,1
5743383238165527872,16837323535648980628,5743383238165527872,1462836678297542,5570723,5570723,1
2754488621832042655,1426667888730871312,2754488621832042655,1462836680297090,3622908,3622908,1
2754488621832042655,1426667888730871320,2754488621832042655,1462836680297095,3662643,3662643,1
2754488621832042655,1426667888730871327,2754488621832042655,1462836680297095,3724406,3724406,1
5743383238165527872,16837323535648980621,5743383238165527872,1462836678297537,5985040,5985040,1
2754488621832042655,1426667888730871322,2754488621832042655,1462836680297094,4051120,4051120,1
2754488621832042655,1426667888730871319,2754488621832042655,1462836680297091,4064543,4064543,1
2754488621832042655,1426667888730871321,2754488621832042655,1462836680297094,4333738,4333738,1
5743383238165527872,16837323535648980623,5743383238165527872,1462836678297538,6726516,6726516,1
5743383238165527872,16837323535648980625,5743383238165527872,1462836678297539,6741904,6741904,1
5743383238165527872,16837323535648980620,5743383238165527872,1462836678297538,6765723,6765723,1
5743383238165527872,16837323535648980618,5743383238165527872,1462836678297536,6894530,6894530,1
2754488621832042655,1426667888730871316,2754488621832042655,1462836680297092,4915869,4915869,1
2754488621832042655,1426667888730871317,2754488621832042655,1462836680297092,4935753,4935753,1
2754488621832042655,1426667888730871326,2754488621832042655,1462836680297096,5166801,5166801,1
18219507191522354215,9879730582417270672,18219507191522354215,1462836680316203,5178924,5178924,1
2754488621832042655,4515839555218856290,2754488621832042655,1462836680297087,5208650,5208650,1
5743383238165527872,16837323535648980630,5743383238165527872,1462836678297543,7223945,7223945,1
5743383238165527872,16837323535648980619,5743383238165527872,1462836678297536,7833211,7833211,1
5743383238165527872,16837323535648980629,5743383238165527872,1462836678297541,8011249,8011249,1
5743383238165527872,16837323535648980631,5743383238165527872,1462836678297542,8043731,8043731,1
5743383238165527872,16837323535648980627,5743383238165527872,1462836678297540,8734523,8734523,1
10205314552261251077,15125602118127787881,10205314552261251077,1462836662297556,25640537,25640537,1
5743383238165527872,16837323535648980622,5743383238165527872,1462836678297539,9998640,9998640,1
866275697014114010,12778985751293823802,866275697014114010,1462836682296128,8082955,8082955,1
11372991249085359625,6943220844489753941,11372991249085359625,1462836688297081,3092175,3092175,1
11372991249085359625,6943220844489753943,11372991249085359625,1462836688297080,3642302,3642302,1
11372991249085359625,6943220844489753939,11372991249085359625,1462836688297083,3664238,3664238,1
11372991249085359625,6943220844489753951,11372991249085359625,1462836688297085,3738568,3738568,1
11372991249085359625,6943220844489753948,11372991249085359625,1462836688297085,3765239,3765239,1
5896292604964717832,15257043297875380324,5896292604964717832,1462836686297567,5948303,5948303,1
11372991249085359625,6943220844489753896,11372991249085359625,1462836688297078,3988645,3988645,1
11372991249085359625,6943220844489753942,11372991249085359625,1462836688297080,4203807,4203807,1
11372991249085359625,6943220844489753940,11372991249085359625,1462836688297081,4292823,4292823,1
5896292604964717832,15257043297875380328,5896292604964717832,1462836686297565,6299832,6299832,1
5896292604964717832,15257043297875380334,5896292604964717832,1462836686297563,6769889,6769889,1
11372991249085359625,6943220844489753938,11372991249085359625,1462836688297082,4837589,4837589,1
5896292604964717832,15257043297875380327,5896292604964717832,1462836686297568,6896716,6896716,1
11372991249085359625,10400213928942109134,11372991249085359625,1462836688297076,5053020,5053020,1
11372991249085359625,6943220844489753937,11372991249085359625,1462836688297084,5318751,5318751,1
5896292604964717832,4000486285316103821,5896292604964717832,1462836686297560,7336172,7336172,1
866275697014114010,7992495900324744611,866275697014114010,1462836682296135,11367456,11367456,1
5896292604964717832,15257043297875380321,5896292604964717832,1462836686297569,7469946,7469946,1
5896292604964717832,15257043297875380325,5896292604964717832,1462836686297567,7495464,7495464,1
5896292604964717832,15257043297875380326,5896292604964717832,1462836686297568,7672616,7672616,1
5896292604964717832,15257043297875380329,5896292604964717832,1462836686297565,7866282,7866282,1
5896292604964717832,15257043297875380335,5896292604964717832,1462836686297564,8456765,8456765,1
866275697014114010,7992495900324744639,866275697014114010,1462836682296132,12516084,12516084,1
5896292604964717832,15257043297875380333,5896292604964717832,1462836686297563,8702225,8702225,1
866275697014114010,7992495900324744638,866275697014114010,1462836682296132,13036818,13036818,1
5206449621622802877,6719940525079354095,5206449621622802877,1462836674296086,21703105,21703105,1
5206449621622802877,13333680593888175121,5206449621622802877,1462836674296094,21806240,21806240,1
1891905419391504724,5542033037285218853,1891905419391504724,1462836688315151,8124777,8124777,1
11372991249085359625,6943220844489753950,11372991249085359625,1462836688297084,8320353,8320353,1
866275697014114010,7992495900324744637,866275697014114010,1462836682296130,14466746,14466746,1
5896292604964717832,15257043297875380320,5896292604964717832,1462836686297569,10609962,10609962,1
1279258734020894624,11185889588672147883,1279258734020894624,1462836690295999,7178934,7178934,1
1279258734020894624,11185889588672147894,1279258734020894624,1462836690296001,7318663,7318663,1
5206449621622802877,13333680593888175124,5206449621622802877,1462836674296090,23478872,23478872,1
5896292604964717832,15257043297875380330,5896292604964717832,1462836686297566,11494526,11494526,1
1279258734020894624,11185889588672147885,1279258734020894624,1462836690295998,7880383,7880383,1
5206449621622802877,13333680593888175125,5206449621622802877,1462836674296088,24081578,24081578,1
866275697014114010,7992495900324744610,866275697014114010,1462836682296134,16218765,16218765,1
1279258734020894624,11185889588672147881,1279258734020894624,1462836690296000,8611594,8611594,1
16551399960602803767,7725116098413563946,16551399960602803767,1462836696297101,3066172,3066172,1
16551399960602803767,7725116098413563949,16551399960602803767,1462836696297101,3194648,3194648,1
1279258734020894624,3638553233027358669,1279258734020894624,1462836690295993,9330014,9330014,1
1279258734020894624,11185889588672147884,1279258734020894624,1462836690295994,9361412,9361412,1
16551399960602803767,7725116098413563955,16551399960602803767,1462836696297097,3371798,3371798,1
5896292604964717832,15257043297875380322,5896292604964717832,1462836686297570,13505740,13505740,1
16551399960602803767,7725116098413563951,16551399960602803767,1462836696297100,3720542,3720542,1
16551399960602803767,7725116098413563948,16551399960602803767,1462836696297100,4085948,4085948,1
17733676776753700045,7063708877602160140,17733676776753700045,1462836694297503,6180187,6180187,1
5206449621622802877,13333680593888175120,5206449621622802877,1462836674296094,26266994,26266994,1
17733676776753700045,7063708877602160142,17733676776753700045,1462836694297502,6594745,6594745,1
16551399960602803767,7725116098413563950,16551399960602803767,1462836696297099,4672943,4672943,1
17733676776753700045,7063708877602160139,17733676776753700045,1462836694297504,7139649,7139649,1
17733676776753700045,7063708877602160129,17733676776753700045,1462836694297500,7651852,7651852,1
5206449621622802877,13333680593888175126,5206449621622802877,1462836674296093,28248788,28248788,1
12774711653379009564,5173914690677329031,12774711653379009564,1462836672297081,30280745,30280745,1
17733676776753700045,7318409564290224360,17733676776753700045,1462836694297494,8306074,8306074,1
16551399960602803767,7725116098413563953,16551399960602803767,1462836696297099,6321630,6321630,1
17733676776753700045,7063708877602160135,17733676776753700045,1462836694297497,8377690,8377690,1
18219507191522354215,3807618784005711345,18219507191522354215,1462836680316205,22477667,22477667,1
17733676776753700045,7063708877602160141,17733676776753700045,1462836694297503,8650770,8650770,1
17733676776753700045,7063708877602160131,17733676776753700045,1462836694297499,8748796,8748796,1
2261290497354339675,3774780403559106666,2261290497354339675,1462836670297576,32764648,32764648,1
17733676776753700045,7063708877602160128,17733676776753700045,1462836694297501,8783123,8783123,1
2261290497354339675,3774780403559106667,2261290497354339675,1462836670297576,32816547,32816547,1
17733676776753700045,7063708877602160133,17733676776753700045,1462836694297498,8885921,8885921,1
16551399960602803767,12136486854496388813,16551399960602803767,1462836696297092,6929365,6929365,1
866275697014114010,7992495900324744608,866275697014114010,1462836682296133,21287843,21287843,1
17733676776753700045,7063708877602160134,17733676776753700045,1462836694297497,9465181,9465181,1
5206449621622802877,13333680593888175123,5206449621622802877,1462836674296095,29577406,29577406,1
16551399960602803767,7725116098413563952,16551399960602803767,1462836696297098,7649020,7649020,1
16551399960602803767,7725116098413563956,16551399960602803767,1462836696297096,7660577,7660577,1
7564832779231340683,3102090987084924827,7564832779231340683,1462836696314829,7831685,7831685,1
17733676776753700045,7063708877602160143,17733676776753700045,1462836694297501,10210201,10210201,1
17733676776753700045,7063708877602160132,17733676776753700045,1462836694297498,10311472,10311472,1
7564832779231340683,15618941657761170768,7564832779231340683,1462836696314830,8311612,8311612,1
17733676776753700045,7063708877602160152,17733676776753700045,1462836694297496,10968518,10968518,1
16551399960602803767,7725116098413563957,16551399960602803767,1462836696297096,9203389,9203389,1
2832016842767631287,14728647902235952491,2832016842767631287,1462836704300486,2191836,2191836,1
3390217228435755240,10864666725008521930,3390217228435755240,1462836658296159,48524073,48524073,1
16551399960602803767,7725116098413563958,16551399960602803767,1462836696297094,10732936,10732936,1
1279258734020894624,11185889588672147880,1279258734020894624,1462836690296000,16955302,16955302,1
2832016842767631287,14728647902235952483,2832016842767631287,1462836704300480,3312880,3312880,1
2832016842767631287,14728647902235952489,2832016842767631287,1462836704300485,3386814,3386814,1
2832016842767631287,14728647902235952495,2832016842767631287,1462836704300484,3790749,3790749,1
2832016842767631287,14728647902235952471,2832016842767631287,1462836704300489,3919115,3919115,1
2832016842767631287,14728647902235952488,2832016842767631287,1462836704300486,4012269,4012269,1
2832016842767631287,14728647902235952493,2832016842767631287,1462836704300482,4029928,4029928,1
2832016842767631287,2378823831297245703,2832016842767631287,1462836704300477,4056343,4056343,1
2832016842767631287,14728647902235952469,2832016842767631287,1462836704300487,4273907,4273907,1
2261290497354339675,3774780403559106661,2261290497354339675,1462836670297572,38287184,38287184,1
18331897402360567438,1556338476732134075,18331897402360567438,1462836704322560,4546958,4546958,1
1137692531613251988,14466306371446881751,1137692531613251988,1462836702298924,6980359,6980359,1
2832016842767631287,14728647902235952492,2832016842767631287,1462836704300483,4993854,4993854,1
2832016842767631287,14728647902235952468,2832016842767631287,1462836704300488,5597742,5597742,1
9311229890790793761,4878392893627877155,9311229890790793761,1462836706296507,3797192,3797192,1
6856861484341497604,17999452938818586182,6856861484341497604,1462836698296015,11829289,11829289,1
18331897402360567438,10513657170332173772,18331897402360567438,1462836704322559,5985570,5985570,1
1137692531613251988,14466306371446881756,1137692531613251988,1462836702298919,8392716,8392716,1
2832016842767631287,14728647902235952494,2832016842767631287,1462836704300484,6413520,6413520,1
1891905419391504724,18283152466336945439,1891905419391504724,1462836688315152,22928713,22928713,1
1137692531613251988,14466306371446881755,1137692531613251988,1462836702298922,9197421,9197421,1
2832016842767631287,14728647902235952490,2832016842767631287,1462836704300487,7341233,7341233,1
1137692531613251988,14466306371446881752,1137692531613251988,1462836702298921,9401925,9401925,1
1137692531613251988,3095072451801980859,1137692531613251988,1462836702298915,9441797,9441797,1
1137692531613251988,14466306371446881754,1137692531613251988,1462836702298922,9452131,9452131,1
6856861484341497604,17999452938818586183,6856861484341497604,1462836698296016,14066633,14066633,1
1137692531613251988,14466306371446881750,1137692531613251988,1462836702298926,10327017,10327017,1
6856861484341497604,7821313463692759143,6856861484341497604,1462836698296013,14674508,14674508,1
1137692531613251988,14466306371446881745,1137692531613251988,1462836702298927,10919866,10919866,1
6856861484341497604,17999452938818586188,6856861484341497604,1462836698296019,14945043,14945043,1
6856861484341497604,17999452938818586177,6856861484341497604,1462836698296017,15179546,15179546,1
1137692531613251988,14466306371446881758,1137692531613251988,1462836702298920,11749818,11749818,1
2261290497354339675,3774780403559106669,2261290497354339675,1462836670297577,43862607,43862607,1
6856861484341497604,17999452938818586179,6856861484341497604,1462836698296019,16444181,16444181,1
1137692531613251988,14466306371446881749,1137692531613251988,1462836702298923,12596021,12596021,1
1137692531613251988,14466306371446881747,1137692531613251988,1462836702298928,12685305,12685305,1
1137692531613251988,14466306371446881753,1137692531613251988,1462836702298921,12744748,12744748,1
9311229890790793761,4878392893627877153,9311229890790793761,1462836706296504,8766144,8766144,1
9311229890790793761,13902580025216557498,9311229890790793761,1462836706296501,8786629,8786629,1
11253723901478246234,14869820971121312468,11253723901478246234,1462836712298353,3074483,3074483,1
11253723901478246234,14981596871858799021,11253723901478246234,1462836712298345,3515571,3515571,1
11253723901478246234,14869820971121312425,11253723901478246234,1462836712298348,3938184,3938184,1
11253723901478246234,14869820971121312470,11253723901478246234,1462836712298351,3963014,3963014,1
11253723901478246234,14869820971121312466,11253723901478246234,1462836712298355,4005794,4005794,1
11253723901478246234,14869820971121312477,11253723901478246234,1462836712298359,4077731,4077731,1
6135555699403545865,11193285163854750770,6135555699403545865,1462836710298525,6541504,6541504,1
11253723901478246234,14869820971121312469,11253723901478246234,1462836712298352,4583141,4583141,1
11253723901478246234,14869820971121312471,11253723901478246234,1462836712298350,4693392,4693392,1
1137692531613251988,14466306371446881744,1137692531613251988,1462836702298927,14931881,14931881,1
9311229890790793761,4878392893627877181,9311229890790793761,1462836706296509,11133353,11133353,1
11253723901478246234,14869820971121312464,11253723901478246234,1462836712298357,5415286,5415286,1
17272066564330134237,6848664463873881981,17272066564330134237,1462836712325207,5524030,5524030,1
2754488621832042655,1426667888730871318,2754488621832042655,1462836680297091,37565466,37565466,1
6135555699403545865,11193285163854750776,6135555699403545865,1462836710298531,7667242,7667242,1
11253723901478246234,14869820971121312479,11253723901478246234,1462836712298357,5899413,5899413,1
6135555699403545865,13631072441691646733,6135555699403545865,1462836710298523,8192124,8192124,1
6135555699403545865,11193285163854750759,6135555699403545865,1462836710298535,8278980,8278980,1
6135555699403545865,11193285163854750779,6135555699403545865,1462836710298533,8646602,8646602,1
14226982606600884046,8326487666043590305,14226982606600884046,1462836714296142,4746065,4746065,1
2261290497354339675,3774780403559106664,2261290497354339675,1462836670297575,48901264,48901264,1
9311229890790793761,4878392893627877154,9311229890790793761,1462836706296508,12946331,12946331,1
6135555699403545865,11193285163854750756,6135555699403545865,1462836710298533,9099414,9099414,1
9311229890790793761,4878392893627877180,9311229890790793761,1462836706296510,13334673,13334673,1
11253723901478246234,14869820971121312478,11253723901478246234,1462836712298358,7525233,7525233,1
5743383238165527872,16837323535648980624,5743383238165527872,1462836678297540,41770629,41770629,1
6135555699403545865,11193285163854750752,6135555699403545865,1462836710298536,9826876,9826876,1
6135555699403545865,11193285163854750783,6135555699403545865,1462836710298530,10216242,10216242,1
9311229890790793761,4878392893627877152,9311229890790793761,1462836706296506,14701643,14701643,1
6135555699403545865,11193285163854750781,6135555699403545865,1462836710298529,11168288,11168288,1
6135555699403545865,11193285163854750757,6135555699403545865,1462836710298534,11342513,11342513,1
9311229890790793761,4878392893627877183,9311229890790793761,1462836706296511,15390289,15390289,1
5896292604964717832,15257043297875380332,5896292604964717832,1462836686297562,35938498,35938498,1
6135555699403545865,11193285163854750758,6135555699403545865,1462836710298535,12129050,12129050,1
5896292604964717832,15257043297875380331,5896292604964717832,1462836686297566,36924610,36924610,1
11852417106877422387,16468524319980571134,11852417106877422387,1462836720297340,2976870,2976870,1
17272066564330134237,13142504389050794959,17272066564330134237,1462836712325209,11011709,11011709,1
11852417106877422387,16468524319980571121,11852417106877422387,1462836720297339,3175816,3175816,1
6135555699403545865,11193285163854750780,6135555699403545865,1462836710298528,13494809,13494809,1
11852417106877422387,16468524319980571130,11852417106877422387,1462836720297342,3549046,3549046,1
11852417106877422387,17823717587507599300,11852417106877422387,1462836720297332,3819355,3819355,1
11852417106877422387,16468524319980571123,11852417106877422387,1462836720297337,3830201,3830201,1
11852417106877422387,16468524319980571124,11852417106877422387,1462836720297334,4000404,4000404,1
11852417106877422387,16468524319980571125,11852417106877422387,1462836720297336,4013263,4013263,1
11852417106877422387,16468524319980571122,11852417106877422387,1462836720297337,4160787,4160787,1
11852417106877422387,16468524319980571128,11852417106877422387,1462836720297343,4201517,4201517,1
11852417106877422387,16468524319980571131,11852417106877422387,1462836720297343,4289180,4289180,1
11852417106877422387,16468524319980571133,11852417106877422387,1462836720297341,4465144,4465144,1
11372991249085359625,6943220844489753897,11372991249085359625,1462836688297079,37087094,37087094,1
6135555699403545865,11193285163854750782,6135555699403545865,1462836710298530,15609235,15609235,1
11253723901478246234,14869820971121312467,11253723901478246234,1462836712298354,13742690,13742690,1
4658463426225603665,6855158542287003731,4658463426225603665,1462836720318013,6242526,6242526,1
219521727291099716,1449560810184361914,219521727291099716,1462836718300131,8850670,8850670,1
11852417106877422387,16468524319980571135,11852417106877422387,1462836720297340,7018380,7018380,1
4658463426225603665,3402493468649950672,4658463426225603665,1462836720318011,7885702,7885702,1
11852417106877422387,16468524319980571132,11852417106877422387,1462836720297341,8072976,8072976,1
18336847328302686360,15238230181313582546,18336847328302686360,1462836722296127,7365102,7365102,1
2754488621832042655,1426667888730871313,2754488621832042655,1462836680297089,49980306,49980306,1
5743383238165527872,16837323535648980626,5743383238165527872,1462836678297541,51979455,51979455,1
1279258734020894624,11185889588672147882,1279258734020894624,1462836690295999,40060726,40060726,1
219521727291099716,1449560810184361924,219521727291099716,1462836718300130,12440854,12440854,1
15182320264497223466,7833687125114787202,15182320264497223466,1462836728297958,2953479,2953479,1
18336847328302686360,4804829590341230121,18336847328302686360,1462836722296133,8982492,8982492,1
15182320264497223466,7833687125114787192,15182320264497223466,1462836728297962,3311120,3311120,1
15182320264497223466,7833687125114787199,15182320264497223466,1462836728297962,3340871,3340871,1
11981032183286738180,2521744366585763563,11981032183286738180,1462836726297845,5362520,5362520,1
15182320264497223466,7833687125114787197,15182320264497223466,1462836728297960,3379401,3379401,1
15182320264497223466,11045681819676926235,15182320264497223466,1462836728297949,3535589,3535589,1
15182320264497223466,7833687125114787203,15182320264497223466,1462836728297959,3892188,3892188,1
18336847328302686360,4804829590341230126,18336847328302686360,1462836722296130,9978940,9978940,1
15182320264497223466,7833687125114787207,15182320264497223466,1462836728297956,4044130,4044130,1
18336847328302686360,4804829590341230127,18336847328302686360,1462836722296129,10154893,10154893,1
219521727291099716,1449560810184361913,219521727291099716,1462836718300132,14178748,14178748,1
15182320264497223466,7833687125114787200,15182320264497223466,1462836728297957,4343874,4343874,1
15182320264497223466,7833687125114787205,15182320264497223466,1462836728297955,4373066,4373066,1
15182320264497223466,7833687125114787206,15182320264497223466,1462836728297956,4377980,4377980,1
15182320264497223466,7833687125114787198,15182320264497223466,1462836728297961,4429627,4429627,1
15182320264497223466,7833687125114787204,15182320264497223466,1462836728297953,4496901,4496901,1
6135555699403545865,11193285163854750771,6135555699403545865,1462836710298527,22795890,22795890,1
219521727291099716,1449560810184361923,219521727291099716,1462836718300126,14881227,14881227,1
18336847328302686360,4804829590341230124,18336847328302686360,1462836722296131,11009181,11009181,1
14226982606600884046,8326487666043590307,14226982606600884046,1462836714296143,19083486,19083486,1
5743383238165527872,3243496152900521284,5743383238165527872,1462836678297533,55245362,55245362,1
17733676776753700045,7063708877602160130,17733676776753700045,1462836694297500,39266901,39266901,1
11981032183286738180,2521744366585763561,11981032183286738180,1462836726297844,7281215,7281215,1
15182320264497223466,7833687125114787201,15182320264497223466,1462836728297958,5306694,5306694,1
219521727291099716,1449560810184361933,219521727291099716,1462836718300125,15403319,15403319,1
14226982606600884046,8326487666043590335,14226982606600884046,1462836714296140,20124500,20124500,1
219521727291099716,1449560810184361920,219521727291099716,1462836718300127,16237255,16237255,1
11372991249085359625,6943220844489753936,11372991249085359625,1462836688297083,46404090,46404090,1
11981032183286738180,2521744366585763572,11981032183286738180,1462836726297842,8441514,8441514,1
18336847328302686360,4804829590341230122,18336847328302686360,1462836722296133,12638153,12638153,1
17733676776753700045,7063708877602160153,17733676776753700045,1462836694297495,40747676,40747676,1
14226982606600884046,8326487666043590333,14226982606600884046,1462836714296138,20775079,20775079,1
5206449621622802877,13333680593888175127,5206449621622802877,1462836674296091,60969336,60969336,1
11981032183286738180,2521744366585763562,11981032183286738180,1462836726297846,8997171,8997171,1
11981032183286738180,2521744366585763569,11981032183286738180,1462836726297838,9135376,9135376,1
2825426584615824786,13752185064994147886,2825426584615824786,1462836728321113,7131475,7131475,1
18336847328302686360,4804829590341230123,18336847328302686360,1462836722296132,13195388,13195388,1
219521727291099716,1449560810184361915,219521727291099716,1462836718300131,17287653,17287653,1
2825426584615824786,9220749505650418094,2825426584615824786,1462836728321117,7311204,7311204,1
219521727291099716,1449560810184361912,219521727291099716,1462836718300132,17636096,17636096,1
219521727291099716,1449560810184361926,219521727291099716,1462836718300128,18194359,18194359,1
219521727291099716,1449560810184361919,219521727291099716,1462836718300133,18312897,18312897,1
14226982606600884046,8326487666043590334,14226982606600884046,1462836714296140,22343428,22343428,1
14226982606600884046,8326487666043590306,14226982606600884046,1462836714296142,22597427,22597427,1
2832016842767631287,14728647902235952482,2832016842767631287,1462836704300481,32593846,32593846,1
11981032183286738180,2521744366585763568,11981032183286738180,1462836726297839,10706554,10706554,1
219521727291099716,1449560810184361927,219521727291099716,1462836718300129,19040938,19040938,1
11981032183286738180,2521744366585763565,11981032183286738180,1462836726297846,11428935,11428935,1
866275697014114010,7992495900324744609,866275697014114010,1462836682296133,55599198,55599198,1
219521727291099716,1449560810184361918,219521727291099716,1462836718300133,19598020,19598020,1
14226982606600884046,11039327274699513796,14226982606600884046,1462836714296136,23795517,23795517,1
219521727291099716,1449560810184361922,219521727291099716,1462836718300126,19939598,19939598,1
14226982606600884046,8326487666043590304,14226982606600884046,1462836714296141,24002844,24002844,1
4869529458140402157,16030855591582812302,4869529458140402157,1462836734297850,4242728,4242728,1
11981032183286738180,2521744366585763573,11981032183286738180,1462836726297841,12574526,12574526,1
219521727291099716,1449560810184361921,219521727291099716,1462836718300128,20900852,20900852,1
1137692531613251988,14466306371446881759,1137692531613251988,1462836702298919,37177745,37177745,1
6320516406940649018,17326577475713731187,6320516406940649018,1462836736297462,3506207,3506207,1
4869529458140402157,16030855591582812288,4869529458140402157,1462836734297848,5532359,5532359,1
6320516406940649018,17326577475713731197,6320516406940649018,1462836736297461,3766434,3766434,1
