231666610302394535,12272217460657938764,231666610302394535,1462852810523704,4314405,4314405,1
231666610302394535,11283817084468317854,231666610302394535,1462852810523697,5141579,5141579,1
1798460787162388767,6276604072005432257,1798460787162388767,1462852807022188,9027969,9027969,1
9912488039512931924,12118275631278919633,9912488039512931924,1462852796523914,19578078,19578078,1
2758533310272396702,4074130555750996966,2758533310272396702,1462852814023300,2424974,2424974,1
2758533310272396702,4074130555750996969,2758533310272396702,1462852814023296,2730789,2730789,1
231666610302394535,12272217460657938753,231666610302394535,1462852810523705,6261829,6261829,1
2758533310272396702,9115043405074991043,2758533310272396702,1462852814023294,2870639,2870639,1
2758533310272396702,4074130555750996964,2758533310272396702,1462852814023301,3026757,3026757,1
231666610302394535,12272217460657938763,231666610302394535,1462852810523702,6597942,6597942,1
2758533310272396702,4074130555750996973,2758533310272396702,1462852814023298,3106217,3106217,1
2758533310272396702,4074130555750996963,2758533310272396702,1462852814023299,3309549,3309549,1
2758533310272396702,4074130555750996961,2758533310272396702,1462852814023300,3358960,3358960,1
2758533310272396702,4074130555750996975,2758533310272396702,1462852814023297,3495212,3495212,1
231666610302394535,12272217460657938766,231666610302394535,1462852810523705,7054962,7054962,1
2758533310272396702,4074130555750996965,2758533310272396702,1462852814023302,3812316,3812316,1
2758533310272396702,4074130555750996972,2758533310272396702,1462852814023297,3844448,3844448,1
231666610302394535,12272217460657938743,231666610302394535,1462852810523700,7426782,7426782,1
231666610302394535,12272217460657938761,231666610302394535,1462852810523701,7454930,7454930,1
2758533310272396702,4074130555750996962,2758533310272396702,1462852814023298,4143042,4143042,1
231666610302394535,12272217460657938752,231666610302394535,1462852810523706,8011910,8011910,1
2758533310272396702,4074130555750996960,2758533310272396702,1462852814023299,4565152,4565152,1
231666610302394535,12272217460657938741,231666610302394535,1462852810523699,8112196,8112196,1
231666610302394535,12272217460657938760,231666610302394535,1462852810523702,8249737,8249737,1
1798460787162388767,6276604072005432261,1798460787162388767,1462852807022186,11932606,11932606,1
231666610302394535,12272217460657938767,231666610302394535,1462852810523704,8637686,8637686,1
9912488039512931924,12118275631278919661,9912488039512931924,1462852796523913,23309687,23309687,1
231666610302394535,12272217460657938742,231666610302394535,1462852810523701,9466530,9466530,1
9735007786270454728,7367760777641031572,9735007786270454728,1462852817521085,3296608,3296608,1
231666610302394535,12272217460657938738,231666610302394535,1462852810523698,10470656,10470656,1
2758533310272396702,4074130555750996967,2758533310272396702,1462852814023301,7323417,7323417,1
231666610302394535,12272217460657938765,231666610302394535,1462852810523704,11703807,11703807,1
9735007786270454728,1635270734197562170,9735007786270454728,1462852817521087,4792078,4792078,1
2758533310272396702,4074130555750996974,2758533310272396702,1462852814023296,11105029,11105029,1
231666610302394535,12272217460657938740,231666610302394535,1462852810523700,15466008,15466008,1
659716427278432809,9473780336137912246,659716427278432809,1462852821022343,5970031,5970031,1
659716427278432809,9473780336137912234,659716427278432809,1462852821022341,6047484,6047484,1
659716427278432809,9473780336137912235,659716427278432809,1462852821022342,6492090,6492090,1
231666610302394535,12272217460657938762,231666610302394535,1462852810523703,18076183,18076183,1
11388030933054891981,4237167208286827210,11388030933054891981,1462852828023322,2188103,2188103,1
13817878308933591980,9786492139562198892,13817878308933591980,1462852824523798,5737078,5737078,1
659716427278432809,9473780336137912233,659716427278432809,1462852821022343,9238761,9238761,1
11388030933054891981,4237167208286827228,11388030933054891981,1462852828023315,2758196,2758196,1
11388030933054891981,4237167208286827221,11388030933054891981,1462852828023320,2925673,2925673,1
659716427278432809,9473780336137912237,659716427278432809,1462852821022341,9974698,9974698,1
11388030933054891981,4237167208286827222,11388030933054891981,1462852828023320,3028208,3028208,1
13817878308933591980,9786492139562198893,13817878308933591980,1462852824523797,6529011,6529011,1
11388030933054891981,4237167208286827217,11388030933054891981,1462852828023318,3318523,3318523,1
11388030933054891981,4237167208286827208,11388030933054891981,1462852828023323,3440826,3440826,1
11388030933054891981,8023583402667504744,11388030933054891981,1462852828023313,3487749,3487749,1
659716427278432809,15649867132787681520,659716427278432809,1462852821022337,10846174,10846174,1
11388030933054891981,4237167208286827209,11388030933054891981,1462852828023322,4206391,4206391,1
13817878308933591980,9786492139562198890,13817878308933591980,1462852824523797,7828315,7828315,1
659716427278432809,9473780336137912236,659716427278432809,1462852821022340,11376465,11376465,1
13817878308933591980,9786492139562198882,13817878308933591980,1462852824523800,8105654,8105654,1
11388030933054891981,4237167208286827211,11388030933054891981,1462852828023321,4633975,4633975,1
11388030933054891981,4237167208286827216,11388030933054891981,1462852828023319,4674650,4674650,1
1798460787162388767,2347590439429618799,1798460787162388767,1462852807022183,25685551,25685551,1
11388030933054891981,4237167208286827218,11388030933054891981,1462852828023317,4758840,4758840,1
13817878308933591980,9786492139562198885,13817878308933591980,1462852824523801,9004763,9004763,1
13817878308933591980,9786492139562198889,13817878308933591980,1462852824523795,9047835,9047835,1
13817878308933591980,9786492139562198888,13817878308933591980,1462852824523795,9298366,9298366,1
13817878308933591980,9786492139562198881,13817878308933591980,1462852824523799,9565427,9565427,1
13817878308933591980,9786492139562198884,13817878308933591980,1462852824523801,10561876,10561876,1
10951115865808557410,8619722903195103025,10951115865808557410,1462852831521099,4649409,4649409,1
10951115865808557410,2797072566826914385,10951115865808557410,1462852831521098,6100263,6100263,1
617429060709026125,17009098893879472135,617429060709026125,1462852835022213,3742693,3742693,1
13817878308933591980,9786492139562198883,13817878308933591980,1462852824523800,14403064,14403064,1
659716427278432809,9473780336137912232,659716427278432809,1462852821022342,18746814,18746814,1
617429060709026125,7179622601553890142,617429060709026125,1462852835022217,5159168,5159168,1
617429060709026125,7179622601553890139,617429060709026125,1462852835022215,5608169,5608169,1
617429060709026125,7179622601553890141,617429060709026125,1462852835022219,6192446,6192446,1
617429060709026125,7179622601553890136,617429060709026125,1462852835022216,6639007,6639007,1
617429060709026125,7179622601553890140,617429060709026125,1462852835022218,6895067,6895067,1
617429060709026125,7179622601553890143,617429060709026125,1462852835022218,7921596,7921596,1
17605775774893706784,14558143699260970955,17605775774893706784,1462852838523746,5828765,5828765,1
2055163231142841897,15395868702262267121,2055163231142841897,1462852842023304,2352396,2352396,1
17605775774893706784,16997224806366895579,17605775774893706784,1462852838523754,6010801,6010801,1
11388030933054891981,4237167208286827223,11388030933054891981,1462852828023319,16599144,16599144,1
2055163231142841897,15395868702262267127,2055163231142841897,1462852842023305,2842990,2842990,1
2055163231142841897,15395868702262267117,2055163231142841897,1462852842023302,3378068,3378068,1
17605775774893706784,16997224806366895574,17605775774893706784,1462852838523755,6950538,6950538,1
17605775774893706784,16997224806366895578,17605775774893706784,1462852838523753,7309986,7309986,1
17605775774893706784,16997224806366895581,17605775774893706784,1462852838523751,7360802,7360802,1
17605775774893706784,16997224806366895576,17605775774893706784,1462852838523752,7404365,7404365,1
17605775774893706784,16997224806366895580,17605775774893706784,1462852838523751,7560737,7560737,1
2055163231142841897,15395868702262267126,2055163231142841897,1462852842023305,4088936,4088936,1
17605775774893706784,16997224806366895553,17605775774893706784,1462852838523749,7671541,7671541,1
2055163231142841897,15395868702262267118,2055163231142841897,1462852842023301,4293166,4293166,1
2055163231142841897,15395868702262267112,2055163231142841897,1462852842023300,4334781,4334781,1
2055163231142841897,15395868702262267123,2055163231142841897,1462852842023303,4347209,4347209,1
17605775774893706784,16997224806366895572,17605775774893706784,1462852838523754,8080234,8080234,1
17605775774893706784,16997224806366895573,17605775774893706784,1462852838523755,8172675,8172675,1
13817878308933591980,9786492139562198880,13817878308933591980,1462852824523799,22258624,22258624,1
13817878308933591980,9786492139562198894,13817878308933591980,1462852824523798,22324723,22324723,1
17605775774893706784,16997224806366895582,17605775774893706784,1462852838523752,8397073,8397073,1
2055163231142841897,15395868702262267120,2055163231142841897,1462852842023304,4982027,4982027,1
13817878308933591980,9786492139562198895,13817878308933591980,1462852824523798,23440462,23440462,1
11388030933054891981,4237167208286827220,11388030933054891981,1462852828023321,20027202,20027202,1
17605775774893706784,16997224806366895583,17605775774893706784,1462852838523752,9733244,9733244,1
17605775774893706784,16997224806366895552,17605775774893706784,1462852838523747,9815842,9815842,1
2055163231142841897,15395868702262267119,2055163231142841897,1462852842023301,6711862,6711862,1
13817878308933591980,9786492139562198902,13817878308933591980,1462852824523794,24282546,24282546,1
2055163231142841897,15216866461578779115,2055163231142841897,1462852842023297,7580020,7580020,1
13817878308933591980,9786492139562198891,13817878308933591980,1462852824523796,25393230,25393230,1
2055163231142841897,15395868702262267116,2055163231142841897,1462852842023302,9117546,9117546,1
7425824084028709553,6848664463873881981,7425824084028709553,1462852845521071,5717788,5717788,1
2055163231142841897,15395868702262267114,2055163231142841897,1462852842023299,9214679,9214679,1
2055163231142841897,15395868702262267122,2055163231142841897,1462852842023303,9292086,9292086,1
7425824084028709553,13142504389050794959,7425824084028709553,1462852845521073,5975096,5975096,1
17605775774893706784,16997224806366895555,17605775774893706784,1462852838523750,13302759,13302759,1
5072970924111398252,6541991942859345809,5072970924111398252,1462852849022865,4816222,4816222,1
5072970924111398252,4999948017228427996,5072970924111398252,1462852849022860,5156749,5156749,1
5072970924111398252,6541991942859345813,5072970924111398252,1462852849022863,5614481,5614481,1
5072970924111398252,6541991942859345822,5072970924111398252,1462852849022866,5674830,5674830,1
5072970924111398252,6541991942859345808,5072970924111398252,1462852849022865,5966184,5966184,1
5072970924111398252,6541991942859345811,5072970924111398252,1462852849022864,6473600,6473600,1
13450834573033304726,3090890697729420435,13450834573033304726,1462852852523773,4055606,4055606,1
1738734302112915363,15218713392346839790,1738734302112915363,1462852856023296,2171062,2171062,1
13450834573033304726,3090890697729420428,13450834573033304726,1462852852523775,6089132,6089132,1
1738734302112915363,15218713392346839798,1738734302112915363,1462852856023291,2591296,2591296,1
13450834573033304726,3090890697729420433,13450834573033304726,1462852852523772,6174686,6174686,1
1738734302112915363,15218713392346839799,1738734302112915363,1462852856023292,2977012,2977012,1
13450834573033304726,3090890697729420424,13450834573033304726,1462852852523777,6538015,6538015,1
13450834573033304726,3090890697729420431,13450834573033304726,1462852852523775,6582738,6582738,1
1738734302112915363,8974844619141128280,1738734302112915363,1462852856023289,3181821,3181821,1
1738734302112915363,15218713392346839793,1738734302112915363,1462852856023296,3195092,3195092,1
13450834573033304726,3090890697729420432,13450834573033304726,1462852852523773,6769441,6769441,1
1738734302112915363,15218713392346839786,1738734302112915363,1462852856023298,3344432,3344432,1
1738734302112915363,15218713392346839791,1738734302112915363,1462852856023297,3443547,3443547,1
1738734302112915363,15218713392346839788,1738734302112915363,1462852856023297,3622452,3622452,1
1738734302112915363,15218713392346839792,1738734302112915363,1462852856023295,3689577,3689577,1
1738734302112915363,15218713392346839794,1738734302112915363,1462852856023294,3872023,3872023,1
1738734302112915363,15218713392346839789,1738734302112915363,1462852856023298,4017961,4017961,1
1738734302112915363,15218713392346839795,1738734302112915363,1462852856023295,4356545,4356545,1
11388030933054891981,4237167208286827219,11388030933054891981,1462852828023316,32663540,32663540,1
1738734302112915363,15218713392346839797,1738734302112915363,1462852856023294,4858922,4858922,1
1738734302112915363,15218713392346839796,1738734302112915363,1462852856023293,5051916,5051916,1
13450834573033304726,3090890697729420439,13450834573033304726,1462852852523771,8696193,8696193,1
13450834573033304726,3090890697729420434,13450834573033304726,1462852852523774,9176587,9176587,1
13450834573033304726,3090890697729420436,13450834573033304726,1462852852523771,11113975,11113975,1
5072970924111398252,6541991942859345812,5072970924111398252,1462852849022862,15243698,15243698,1
16597280634331228696,11353774981996185326,16597280634331228696,1462852859521048,4761273,4761273,1
13817878308933591980,6126094069946533241,13817878308933591980,1462852824523792,40043176,40043176,1
2055163231142841897,15395868702262267113,2055163231142841897,1462852842023299,22740889,22740889,1
16597280634331228696,10438183171731574902,16597280634331228696,1462852859521046,5268214,5268214,1
13450834573033304726,3090890697729420427,13450834573033304726,1462852852523777,14187693,14187693,1
17605775774893706784,16997224806366895577,17605775774893706784,1462852838523753,28280245,28280245,1
13450834573033304726,3090890697729420425,13450834573033304726,1462852852523776,14696286,14696286,1
302425622649487878,1912305336058923597,302425622649487878,1462852863022199,6077998,6077998,1
302425622649487878,1218882777520783995,302425622649487878,1462852863022204,6494933,6494933,1
302425622649487878,1218882777520783974,302425622649487878,1462852863022202,6587356,6587356,1
302425622649487878,1218882777520783994,302425622649487878,1462852863022205,6908374,6908374,1
8487605183642902826,17621458129913369069,8487605183642902826,1462852870023344,2127817,2127817,1
302425622649487878,1218882777520783975,302425622649487878,1462852863022202,9409914,9409914,1
17605775774893706784,16997224806366895554,17605775774893706784,1462852838523750,34139543,34139543,1
4058641780014785049,6344925905603588639,4058641780014785049,1462852866523767,6237608,6237608,1
4058641780014785049,6344925905603588636,4058641780014785049,1462852866523767,6333422,6333422,1
8487605183642902826,17621458129913369074,8487605183642902826,1462852870023351,2894945,2894945,1
8487605183642902826,17621458129913369073,8487605183642902826,1462852870023351,2908492,2908492,1
8487605183642902826,17621458129913369078,8487605183642902826,1462852870023349,2923304,2923304,1
8487605183642902826,17621458129913369065,8487605183642902826,1462852870023347,3158787,3158787,1
8487605183642902826,17621458129913369064,8487605183642902826,1462852870023348,3212608,3212608,1
8487605183642902826,17621458129913369079,8487605183642902826,1462852870023348,3274187,3274187,1
4058641780014785049,6344925905603588638,4058641780014785049,1462852866523768,6936342,6936342,1
8487605183642902826,17621458129913369075,8487605183642902826,1462852870023350,3467519,3467519,1
8487605183642902826,17621458129913369076,8487605183642902826,1462852870023350,3524381,3524381,1
4058641780014785049,6344925905603588634,4058641780014785049,1462852866523766,7319093,7319093,1
4058641780014785049,6344925905603588644,4058641780014785049,1462852866523771,7427215,7427215,1
4058641780014785049,6344925905603588635,4058641780014785049,1462852866523765,7595207,7595207,1
4058641780014785049,6344925905603588645,4058641780014785049,1462852866523770,7841883,7841883,1
8487605183642902826,17621458129913369067,8487605183642902826,1462852870023346,4505249,4505249,1
8487605183642902826,1730543424120240063,8487605183642902826,1462852870023342,4512479,4512479,1
9912488039512931924,12118275631278919663,9912488039512931924,1462852796523913,78588853,78588853,1
8487605183642902826,17621458129913369068,8487605183642902826,1462852870023345,5148490,5148490,1
8487605183642902826,17621458129913369066,8487605183642902826,1462852870023347,5738767,5738767,1
302425622649487878,1218882777520783973,302425622649487878,1462852863022203,13365164,13365164,1
4058641780014785049,5088315592781896633,4058641780014785049,1462852866523762,11194060,11194060,1
5072970924111398252,6541991942859345810,5072970924111398252,1462852849022864,28887814,28887814,1
140640474138507985,1199714581556069253,140640474138507985,1462852873521114,5737573,5737573,1
4058641780014785049,6344925905603588647,4058641780014785049,1462852866523771,13693058,13693058,1
13450834573033304726,3090890697729420437,13450834573033304726,1462852852523770,28358029,28358029,1
13450834573033304726,3090890697729420438,13450834573033304726,1462852852523772,28814691,28814691,1
4058641780014785049,6344925905603588646,4058641780014785049,1462852866523771,14945394,14945394,1
302425622649487878,1218882777520783968,302425622649487878,1462852863022201,19200294,19200294,1
5010157768341041345,7824107877323897295,5010157768341041345,1462852877022237,5812088,5812088,1
5010157768341041345,7824107877323897284,5010157768341041345,1462852877022240,5857148,5857148,1
140640474138507985,768850524025493949,140640474138507985,1462852873521116,9488373,9488373,1
5010157768341041345,7824107877323897280,5010157768341041345,1462852877022238,6763191,6763191,1
13450834573033304726,3090890697729420430,13450834573033304726,1462852852523776,31554440,31554440,1
5010157768341041345,7824107877323897282,5010157768341041345,1462852877022239,7167354,7167354,1
10830047630498431744,15684759067055216534,10830047630498431744,1462852880523739,5500431,5500431,1
5010157768341041345,7824107877323897285,5010157768341041345,1462852877022241,9457154,9457154,1
1980605545438580194,9494796976393420984,1980605545438580194,1462852884024018,2537109,2537109,1
1980605545438580194,9494796976393420990,1980605545438580194,1462852884024032,2681649,2681649,1
5010157768341041345,7824107877323897281,5010157768341041345,1462852877022239,9737329,9737329,1
1980605545438580194,9494796976393420979,1980605545438580194,1462852884024033,3086322,3086322,1
1980605545438580194,9494796976393420989,1980605545438580194,1462852884024019,3390915,3390915,1
1980605545438580194,9494796976393420934,1980605545438580194,1462852884024015,3452523,3452523,1
10830047630498431744,9197207696401510059,10830047630498431744,1462852880523755,7379310,7379310,1
1980605545438580194,9494796976393420985,1980605545438580194,1462852884024017,4055177,4055177,1
1980605545438580194,9494796976393420991,1980605545438580194,1462852884024031,4105255,4105255,1
5010157768341041345,8585863564265926660,5010157768341041345,1462852877022235,11270978,11270978,1
10830047630498431744,9197207696401510054,10830047630498431744,1462852880523758,7834726,7834726,1
10830047630498431744,9197207696401510077,10830047630498431744,1462852880523761,7848373,7848373,1
1980605545438580194,18147589986499817606,1980605545438580194,1462852884024013,4359104,4359104,1
1980605545438580194,9494796976393420986,1980605545438580194,1462852884024019,4620631,4620631,1
1980605545438580194,9494796976393420978,1980605545438580194,1462852884024034,4654377,4654377,1
10830047630498431744,9197207696401510057,10830047630498431744,1462852880523754,8357371,8357371,1
10830047630498431744,9197207696401510078,10830047630498431744,1462852880523762,8636962,8636962,1
1980605545438580194,9494796976393420976,1980605545438580194,1462852884024033,5407108,5407108,1
1980605545438580194,9494796976393420988,1980605545438580194,1462852884024020,5645141,5645141,1
1980605545438580194,9494796976393420987,1980605545438580194,1462852884024018,5660545,5660545,1
10830047630498431744,9197207696401510049,10830047630498431744,1462852880523759,9195049,9195049,1
10830047630498431744,9197207696401510048,10830047630498431744,1462852880523759,9823176,9823176,1
1980605545438580194,9494796976393420977,1980605545438580194,1462852884024032,6537561,6537561,1
13450834573033304726,9537680186811624447,13450834573033304726,1462852852523768,38066111,38066111,1
10830047630498431744,9197207696401510052,10830047630498431744,1462852880523757,10187518,10187518,1
12079027894808172309,3346044579872461790,12079027894808172309,1462852887521202,3219699,3219699,1
13450834573033304726,3090890697729420429,13450834573033304726,1462852852523774,38474718,38474718,1
8487605183642902826,17621458129913369077,8487605183642902826,1462852870023349,21923483,21923483,1
12079027894808172309,4328431461830457019,12079027894808172309,1462852887521205,5043955,5043955,1
10830047630498431744,9197207696401510050,10830047630498431744,1462852880523760,14055141,14055141,1
11558714737800471902,2815410330820848832,11558714737800471902,1462852891022345,4136167,4136167,1
4058641780014785049,6344925905603588642,4058641780014785049,1462852866523770,29453292,29453292,1
4058641780014785049,6344925905603588632,4058641780014785049,1462852866523764,29538433,29538433,1
11558714737800471902,10884081064160104562,11558714737800471902,1462852891022338,6156256,6156256,1
11558714737800471902,2815410330820848834,11558714737800471902,1462852891022344,6169806,6169806,1
4058641780014785049,6344925905603588637,4058641780014785049,1462852866523766,31456889,31456889,1
11558714737800471902,2815410330820848837,11558714737800471902,1462852891022341,7390831,7390831,1
10830047630498431744,9197207696401510076,10830047630498431744,1462852880523761,18080236,18080236,1
11558714737800471902,2815410330820848847,11558714737800471902,1462852891022346,7910423,7910423,1
11558714737800471902,2815410330820848835,11558714737800471902,1462852891022343,8171695,8171695,1
11558714737800471902,2815410330820848833,11558714737800471902,1462852891022344,8216114,8216114,1
5827566000254644655,14136264439161472962,5827566000254644655,1462852894523888,5742790,5742790,1
5827566000254644655,14136264439161472971,5827566000254644655,1462852894523884,5960750,5960750,1
5827566000254644655,14136264439161472964,5827566000254644655,1462852894523887,6026035,6026035,1
302425622649487878,1218882777520783972,302425622649487878,1462852863022204,37949153,37949153,1
1396240070191507878,10928853938527202202,1396240070191507878,1462852898023581,3122856,3122856,1
1396240070191507878,10928853938527202197,1396240070191507878,1462852898023584,3146611,3146611,1
1396240070191507878,10928853938527202159,1396240070191507878,1462852898023586,3290740,3290740,1
5827566000254644655,14136264439161472969,5827566000254644655,1462852894523886,6929969,6929969,1
1396240070191507878,10928853938527202201,1396240070191507878,1462852898023581,3551719,3551719,1
1396240070191507878,6572440304383359109,1396240070191507878,1462852898023578,3681471,3681471,1
1396240070191507878,10928853938527202193,1396240070191507878,1462852898023586,3806615,3806615,1
5827566000254644655,14136264439161472965,5827566000254644655,1462852894523888,7518845,7518845,1
5827566000254644655,14136264439161472968,5827566000254644655,1462852894523885,7660495,7660495,1
4058641780014785049,6344925905603588643,4058641780014785049,1462852866523769,35817657,35817657,1
1396240070191507878,10928853938527202196,1396240070191507878,1462852898023584,4461266,4461266,1
1396240070191507878,10928853938527202198,1396240070191507878,1462852898023583,4544170,4544170,1
4058641780014785049,6344925905603588641,4058641780014785049,1462852866523768,36118200,36118200,1
1396240070191507878,10928853938527202200,1396240070191507878,1462852898023582,4664683,4664683,1
5827566000254644655,14136264439161472966,5827566000254644655,1462852894523886,8530223,8530223,1
1396240070191507878,10928853938527202192,1396240070191507878,1462852898023586,5063310,5063310,1
5010157768341041345,7824107877323897283,5010157768341041345,1462852877022240,27077956,27077956,1
5827566000254644655,14136264439161472991,5827566000254644655,1462852894523891,9927214,9927214,1
5827566000254644655,14136264439161472990,5827566000254644655,1462852894523891,10202073,10202073,1
5827566000254644655,14136264439161472988,5827566000254644655,1462852894523891,10573504,10573504,1
1396240070191507878,10928853938527202194,1396240070191507878,1462852898023585,7266818,7266818,1
1396240070191507878,10928853938527202203,1396240070191507878,1462852898023580,8621591,8621591,1
14801540767852389865,8158435381049659997,14801540767852389865,1462852901521130,5393889,5393889,1
10830047630498431744,9197207696401510051,10830047630498431744,1462852880523760,27689673,27689673,1
5827566000254644655,14136264439161472961,5827566000254644655,1462852894523890,13709441,13709441,1
14801540767852389865,3947353580877529221,14801540767852389865,1462852901521132,6723966,6723966,1
9588447887317436738,434413882767513188,9588447887317436738,1462852905022341,3883862,3883862,1
5827566000254644655,17539601848021322909,5827566000254644655,1462852894523881,14957667,14957667,1
10830047630498431744,9197207696401510058,10830047630498431744,1462852880523755,30166358,30166358,1
9588447887317436738,434413882767513191,9588447887317436738,1462852905022342,6207622,6207622,1
4058641780014785049,6344925905603588640,4058641780014785049,1462852866523769,44960538,44960538,1
9588447887317436738,10601632999861536225,9588447887317436738,1462852905022336,7133212,7133212,1
9588447887317436738,434413882767513189,9588447887317436738,1462852905022341,7186406,7186406,1
10830047630498431744,9197207696401510053,10830047630498431744,1462852880523757,31916456,31916456,1
9588447887317436738,434413882767513211,9588447887317436738,1462852905022338,7592018,7592018,1
9588447887317436738,434413882767513210,9588447887317436738,1462852905022340,7642173,7642173,1
9588447887317436738,434413882767513185,9588447887317436738,1462852905022343,8417202,8417202,1
382678857763357743,16157124100643689079,382678857763357743,1462852912023776,2543949,2543949,1
617429060709026125,7179622601553890137,617429060709026125,1462852835022217,79938925,79938925,1
11809263393562530585,8327489990331389149,11809263393562530585,1462852908523769,6469407,6469407,1
382678857763357743,16157124100643689066,382678857763357743,1462852912023779,3012837,3012837,1
382678857763357743,16157124100643689077,382678857763357743,1462852912023777,3049754,3049754,1
11809263393562530585,8327489990331389137,11809263393562530585,1462852908523767,6564250,6564250,1
11809263393562530585,8327489990331389131,11809263393562530585,1462852908523752,6961539,6961539,1
11809263393562530585,8327489990331389139,11809263393562530585,1462852908523768,7162777,7162777,1
382678857763357743,14705953215629696595,382678857763357743,1462852912023766,3714273,3714273,1
382678857763357743,16157124100643689072,382678857763357743,1462852912023775,3735412,3735412,1
382678857763357743,16157124100643689065,382678857763357743,1462852912023780,3788993,3788993,1
382678857763357743,16157124100643689067,382678857763357743,1462852912023779,3814271,3814271,1
382678857763357743,16157124100643689084,382678857763357743,1462852912023770,3951810,3951810,1
11809263393562530585,8327489990331389143,11809263393562530585,1462852908523766,7507384,7507384,1
382678857763357743,16157124100643689076,382678857763357743,1462852912023778,4209957,4209957,1
382678857763357743,16157124100643689064,382678857763357743,1462852912023781,4299572,4299572,1
382678857763357743,16157124100643689075,382678857763357743,1462852912023772,4375306,4375306,1
11809263393562530585,8327489990331389142,11809263393562530585,1462852908523766,8199991,8199991,1
382678857763357743,16157124100643689074,382678857763357743,1462852912023773,4731737,4731737,1
382678857763357743,16157124100643689073,382678857763357743,1462852912023774,4773906,4773906,1
11809263393562530585,8327489990331389141,11809263393562530585,1462852908523752,8853227,8853227,1
11809263393562530585,8327489990331389138,11809263393562530585,1462852908523768,8909855,8909855,1
11809263393562530585,8327489990331389128,11809263393562530585,1462852908523751,8933234,8933234,1
11809263393562530585,8327489990331389135,11809263393562530585,1462852908523749,9151077,9151077,1
11809263393562530585,8327489990331389134,11809263393562530585,1462852908523750,9206143,9206143,1
