1473708377594005,,3216163536695904422,12271811493424480964,2436622550764643331,4,,,,,,,
1473708377594105,,3216163536695904422,12271811493424480965,10751007387648689429,4,,,,,,,
1473708377594186,,3216163536695904422,12271811493424480986,15942517049696606813,4,,,,,,,
1473708377595052,,3216163536695904422,12271811493424481014,7970000041601888935,4,,,,,,,
1473708377595143,,3216163536695904422,12271811493424481008,5568701348671103665,4,,,,,,,
1473708377613186,,3216163536695904422,12271811493424480975,16225253779770306696,4,,,,,,,
1473708377613297,,3216163536695904422,12271811493424480972,8524144643652524573,4,,,,,,,
1473708377651307,,1383150256803587574,10723706305025682486,3165167876158196256,4,,,,,,,
1473708377830252,,7057928254103860731,3774780403559106662,14379464642675651136,4,,,,,,,
1473708377915077,,1383150256803587574,9416041782641657627,546457904509994483,4,,,,,,,
1473708379497663,,8315350097057509494,13333680593888175124,11870473981839186256,4,,,,,,,
1473708379497404,,13077191612555804228,9879730582417270672,,0,,,,,,,
1473708379497414,,13077191612555804228,3807618784005711345,,0,,,,,,,
1473708379528607,,13077191612555804228,3807618784005711345,PU #11,1,,,,,,,
1473708379528680,,13077191612555804228,9879730582417270672,PU #4,1,,,,,,,
1473708379520552,,6261554039160320273,8429595010755041583,,0,,,,,,,
1473708379520562,,6261554039160320273,10861117202063067543,,0,,,,,,,
1473708379520569,,6261554039160320273,10861117202063067542,,0,,,,,,,
1473708379520576,,6261554039160320273,10861117202063067541,,0,,,,,,,
1473708379551355,,6261554039160320273,10861117202063067541,PU #11,1,,,,,,,
1473708379551409,,6261554039160320273,8429595010755041583,PU #7,1,,,,,,,
1473708379551445,,6261554039160320273,10861117202063067543,PU #3,1,,,,,,,
1473708379551499,,6261554039160320273,10861117202063067542,PU #5,1,,,,,,,
1473708379556777,,10843364484077949413,13256799501870051090,10858460826978241813,4,,,,,,,
1473708379559455,,10843364484077949413,13256799501870051091,6094459979616030209,4,,,,,,,
1473708379562037,,10843364484077949413,13256799501870051100,12460379842114343060,4,,,,,,,
1473708379589634,,10843364484077949413,1955017066390787266,7277157775948672467,4,,,,,,,
1473708379753594,,8315350097057509494,13333680593888175121,11002865075290528818,4,,,,,,,
1473708379767122,,8315350097057509494,6719940525079354095,8298602194697029209,4,,,,,,,
1473708379922756,,8315350097057509494,13333680593888175127,2241597724501598327,4,,,,,,,
1473708379932092,,8315350097057509494,13333680593888175126,10400827500498334528,4,,,,,,,
1473708379956884,,8315350097057509494,13333680593888175125,16287133358222748034,4,,,,,,,
1473708380165135,,8315350097057509494,13333680593888175120,2979955948507252744,4,,,,,,,
1473708380760309,,8315350097057509494,13333680593888175123,16153398807836512180,4,,,,,,,
1473708381499765,,5033386362566380893,9383212682877058003,,0,,,,,,,
1473708381499784,,5033386362566380893,7744275066596650508,,0,,,,,,,
1473708381499792,,5033386362566380893,7744275066596650499,,0,,,,,,,
1473708381499799,,5033386362566380893,7744275066596650498,,0,,,,,,,
1473708381499806,,5033386362566380893,7744275066596650497,,0,,,,,,,
1473708381499828,,5033386362566380893,7744275066596650496,,0,,,,,,,
1473708381499835,,5033386362566380893,7744275066596650503,,0,,,,,,,
1473708381499842,,5033386362566380893,7744275066596650502,,0,,,,,,,
1473708381499849,,5033386362566380893,7744275066596650501,,0,,,,,,,
1473708381499855,,5033386362566380893,7744275066596650500,,0,,,,,,,
1473708381499861,,5033386362566380893,7744275066596649467,,0,,,,,,,
1473708381499868,,5033386362566380893,7744275066596649466,,0,,,,,,,
1473708381499874,,5033386362566380893,7744275066596649465,,0,,,,,,,
1473708381499880,,5033386362566380893,7744275066596649464,,0,,,,,,,
1473708381499886,,5033386362566380893,7744275066596649471,,0,,,,,,,
1473708381499892,,5033386362566380893,7744275066596649470,,0,,,,,,,
1473708381532128,,5033386362566380893,7744275066596650508,PU #1,1,,,,,,,
1473708381532227,,5033386362566380893,7744275066596650500,PU #8,1,,,,,,,
1473708381532276,,5033386362566380893,7744275066596650496,PU #2,1,,,,,,,
1473708381532400,,5033386362566380893,7744275066596650503,PU #3,1,,,,,,,
1473708381532431,,5033386362566380893,7744275066596650502,PU #10,1,,,,,,,
1473708381532483,,5033386362566380893,7744275066596650501,PU #6,1,,,,,,,
1473708381532510,,5033386362566380893,7744275066596650497,PU #6,1,,,,,,,
1473708381532573,,5033386362566380893,9383212682877058003,PU #7,1,,,,,,,
1473708381532627,,5033386362566380893,7744275066596649467,PU #5,1,,,,,,,
1473708381532650,,5033386362566380893,7744275066596650498,PU #2,1,,,,,,,
1473708381532699,,5033386362566380893,7744275066596649466,PU #5,1,,,,,,,
1473708381532741,,5033386362566380893,7744275066596649465,PU #11,1,,,,,,,
1473708381532793,,5033386362566380893,7744275066596649464,PU #2,1,,,,,,,
1473708381532820,,5033386362566380893,7744275066596649470,PU #0,1,,,,,,,
1473708381532842,,5033386362566380893,7744275066596649471,PU #9,1,,,,,,,
1473708381532881,,5033386362566380893,7744275066596650499,PU #2,1,,,,,,,
1473708381525694,,3821356141401321188,12778985751293823802,,0,,,,,,,
1473708381525707,,3821356141401321188,7992495900324744637,,0,,,,,,,
1473708381525714,,3821356141401321188,7992495900324744638,,0,,,,,,,
1473708381525721,,3821356141401321188,7992495900324744639,,0,,,,,,,
1473708381525727,,3821356141401321188,7992495900324744608,,0,,,,,,,
1473708381525734,,3821356141401321188,7992495900324744609,,0,,,,,,,
1473708381525740,,3821356141401321188,7992495900324744610,,0,,,,,,,
1473708381525746,,3821356141401321188,7992495900324744611,,0,,,,,,,
1473708381556001,,3821356141401321188,7992495900324744609,PU #5,1,,,,,,,
1473708381556076,,3821356141401321188,7992495900324744611,PU #7,1,,,,,,,
1473708381556168,,3821356141401321188,7992495900324744637,PU #4,1,,,,,,,
1473708381556222,,3821356141401321188,7992495900324744638,PU #0,1,,,,,,,
1473708381556259,,3821356141401321188,7992495900324744610,PU #6,1,,,,,,,
1473708381556296,,3821356141401321188,7992495900324744639,PU #1,1,,,,,,,
1473708381556343,,3821356141401321188,7992495900324744608,PU #6,1,,,,,,,
1473708381556430,,3821356141401321188,12778985751293823802,PU #0,1,,,,,,,
1473708381564161,,8459975281418661962,6497937076340957316,7190939023591991659,4,,,,,,,
1473708381564315,,8459975281418661962,6497937076340957317,12388204378211537643,4,,,,,,,
1473708381564578,,8459975281418661962,17288977347617784239,11726201298440472361,4,,,,,,,
1473708381564693,,8459975281418661962,6497937076340957313,5863318671790056353,4,,,,,,,
1473708381565451,,8459975281418661962,6497937076340957331,5394505087920769274,4,,,,,,,
1473708381566213,,8459975281418661962,6497937076340957343,12894803352922165274,4,,,,,,,
1473708381566910,,8459975281418661962,6497937076340957340,12757353612365724006,4,,,,,,,
1473708381570060,,8459975281418661962,6497937076340957337,10852441287475671024,4,,,,,,,
1473708381570617,,8459975281418661962,6497937076340957319,9049740698325146129,4,,,,,,,
1473708381570780,,8459975281418661962,6497937076340957338,15100237051223934800,4,,,,,,,
1473708381570868,,8459975281418661962,6497937076340957318,11032170776854082651,4,,,,,,,
1473708381571019,,8459975281418661962,6497937076340957339,13438039158294865620,4,,,,,,,
1473708381583693,,8459975281418661962,6497937076340957330,17707286483351613960,4,,,,,,,
1473708381583801,,8459975281418661962,6497937076340957336,1743817022042848721,4,,,,,,,
1473708381583928,,8459975281418661962,6497937076340957341,13934316257598409265,4,,,,,,,
1473708381584165,,8459975281418661962,6497937076340957342,6632285673723748094,4,,,,,,,
1473708383411618,,3547195302985448610,3243496152900521284,3449066965084922967,4,,,,,,,
1473708383813860,,3547195302985448610,16837323535648980619,10190019964829034468,4,,,,,,,
1473708383862974,,3547195302985448610,16837323535648980620,10978064067314904595,4,,,,,,,
1473708383875449,,3547195302985448610,16837323535648980618,15363710274740827665,4,,,,,,,
1473708384029833,,3547195302985448610,16837323535648980623,6464439403077693458,4,,,,,,,
1473708384074140,,3547195302985448610,16837323535648980630,12452940195817875520,4,,,,,,,
1473708384327575,,3547195302985448610,16837323535648980626,12154387851321249086,4,,,,,,,
1473708384385431,,3547195302985448610,16837323535648980625,37428115284624567,4,,,,,,,
1473708384569372,,3547195302985448610,16837323535648980629,7529481235092036757,4,,,,,,,
1473708384588986,,3547195302985448610,16837323535648980621,6408163282291632118,4,,,,,,,
1473708384598729,,3547195302985448610,16837323535648980627,10279751198766334013,4,,,,,,,
1473708384731087,,3547195302985448610,16837323535648980616,2215446605971935481,4,,,,,,,
1473708385019523,,3547195302985448610,16837323535648980622,1935496937716850182,4,,,,,,,
1473708385221668,,13077191612555804228,3807618784005711345,4823014612536374685,4,,,,,,,
1473708385440728,,3547195302985448610,16837323535648980628,4960089884328797259,4,,,,,,,
1473708385500318,,10362349476892912802,4000486285316103821,,0,,,,,,,
1473708385500335,,10362349476892912802,15257043297875380332,,0,,,,,,,
1473708385500344,,10362349476892912802,15257043297875380333,,0,,,,,,,
1473708385500352,,10362349476892912802,15257043297875380334,,0,,,,,,,
1473708385500359,,10362349476892912802,15257043297875380335,,0,,,,,,,
1473708385500366,,10362349476892912802,15257043297875380328,,0,,,,,,,
1473708385500373,,10362349476892912802,15257043297875380329,,0,,,,,,,
1473708385500380,,10362349476892912802,15257043297875380330,,0,,,,,,,
1473708385500388,,10362349476892912802,15257043297875380331,,0,,,,,,,
1473708385500395,,10362349476892912802,15257043297875380324,,0,,,,,,,
1473708385500402,,10362349476892912802,15257043297875380325,,0,,,,,,,
1473708385500408,,10362349476892912802,15257043297875380326,,0,,,,,,,
1473708385500415,,10362349476892912802,15257043297875380327,,0,,,,,,,
1473708385500422,,10362349476892912802,15257043297875380320,,0,,,,,,,
1473708385500429,,10362349476892912802,15257043297875380321,,0,,,,,,,
1473708385500436,,10362349476892912802,15257043297875380322,,0,,,,,,,
1473708385532138,,10362349476892912802,15257043297875380324,PU #2,1,,,,,,,
1473708385532190,,10362349476892912802,15257043297875380327,PU #5,1,,,,,,,
1473708385532257,,10362349476892912802,15257043297875380333,PU #4,1,,,,,,,
1473708385532307,,10362349476892912802,15257043297875380325,PU #7,1,,,,,,,
1473708385532353,,10362349476892912802,15257043297875380320,PU #7,1,,,,,,,
1473708385532462,,10362349476892912802,4000486285316103821,PU #10,1,,,,,,,
1473708385532502,,10362349476892912802,15257043297875380334,PU #6,1,,,,,,,
1473708385532563,,10362349476892912802,15257043297875380328,PU #3,1,,,,,,,
1473708385532633,,10362349476892912802,15257043297875380335,PU #8,1,,,,,,,
1473708385532700,,10362349476892912802,15257043297875380322,PU #1,1,,,,,,,
1473708385532745,,10362349476892912802,15257043297875380330,PU #1,1,,,,,,,
1473708385532789,,10362349476892912802,15257043297875380329,PU #4,1,,,,,,,
1473708385532859,,10362349476892912802,15257043297875380332,PU #4,1,,,,,,,
1473708385532897,,10362349476892912802,15257043297875380326,PU #0,1,,,,,,,
1473708385532933,,10362349476892912802,15257043297875380321,PU #5,1,,,,,,,
1473708385532994,,10362349476892912802,15257043297875380331,PU #10,1,,,,,,,
1473708385529331,,18419216720613344979,9422188630122287425,,0,,,,,,,
1473708385529352,,18419216720613344979,3696973376997608348,,0,,,,,,,
1473708385529361,,18419216720613344979,3696973376997608339,,0,,,,,,,
1473708385529371,,18419216720613344979,3696973376997608338,,0,,,,,,,
1473708385529385,,18419216720613344979,3696973376997608337,,0,,,,,,,
1473708385529401,,18419216720613344979,3696973376997608336,,0,,,,,,,
1473708385529415,,18419216720613344979,3696973376997608343,,0,,,,,,,
1473708385529429,,18419216720613344979,3696973376997608342,,0,,,,,,,
1473708385529450,,18419216720613344979,3696973376997608341,,0,,,,,,,
1473708385529464,,18419216720613344979,3696973376997608340,,0,,,,,,,
1473708385529479,,18419216720613344979,3696973376997608331,,0,,,,,,,
1473708385529497,,18419216720613344979,3696973376997608330,,0,,,,,,,
1473708385529510,,18419216720613344979,3696973376997608329,,0,,,,,,,
1473708385529526,,18419216720613344979,3696973376997608328,,0,,,,,,,
1473708385529540,,18419216720613344979,3696973376997608335,,0,,,,,,,
1473708385529554,,18419216720613344979,3696973376997608334,,0,,,,,,,
1473708385529571,,18419216720613344979,3696973376997608333,,0,,,,,,,
1473708385529585,,18419216720613344979,3696973376997608332,,0,,,,,,,
1473708385529602,,18419216720613344979,3696973376997608323,,0,,,,,,,
1473708385529620,,18419216720613344979,3696973376997608322,,0,,,,,,,
1473708385529638,,18419216720613344979,3696973376997608321,,0,,,,,,,
1473708385529656,,18419216720613344979,3696973376997608320,,0,,,,,,,
1473708385529673,,18419216720613344979,3696973376997608327,,0,,,,,,,
1473708385529691,,18419216720613344979,3696973376997608326,,0,,,,,,,
1473708385529719,,18419216720613344979,3696973376997608325,,0,,,,,,,
1473708385529736,,18419216720613344979,3696973376997608324,,0,,,,,,,
1473708385529754,,18419216720613344979,3696973376997608443,,0,,,,,,,
1473708385529771,,18419216720613344979,3696973376997608442,,0,,,,,,,
1473708385529789,,18419216720613344979,3696973376997608441,,0,,,,,,,
1473708385529806,,18419216720613344979,3696973376997608440,,0,,,,,,,
1473708385529824,,18419216720613344979,3696973376997608447,,0,,,,,,,
1473708385529842,,18419216720613344979,3696973376997608446,,0,,,,,,,
1473708385562815,,18419216720613344979,3696973376997608322,PU #0,1,,,,,,,
1473708385562852,,18419216720613344979,3696973376997608442,PU #7,1,,,,,,,
1473708385562899,,18419216720613344979,3696973376997608441,PU #8,1,,,,,,,
1473708385562954,,18419216720613344979,3696973376997608443,PU #3,1,,,,,,,
1473708385562989,,18419216720613344979,3696973376997608320,PU #9,1,,,,,,,
1473708385563036,,18419216720613344979,3696973376997608323,PU #7,1,,,,,,,
1473708385563075,,18419216720613344979,3696973376997608325,PU #0,1,,,,,,,
1473708385563112,,18419216720613344979,3696973376997608440,PU #6,1,,,,,,,
1473708385563133,,18419216720613344979,3696973376997608324,PU #1,1,,,,,,,
1473708385563173,,18419216720613344979,3696973376997608326,PU #7,1,,,,,,,
1473708385563249,,18419216720613344979,3696973376997608321,PU #5,1,,,,,,,
1473708385563296,,18419216720613344979,3696973376997608332,PU #4,1,,,,,,,
1473708385563340,,18419216720613344979,3696973376997608447,PU #9,1,,,,,,,
1473708385563378,,18419216720613344979,3696973376997608338,PU #0,1,,,,,,,
1473708385563406,,18419216720613344979,3696973376997608331,PU #6,1,,,,,,,
1473708385563436,,18419216720613344979,3696973376997608335,PU #1,1,,,,,,,
1473708385563476,,18419216720613344979,3696973376997608329,PU #7,1,,,,,,,
1473708385563540,,18419216720613344979,3696973376997608341,PU #4,1,,,,,,,
1473708385563591,,18419216720613344979,3696973376997608340,PU #10,1,,,,,,,
1473708385563686,,18419216720613344979,9422188630122287425,PU #5,1,,,,,,,
1473708385563726,,18419216720613344979,3696973376997608348,PU #11,1,,,,,,,
1473708385563807,,18419216720613344979,3696973376997608337,PU #2,1,,,,,,,
1473708385563877,,18419216720613344979,3696973376997608339,PU #1,1,,,,,,,
1473708385563908,,18419216720613344979,3696973376997608336,PU #10,1,,,,,,,
1473708385563940,,18419216720613344979,3696973376997608342,PU #0,1,,,,,,,
1473708385564005,,18419216720613344979,3696973376997608330,PU #3,1,,,,,,,
1473708385564049,,18419216720613344979,3696973376997608328,PU #11,1,,,,,,,
1473708385564091,,18419216720613344979,3696973376997608334,PU #1,1,,,,,,,
1473708385564135,,18419216720613344979,3696973376997608333,PU #2,1,,,,,,,
1473708385564196,,18419216720613344979,3696973376997608343,PU #3,1,,,,,,,
1473708385564252,,18419216720613344979,3696973376997608446,PU #4,1,,,,,,,
1473708385564289,,18419216720613344979,3696973376997608327,PU #11,1,,,,,,,
1473708385564332,,9592739723757417590,12585852565850052476,7508694909308569378,4,,,,,,,
1473708385566180,,9592739723757417590,6236670963932388276,13231403498925045779,4,,,,,,,
1473708385566334,,3547195302985448610,16837323535648980624,12391129714481465863,4,,,,,,,
1473708385566685,,9592739723757417590,6236670963932388284,12676476111404952002,4,,,,,,,
1473708385566933,,9592739723757417590,6236670963932388161,5703023292155827773,4,,,,,,,
1473708385568585,,9592739723757417590,6236670963932388163,6069122973187132996,4,,,,,,,
1473708385568918,,9592739723757417590,6236670963932388286,5578538654463802037,4,,,,,,,
1473708385569133,,9592739723757417590,6236670963932388273,16503100467572658213,4,,,,,,,
1473708385569257,,9592739723757417590,6236670963932388165,16127767760006103413,4,,,,,,,
1473708385572553,,9592739723757417590,6236670963932388285,15374814100806993780,4,,,,,,,
1473708385572944,,9592739723757417590,6236670963932388287,1194854581113672434,4,,,,,,,
1473708385573773,,9592739723757417590,6236670963932388282,11532006900194855855,4,,,,,,,
1473708385573917,,9592739723757417590,6236670963932388281,15767596035489170638,4,,,,,,,
1473708385575440,,9592739723757417590,6236670963932388164,14358626403815339814,4,,,,,,,
1473708385575557,,9592739723757417590,6236670963932388266,5106560822054560262,4,,,,,,,
1473708385575788,,9592739723757417590,6236670963932388270,7379342491797750406,4,,,,,,,
1473708385575906,,9592739723757417590,6236670963932388269,18292089356017901116,4,,,,,,,
1473708385576154,,9592739723757417590,6236670963932388265,601339416012259820,4,,,,,,,
1473708385576799,,9592739723757417590,6236670963932388279,10680987356916546591,4,,,,,,,
1473708385576930,,9592739723757417590,6236670963932388278,5953543772618772067,4,,,,,,,
1473708385580542,,9592739723757417590,6236670963932388274,14624978681244271309,4,,,,,,,
1473708385581451,,9592739723757417590,6236670963932388272,11666615854676652007,4,,,,,,,
1473708385581685,,9592739723757417590,6236670963932388271,8375227504753369829,4,,,,,,,
1473708385581838,,9592739723757417590,6236670963932388264,9774505730620387701,4,,,,,,,
1473708385581968,,9592739723757417590,6236670963932388280,15555879016008479500,4,,,,,,,
1473708385582231,,9592739723757417590,6236670963932388277,14624055332059453870,4,,,,,,,
1473708385585716,,9592739723757417590,6236670963932388268,12557099803895192650,4,,,,,,,
1473708385586558,,9592739723757417590,6236670963932388166,16235727350845828058,4,,,,,,,
1473708385586699,,9592739723757417590,6236670963932388283,8003244741896000127,4,,,,,,,
1473708385586855,,9592739723757417590,6236670963932388275,5516936992123921626,4,,,,,,,
1473708385586979,,9592739723757417590,6236670963932388167,16591327083407795243,4,,,,,,,
1473708385587468,,9592739723757417590,6236670963932388162,13697784430342219370,4,,,,,,,
1473708385587654,,9592739723757417590,6236670963932388160,7704786824220362297,4,,,,,,,
1473708386173898,,13077191612555804228,9879730582417270672,10174627833632209238,4,,,,,,,
1473708386961894,,3547195302985448610,16837323535648980631,2709143838374946510,4,,,,,,,
1473708387250728,,3821356141401321188,7992495900324744638,1030441944195946081,4,,,,,,,
1473708387455480,,3821356141401321188,12778985751293823802,18139937873059470368,4,,,,,,,
1473708387497390,,13343349669357954157,5542033037285218853,,0,,,,,,,
1473708387497403,,13343349669357954157,18283152466336945439,,0,,,,,,,
1473708387528377,,13343349669357954157,18283152466336945439,PU #6,1,,,,,,,
1473708387528430,,13343349669357954157,5542033037285218853,PU #4,1,,,,,,,
1473708387520289,,954212352159323666,9895183251695869642,,0,,,,,,,
1473708387520304,,954212352159323666,16049184103053279254,,0,,,,,,,
1473708387520313,,954212352159323666,16049184103053279241,,0,,,,,,,
1473708387520320,,954212352159323666,16049184103053279240,,0,,,,,,,
1473708387554013,,954212352159323666,16049184103053279240,PU #0,1,,,,,,,
1473708387554081,,954212352159323666,16049184103053279241,PU #7,1,,,,,,,
1473708387554111,,954212352159323666,16049184103053279254,PU #2,1,,,,,,,
1473708387554142,,954212352159323666,9895183251695869642,PU #1,1,,,,,,,
1473708387560224,,6261554039160320273,8429595010755041583,2477456734015409495,4,,,,,,,
1473708387566237,,6261554039160320273,10861117202063067543,14500028447180564759,4,,,,,,,
1473708387569082,,3821356141401321188,7992495900324744611,13637687175120791482,4,,,,,,,
1473708387580973,,6261554039160320273,10861117202063067541,2714563556218833714,4,,,,,,,
1473708387581097,,6261554039160320273,10861117202063067542,6569746240773094276,4,,,,,,,
1473708387771774,,3821356141401321188,7992495900324744610,10799470549593697952,4,,,,,,,
1473708388175600,,3821356141401321188,7992495900324744637,17092502711925552762,4,,,,,,,
1473708388186131,,3821356141401321188,7992495900324744609,9956498907507961362,4,,,,,,,
1473708388261364,,3821356141401321188,7992495900324744608,1732732006999019066,4,,,,,,,
1473708388356206,,3821356141401321188,7992495900324744639,2436622550764643331,4,,,,,,,
1473708389190356,,10362349476892912802,15257043297875380329,9840361996135650556,4,,,,,,,
1473708389498624,,4509521244563134772,3638553233027358669,,0,,,,,,,
1473708389498654,,4509521244563134772,11185889588672147884,,0,,,,,,,
1473708389498664,,4509521244563134772,11185889588672147885,,0,,,,,,,
1473708389498671,,4509521244563134772,11185889588672147882,,0,,,,,,,
1473708389498678,,4509521244563134772,11185889588672147883,,0,,,,,,,
1473708389498685,,4509521244563134772,11185889588672147880,,0,,,,,,,
1473708389498693,,4509521244563134772,11185889588672147881,,0,,,,,,,
1473708389498700,,4509521244563134772,11185889588672147894,,0,,,,,,,
1473708389530288,,4509521244563134772,11185889588672147880,PU #9,1,,,,,,,
1473708389530333,,4509521244563134772,11185889588672147883,PU #3,1,,,,,,,
1473708389530369,,4509521244563134772,11185889588672147894,PU #11,1,,,,,,,
1473708389530410,,4509521244563134772,11185889588672147881,PU #5,1,,,,,,,
1473708389530487,,4509521244563134772,11185889588672147884,PU #9,1,,,,,,,
1473708389530551,,4509521244563134772,3638553233027358669,PU #1,1,,,,,,,
1473708389530590,,4509521244563134772,11185889588672147885,PU #4,1,,,,,,,
1473708389530643,,4509521244563134772,11185889588672147882,PU #10,1,,,,,,,
1473708389524421,,12186278277124562458,11873923747526136262,,0,,,,,,,
1473708389524439,,12186278277124562458,17936881170987126699,,0,,,,,,,
1473708389524448,,12186278277124562458,17936881170987126698,,0,,,,,,,
1473708389524470,,12186278277124562458,17936881170987126697,,0,,,,,,,
1473708389524479,,12186278277124562458,17936881170987126696,,0,,,,,,,
1473708389524487,,12186278277124562458,17936881170987126695,,0,,,,,,,
1473708389524494,,12186278277124562458,17936881170987126694,,0,,,,,,,
1473708389524501,,12186278277124562458,17936881170987126693,,0,,,,,,,
1473708389524508,,12186278277124562458,17936881170987126692,,0,,,,,,,
1473708389524515,,12186278277124562458,17936881170987126691,,0,,,,,,,
1473708389524522,,12186278277124562458,17936881170987126690,,0,,,,,,,
1473708389524529,,12186278277124562458,17936881170987126689,,0,,,,,,,
1473708389524536,,12186278277124562458,17936881170987126688,,0,,,,,,,
1473708389524544,,12186278277124562458,17936881170987126719,,0,,,,,,,
1473708389524563,,12186278277124562458,17936881170987126718,,0,,,,,,,
1473708389524571,,12186278277124562458,17936881170987126717,,0,,,,,,,
1473708389557244,,12186278277124562458,17936881170987126717,PU #9,1,,,,,,,
1473708389557337,,12186278277124562458,17936881170987126698,PU #0,1,,,,,,,
1473708389557388,,12186278277124562458,17936881170987126692,PU #2,1,,,,,,,
1473708389557429,,12186278277124562458,17936881170987126697,PU #8,1,,,,,,,
1473708389557499,,12186278277124562458,17936881170987126696,PU #3,1,,,,,,,
1473708389557536,,12186278277124562458,17936881170987126695,PU #2,1,,,,,,,
1473708389557599,,12186278277124562458,17936881170987126691,PU #9,1,,,,,,,
1473708389557649,,12186278277124562458,17936881170987126689,PU #5,1,,,,,,,
1473708389557687,,12186278277124562458,17936881170987126688,PU #7,1,,,,,,,
1473708389557713,,12186278277124562458,17936881170987126690,PU #8,1,,,,,,,
1473708389557751,,12186278277124562458,17936881170987126694,PU #8,1,,,,,,,
1473708389557791,,12186278277124562458,17936881170987126693,PU #9,1,,,,,,,
1473708389557827,,12186278277124562458,17936881170987126719,PU #6,1,,,,,,,
1473708389557850,,12186278277124562458,17936881170987126718,PU #6,1,,,,,,,
1473708389557939,,12186278277124562458,11873923747526136262,PU #11,1,,,,,,,
1473708389557985,,12186278277124562458,17936881170987126699,PU #3,1,,,,,,,
1473708389558060,,5033386362566380893,7744275066596650496,2788917755004481829,4,,,,,,,
1473708389558573,,5033386362566380893,9383212682877058003,17586732473831351655,4,,,,,,,
1473708389559326,,5033386362566380893,7744275066596649464,13638569270200598093,4,,,,,,,
1473708389559962,,5033386362566380893,7744275066596649467,2241597724501598327,4,,,,,,,
1473708389560095,,5033386362566380893,7744275066596650500,9053312491887284931,4,,,,,,,
1473708389560269,,5033386362566380893,7744275066596650501,4219938617272773989,4,,,,,,,
1473708389560642,,5033386362566380893,7744275066596650499,16367970929474752510,4,,,,,,,
1473708389560920,,5033386362566380893,7744275066596650508,17473320452386173786,4,,,,,,,
1473708389561042,,5033386362566380893,7744275066596650497,1097693179345526455,4,,,,,,,
1473708389561372,,5033386362566380893,7744275066596650498,11303461661504787271,4,,,,,,,
1473708389565419,,5033386362566380893,7744275066596649466,10047689061321597703,4,,,,,,,
1473708389566503,,5033386362566380893,7744275066596649465,12460379842114343060,4,,,,,,,
1473708389582928,,5033386362566380893,7744275066596650502,6929460803413072434,4,,,,,,,
1473708389583027,,5033386362566380893,7744275066596650503,11258693832838534255,4,,,,,,,
1473708389583118,,5033386362566380893,7744275066596649470,14379464642675651136,4,,,,,,,
1473708389583219,,5033386362566380893,7744275066596649471,16400913255896383680,4,,,,,,,
1473708391198782,,10362349476892912802,4000486285316103821,13985902860116431244,4,,,,,,,
1473708391333358,,10362349476892912802,15257043297875380326,11573286920514468152,4,,,,,,,
1473708391433735,,10362349476892912802,15257043297875380333,4615245504006647509,4,,,,,,,
1473708391616581,,10362349476892912802,15257043297875380320,17816259169061586227,4,,,,,,,
1473708391856908,,10362349476892912802,15257043297875380327,12837175779377048704,4,,,,,,,
1473708392049837,,10362349476892912802,15257043297875380334,9289075733572733394,4,,,,,,,
1473708392119876,,10362349476892912802,15257043297875380331,6813758942147195797,4,,,,,,,
1473708392146697,,10362349476892912802,15257043297875380325,2889704414760875669,4,,,,,,,
1473708392156823,,10362349476892912802,15257043297875380324,15620687430451106667,4,,,,,,,
1473708392197671,,10362349476892912802,15257043297875380332,10827923422662194887,4,,,,,,,
1473708392464714,,10362349476892912802,15257043297875380335,10491747474756303979,4,,,,,,,
1473708392512375,,10362349476892912802,15257043297875380328,396637621060555347,4,,,,,,,
1473708392542595,,10362349476892912802,15257043297875380330,2878122566593131855,4,,,,,,,
1473708392843192,,13343349669357954157,5542033037285218853,10611133778405649357,4,,,,,,,
1473708393078701,,10362349476892912802,15257043297875380321,16153398807836512180,4,,,,,,,
1473708393368819,,13343349669357954157,18283152466336945439,16419977543133059303,4,,,,,,,
1473708393380370,,10362349476892912802,15257043297875380322,16028208318471770020,4,,,,,,,
1473708393500377,,17583380315018646528,7318409564290224360,,0,,,,,,,
1473708393500394,,17583380315018646528,7063708877602160153,,0,,,,,,,
1473708393500402,,17583380315018646528,7063708877602160152,,0,,,,,,,
1473708393500410,,17583380315018646528,7063708877602160135,,0,,,,,,,
1473708393500417,,17583380315018646528,7063708877602160134,,0,,,,,,,
1473708393500424,,17583380315018646528,7063708877602160133,,0,,,,,,,
1473708393500431,,17583380315018646528,7063708877602160132,,0,,,,,,,
1473708393500438,,17583380315018646528,7063708877602160131,,0,,,,,,,
1473708393500445,,17583380315018646528,7063708877602160130,,0,,,,,,,
1473708393500452,,17583380315018646528,7063708877602160129,,0,,,,,,,
1473708393500459,,17583380315018646528,7063708877602160128,,0,,,,,,,
1473708393500466,,17583380315018646528,7063708877602160143,,0,,,,,,,
1473708393500474,,17583380315018646528,7063708877602160142,,0,,,,,,,
1473708393500481,,17583380315018646528,7063708877602160141,,0,,,,,,,
1473708393500488,,17583380315018646528,7063708877602160140,,0,,,,,,,
1473708393500494,,17583380315018646528,7063708877602160139,,0,,,,,,,
1473708393532142,,17583380315018646528,7063708877602160141,PU #1,1,,,,,,,
1473708393532242,,17583380315018646528,7063708877602160152,PU #0,1,,,,,,,
1473708393532291,,17583380315018646528,7063708877602160131,PU #11,1,,,,,,,
1473708393532353,,17583380315018646528,7063708877602160130,PU #2,1,,,,,,,
1473708393532444,,17583380315018646528,7063708877602160128,PU #11,1,,,,,,,
