1462852496472998,,658291150562197945,12118275631278919659,,0,,,,,,,
1462852496472998,,658291150562197945,12118275631278919660,,0,,,,,,,
1462852496472999,,658291150562197945,12118275631278919661,,0,,,,,,,
1462852496472999,,658291150562197945,12118275631278919662,,0,,,,,,,
1462852496472999,,658291150562197945,12118275631278919663,,0,,,,,,,
1462852496473000,,658291150562197945,12118275631278919632,,0,,,,,,,
1462852496473000,,658291150562197945,12118275631278919633,,0,,,,,,,
1462852496473001,,658291150562197945,12118275631278919634,,0,,,,,,,
1462852496473001,,658291150562197945,12118275631278919635,,0,,,,,,,
1462852496488142,,658291150562197945,12118275631278919653,caelum-412,1,,,,,,,
1462852496488232,,658291150562197945,8261504185873394204,caelum-303,1,,,,,,,
1462852496488290,,658291150562197945,12118275631278919654,caelum-414,1,,,,,,,
1462852496488354,,658291150562197945,12118275631278919655,caelum-211,1,,,,,,,
1462852496488413,,658291150562197945,12118275631278919656,caelum-207,1,,,,,,,
1462852496490399,,658291150562197945,12118275631278919657,caelum-301,1,,,,,,,
1462852496490633,,658291150562197945,12118275631278919658,caelum-410,1,,,,,,,
1462852496490718,,658291150562197945,12118275631278919659,caelum-411,1,,,,,,,
1462852496490914,,658291150562197945,12118275631278919660,caelum-302,1,,,,,,,
1462852496490988,,658291150562197945,12118275631278919661,caelum-314,1,,,,,,,
1462852496491057,,658291150562197945,12118275631278919662,caelum-105,1,,,,,,,
1462852496491119,,658291150562197945,12118275631278919663,caelum-109,1,,,,,,,
1462852496491175,,658291150562197945,12118275631278919632,caelum-406,1,,,,,,,
1462852496491238,,658291150562197945,12118275631278919633,caelum-108,1,,,,,,,
1462852496491305,,658291150562197945,12118275631278919634,caelum-106,1,,,,,,,
1462852496491370,,658291150562197945,12118275631278919635,caelum-107,1,,,,,,,
1462852497290501,,8956692044894253375,2779933283319291902,16496069401970343120,4,,,,,,,
1462852499490080,,8956692044894253375,11076474489401133675,12100425555961282419,4,,,,,,,
1462852499499330,,8956692044894253375,11076474489401133653,6650594162456571482,4,,,,,,,
1462852499604797,,8956692044894253375,11076474489401133654,3525625380688366768,4,,,,,,,
1462852499972589,,3154854710376903884,15340779024540566169,,0,,,,,,,
1462852499972591,,3154854710376903884,16161875279536240777,,0,,,,,,,
1462852499972592,,3154854710376903884,16161875279536240776,,0,,,,,,,
1462852499972592,,3154854710376903884,16161875279536240779,,0,,,,,,,
1462852499972593,,3154854710376903884,16161875279536240778,,0,,,,,,,
1462852499972593,,3154854710376903884,16161875279536240773,,0,,,,,,,
1462852499972594,,3154854710376903884,16161875279536240772,,0,,,,,,,
1462852499972594,,3154854710376903884,16161875279536240775,,0,,,,,,,
1462852499972595,,3154854710376903884,16161875279536240774,,0,,,,,,,
1462852499972595,,3154854710376903884,16161875279536240769,,0,,,,,,,
1462852499972596,,3154854710376903884,16161875279536240768,,0,,,,,,,
1462852499972596,,3154854710376903884,16161875279536240771,,0,,,,,,,
1462852499972597,,3154854710376903884,16161875279536240770,,0,,,,,,,
1462852499972598,,3154854710376903884,16161875279536240797,,0,,,,,,,
1462852499988595,,3154854710376903884,16161875279536240776,caelum-313,1,,,,,,,
1462852499988677,,3154854710376903884,16161875279536240777,caelum-308,1,,,,,,,
1462852499988767,,3154854710376903884,15340779024540566169,caelum-407,1,,,,,,,
1462852499988821,,3154854710376903884,16161875279536240779,caelum-208,1,,,,,,,
1462852499988890,,3154854710376903884,16161875279536240778,caelum-312,1,,,,,,,
1462852499988953,,3154854710376903884,16161875279536240773,caelum-212,1,,,,,,,
1462852499989043,,3154854710376903884,16161875279536240772,caelum-302,1,,,,,,,
1462852499989102,,3154854710376903884,16161875279536240775,caelum-306,1,,,,,,,
1462852499989155,,3154854710376903884,16161875279536240774,caelum-402,1,,,,,,,
1462852499989248,,3154854710376903884,16161875279536240769,caelum-304,1,,,,,,,
1462852499989315,,3154854710376903884,16161875279536240768,caelum-307,1,,,,,,,
1462852499989383,,3154854710376903884,16161875279536240771,caelum-106,1,,,,,,,
1462852499989425,,3154854710376903884,16161875279536240770,caelum-309,1,,,,,,,
1462852499989571,,3154854710376903884,16161875279536240797,caelum-211,1,,,,,,,
1462852499989627,,8956692044894253375,11076474489401133674,13934316257598409265,4,,,,,,,
1462852500792717,,8956692044894253375,11076474489401133652,5516936992123921626,4,,,,,,,
1462852502400875,,658291150562197945,12118275631278919662,4187083953675917516,4,,,,,,,
1462852502660191,,8956692044894253375,11076474489401133655,14624055332059453870,4,,,,,,,
1462852502676115,,3154854710376903884,16161875279536240779,10520257741492348593,4,,,,,,,
1462852502906310,,3154854710376903884,16161875279536240770,8302627968101153554,4,,,,,,,
1462852502952553,,658291150562197945,12118275631278919632,1935496937716850182,4,,,,,,,
1462852502969279,,658291150562197945,12118275631278919661,13399909031582883125,4,,,,,,,
1462852503030422,,3154854710376903884,16161875279536240772,906025556471407988,4,,,,,,,
1462852503240506,,3154854710376903884,16161875279536240778,1649104449920785485,4,,,,,,,
1462852503261951,,3154854710376903884,16161875279536240775,673881180831659195,4,,,,,,,
1462852503277634,,3154854710376903884,15340779024540566169,13638569270200598093,4,,,,,,,
1462852503403867,,3154854710376903884,16161875279536240769,7508694909308569378,4,,,,,,,
1462852503470260,,2825091515922786665,8677913115049782730,,0,,,,,,,
1462852503470261,,2825091515922786665,5663780739977923338,,0,,,,,,,
1462852503484998,,2825091515922786665,5663780739977923338,caelum-304,1,,,,,,,
1462852503485046,,2825091515922786665,8677913115049782730,caelum-413,1,,,,,,,
1462852503610422,,658291150562197945,12118275631278919654,2336196215452621013,4,,,,,,,
1462852503641784,,3154854710376903884,16161875279536240774,12736264107496397396,4,,,,,,,
1462852503707472,,658291150562197945,12118275631278919659,6929460803413072434,4,,,,,,,
1462852503767063,,658291150562197945,12118275631278919653,12624326921316228599,4,,,,,,,
1462852503999224,,3154854710376903884,16161875279536240777,18139937873059470368,4,,,,,,,
1462852504008905,,3154854710376903884,16161875279536240768,12919694424697511495,4,,,,,,,
1462852504045215,,3154854710376903884,16161875279536240773,579758872671168809,4,,,,,,,
1462852504083015,,658291150562197945,12118275631278919657,5810355193749600435,4,,,,,,,
1462852504854131,,658291150562197945,12118275631278919663,631485669166868797,4,,,,,,,
1462852505304117,,658291150562197945,12118275631278919633,1343007025599555599,4,,,,,,,
1462852505493594,,3154854710376903884,16161875279536240797,16820058896078234534,4,,,,,,,
1462852505756561,,658291150562197945,12118275631278919634,9956498907507961362,4,,,,,,,
1462852505831109,,658291150562197945,8261504185873394204,16503100467572658213,4,,,,,,,
1462852506111799,,8956692044894253375,11076474489401133649,13640725597942336741,4,,,,,,,
1462852506288784,,658291150562197945,12118275631278919658,17581224379964171287,4,,,,,,,
1462852506748257,,658291150562197945,12118275631278919635,6294944918638801722,4,,,,,,,
1462852506839292,,658291150562197945,12118275631278919656,2943684095604820322,4,,,,,,,
1462852506971469,,7040450164503047593,2347590439429618799,,0,,,,,,,
1462852506971470,,7040450164503047593,6276604072005432263,,0,,,,,,,
1462852506971471,,7040450164503047593,6276604072005432262,,0,,,,,,,
1462852506971472,,7040450164503047593,6276604072005432261,,0,,,,,,,
1462852506971472,,7040450164503047593,6276604072005432260,,0,,,,,,,
1462852506971473,,7040450164503047593,6276604072005432259,,0,,,,,,,
1462852506971474,,7040450164503047593,6276604072005432258,,0,,,,,,,
1462852506971474,,7040450164503047593,6276604072005432257,,0,,,,,,,
1462852506986387,,7040450164503047593,6276604072005432261,caelum-408,1,,,,,,,
1462852506986458,,7040450164503047593,6276604072005432257,caelum-409,1,,,,,,,
1462852506986501,,7040450164503047593,6276604072005432263,caelum-303,1,,,,,,,
1462852506986549,,7040450164503047593,6276604072005432258,caelum-109,1,,,,,,,
1462852506986611,,7040450164503047593,6276604072005432262,caelum-414,1,,,,,,,
1462852506986679,,7040450164503047593,2347590439429618799,caelum-407,1,,,,,,,
1462852506988350,,7040450164503047593,6276604072005432259,caelum-301,1,,,,,,,
1462852506988572,,7040450164503047593,6276604072005432260,caelum-406,1,,,,,,,
1462852508234723,,3154854710376903884,16161875279536240771,15016062328757266316,4,,,,,,,
1462852508837966,,2825091515922786665,5663780739977923338,15183146511988170459,4,,,,,,,
1462852509189647,,2825091515922786665,8677913115049782730,3090027667011811656,4,,,,,,,
1462852510473358,,16386501860507100517,11283817084468317854,,0,,,,,,,
1462852510473359,,16386501860507100517,12272217460657938738,,0,,,,,,,
1462852510473361,,16386501860507100517,12272217460657938741,,0,,,,,,,
1462852510473362,,16386501860507100517,12272217460657938740,,0,,,,,,,
1462852510473363,,16386501860507100517,12272217460657938743,,0,,,,,,,
1462852510473364,,16386501860507100517,12272217460657938742,,0,,,,,,,
1462852510473364,,16386501860507100517,12272217460657938761,,0,,,,,,,
1462852510473366,,16386501860507100517,12272217460657938760,,0,,,,,,,
1462852510473367,,16386501860507100517,12272217460657938763,,0,,,,,,,
1462852510473368,,16386501860507100517,12272217460657938762,,0,,,,,,,
1462852510473369,,16386501860507100517,12272217460657938765,,0,,,,,,,
1462852510473370,,16386501860507100517,12272217460657938764,,0,,,,,,,
1462852510473370,,16386501860507100517,12272217460657938767,,0,,,,,,,
1462852510473371,,16386501860507100517,12272217460657938766,,0,,,,,,,
1462852510473372,,16386501860507100517,12272217460657938753,,0,,,,,,,
1462852510473373,,16386501860507100517,12272217460657938752,,0,,,,,,,
1462852510494715,,16386501860507100517,12272217460657938752,caelum-404,1,,,,,,,
1462852510494875,,16386501860507100517,12272217460657938766,caelum-410,1,,,,,,,
1462852510495538,,16386501860507100517,12272217460657938764,caelum-306,1,,,,,,,
1462852510495627,,16386501860507100517,12272217460657938742,caelum-402,1,,,,,,,
1462852510495703,,16386501860507100517,12272217460657938760,caelum-108,1,,,,,,,
1462852510495759,,16386501860507100517,12272217460657938738,caelum-211,1,,,,,,,
1462852510495824,,16386501860507100517,12272217460657938765,caelum-207,1,,,,,,,
1462852510495880,,16386501860507100517,12272217460657938741,caelum-308,1,,,,,,,
1462852510496036,,16386501860507100517,12272217460657938740,caelum-412,1,,,,,,,
1462852510496149,,16386501860507100517,11283817084468317854,caelum-208,1,,,,,,,
1462852510496207,,16386501860507100517,12272217460657938753,caelum-413,1,,,,,,,
1462852510496261,,16386501860507100517,12272217460657938767,caelum-302,1,,,,,,,
1462852510496551,,16386501860507100517,12272217460657938762,caelum-105,1,,,,,,,
1462852510496607,,16386501860507100517,12272217460657938763,caelum-303,1,,,,,,,
1462852510496739,,16386501860507100517,12272217460657938761,caelum-304,1,,,,,,,
1462852510496799,,16386501860507100517,12272217460657938743,caelum-106,1,,,,,,,
1462852511764799,,7040450164503047593,2347590439429618799,13934316257598409265,4,,,,,,,
1462852512251251,,7040450164503047593,6276604072005432257,546457904509994483,4,,,,,,,
1462852512287807,,7040450164503047593,6276604072005432260,7387934833749858991,4,,,,,,,
1462852512508962,,7040450164503047593,6276604072005432262,16367970929474752510,4,,,,,,,
1462852512993459,,7040450164503047593,6276604072005432259,4832496988651714486,4,,,,,,,
1462852513427262,,7040450164503047593,6276604072005432261,4576144087033202768,4,,,,,,,
1462852513972544,,3091515098169368962,9115043405074991043,,0,,,,,,,
1462852513972546,,3091515098169368962,4074130555750996969,,0,,,,,,,
1462852513972547,,3091515098169368962,4074130555750996974,,0,,,,,,,
1462852513972547,,3091515098169368962,4074130555750996975,,0,,,,,,,
1462852513972548,,3091515098169368962,4074130555750996972,,0,,,,,,,
1462852513972548,,3091515098169368962,4074130555750996973,,0,,,,,,,
1462852513972549,,3091515098169368962,4074130555750996962,,0,,,,,,,
1462852513972550,,3091515098169368962,4074130555750996963,,0,,,,,,,
1462852513972550,,3091515098169368962,4074130555750996960,,0,,,,,,,
1462852513972551,,3091515098169368962,4074130555750996961,,0,,,,,,,
1462852513972551,,3091515098169368962,4074130555750996966,,0,,,,,,,
1462852513972552,,3091515098169368962,4074130555750996967,,0,,,,,,,
1462852513972552,,3091515098169368962,4074130555750996964,,0,,,,,,,
1462852513972553,,3091515098169368962,4074130555750996965,,0,,,,,,,
1462852513988457,,3091515098169368962,9115043405074991043,caelum-408,1,,,,,,,
1462852513988538,,3091515098169368962,4074130555750996969,caelum-407,1,,,,,,,
1462852513988581,,3091515098169368962,4074130555750996974,caelum-413,1,,,,,,,
1462852513988673,,3091515098169368962,4074130555750996975,caelum-212,1,,,,,,,
1462852513988714,,3091515098169368962,4074130555750996972,caelum-403,1,,,,,,,
1462852513988778,,3091515098169368962,4074130555750996973,caelum-302,1,,,,,,,
1462852513988844,,3091515098169368962,4074130555750996962,caelum-314,1,,,,,,,
1462852513988892,,3091515098169368962,4074130555750996963,caelum-105,1,,,,,,,
1462852513988934,,3091515098169368962,4074130555750996960,caelum-405,1,,,,,,,
1462852513988980,,3091515098169368962,4074130555750996961,caelum-414,1,,,,,,,
1462852513989030,,3091515098169368962,4074130555750996966,caelum-309,1,,,,,,,
1462852513989077,,3091515098169368962,4074130555750996967,caelum-107,1,,,,,,,
1462852513989116,,3091515098169368962,4074130555750996964,caelum-311,1,,,,,,,
1462852513989151,,3091515098169368962,4074130555750996965,caelum-313,1,,,,,,,
1462852514405168,,3154854710376903884,16161875279536240776,12833720103675768416,4,,,,,,,
1462852515755159,,7040450164503047593,6276604072005432258,631485669166868797,4,,,,,,,
1462852516175322,,3091515098169368962,4074130555750996965,14874091376838018736,4,,,,,,,
1462852516533367,,16386501860507100517,12272217460657938762,3907602656878139751,4,,,,,,,
1462852516597114,,16386501860507100517,12272217460657938742,6687346615178622198,4,,,,,,,
1462852516823007,,3091515098169368962,4074130555750996966,12728293783028477144,4,,,,,,,
1462852516845634,,16386501860507100517,12272217460657938741,10171589508132731559,4,,,,,,,
1462852516862443,,3091515098169368962,9115043405074991043,6675003903256159410,4,,,,,,,
1462852517018008,,3091515098169368962,4074130555750996961,3709103589954386985,4,,,,,,,
1462852517020643,,16386501860507100517,12272217460657938764,12050253518212834318,4,,,,,,,
1462852517104475,,3091515098169368962,4074130555750996960,10491747474756303979,4,,,,,,,
1462852517152312,,3091515098169368962,4074130555750996972,15901503622933687166,4,,,,,,,
1462852517182194,,16386501860507100517,12272217460657938738,14815203989375020064,4,,,,,,,
1462852517255808,,3091515098169368962,4074130555750996975,2709143838374946510,4,,,,,,,
1462852517354703,,16386501860507100517,12272217460657938753,813429657334564310,4,,,,,,,
1462852517411587,,3091515098169368962,4074130555750996974,15920658921306322045,4,,,,,,,
1462852517470297,,16904334638231306915,7367760777641031572,,0,,,,,,,
1462852517470299,,16904334638231306915,1635270734197562170,,0,,,,,,,
1462852517486269,,16904334638231306915,1635270734197562170,caelum-107,1,,,,,,,
1462852517486362,,16904334638231306915,7367760777641031572,caelum-409,1,,,,,,,
1462852517486426,,3091515098169368962,4074130555750996967,6294944918638801722,4,,,,,,,
1462852517529977,,3091515098169368962,4074130555750996962,11128697711582792508,4,,,,,,,
1462852517549445,,16386501860507100517,12272217460657938761,10936449061328129064,4,,,,,,,
1462852517731381,,3091515098169368962,4074130555750996969,9683815059672152493,4,,,,,,,
1462852518050530,,16386501860507100517,12272217460657938752,14146323848397550472,4,,,,,,,
1462852518127760,,16386501860507100517,11283817084468317854,10520257741492348593,4,,,,,,,
1462852518368419,,16386501860507100517,12272217460657938760,13426245571832694658,4,,,,,,,
1462852518520469,,7040450164503047593,6276604072005432263,16173726974436801248,4,,,,,,,
1462852518601070,,3091515098169368962,4074130555750996964,5687306131573677789,4,,,,,,,
1462852518842575,,16386501860507100517,12272217460657938740,7970000041601888935,4,,,,,,,
1462852519396530,,658291150562197945,12118275631278919660,1423917282767833285,4,,,,,,,
1462852519425666,,16386501860507100517,12272217460657938766,1095890505887186611,4,,,,,,,
1462852519569352,,16386501860507100517,12272217460657938743,9956498907507961362,4,,,,,,,
1462852519630280,,3091515098169368962,4074130555750996963,8298602194697029209,4,,,,,,,
1462852519748029,,16386501860507100517,12272217460657938765,3476412482455529569,4,,,,,,,
1462852520796137,,658291150562197945,12118275631278919655,6894807113933599801,4,,,,,,,
1462852520971447,,7497190700609232240,15649867132787681520,,0,,,,,,,
1462852520971448,,7497190700609232240,9473780336137912236,,0,,,,,,,
1462852520971449,,7497190700609232240,9473780336137912237,,0,,,,,,,
1462852520971450,,7497190700609232240,9473780336137912234,,0,,,,,,,
1462852520971450,,7497190700609232240,9473780336137912235,,0,,,,,,,
1462852520971451,,7497190700609232240,9473780336137912232,,0,,,,,,,
1462852520971451,,7497190700609232240,9473780336137912233,,0,,,,,,,
1462852520971452,,7497190700609232240,9473780336137912246,,0,,,,,,,
1462852520985914,,7497190700609232240,9473780336137912237,caelum-413,1,,,,,,,
1462852520985976,,7497190700609232240,9473780336137912232,caelum-408,1,,,,,,,
1462852520986017,,7497190700609232240,9473780336137912246,caelum-409,1,,,,,,,
1462852520986076,,7497190700609232240,15649867132787681520,caelum-407,1,,,,,,,
1462852520986131,,7497190700609232240,9473780336137912233,caelum-303,1,,,,,,,
1462852520986202,,7497190700609232240,9473780336137912235,caelum-109,1,,,,,,,
1462852520986264,,7497190700609232240,9473780336137912234,caelum-406,1,,,,,,,
1462852520986347,,7497190700609232240,9473780336137912236,caelum-304,1,,,,,,,
1462852521665504,,16904334638231306915,7367760777641031572,3196466423151196112,4,,,,,,,
1462852521754454,,16904334638231306915,1635270734197562170,14624055332059453870,4,,,,,,,
1462852521880700,,16386501860507100517,12272217460657938763,15445664506677349619,4,,,,,,,
1462852524472854,,12341409472329616943,6126094069946533241,,0,,,,,,,
1462852524472856,,12341409472329616943,9786492139562198902,,0,,,,,,,
1462852524472857,,12341409472329616943,9786492139562198889,,0,,,,,,,
1462852524472857,,12341409472329616943,9786492139562198888,,0,,,,,,,
1462852524472858,,12341409472329616943,9786492139562198891,,0,,,,,,,
1462852524472858,,12341409472329616943,9786492139562198890,,0,,,,,,,
1462852524472859,,12341409472329616943,9786492139562198893,,0,,,,,,,
1462852524472860,,12341409472329616943,9786492139562198892,,0,,,,,,,
1462852524472860,,12341409472329616943,9786492139562198895,,0,,,,,,,
1462852524472861,,12341409472329616943,9786492139562198894,,0,,,,,,,
1462852524472861,,12341409472329616943,9786492139562198881,,0,,,,,,,
1462852524472862,,12341409472329616943,9786492139562198880,,0,,,,,,,
1462852524472862,,12341409472329616943,9786492139562198883,,0,,,,,,,
1462852524472862,,12341409472329616943,9786492139562198882,,0,,,,,,,
1462852524472863,,12341409472329616943,9786492139562198885,,0,,,,,,,
1462852524472863,,12341409472329616943,9786492139562198884,,0,,,,,,,
1462852524487680,,12341409472329616943,9786492139562198884,caelum-108,1,,,,,,,
1462852524487775,,12341409472329616943,9786492139562198894,caelum-105,1,,,,,,,
1462852524487836,,12341409472329616943,9786492139562198895,caelum-306,1,,,,,,,
1462852524487885,,12341409472329616943,9786492139562198883,caelum-302,1,,,,,,,
1462852524487947,,12341409472329616943,9786492139562198882,caelum-107,1,,,,,,,
1462852524489868,,12341409472329616943,9786492139562198881,caelum-301,1,,,,,,,
1462852524490054,,12341409472329616943,9786492139562198880,caelum-411,1,,,,,,,
1462852524490155,,12341409472329616943,9786492139562198885,caelum-207,1,,,,,,,
1462852524490278,,12341409472329616943,9786492139562198892,caelum-212,1,,,,,,,
1462852524490365,,12341409472329616943,9786492139562198893,caelum-412,1,,,,,,,
1462852524490434,,12341409472329616943,9786492139562198890,caelum-314,1,,,,,,,
1462852524490498,,12341409472329616943,9786492139562198891,caelum-307,1,,,,,,,
1462852524490570,,12341409472329616943,9786492139562198888,caelum-414,1,,,,,,,
1462852524490645,,12341409472329616943,9786492139562198889,caelum-211,1,,,,,,,
1462852524490712,,12341409472329616943,9786492139562198902,caelum-313,1,,,,,,,
1462852524490814,,12341409472329616943,6126094069946533241,caelum-312,1,,,,,,,
1462852526327976,,7497190700609232240,9473780336137912232,12852228531220481488,4,,,,,,,
1462852526607135,,7497190700609232240,15649867132787681520,9683815059672152493,4,,,,,,,
1462852526654044,,7497190700609232240,9473780336137912233,17684532169584682059,4,,,,,,,
1462852526666368,,7497190700609232240,9473780336137912237,14166014483846167229,4,,,,,,,
1462852526912456,,7497190700609232240,9473780336137912234,17914410777549336792,4,,,,,,,
1462852527298369,,7497190700609232240,9473780336137912246,546457904509994483,4,,,,,,,
1462852527972534,,2778006423999902958,8023583402667504744,,0,,,,,,,
1462852527972536,,2778006423999902958,4237167208286827228,,0,,,,,,,
1462852527972536,,2778006423999902958,4237167208286827219,,0,,,,,,,
1462852527972537,,2778006423999902958,4237167208286827218,,0,,,,,,,
1462852527972538,,2778006423999902958,4237167208286827217,,0,,,,,,,
1462852527972538,,2778006423999902958,4237167208286827216,,0,,,,,,,
1462852527972539,,2778006423999902958,4237167208286827223,,0,,,,,,,
1462852527972539,,2778006423999902958,4237167208286827222,,0,,,,,,,
1462852527972540,,2778006423999902958,4237167208286827221,,0,,,,,,,
1462852527972540,,2778006423999902958,4237167208286827220,,0,,,,,,,
1462852527972541,,2778006423999902958,4237167208286827211,,0,,,,,,,
1462852527972541,,2778006423999902958,4237167208286827210,,0,,,,,,,
1462852527972542,,2778006423999902958,4237167208286827209,,0,,,,,,,
1462852527972542,,2778006423999902958,4237167208286827208,,0,,,,,,,
1462852527988164,,2778006423999902958,4237167208286827208,caelum-413,1,,,,,,,
1462852527988244,,2778006423999902958,4237167208286827217,caelum-408,1,,,,,,,
1462852527988329,,2778006423999902958,4237167208286827218,caelum-308,1,,,,,,,
1462852527990082,,2778006423999902958,4237167208286827222,caelum-301,1,,,,,,,
1462852527990279,,2778006423999902958,4237167208286827221,caelum-410,1,,,,,,,
1462852527990389,,2778006423999902958,4237167208286827216,caelum-304,1,,,,,,,
1462852527990494,,2778006423999902958,4237167208286827223,caelum-109,1,,,,,,,
1462852527990582,,2778006423999902958,4237167208286827210,caelum-406,1,,,,,,,
1462852527990659,,2778006423999902958,4237167208286827209,caelum-405,1,,,,,,,
1462852527990716,,2778006423999902958,4237167208286827220,caelum-106,1,,,,,,,
1462852527990787,,2778006423999902958,4237167208286827211,caelum-409,1,,,,,,,
1462852527990860,,2778006423999902958,4237167208286827219,caelum-209,1,,,,,,,
1462852527990967,,2778006423999902958,8023583402667504744,caelum-212,1,,,,,,,
1462852527991061,,2778006423999902958,4237167208286827228,caelum-402,1,,,,,,,
1462852528134540,,7497190700609232240,9473780336137912236,10936449061328129064,4,,,,,,,
1462852528961540,,12341409472329616943,9786492139562198880,6069122973187132996,4,,,,,,,
1462852529044756,,7497190700609232240,9473780336137912235,12556461376693845228,4,,,,,,,
1462852530003994,,12341409472329616943,9786492139562198894,3907602656878139751,4,,,,,,,
1462852530641498,,12341409472329616943,9786492139562198890,2158098549847998475,4,,,,,,,
1462852530724470,,12341409472329616943,6126094069946533241,4782565633263894630,4,,,,,,,
1462852530756843,,2778006423999902958,4237167208286827208,15920658921306322045,4,,,,,,,
1462852530884913,,2778006423999902958,4237167208286827211,16028208318471770020,4,,,,,,,
1462852530977672,,2778006423999902958,4237167208286827209,17773903813606055295,4,,,,,,,
1462852531085835,,2778006423999902958,4237167208286827210,11701230885693006666,4,,,,,,,
1462852531134333,,12341409472329616943,9786492139562198895,673881180831659195,4,,,,,,,
1462852531178641,,2778006423999902958,4237167208286827228,68043570226691940,4,,,,,,,
1462852531221903,,12341409472329616943,9786492139562198902,6454717725655763029,4,,,,,,,
1462852531247518,,2778006423999902958,4237167208286827218,4026302462585338931,4,,,,,,,
1462852531281068,,2778006423999902958,4237167208286827219,7796135490587258267,4,,,,,,,
1462852531327114,,12341409472329616943,9786492139562198893,12624326921316228599,4,,,,,,,
1462852531470300,,4745833667532591,2797072566826914385,,0,,,,,,,
1462852531470302,,4745833667532591,8619722903195103025,,0,,,,,,,
1462852531484873,,4745833667532591,2797072566826914385,caelum-109,1,,,,,,,
1462852531484931,,4745833667532591,8619722903195103025,caelum-406,1,,,,,,,
1462852531769665,,2778006423999902958,4237167208286827217,15363710274740827665,4,,,,,,,
1462852531818576,,12341409472329616943,9786492139562198883,14240424929944570918,4,,,,,,,
1462852531917940,,12341409472329616943,9786492139562198884,1343007025599555599,4,,,,,,,
1462852531947633,,2778006423999902958,4237167208286827223,14436358018474882319,4,,,,,,,
1462852531966836,,2778006423999902958,4237167208286827221,3689988229022514264,4,,,,,,,
1462852532051762,,12341409472329616943,9786492139562198891,12557099803895192650,4,,,,,,,
1462852532463186,,2778006423999902958,8023583402667504744,2709143838374946510,4,,,,,,,
1462852532490055,,12341409472329616943,9786492139562198885,6101731148178120558,4,,,,,,,
1462852532569544,,12341409472329616943,9786492139562198888,16367970929474752510,4,,,,,,,
1462852532843632,,12341409472329616943,9786492139562198892,1433790454915598971,4,,,,,,,
1462852533450243,,12341409472329616943,9786492139562198882,15555879016008479500,4,,,,,,,
1462852533468384,,2778006423999902958,4237167208286827222,980052016105123682,4,,,,,,,
1462852533693355,,12341409472329616943,9786492139562198889,3449066965084922967,4,,,,,,,
1462852534971410,,17521323764149452221,17009098893879472135,,0,,,,,,,
1462852534971412,,17521323764149452221,7179622601553890139,,0,,,,,,,
1462852534971415,,17521323764149452221,7179622601553890136,,0,,,,,,,
1462852534971416,,17521323764149452221,7179622601553890137,,0,,,,,,,
1462852534971417,,17521323764149452221,7179622601553890142,,0,,,,,,,
1462852534971418,,17521323764149452221,7179622601553890143,,0,,,,,,,
1462852534971418,,17521323764149452221,7179622601553890140,,0,,,,,,,
1462852534971419,,17521323764149452221,7179622601553890141,,0,,,,,,,
1462852534986041,,17521323764149452221,7179622601553890139,caelum-413,1,,,,,,,
1462852534986110,,17521323764149452221,7179622601553890142,caelum-407,1,,,,,,,
1462852534986153,,17521323764149452221,7179622601553890143,caelum-414,1,,,,,,,
1462852534986218,,17521323764149452221,7179622601553890136,caelum-408,1,,,,,,,
