1473081278105629,,17561534869204774313,17999452938818586188,PU #10,1,,,,,,,
1473081278105714,,17561534869204774313,17999452938818586176,PU #6,1,,,,,,,
1473081278105868,,17561534869204774313,17999452938818586177,PU #9,1,,,,,,,
1473081278465091,,7899236870600635500,15257043297875380328,12624326921316228599,4,,,,,,,
1473081278509481,,7899236870600635500,15257043297875380326,13039987883140361779,4,,,,,,,
1473081278553371,,7899236870600635500,15257043297875380332,4315674117226773001,4,,,,,,,
1473081278717678,,4045224940603736760,11185889588672147894,14624055332059453870,4,,,,,,,
1473081279054640,,7899236870600635500,15257043297875380333,14003013375612019889,4,,,,,,,
1473081279099483,,4045224940603736760,11185889588672147884,8630346106144156926,4,,,,,,,
1473081279120549,,4045224940603736760,11185889588672147883,385669334771756718,4,,,,,,,
1473081279133439,,7899236870600635500,15257043297875380325,15920658921306322045,4,,,,,,,
1473081279293620,,7899236870600635500,15257043297875380321,3196466423151196112,4,,,,,,,
1473081279711539,,7899236870600635500,15257043297875380322,4960089884328797259,4,,,,,,,
1473081279827193,,7899236870600635500,15257043297875380329,15767596035489170638,4,,,,,,,
1473081280097350,,4045224940603736760,11185889588672147881,10279751198766334013,4,,,,,,,
1473081280401532,,4045224940603736760,11185889588672147880,8078717019549162881,4,,,,,,,
1473081280801592,,4045224940603736760,3638553233027358669,7508694909308569378,4,,,,,,,
1473081281791228,,4045224940603736760,11185889588672147882,8173000874349205772,4,,,,,,,
1473081281286089,,525382356039430361,3095072451801980859,,0,,,,,,,
1473081281286092,,525382356039430361,14466306371446881757,,0,,,,,,,
1473081281286093,,525382356039430361,14466306371446881756,,0,,,,,,,
1473081281286094,,525382356039430361,14466306371446881759,,0,,,,,,,
1473081281286095,,525382356039430361,14466306371446881758,,0,,,,,,,
1473081281286095,,525382356039430361,14466306371446881753,,0,,,,,,,
1473081281286096,,525382356039430361,14466306371446881752,,0,,,,,,,
1473081281286096,,525382356039430361,14466306371446881755,,0,,,,,,,
1473081281286098,,525382356039430361,14466306371446881754,,0,,,,,,,
1473081281286099,,525382356039430361,14466306371446881749,,0,,,,,,,
1473081281286099,,525382356039430361,14466306371446881748,,0,,,,,,,
1473081281286100,,525382356039430361,14466306371446881751,,0,,,,,,,
1473081281286100,,525382356039430361,14466306371446881750,,0,,,,,,,
1473081281286101,,525382356039430361,14466306371446881745,,0,,,,,,,
1473081281286101,,525382356039430361,14466306371446881744,,0,,,,,,,
1473081281286102,,525382356039430361,14466306371446881747,,0,,,,,,,
1473081282109256,,525382356039430361,14466306371446881750,PU #4,1,,,,,,,
1473081282109306,,525382356039430361,14466306371446881745,PU #11,1,,,,,,,
1473081282109366,,525382356039430361,14466306371446881751,PU #7,1,,,,,,,
1473081282109415,,525382356039430361,14466306371446881758,PU #3,1,,,,,,,
1473081282109476,,525382356039430361,14466306371446881744,PU #5,1,,,,,,,
1473081282109525,,525382356039430361,14466306371446881754,PU #1,1,,,,,,,
1473081282109581,,525382356039430361,14466306371446881756,PU #1,1,,,,,,,
1473081282109636,,525382356039430361,14466306371446881748,PU #7,1,,,,,,,
1473081282109677,,525382356039430361,14466306371446881753,PU #5,1,,,,,,,
1473081282109703,,525382356039430361,14466306371446881759,PU #5,1,,,,,,,
1473081282109765,,525382356039430361,14466306371446881755,PU #1,1,,,,,,,
1473081282109797,,525382356039430361,14466306371446881747,PU #7,1,,,,,,,
1473081282109827,,525382356039430361,14466306371446881757,PU #10,1,,,,,,,
1473081282109848,,525382356039430361,14466306371446881749,PU #1,1,,,,,,,
1473081282109898,,525382356039430361,14466306371446881752,PU #6,1,,,,,,,
1473081282109975,,525382356039430361,3095072451801980859,PU #4,1,,,,,,,
1473081282680046,,15549685989146624665,7063708877602160153,16135808076298968628,4,,,,,,,
1473081282690395,,17592025863852580317,3102090987084924827,17447880445980281304,4,,,,,,,
1473081283496053,,15549685989146624665,7063708877602160131,5271879208164413088,4,,,,,,,
1473081283670164,,15549685989146624665,7063708877602160129,11573286920514468152,4,,,,,,,
1473081283724898,,15549685989146624665,7063708877602160133,11633343505245590058,4,,,,,,,
1473081283283066,,6279398938107626682,10513657170332173772,,0,,,,,,,
1473081283283070,,6279398938107626682,1556338476732134075,,0,,,,,,,
1473081284099774,,6279398938107626682,10513657170332173772,PU #8,1,,,,,,,
1473081284099821,,6279398938107626682,1556338476732134075,PU #5,1,,,,,,,
1473081284259492,,15549685989146624665,7063708877602160143,15445664506677349619,4,,,,,,,
1473081284627150,,17561534869204774313,7821313463692759143,546457904509994483,4,,,,,,,
1473081285202476,,17561534869204774313,17999452938818586177,13017734695317968986,4,,,,,,,
1473081285275212,,15549685989146624665,7318409564290224360,11345873810609397285,4,,,,,,,
1473081285933260,,15549685989146624665,7063708877602160141,14436358018474882319,4,,,,,,,
1473081285284321,,11958032232936925006,13902580025216557498,,0,,,,,,,
1473081285284323,,11958032232936925006,4878392893627877153,,0,,,,,,,
1473081285284324,,11958032232936925006,4878392893627877152,,0,,,,,,,
1473081285284324,,11958032232936925006,4878392893627877155,,0,,,,,,,
1473081285284325,,11958032232936925006,4878392893627877154,,0,,,,,,,
1473081285284326,,11958032232936925006,4878392893627877181,,0,,,,,,,
1473081285284327,,11958032232936925006,4878392893627877180,,0,,,,,,,
1473081285284327,,11958032232936925006,4878392893627877183,,0,,,,,,,
1473081286107693,,11958032232936925006,4878392893627877154,PU #9,1,,,,,,,
1473081286107773,,11958032232936925006,4878392893627877181,PU #5,1,,,,,,,
1473081286107840,,11958032232936925006,4878392893627877180,PU #2,1,,,,,,,
1473081286107876,,11958032232936925006,4878392893627877153,PU #2,1,,,,,,,
1473081286107905,,11958032232936925006,4878392893627877155,PU #11,1,,,,,,,
1473081286108025,,11958032232936925006,13902580025216557498,PU #0,1,,,,,,,
1473081286108059,,11958032232936925006,4878392893627877152,PU #4,1,,,,,,,
1473081286108083,,11958032232936925006,4878392893627877183,PU #8,1,,,,,,,
1473081286359397,,15549685989146624665,7063708877602160132,601339416012259820,4,,,,,,,
1473081286439522,,17561534869204774313,17999452938818586182,16533785139764650990,4,,,,,,,
1473081286543908,,17561534869204774313,17999452938818586176,13231403498925045779,4,,,,,,,
1473081286657431,,15549685989146624665,7063708877602160142,15016062328757266316,4,,,,,,,
1473081286838843,,4045224940603736760,11185889588672147885,942064182724729618,4,,,,,,,
1473081286981457,,17561534869204774313,17999452938818586179,14379464642675651136,4,,,,,,,
1473081288424052,,15549685989146624665,7063708877602160130,9935764497571253468,4,,,,,,,
1473081288796963,,15549685989146624665,7063708877602160135,2096433030540452871,4,,,,,,,
1473081290063888,,6279398938107626682,1556338476732134075,16591327083407795243,4,,,,,,,
1473081289286433,,10180138663599537607,13631072441691646733,,0,,,,,,,
1473081289286435,,10180138663599537607,11193285163854750770,,0,,,,,,,
1473081289286436,,10180138663599537607,11193285163854750771,,0,,,,,,,
1473081289286437,,10180138663599537607,11193285163854750780,,0,,,,,,,
1473081289286437,,10180138663599537607,11193285163854750781,,0,,,,,,,
1473081289286438,,10180138663599537607,11193285163854750782,,0,,,,,,,
1473081289286438,,10180138663599537607,11193285163854750783,,0,,,,,,,
1473081289286439,,10180138663599537607,11193285163854750776,,0,,,,,,,
1473081289286440,,10180138663599537607,11193285163854750777,,0,,,,,,,
1473081289286440,,10180138663599537607,11193285163854750778,,0,,,,,,,
1473081289286441,,10180138663599537607,11193285163854750779,,0,,,,,,,
1473081289286441,,10180138663599537607,11193285163854750756,,0,,,,,,,
1473081289286442,,10180138663599537607,11193285163854750757,,0,,,,,,,
1473081289286442,,10180138663599537607,11193285163854750758,,0,,,,,,,
1473081289286443,,10180138663599537607,11193285163854750759,,0,,,,,,,
1473081289286444,,10180138663599537607,11193285163854750752,,0,,,,,,,
1473081290106946,,10180138663599537607,11193285163854750781,PU #4,1,,,,,,,
1473081290107023,,10180138663599537607,11193285163854750780,PU #2,1,,,,,,,
1473081290107063,,10180138663599537607,11193285163854750777,PU #3,1,,,,,,,
1473081290107087,,10180138663599537607,11193285163854750782,PU #5,1,,,,,,,
1473081290107187,,10180138663599537607,13631072441691646733,PU #3,1,,,,,,,
1473081290107241,,10180138663599537607,11193285163854750783,PU #9,1,,,,,,,
1473081290107273,,10180138663599537607,11193285163854750776,PU #6,1,,,,,,,
1473081290107376,,10180138663599537607,11193285163854750771,PU #3,1,,,,,,,
1473081290107400,,10180138663599537607,11193285163854750770,PU #3,1,,,,,,,
1473081290107488,,10180138663599537607,11193285163854750778,PU #0,1,,,,,,,
1473081290107536,,10180138663599537607,11193285163854750779,PU #6,1,,,,,,,
1473081290107582,,10180138663599537607,11193285163854750756,PU #4,1,,,,,,,
1473081290107638,,10180138663599537607,11193285163854750757,PU #0,1,,,,,,,
1473081290107668,,10180138663599537607,11193285163854750758,PU #5,1,,,,,,,
1473081290107713,,10180138663599537607,11193285163854750759,PU #4,1,,,,,,,
1473081290107740,,10180138663599537607,11193285163854750752,PU #4,1,,,,,,,
1473081290319804,,6279398938107626682,10513657170332173772,11128697711582792508,4,,,,,,,
1473081290746509,,17561534869204774313,17999452938818586188,13392874918875600422,4,,,,,,,
1473081290782280,,17561534869204774313,17999452938818586178,5810355193749600435,4,,,,,,,
1473081291339901,,15549685989146624665,7063708877602160140,15474683841843320636,4,,,,,,,
1473081291407696,,17592025863852580317,15618941657761170768,2878122566593131855,4,,,,,,,
1473081291804356,,525382356039430361,14466306371446881749,12261097792318641939,4,,,,,,,
1473081291283041,,17688812712774349036,6848664463873881981,,0,,,,,,,
1473081291283044,,17688812712774349036,13142504389050794959,,0,,,,,,,
1473081292102794,,17688812712774349036,6848664463873881981,PU #6,1,,,,,,,
1473081292102844,,17688812712774349036,13142504389050794959,PU #0,1,,,,,,,
1473081292270679,,525382356039430361,14466306371446881759,3090027667011811656,4,,,,,,,
1473081292724883,,525382356039430361,14466306371446881748,7508694909308569378,4,,,,,,,
1473081292809265,,525382356039430361,14466306371446881757,13371593039931570048,4,,,,,,,
1473081293012988,,15549685989146624665,7063708877602160139,980052016105123682,4,,,,,,,
1473081293294715,,15549685989146624665,7063708877602160128,1478944897403855445,4,,,,,,,
1473081293438599,,525382356039430361,14466306371446881744,10116818325579485718,4,,,,,,,
1473081293284325,,8771530719231243378,11039327274699513796,,0,,,,,,,
1473081293284328,,8771530719231243378,8326487666043590333,,0,,,,,,,
1473081293284330,,8771530719231243378,8326487666043590334,,0,,,,,,,
1473081293284331,,8771530719231243378,8326487666043590335,,0,,,,,,,
1473081293284332,,8771530719231243378,8326487666043590304,,0,,,,,,,
1473081293284333,,8771530719231243378,8326487666043590305,,0,,,,,,,
1473081293284334,,8771530719231243378,8326487666043590306,,0,,,,,,,
1473081293284335,,8771530719231243378,8326487666043590307,,0,,,,,,,
1473081294105369,,8771530719231243378,8326487666043590335,PU #9,1,,,,,,,
1473081294105430,,8771530719231243378,8326487666043590304,PU #3,1,,,,,,,
1473081294107690,,8771530719231243378,8326487666043590333,PU #0,1,,,,,,,
1473081294108013,,8771530719231243378,11039327274699513796,PU #9,1,,,,,,,
1473081294108136,,8771530719231243378,8326487666043590306,PU #11,1,,,,,,,
1473081294108233,,8771530719231243378,8326487666043590307,PU #0,1,,,,,,,
1473081294108316,,8771530719231243378,8326487666043590305,PU #6,1,,,,,,,
1473081294109969,,8771530719231243378,8326487666043590334,PU #1,1,,,,,,,
1473081294179697,,525382356039430361,14466306371446881754,15183146511988170459,4,,,,,,,
1473081294312563,,11958032232936925006,4878392893627877153,10680987356916546591,4,,,,,,,
1473081294475739,,525382356039430361,14466306371446881745,813429657334564310,4,,,,,,,
1473081294517127,,10180138663599537607,11193285163854750782,11345873810609397285,4,,,,,,,
1473081294564821,,525382356039430361,14466306371446881752,226256904578572410,4,,,,,,,
1473081294577905,,525382356039430361,14466306371446881747,7391601151319146815,4,,,,,,,
1473081294705365,,11958032232936925006,13902580025216557498,15555879016008479500,4,,,,,,,
1473081294854558,,525382356039430361,3095072451801980859,10174627833632209238,4,,,,,,,
1473081295037384,,525382356039430361,14466306371446881750,15767596035489170638,4,,,,,,,
1473081295068899,,525382356039430361,14466306371446881755,6274483161915578813,4,,,,,,,
1473081295321767,,11958032232936925006,4878392893627877181,8682439329445740681,4,,,,,,,
1473081295373641,,11958032232936925006,4878392893627877183,5953543772618772067,4,,,,,,,
1473081295469257,,525382356039430361,14466306371446881753,4960089884328797259,4,,,,,,,
1473081295876405,,17561534869204774313,17999452938818586183,15602955387706651931,4,,,,,,,
1473081295890939,,525382356039430361,14466306371446881751,14240424929944570918,4,,,,,,,
1473081295998077,,15549685989146624665,7063708877602160152,13409892783592632401,4,,,,,,,
1473081296057099,,11958032232936925006,4878392893627877155,5703023292155827773,4,,,,,,,
1473081296903357,,525382356039430361,14466306371446881758,11532006900194855855,4,,,,,,,
1473081297101876,,525382356039430361,14466306371446881756,12452940195817875520,4,,,,,,,
1473081297319120,,11958032232936925006,4878392893627877180,8078717019549162881,4,,,,,,,
1473081297446247,,11958032232936925006,4878392893627877152,10827923422662194887,4,,,,,,,
1473081297286063,,5039653193666173838,938068151228990417,,0,,,,,,,
1473081297286067,,5039653193666173838,1449560810184361933,,0,,,,,,,
1473081297286068,,5039653193666173838,1449560810184361922,,0,,,,,,,
1473081297286069,,5039653193666173838,1449560810184361923,,0,,,,,,,
1473081297286070,,5039653193666173838,1449560810184361920,,0,,,,,,,
1473081297286071,,5039653193666173838,1449560810184361921,,0,,,,,,,
1473081297286071,,5039653193666173838,1449560810184361926,,0,,,,,,,
1473081297286072,,5039653193666173838,1449560810184361927,,0,,,,,,,
1473081297286072,,5039653193666173838,1449560810184361924,,0,,,,,,,
1473081297286073,,5039653193666173838,1449560810184361925,,0,,,,,,,
1473081297286073,,5039653193666173838,1449560810184361914,,0,,,,,,,
1473081297286074,,5039653193666173838,1449560810184361915,,0,,,,,,,
1473081297286074,,5039653193666173838,1449560810184361912,,0,,,,,,,
1473081297286075,,5039653193666173838,1449560810184361913,,0,,,,,,,
1473081297286075,,5039653193666173838,1449560810184361918,,0,,,,,,,
1473081297286076,,5039653193666173838,1449560810184361919,,0,,,,,,,
1473081298105972,,5039653193666173838,1449560810184361920,PU #2,1,,,,,,,
1473081298106022,,5039653193666173838,1449560810184361919,PU #1,1,,,,,,,
1473081298106072,,5039653193666173838,1449560810184361923,PU #2,1,,,,,,,
1473081298106106,,5039653193666173838,1449560810184361922,PU #0,1,,,,,,,
1473081298106162,,5039653193666173838,1449560810184361927,PU #8,1,,,,,,,
1473081298106258,,5039653193666173838,938068151228990417,PU #6,1,,,,,,,
1473081298106305,,5039653193666173838,1449560810184361925,PU #2,1,,,,,,,
1473081298106351,,5039653193666173838,1449560810184361918,PU #1,1,,,,,,,
1473081298106376,,5039653193666173838,1449560810184361915,PU #6,1,,,,,,,
1473081298106402,,5039653193666173838,1449560810184361914,PU #3,1,,,,,,,
1473081298106445,,5039653193666173838,1449560810184361933,PU #1,1,,,,,,,
1473081298106485,,5039653193666173838,1449560810184361926,PU #4,1,,,,,,,
1473081298106524,,5039653193666173838,1449560810184361921,PU #7,1,,,,,,,
1473081298106584,,5039653193666173838,1449560810184361924,PU #2,1,,,,,,,
1473081298106615,,5039653193666173838,1449560810184361912,PU #8,1,,,,,,,
1473081298106642,,5039653193666173838,1449560810184361913,PU #0,1,,,,,,,
1473081298145509,,11958032232936925006,4878392893627877154,3449066965084922967,4,,,,,,,
1473081298780540,,10180138663599537607,11193285163854750771,37428115284624567,4,,,,,,,
1473081300031254,,10180138663599537607,11193285163854750756,4615245504006647509,4,,,,,,,
1473081299283168,,12126042010071453796,3402493468649950672,,0,,,,,,,
1473081299283171,,12126042010071453796,6855158542287003731,,0,,,,,,,
1473081300106157,,12126042010071453796,3402493468649950672,PU #2,1,,,,,,,
1473081300106231,,12126042010071453796,6855158542287003731,PU #3,1,,,,,,,
1473081300247508,,8771530719231243378,11039327274699513796,15135273686779990004,4,,,,,,,
1473081300315774,,10180138663599537607,11193285163854750770,601339416012259820,4,,,,,,,
1473081300348560,,10180138663599537607,13631072441691646733,3302885879877539793,4,,,,,,,
1473081300732924,,10180138663599537607,11193285163854750780,2788917755004481829,4,,,,,,,
1473081301043678,,17688812712774349036,13142504389050794959,2859969463153354319,4,,,,,,,
1473081301267825,,8771530719231243378,8326487666043590306,2714563556218833714,4,,,,,,,
1473081301404552,,10180138663599537607,11193285163854750759,14436358018474882319,4,,,,,,,
1473081301546614,,10180138663599537607,11193285163854750783,18397038114275363129,4,,,,,,,
1473081301855403,,10180138663599537607,11193285163854750778,5271879208164413088,4,,,,,,,
1473081301903304,,17688812712774349036,6848664463873881981,17736793265287668624,4,,,,,,,
1473081301284310,,13858617817944968552,15238230181313582546,,0,,,,,,,
1473081301284312,,13858617817944968552,4804829590341230127,,0,,,,,,,
1473081301284313,,13858617817944968552,4804829590341230126,,0,,,,,,,
1473081301284314,,13858617817944968552,4804829590341230125,,0,,,,,,,
1473081301284315,,13858617817944968552,4804829590341230124,,0,,,,,,,
1473081301284315,,13858617817944968552,4804829590341230123,,0,,,,,,,
1473081301284316,,13858617817944968552,4804829590341230122,,0,,,,,,,
1473081301284317,,13858617817944968552,4804829590341230121,,0,,,,,,,
1473081302101270,,13858617817944968552,4804829590341230127,PU #0,1,,,,,,,
1473081302101331,,13858617817944968552,4804829590341230122,PU #0,1,,,,,,,
1473081302101420,,13858617817944968552,4804829590341230124,PU #1,1,,,,,,,
1473081302101500,,13858617817944968552,4804829590341230125,PU #7,1,,,,,,,
1473081302101572,,13858617817944968552,15238230181313582546,PU #5,1,,,,,,,
1473081302101601,,13858617817944968552,4804829590341230121,PU #8,1,,,,,,,
1473081302101622,,13858617817944968552,4804829590341230123,PU #7,1,,,,,,,
1473081302101652,,13858617817944968552,4804829590341230126,PU #9,1,,,,,,,
1473081302241459,,8771530719231243378,8326487666043590304,10279751198766334013,4,,,,,,,
1473081302443864,,10180138663599537607,11193285163854750757,14360869234251875715,4,,,,,,,
1473081302496085,,8771530719231243378,8326487666043590333,1091106185567335342,4,,,,,,,
1473081302886728,,10180138663599537607,11193285163854750776,2158098549847998475,4,,,,,,,
1473081303088214,,8771530719231243378,8326487666043590335,3525625380688366768,4,,,,,,,
1473081303274137,,8771530719231243378,8326487666043590305,17581224379964171287,4,,,,,,,
1473081303439700,,8771530719231243378,8326487666043590334,5810355193749600435,4,,,,,,,
1473081303561217,,10180138663599537607,11193285163854750779,1484233998206370020,4,,,,,,,
1473081303798389,,10180138663599537607,11193285163854750777,15016062328757266316,4,,,,,,,
1473081303961164,,10180138663599537607,11193285163854750752,16235727350845828058,4,,,,,,,
1473081304030872,,8771530719231243378,8326487666043590307,3689988229022514264,4,,,,,,,
1473081305669684,,5039653193666173838,1449560810184361912,16777902517947616556,4,,,,,,,
1473081305897071,,10180138663599537607,11193285163854750758,9956498907507961362,4,,,,,,,
1473081305285867,,5772248994865203289,2264003087557435875,,0,,,,,,,
1473081305285870,,5772248994865203289,2521744366585763582,,0,,,,,,,
1473081305285870,,5772248994865203289,2521744366585763569,,0,,,,,,,
1473081305285871,,5772248994865203289,2521744366585763568,,0,,,,,,,
1473081305285872,,5772248994865203289,2521744366585763571,,0,,,,,,,
1473081305285872,,5772248994865203289,2521744366585763570,,0,,,,,,,
1473081305285873,,5772248994865203289,2521744366585763573,,0,,,,,,,
1473081305285873,,5772248994865203289,2521744366585763572,,0,,,,,,,
1473081305285874,,5772248994865203289,2521744366585763575,,0,,,,,,,
1473081305285874,,5772248994865203289,2521744366585763574,,0,,,,,,,
1473081305285875,,5772248994865203289,2521744366585763561,,0,,,,,,,
1473081305285876,,5772248994865203289,2521744366585763560,,0,,,,,,,
1473081305285876,,5772248994865203289,2521744366585763563,,0,,,,,,,
1473081305285877,,5772248994865203289,2521744366585763562,,0,,,,,,,
1473081305285877,,5772248994865203289,2521744366585763565,,0,,,,,,,
1473081305285878,,5772248994865203289,2521744366585763564,,0,,,,,,,
1473081306103495,,5772248994865203289,2521744366585763570,PU #1,1,,,,,,,
1473081306103543,,5772248994865203289,2521744366585763563,PU #8,1,,,,,,,
1473081306103644,,5772248994865203289,2264003087557435875,PU #0,1,,,,,,,
1473081306103703,,5772248994865203289,2521744366585763568,PU #4,1,,,,,,,
1473081306103735,,5772248994865203289,2521744366585763582,PU #7,1,,,,,,,
1473081306103797,,5772248994865203289,2521744366585763574,PU #1,1,,,,,,,
1473081306103844,,5772248994865203289,2521744366585763565,PU #5,1,,,,,,,
1473081306105711,,5772248994865203289,2521744366585763573,PU #0,1,,,,,,,
1473081306105950,,5772248994865203289,2521744366585763560,PU #3,1,,,,,,,
1473081306105997,,5772248994865203289,2521744366585763562,PU #9,1,,,,,,,
1473081306106085,,5772248994865203289,2521744366585763571,PU #3,1,,,,,,,
1473081306107660,,5772248994865203289,2521744366585763572,PU #9,1,,,,,,,
1473081306108013,,5772248994865203289,2521744366585763569,PU #5,1,,,,,,,
1473081306108169,,5772248994865203289,2521744366585763561,PU #3,1,,,,,,,
1473081306108277,,5772248994865203289,2521744366585763575,PU #5,1,,,,,,,
1473081306109798,,5772248994865203289,2521744366585763564,PU #2,1,,,,,,,
1473081306252018,,10180138663599537607,11193285163854750781,1433790454915598971,4,,,,,,,
1473081307022940,,5039653193666173838,1449560810184361919,2436622550764643331,4,,,,,,,
1473081307357397,,12126042010071453796,6855158542287003731,7529481235092036757,4,,,,,,,
1473081307283264,,3312965436061515043,13752185064994147886,,0,,,,,,,
1473081307283270,,3312965436061515043,9220749505650418094,,0,,,,,,,
1473081308103114,,3312965436061515043,13752185064994147886,PU #10,1,,,,,,,
1473081308103177,,3312965436061515043,9220749505650418094,PU #0,1,,,,,,,
1473081308229664,,5039653193666173838,1449560810184361923,385669334771756718,4,,,,,,,
1473081308755768,,5039653193666173838,1449560810184361918,11392059454777738861,4,,,,,,,
1473081309400356,,5039653193666173838,1449560810184361933,942064182724729618,4,,,,,,,
1473081309722192,,5039653193666173838,1449560810184361922,12688132031401237076,4,,,,,,,
1473081309869896,,5039653193666173838,938068151228990417,4424664211040055073,4,,,,,,,
1473081309883321,,5039653193666173838,1449560810184361927,17724056286742060782,4,,,,,,,
1473081309284499,,10277547590847430666,13800272096493987201,,0,,,,,,,
1473081309284502,,10277547590847430666,13540703469899153361,,0,,,,,,,
1473081309284504,,10277547590847430666,13540703469899153362,,0,,,,,,,
1473081309284505,,10277547590847430666,13540703469899153363,,0,,,,,,,
1473081309284511,,10277547590847430666,13540703469899153364,,0,,,,,,,
1473081309284512,,10277547590847430666,13540703469899153365,,0,,,,,,,
1473081309284513,,10277547590847430666,13540703469899153366,,0,,,,,,,
1473081309284514,,10277547590847430666,13540703469899153367,,0,,,,,,,
1473081310109330,,10277547590847430666,13540703469899153366,PU #11,1,,,,,,,
1473081310109477,,10277547590847430666,13800272096493987201,PU #2,1,,,,,,,
1473081310109540,,10277547590847430666,13540703469899153364,PU #2,1,,,,,,,
1473081310109585,,10277547590847430666,13540703469899153362,PU #2,1,,,,,,,
1473081310109636,,10277547590847430666,13540703469899153363,PU #1,1,,,,,,,
1473081310109716,,10277547590847430666,13540703469899153367,PU #5,1,,,,,,,
1473081310109761,,10277547590847430666,13540703469899153365,PU #1,1,,,,,,,
1473081310109798,,10277547590847430666,13540703469899153361,PU #2,1,,,,,,,
1473081310216048,,12126042010071453796,3402493468649950672,12556461376693845228,4,,,,,,,
1473081310388925,,5039653193666173838,1449560810184361915,4219938617272773989,4,,,,,,,
1473081310902572,,5039653193666173838,1449560810184361926,10827923422662194887,4,,,,,,,
1473081311137508,,5039653193666173838,1449560810184361914,10274508088266999414,4,,,,,,,
1473081311199365,,13858617817944968552,4804829590341230127,2859969463153354319,4,,,,,,,
1473081311325512,,13858617817944968552,4804829590341230122,938258312952676486,4,,,,,,,
1473081311409664,,13858617817944968552,4804829590341230121,11128697711582792508,4,,,,,,,
1473081311472491,,5039653193666173838,1449560810184361921,15800194128596331438,4,,,,,,,
1473081311690245,,5039653193666173838,1449560810184361924,8078717019549162881,4,,,,,,,
1473081312262380,,13858617817944968552,4804829590341230123,7391601151319146815,4,,,,,,,
1473081312414306,,13858617817944968552,4804829590341230124,13333423372283111872,4,,,,,,,
1473081312540500,,5039653193666173838,1449560810184361913,10442752714396792097,4,,,,,,,
1473081312835887,,5039653193666173838,1449560810184361925,6294944918638801722,4,,,,,,,
1473081313319589,,5039653193666173838,1449560810184361920,1514863780550564736,4,,,,,,,
1473081313704577,,13858617817944968552,15238230181313582546,6569746240773094276,4,,,,,,,
1473081314003718,,13858617817944968552,4804829590341230126,12646370762188465115,4,,,,,,,
1473081313286003,,8099665364693335562,15214896880935843826,,0,,,,,,,
1473081313286006,,8099665364693335562,16030855591582812288,,0,,,,,,,
1473081313286009,,8099665364693335562,16030855591582812289,,0,,,,,,,
1473081313286011,,8099665364693335562,16030855591582812302,,0,,,,,,,
1473081313286011,,8099665364693335562,16030855591582812303,,0,,,,,,,
1473081313286013,,8099665364693335562,16030855591582812300,,0,,,,,,,
1473081313286013,,8099665364693335562,16030855591582812301,,0,,,,,,,
1473081313286014,,8099665364693335562,16030855591582812298,,0,,,,,,,
1473081313286014,,8099665364693335562,16030855591582812299,,0,,,,,,,
1473081313286015,,8099665364693335562,16030855591582812296,,0,,,,,,,
1473081313286015,,8099665364693335562,16030855591582812297,,0,,,,,,,
1473081313286016,,8099665364693335562,16030855591582812278,,0,,,,,,,
1473081313286017,,8099665364693335562,16030855591582812279,,0,,,,,,,
1473081313286017,,8099665364693335562,16030855591582812276,,0,,,,,,,
1473081313286018,,8099665364693335562,16030855591582812277,,0,,,,,,,
1473081313286018,,8099665364693335562,16030855591582812274,,0,,,,,,,
1473081314104143,,8099665364693335562,16030855591582812279,PU #11,1,,,,,,,
1473081314104227,,8099665364693335562,16030855591582812299,PU #3,1,,,,,,,
1473081314104279,,8099665364693335562,16030855591582812276,PU #9,1,,,,,,,
1473081314104326,,8099665364693335562,16030855591582812288,PU #3,1,,,,,,,
1473081314104402,,8099665364693335562,16030855591582812303,PU #3,1,,,,,,,
1473081314104456,,8099665364693335562,16030855591582812301,PU #1,1,,,,,,,
1473081314104494,,8099665364693335562,16030855591582812300,PU #9,1,,,,,,,
1473081314104520,,8099665364693335562,16030855591582812289,PU #7,1,,,,,,,
1473081314104556,,8099665364693335562,16030855591582812296,PU #1,1,,,,,,,
1473081314104577,,8099665364693335562,16030855591582812278,PU #9,1,,,,,,,
1473081314104608,,8099665364693335562,16030855591582812302,PU #1,1,,,,,,,
1473081314104633,,8099665364693335562,16030855591582812297,PU #4,1,,,,,,,
1473081314104666,,8099665364693335562,16030855591582812274,PU #11,1,,,,,,,
1473081314104686,,8099665364693335562,16030855591582812298,PU #5,1,,,,,,,
1473081314104778,,8099665364693335562,15214896880935843826,PU #2,1,,,,,,,
1473081314104815,,8099665364693335562,16030855591582812277,PU #3,1,,,,,,,
1473081314211112,,5772248994865203289,2521744366585763569,8682439329445740681,4,,,,,,,
1473081314247513,,5772248994865203289,2521744366585763568,9840361996135650556,4,,,,,,,
1473081314342835,,3312965436061515043,13752185064994147886,16418008010490895386,4,,,,,,,
1473081316016509,,13858617817944968552,4804829590341230125,12204778727992707733,4,,,,,,,
1473081315283413,,3395105549167770115,2635426044032942888,,0,,,,,,,
1473081315283416,,3395105549167770115,4804976839359192629,,0,,,,,,,
1473081316102987,,3395105549167770115,2635426044032942888,PU #1,1,,,,,,,
1473081316103080,,3395105549167770115,4804976839359192629,PU #3,1,,,,,,,
1473081316368602,,3312965436061515043,9220749505650418094,4315674117226773001,4,,,,,,,
1473081316440515,,10277547590847430666,13800272096493987201,16225253779770306696,4,,,,,,,
1473081316541225,,5772248994865203289,2521744366585763574,16028208318471770020,4,,,,,,,
