12820021563229531348,3774780403559106662,12820021563229531348,1462836263734743,7289936,7289936,1
12820021563229531348,3774780403559106670,12820021563229531348,1462836263734750,7345920,7345920,1
12820021563229531348,3774780403559106661,12820021563229531348,1462836263734741,7557510,7557510,1
1684166250867986707,17007998988558823553,1684166250867986707,1462836259731362,11634928,11634928,1
12820021563229531348,3774780403559106658,12820021563229531348,1462836263734740,7676497,7676497,1
14532212046416888988,5173914690677329039,14532212046416888988,1462836265732454,5694735,5694735,1
1684166250867986707,17007998988558823554,1684166250867986707,1462836259731360,11855738,11855738,1
14532212046416888988,15403320457867898623,14532212046416888988,1462836265732446,6410800,6410800,1
1684166250867986707,17007998988558823559,1684166250867986707,1462836259731363,12537246,12537246,1
14532212046416888988,5173914690677329027,14532212046416888988,1462836265732452,6646341,6646341,1
4194946897412556696,9416041782641657627,4194946897412556696,1462836265752986,6690871,6690871,1
12820021563229531348,3774780403559106669,12820021563229531348,1462836263734747,8790461,8790461,1
3418466642127153230,13333680593888175120,3418466642127153230,1462836267732801,6568263,6568263,1
3418466642127153230,13333680593888175125,3418466642127153230,1462836267732797,7207726,7207726,1
3418466642127153230,13333680593888175126,3418466642127153230,1462836267732800,7827292,7827292,1
1846538504647990341,1426667888730871323,1846538504647990341,1462836273732966,2184826,2184826,1
12820021563229531348,3774780403559106665,12820021563229531348,1462836263734744,12206561,12206561,1
1846538504647990341,1426667888730871316,1846538504647990341,1462836273732965,2284529,2284529,1
3418466642127153230,6719940525079354095,3418466642127153230,1462836267732794,8314797,8314797,1
3418466642127153230,13333680593888175127,3418466642127153230,1462836267732799,8415404,8415404,1
3418466642127153230,13333680593888175123,3418466642127153230,1462836267732801,8418476,8418476,1
1846538504647990341,1426667888730871319,1846538504647990341,1462836273732962,3111175,3111175,1
3418466642127153230,13333680593888175124,3418466642127153230,1462836267732798,9215067,9215067,1
5619473707551955868,16837323535648980625,5619473707551955868,1462836271732913,5526953,5526953,1
1846538504647990341,1426667888730871326,1846538504647990341,1462836273732969,3600590,3600590,1
1846538504647990341,1426667888730871320,1846538504647990341,1462836273732968,3659282,3659282,1
1846538504647990341,1426667888730871318,1846538504647990341,1462836273732963,3697723,3697723,1
1846538504647990341,4515839555218856290,1846538504647990341,1462836273732954,3769629,3769629,1
1846538504647990341,1426667888730871322,1846538504647990341,1462836273732966,3789331,3789331,1
3418466642127153230,13333680593888175121,3418466642127153230,1462836267732800,9839796,9839796,1
1846538504647990341,1426667888730871327,1846538504647990341,1462836273732969,4002648,4002648,1
1846538504647990341,1426667888730871314,1846538504647990341,1462836273732959,4128871,4128871,1
5619473707551955868,16837323535648980627,5619473707551955868,1462836271732914,6642006,6642006,1
5619473707551955868,3243496152900521284,5619473707551955868,1462836271732908,6932056,6932056,1
1846538504647990341,1426667888730871312,1846538504647990341,1462836273732961,4978898,4978898,1
5619473707551955868,16837323535648980628,5619473707551955868,1462836271732916,7127650,7127650,1
1846538504647990341,1426667888730871317,1846538504647990341,1462836273732964,5468983,5468983,1
5619473707551955868,16837323535648980621,5619473707551955868,1462836271732911,7559054,7559054,1
5619473707551955868,16837323535648980618,5619473707551955868,1462836271732911,7578423,7578423,1
10655212045279355165,7992495900324744639,10655212045279355165,1462836275731849,3618256,3618256,1
5619473707551955868,16837323535648980620,5619473707551955868,1462836271732912,7680718,7680718,1
1846538504647990341,1426667888730871321,1846538504647990341,1462836273732967,5745735,5745735,1
16024815422453628662,3807618784005711345,16024815422453628662,1462836273762333,6054751,6054751,1
5619473707551955868,16837323535648980624,5619473707551955868,1462836271732914,8290309,8290309,1
5619473707551955868,16837323535648980629,5619473707551955868,1462836271732915,8305582,8305582,1
16024815422453628662,9879730582417270672,16024815422453628662,1462836273762330,6593966,6593966,1
5619473707551955868,16837323535648980631,5619473707551955868,1462836271732916,8635364,8635364,1
5619473707551955868,16837323535648980626,5619473707551955868,1462836271732915,8686679,8686679,1
1846538504647990341,1426667888730871313,1846538504647990341,1462836273732960,6765879,6765879,1
5619473707551955868,16837323535648980619,5619473707551955868,1462836271732910,9138241,9138241,1
5619473707551955868,16837323535648980622,5619473707551955868,1462836271732913,9157647,9157647,1
5619473707551955868,16837323535648980616,5619473707551955868,1462836271732909,9633067,9633067,1
5619473707551955868,16837323535648980630,5619473707551955868,1462836271732917,10217056,10217056,1
10655212045279355165,7992495900324744637,10655212045279355165,1462836275731846,6559753,6559753,1
10655212045279355165,12778985751293823802,10655212045279355165,1462836275731844,6658626,6658626,1
10655212045279355165,7992495900324744608,10655212045279355165,1462836275731850,7161141,7161141,1
10655212045279355165,7992495900324744611,10655212045279355165,1462836275731852,7433042,7433042,1
5407335894602050287,15257043297875380320,5407335894602050287,1462836279733271,3708487,3708487,1
10655212045279355165,7992495900324744609,10655212045279355165,1462836275731850,8117363,8117363,1
3830873126154033686,6943220844489753939,3830873126154033686,1462836281732749,2168071,2168071,1
3830873126154033686,6943220844489753943,3830873126154033686,1462836281732747,2845108,2845108,1
3830873126154033686,6943220844489753938,3830873126154033686,1462836281732748,2907380,2907380,1
3830873126154033686,6943220844489753896,3830873126154033686,1462836281732744,3133341,3133341,1
3830873126154033686,6943220844489753940,3830873126154033686,1462836281732747,3245712,3245712,1
12924710069790660588,18283152466336945439,12924710069790660588,1462836281753711,3298554,3298554,1
3830873126154033686,6943220844489753937,3830873126154033686,1462836281732750,3342003,3342003,1
3830873126154033686,6943220844489753942,3830873126154033686,1462836281732746,3415399,3415399,1
3830873126154033686,10400213928942109134,3830873126154033686,1462836281732742,3498726,3498726,1
3830873126154033686,6943220844489753951,3830873126154033686,1462836281732751,3534774,3534774,1
5407335894602050287,15257043297875380326,5407335894602050287,1462836279733270,5760520,5760520,1
3830873126154033686,6943220844489753936,3830873126154033686,1462836281732749,3906672,3906672,1
5407335894602050287,15257043297875380330,5407335894602050287,1462836279733268,6307875,6307875,1
5619473707551955868,16837323535648980623,5619473707551955868,1462836271732912,14418835,14418835,1
5407335894602050287,4000486285316103821,5407335894602050287,1462836279733262,6492206,6492206,1
3830873126154033686,6943220844489753950,3830873126154033686,1462836281732750,4716527,4716527,1
5407335894602050287,15257043297875380331,5407335894602050287,1462836279733269,6738042,6738042,1
5407335894602050287,15257043297875380335,5407335894602050287,1462836279733266,6779214,6779214,1
10655212045279355165,7992495900324744610,10655212045279355165,1462836275731851,11002649,11002649,1
10655212045279355165,7992495900324744638,10655212045279355165,1462836275731848,11038551,11038551,1
5407335894602050287,15257043297875380332,5407335894602050287,1462836279733264,7081004,7081004,1
3830873126154033686,6943220844489753941,3830873126154033686,1462836281732748,5511200,5511200,1
5407335894602050287,15257043297875380325,5407335894602050287,1462836279733270,7680191,7680191,1
12924710069790660588,5542033037285218853,12924710069790660588,1462836281753708,5695970,5695970,1
5407335894602050287,15257043297875380324,5407335894602050287,1462836279733269,7733967,7733967,1
3830873126154033686,6943220844489753948,3830873126154033686,1462836281732751,6078036,6078036,1
3830873126154033686,6943220844489753897,3830873126154033686,1462836281732745,6183774,6183774,1
5407335894602050287,15257043297875380329,5407335894602050287,1462836279733268,8259094,8259094,1
5407335894602050287,15257043297875380327,5407335894602050287,1462836279733270,8757930,8757930,1
5407335894602050287,15257043297875380328,5407335894602050287,1462836279733267,9264867,9264867,1
5407335894602050287,15257043297875380333,5407335894602050287,1462836279733265,9839614,9839614,1
3318355183957213082,11185889588672147884,3318355183957213082,1462836283731769,5937741,5937741,1
5407335894602050287,15257043297875380334,5407335894602050287,1462836279733265,10030230,10030230,1
3318355183957213082,11185889588672147894,3318355183957213082,1462836283731773,6463804,6463804,1
3318355183957213082,11185889588672147882,3318355183957213082,1462836283731771,7069787,7069787,1
5407335894602050287,15257043297875380322,5407335894602050287,1462836279733272,11916845,11916845,1
3318355183957213082,11185889588672147880,3318355183957213082,1462836283731772,8045015,8045015,1
3318355183957213082,11185889588672147885,3318355183957213082,1462836283731770,8078539,8078539,1
3318355183957213082,3638553233027358669,3318355183957213082,1462836283731765,8179237,8179237,1
3318355183957213082,11185889588672147881,3318355183957213082,1462836283731773,8849824,8849824,1
16745588506277308409,12136486854496388813,16745588506277308409,1462836289732715,3111571,3111571,1
16745588506277308409,7725116098413563953,16745588506277308409,1462836289732721,3292415,3292415,1
16745588506277308409,7725116098413563952,16745588506277308409,1462836289732721,3429974,3429974,1
4071788923814072616,7063708877602160132,4071788923814072616,1462836287733303,5443579,5443579,1
16745588506277308409,7725116098413563956,16745588506277308409,1462836289732719,3527958,3527958,1
16745588506277308409,7725116098413563948,16745588506277308409,1462836289732723,3662258,3662258,1
4071788923814072616,7063708877602160153,4071788923814072616,1462836287733297,5902631,5902631,1
4071788923814072616,7063708877602160135,4071788923814072616,1462836287733299,6112847,6112847,1
16745588506277308409,7725116098413563957,16745588506277308409,1462836289732719,4284227,4284227,1
16745588506277308409,7725116098413563959,16745588506277308409,1462836289732718,4357598,4357598,1
16745588506277308409,7725116098413563951,16745588506277308409,1462836289732722,4410480,4410480,1
4071788923814072616,7063708877602160131,4071788923814072616,1462836287733304,6622804,6622804,1
4071788923814072616,7063708877602160134,4071788923814072616,1462836287733300,6770034,6770034,1
4071788923814072616,7063708877602160152,4071788923814072616,1462836287733299,6783995,6783995,1
16745588506277308409,7725116098413563946,16745588506277308409,1462836289732724,4831984,4831984,1
16745588506277308409,7725116098413563950,16745588506277308409,1462836289732722,5027680,5027680,1
4071788923814072616,7318409564290224360,4071788923814072616,1462836287733293,7105845,7105845,1
4071788923814072616,7063708877602160142,4071788923814072616,1462836287733308,7137689,7137689,1
4071788923814072616,7063708877602160143,4071788923814072616,1462836287733307,7216143,7216143,1
4071788923814072616,7063708877602160140,4071788923814072616,1462836287733309,7333748,7333748,1
4071788923814072616,7063708877602160133,4071788923814072616,1462836287733303,7754115,7754115,1
16745588506277308409,7725116098413563954,16745588506277308409,1462836289732720,6049703,6049703,1
4071788923814072616,7063708877602160130,4071788923814072616,1462836287733304,8269143,8269143,1
3318355183957213082,11185889588672147883,3318355183957213082,1462836283731772,12321995,12321995,1
16745588506277308409,7725116098413563958,16745588506277308409,1462836289732717,6505216,6505216,1
5407335894602050287,15257043297875380321,5407335894602050287,1462836279733272,16636009,16636009,1
4071788923814072616,7063708877602160129,4071788923814072616,1462836287733306,8713228,8713228,1
6173655600543247103,3102090987084924827,6173655600543247103,1462836289754909,6895503,6895503,1
16745588506277308409,7725116098413563949,16745588506277308409,1462836289732723,7412792,7412792,1
7034155373168741953,17999452938818586182,7034155373168741953,1462836291733082,5499945,5499945,1
16745588506277308409,7725116098413563955,16745588506277308409,1462836289732720,7844204,7844204,1
4071788923814072616,7063708877602160141,4071788923814072616,1462836287733308,10121845,10121845,1
7034155373168741953,17999452938818586179,7034155373168741953,1462836291733088,6677140,6677140,1
7034155373168741953,17999452938818586177,7034155373168741953,1462836291733086,6803973,6803973,1
7034155373168741953,17999452938818586188,7034155373168741953,1462836291733088,7146212,7146212,1
7034155373168741953,17999452938818586178,7034155373168741953,1462836291733087,7634330,7634330,1
6173655600543247103,15618941657761170768,6173655600543247103,1462836289754914,10348211,10348211,1
4071788923814072616,7063708877602160128,4071788923814072616,1462836287733307,12952975,12952975,1
4071788923814072616,7063708877602160139,4071788923814072616,1462836287733309,13433730,13433730,1
1665167808495010591,14728647902235952469,1665167808495010591,1462836297734252,3466550,3466550,1
7034155373168741953,17999452938818586183,7034155373168741953,1462836291733085,9625474,9625474,1
1665167808495010591,14728647902235952494,1665167808495010591,1462836297734249,3700112,3700112,1
7034155373168741953,7821313463692759143,7034155373168741953,1462836291733080,9966336,9966336,1
1665167808495010591,14728647902235952489,1665167808495010591,1462836297734250,3997314,3997314,1
1665167808495010591,14728647902235952488,1665167808495010591,1462836297734250,4072582,4072582,1
9791696591029308373,14466306371446881749,9791696591029308373,1462836295733231,6093834,6093834,1
1665167808495010591,14728647902235952482,1665167808495010591,1462836297734244,4305704,4305704,1
9791696591029308373,14466306371446881744,9791696591029308373,1462836295733235,6382643,6382643,1
9791696591029308373,14466306371446881750,9791696591029308373,1462836295733234,6475206,6475206,1
1665167808495010591,14728647902235952492,1665167808495010591,1462836297734247,4591246,4591246,1
1665167808495010591,14728647902235952495,1665167808495010591,1462836297734248,4600201,4600201,1
9791696591029308373,14466306371446881755,9791696591029308373,1462836295733230,6702830,6702830,1
1665167808495010591,14728647902235952468,1665167808495010591,1462836297734252,5021981,5021981,1
9791696591029308373,14466306371446881752,9791696591029308373,1462836295733230,7047277,7047277,1
7034155373168741953,17999452938818586176,7034155373168741953,1462836291733086,11248803,11248803,1
1665167808495010591,14728647902235952490,1665167808495010591,1462836297734251,5332644,5332644,1
1665167808495010591,2378823831297245703,1665167808495010591,1462836297734240,5432504,5432504,1
1665167808495010591,14728647902235952483,1665167808495010591,1462836297734243,5511680,5511680,1
9791696591029308373,14466306371446881751,9791696591029308373,1462836295733232,7542838,7542838,1
9791696591029308373,14466306371446881754,9791696591029308373,1462836295733231,7613093,7613093,1
9791696591029308373,14466306371446881748,9791696591029308373,1462836295733232,7908942,7908942,1
9791696591029308373,14466306371446881757,9791696591029308373,1462836295733225,7942844,7942844,1
2227314857652641220,1556338476732134075,2227314857652641220,1462836297755146,6120982,6120982,1
9791696591029308373,14466306371446881753,9791696591029308373,1462836295733229,8145776,8145776,1
2227314857652641220,10513657170332173772,2227314857652641220,1462836297755142,6379282,6379282,1
1665167808495010591,14728647902235952471,1665167808495010591,1462836297734253,6435503,6435503,1
1665167808495010591,14728647902235952491,1665167808495010591,1462836297734251,6456126,6456126,1
9791696591029308373,14466306371446881758,9791696591029308373,1462836295733229,8790853,8790853,1
1665167808495010591,14728647902235952493,1665167808495010591,1462836297734245,7464066,7464066,1
883833883634680801,4878392893627877152,883833883634680801,1462836299733955,5829618,5829618,1
883833883634680801,4878392893627877153,883833883634680801,1462836299733953,6400865,6400865,1
883833883634680801,4878392893627877180,883833883634680801,1462836299733958,6476461,6476461,1
9791696591029308373,14466306371446881745,9791696591029308373,1462836295733234,10591327,10591327,1
9791696591029308373,14466306371446881759,9791696591029308373,1462836295733228,10912797,10912797,1
883833883634680801,4878392893627877183,883833883634680801,1462836299733959,7645021,7645021,1
9791696591029308373,3095072451801980859,9791696591029308373,1462836295733223,11832904,11832904,1
883833883634680801,4878392893627877181,883833883634680801,1462836299733957,8197195,8197195,1
7943630881188589878,11193285163854750756,7943630881188589878,1462836303733482,4359039,4359039,1
9791696591029308373,14466306371446881747,9791696591029308373,1462836295733235,12697938,12697938,1
4448606933942968625,14869820971121312478,4448606933942968625,1462836305732851,2770664,2770664,1
4448606933942968625,14869820971121312466,4448606933942968625,1462836305732849,2885286,2885286,1
4448606933942968625,14869820971121312479,4448606933942968625,1462836305732851,3150729,3150729,1
4448606933942968625,14869820971121312470,4448606933942968625,1462836305732847,3677167,3677167,1
883833883634680801,4878392893627877155,883833883634680801,1462836299733955,9710106,9710106,1
4448606933942968625,14869820971121312471,4448606933942968625,1462836305732846,3878667,3878667,1
9791696591029308373,14466306371446881756,9791696591029308373,1462836295733227,13908603,13908603,1
4448606933942968625,14869820971121312465,4448606933942968625,1462836305732850,3952838,3952838,1
4448606933942968625,14981596871858799021,4448606933942968625,1462836305732840,3975478,3975478,1
883833883634680801,4878392893627877154,883833883634680801,1462836299733957,10165528,10165528,1
4448606933942968625,14869820971121312424,4448606933942968625,1462836305732845,4426794,4426794,1
4448606933942968625,14869820971121312468,4448606933942968625,1462836305732848,4548997,4548997,1
4448606933942968625,14869820971121312477,4448606933942968625,1462836305732852,4571587,4571587,1
7943630881188589878,11193285163854750752,7943630881188589878,1462836303733484,6682120,6682120,1
7943630881188589878,13631072441691646733,7943630881188589878,1462836303733473,6740998,6740998,1
4448606933942968625,14869820971121312425,4448606933942968625,1462836305732844,4764712,4764712,1
7943630881188589878,11193285163854750758,7943630881188589878,1462836303733483,6787052,6787052,1
7943630881188589878,11193285163854750770,7943630881188589878,1462836303733475,6863384,6863384,1
7943630881188589878,11193285163854750780,7943630881188589878,1462836303733477,7025083,7025083,1
4448606933942968625,14869820971121312467,4448606933942968625,1462836305732848,5056035,5056035,1
4448606933942968625,14869820971121312469,4448606933942968625,1462836305732847,5078260,5078260,1
7943630881188589878,11193285163854750757,7943630881188589878,1462836303733482,7101289,7101289,1
17319652490199271414,6848664463873881981,17319652490199271414,1462836305757464,5194075,5194075,1
7943630881188589878,11193285163854750771,7943630881188589878,1462836303733477,7446492,7446492,1
7943630881188589878,11193285163854750776,7943630881188589878,1462836303733480,7459865,7459865,1
7943630881188589878,11193285163854750759,7943630881188589878,1462836303733484,7654088,7654088,1
7943630881188589878,11193285163854750778,7943630881188589878,1462836303733481,7773829,7773829,1
883833883634680801,13902580025216557498,883833883634680801,1462836299733951,11804555,11804555,1
4448606933942968625,14869820971121312464,4448606933942968625,1462836305732850,5959415,5959415,1
7943630881188589878,11193285163854750783,7943630881188589878,1462836303733479,8578937,8578937,1
17319652490199271414,13142504389050794959,17319652490199271414,1462836305757466,6875477,6875477,1
7943630881188589878,11193285163854750781,7943630881188589878,1462836303733478,9112380,9112380,1
7943630881188589878,11193285163854750782,7943630881188589878,1462836303733478,9207761,9207761,1
7943630881188589878,11193285163854750777,7943630881188589878,1462836303733480,9714515,9714515,1
16315622301663653124,8326487666043590306,16315622301663653124,1462836307731583,6225942,6225942,1
16315622301663653124,8326487666043590334,16315622301663653124,1462836307731581,6920128,6920128,1
7943630881188589878,11193285163854750779,7943630881188589878,1462836303733481,12427137,12427137,1
16315622301663653124,8326487666043590304,16315622301663653124,1462836307731582,8638232,8638232,1
13174618232830134047,16468524319980571120,13174618232830134047,1462836313732804,2900063,2900063,1
4668886800105295000,1449560810184361915,4668886800105295000,1462836311733243,5243834,5243834,1
13174618232830134047,16468524319980571135,13174618232830134047,1462836313732805,3262027,3262027,1
13174618232830134047,16468524319980571122,13174618232830134047,1462836313732803,3425644,3425644,1
16315622301663653124,8326487666043590305,16315622301663653124,1462836307731583,9448396,9448396,1
13174618232830134047,17823717587507599300,13174618232830134047,1462836313732797,3537422,3537422,1
4668886800105295000,1449560810184361927,4668886800105295000,1462836311733241,5604005,5604005,1
13174618232830134047,16468524319980571128,13174618232830134047,1462836313732808,3753203,3753203,1
13174618232830134047,16468524319980571132,13174618232830134047,1462836313732806,3828559,3828559,1
13174618232830134047,16468524319980571125,13174618232830134047,1462836313732802,3841104,3841104,1
13174618232830134047,16468524319980571123,13174618232830134047,1462836313732803,3861306,3861306,1
13174618232830134047,16468524319980571124,13174618232830134047,1462836313732800,4188577,4188577,1
4668886800105295000,1449560810184361919,4668886800105295000,1462836311733245,6252532,6252532,1
4668886800105295000,1449560810184361924,4668886800105295000,1462836311733242,6331489,6331489,1
16315622301663653124,8326487666043590307,16315622301663653124,1462836307731584,10524696,10524696,1
4668886800105295000,1449560810184361923,4668886800105295000,1462836311733238,6526346,6526346,1
13174618232830134047,16468524319980571133,13174618232830134047,1462836313732806,4549876,4549876,1
13174618232830134047,16468524319980571134,13174618232830134047,1462836313732805,4550853,4550853,1
4668886800105295000,1449560810184361926,4668886800105295000,1462836311733240,6802505,6802505,1
4668886800105295000,1449560810184361922,4668886800105295000,1462836311733238,6978950,6978950,1
4668886800105295000,1449560810184361921,4668886800105295000,1462836311733240,7362328,7362328,1
13174618232830134047,16468524319980571130,13174618232830134047,1462836313732807,5402987,5402987,1
16315622301663653124,8326487666043590333,16315622301663653124,1462836307731580,11572750,11572750,1
13174618232830134047,16468524319980571131,13174618232830134047,1462836313732807,5742591,5742591,1
4668886800105295000,1449560810184361925,4668886800105295000,1462836311733242,7934009,7934009,1
13174618232830134047,16468524319980571121,13174618232830134047,1462836313732804,6145815,6145815,1
10443702806473976121,6855158542287003731,10443702806473976121,1462836313753677,6368087,6368087,1
10443702806473976121,3402493468649950672,10443702806473976121,1462836313753675,6383704,6383704,1
16315622301663653124,8326487666043590335,16315622301663653124,1462836307731581,12416996,12416996,1
16315622301663653124,11039327274699513796,16315622301663653124,1462836307731578,12433611,12433611,1
536117826346518605,4804829590341230124,536117826346518605,1462836315731658,4495564,4495564,1
4668886800105295000,1449560810184361920,4668886800105295000,1462836311733239,8658073,8658073,1
4668886800105295000,938068151228990417,4668886800105295000,1462836311733235,8995514,8995514,1
4668886800105295000,1449560810184361914,4668886800105295000,1462836311733243,9016369,9016369,1
4668886800105295000,1449560810184361933,4668886800105295000,1462836311733237,9686237,9686237,1
536117826346518605,15238230181313582546,536117826346518605,1462836315731652,7115250,7115250,1
4668886800105295000,1449560810184361912,4668886800105295000,1462836311733244,11213322,11213322,1
536117826346518605,4804829590341230127,536117826346518605,1462836315731655,7779720,7779720,1
536117826346518605,4804829590341230126,536117826346518605,1462836315731657,8048574,8048574,1
4668886800105295000,1449560810184361918,4668886800105295000,1462836311733245,12348509,12348509,1
4847610502468736385,2521744366585763562,4847610502468736385,1462836319734596,4358378,4358378,1
536117826346518605,4804829590341230125,536117826346518605,1462836315731658,8465188,8465188,1
4213474571623333112,11045681819676926235,4213474571623333112,1462836321732732,2708917,2708917,1
4213474571623333112,7833687125114787203,4213474571623333112,1462836321732739,2879245,2879245,1
536117826346518605,4804829590341230123,536117826346518605,1462836315731659,9041954,9041954,1
4213474571623333112,7833687125114787201,4213474571623333112,1462836321732738,3094516,3094516,1
4213474571623333112,7833687125114787204,4213474571623333112,1462836321732734,3170437,3170437,1
4213474571623333112,7833687125114787199,4213474571623333112,1462836321732741,3263500,3263500,1
4213474571623333112,7833687125114787205,4213474571623333112,1462836321732735,3408488,3408488,1
4213474571623333112,7833687125114787206,4213474571623333112,1462836321732736,3713504,3713504,1
4213474571623333112,7833687125114787198,4213474571623333112,1462836321732740,3881293,3881293,1
4847610502468736385,2521744366585763563,4847610502468736385,1462836319734595,5984824,5984824,1
4847610502468736385,2521744366585763565,4847610502468736385,1462836319734597,6098851,6098851,1
4847610502468736385,2521744366585763574,4847610502468736385,1462836319734592,6109804,6109804,1
4213474571623333112,7833687125114787200,4213474571623333112,1462836321732737,4125312,4125312,1
4847610502468736385,2521744366585763569,4847610502468736385,1462836319734586,6242972,6242972,1
4213474571623333112,7833687125114787192,4213474571623333112,1462836321732742,4317868,4317868,1
