1462827667998951,5641,0,16097,0,0,0,16,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462827668041621,8243,3384,20769,0,0,0,32,16,0,17,0,49,38,32,16,0,0,1,0,16,0,0,0,0,16,1,16,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,31,0,1,0,6,0,0,0
1462827668486116,5311,552,13654,0,0,0,31,1,0,0,1,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,96,0,0,0
1462827670292560,8380,2759,23078,0,0,0,42,17,0,15,4,91,34,28,14,0,0,1,0,38,0,0,0,0,38,1,14,0,1,3,0,0,0,0,0,0,0,28,0,0,0,0,27,0,1,0,6,0,0,0
1462827672535204,8795,2223,18039,0,0,0,37,9,0,3,9,7,110,4,2,0,0,1,0,2,0,0,0,0,2,1,2,0,2,7,0,0,0,0,0,0,0,4,0,0,0,0,3,0,13,0,94,0,0,0
1462827672942989,5267,0,13985,0,0,0,35,2,0,0,2,22,63,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,54,0,0,0
1462827673070272,5942,0,14039,0,0,0,34,1,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0
1462827673231329,6102,0,14149,0,0,0,33,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462827673498362,5455,573,14113,0,0,0,32,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462827673564724,6012,285,14436,0,0,0,31,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462827673592497,5513,578,13798,0,0,0,30,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462827673716004,5190,586,13632,0,0,0,29,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462827673803030,5609,560,13521,0,0,0,28,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462827673988651,5499,0,13539,0,0,0,26,2,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462827674485617,5512,560,14176,0,0,0,22,4,0,0,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0
1462827674499968,5058,4028,12882,0,0,0,21,1,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,0,0
1462827674560243,5254,4046,13124,0,0,0,20,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
1462827674701657,5347,574,12702,0,0,0,18,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
