1902892690231196145,7992495900324744608,1902892690231196145,1473074960003708,8516949,8516949,1
1902892690231196145,7992495900324744637,1902892690231196145,1473074960003706,9354757,9354757,1
4634664928811837281,15257043297875380335,4634664928811837281,1473074964005539,6808316,6808316,1
4634664928811837281,4000486285316103821,4634664928811837281,1473074964005534,6924159,6924159,1
4634664928811837281,15257043297875380331,4634664928811837281,1473074964005541,6973334,6973334,1
4634664928811837281,15257043297875380332,4634664928811837281,1473074964005537,7079071,7079071,1
1396881854287194817,18283152466336945439,1396881854287194817,1473074966002900,5156997,5156997,1
4634664928811837281,15257043297875380321,4634664928811837281,1473074964005546,7439424,7439424,1
4634664928811837281,15257043297875380322,4634664928811837281,1473074964005547,7474498,7474498,1
4634664928811837281,15257043297875380334,4634664928811837281,1473074964005538,8099507,8099507,1
4634664928811837281,15257043297875380333,4634664928811837281,1473074964005538,8138203,8138203,1
4634664928811837281,15257043297875380329,4634664928811837281,1473074964005540,8148765,8148765,1
4634664928811837281,15257043297875380330,4634664928811837281,1473074964005541,8277981,8277981,1
4634664928811837281,15257043297875380325,4634664928811837281,1473074964005542,8517732,8517732,1
4634664928811837281,15257043297875380320,4634664928811837281,1473074964005545,8544492,8544492,1
1396881854287194817,5542033037285218853,1396881854287194817,1473074966002897,6648321,6648321,1
4634664928811837281,15257043297875380326,4634664928811837281,1473074964005543,8808147,8808147,1
10621588867918573040,11185889588672147883,10621588867918573040,1473074968004085,5455429,5455429,1
10621588867918573040,11185889588672147884,10621588867918573040,1473074968004081,5736142,5736142,1
10621588867918573040,11185889588672147885,10621588867918573040,1473074968004082,6441251,6441251,1
10621588867918573040,11185889588672147882,10621588867918573040,1473074968004085,7099222,7099222,1
10621588867918573040,11185889588672147894,10621588867918573040,1473074968004087,7892193,7892193,1
4634664928811837281,15257043297875380327,4634664928811837281,1473074964005545,13262655,13262655,1
15540582307994478313,7063708877602160135,15540582307994478313,1473074972005465,6131603,6131603,1
4634664928811837281,15257043297875380328,4634664928811837281,1473074964005540,14250960,14250960,1
15540582307994478313,7063708877602160130,15540582307994478313,1473074972005468,6448242,6448242,1
15540582307994478313,7063708877602160153,15540582307994478313,1473074972005461,6471931,6471931,1
10621588867918573040,11185889588672147880,10621588867918573040,1473074968004086,10534422,10534422,1
15540582307994478313,7063708877602160133,15540582307994478313,1473074972005466,6579469,6579469,1
15540582307994478313,7063708877602160134,15540582307994478313,1473074972005465,6896994,6896994,1
15540582307994478313,7063708877602160128,15540582307994478313,1473074972005469,7157716,7157716,1
10621588867918573040,11185889588672147881,10621588867918573040,1473074968004086,11525796,11525796,1
15540582307994478313,7063708877602160140,15540582307994478313,1473074972005471,7707268,7707268,1
10621588867918573040,3638553233027358669,10621588867918573040,1473074968004078,11761703,11761703,1
15540582307994478313,7063708877602160131,15540582307994478313,1473074972005467,7874997,7874997,1
3987666887009828110,3102090987084924827,3987666887009828110,1473074974002538,5986476,5986476,1
3987666887009828110,15618941657761170768,3987666887009828110,1473074974002540,6390236,6390236,1
15540582307994478313,7318409564290224360,15540582307994478313,1473074972005459,8675130,8675130,1
15540582307994478313,7063708877602160132,15540582307994478313,1473074972005467,8879605,8879605,1
9857393627594265953,17999452938818586182,9857393627594265953,1473074976003835,5809196,5809196,1
15540582307994478313,7063708877602160129,15540582307994478313,1473074972005468,10050281,10050281,1
9857393627594265953,17999452938818586176,9857393627594265953,1473074976003838,6096455,6096455,1
9857393627594265953,17999452938818586178,9857393627594265953,1473074976003839,6524045,6524045,1
9857393627594265953,17999452938818586179,9857393627594265953,1473074976003840,6593946,6593946,1
9857393627594265953,17999452938818586188,9857393627594265953,1473074976003840,6828534,6828534,1
15540582307994478313,7063708877602160152,15540582307994478313,1473074972005464,10899312,10899312,1
4634664928811837281,15257043297875380324,4634664928811837281,1473074964005542,19079911,19079911,1
15540582307994478313,7063708877602160139,15540582307994478313,1473074972005472,11311655,11311655,1
9857393627594265953,17999452938818586183,9857393627594265953,1473074976003837,7493438,7493438,1
9857393627594265953,17999452938818586177,9857393627594265953,1473074976003838,7660595,7660595,1
9280551041625934097,14466306371446881754,9280551041625934097,1473074980005486,4801668,4801668,1
9857393627594265953,7821313463692759143,9857393627594265953,1473074976003832,8962549,8962549,1
15540582307994478313,7063708877602160142,15540582307994478313,1473074972005470,13896120,13896120,1
15540582307994478313,7063708877602160143,15540582307994478313,1473074972005470,13985253,13985253,1
15540582307994478313,7063708877602160141,15540582307994478313,1473074972005471,14361599,14361599,1
9280551041625934097,14466306371446881758,9280551041625934097,1473074980005484,6560039,6560039,1
9280551041625934097,14466306371446881750,9280551041625934097,1473074980005488,6683806,6683806,1
9280551041625934097,14466306371446881759,9280551041625934097,1473074980005482,6695220,6695220,1
9280551041625934097,3095072451801980859,9280551041625934097,1473074980005479,6769950,6769950,1
9280551041625934097,14466306371446881747,9280551041625934097,1473074980005490,6903472,6903472,1
9280551041625934097,14466306371446881757,9280551041625934097,1473074980005481,7128316,7128316,1
9280551041625934097,14466306371446881745,9280551041625934097,1473074980005489,7263192,7263192,1
602118759297846560,10513657170332173772,602118759297846560,1473074982002615,5388313,5388313,1
9280551041625934097,14466306371446881748,9280551041625934097,1473074980005487,8140921,8140921,1
9280551041625934097,14466306371446881756,9280551041625934097,1473074980005482,8165423,8165423,1
9280551041625934097,14466306371446881755,9280551041625934097,1473074980005486,8961878,8961878,1
9280551041625934097,14466306371446881744,9280551041625934097,1473074980005489,9455831,9455831,1
9280551041625934097,14466306371446881749,9280551041625934097,1473074980005487,9589237,9589237,1
9280551041625934097,14466306371446881751,9280551041625934097,1473074980005488,9814920,9814920,1
4763681354511496001,13902580025216557498,4763681354511496001,1473074984003965,6287740,6287740,1
9280551041625934097,14466306371446881753,9280551041625934097,1473074980005485,10402151,10402151,1
4763681354511496001,4878392893627877152,4763681354511496001,1473074984003968,6557577,6557577,1
602118759297846560,1556338476732134075,602118759297846560,1473074982002617,8769649,8769649,1
9280551041625934097,14466306371446881752,9280551041625934097,1473074980005485,10829613,10829613,1
4763681354511496001,4878392893627877183,4763681354511496001,1473074984003973,6991684,6991684,1
4763681354511496001,4878392893627877181,4763681354511496001,1473074984003971,7361853,7361853,1
4763681354511496001,4878392893627877180,4763681354511496001,1473074984003972,7631334,7631334,1
4763681354511496001,4878392893627877155,4763681354511496001,1473074984003969,8927269,8927269,1
4763681354511496001,4878392893627877154,4763681354511496001,1473074984003970,9570657,9570657,1
4763681354511496001,4878392893627877153,4763681354511496001,1473074984003967,9709340,9709340,1
822748033486831878,11193285163854750780,822748033486831878,1473074988005396,6161607,6161607,1
822748033486831878,11193285163854750770,822748033486831878,1473074988005394,6444649,6444649,1
822748033486831878,11193285163854750776,822748033486831878,1473074988005398,6834364,6834364,1
822748033486831878,11193285163854750756,822748033486831878,1473074988005401,6844636,6844636,1
822748033486831878,13631072441691646733,822748033486831878,1473074988005392,6850045,6850045,1
822748033486831878,11193285163854750759,822748033486831878,1473074988005402,7020394,7020394,1
822748033486831878,11193285163854750782,822748033486831878,1473074988005397,7377981,7377981,1
822748033486831878,11193285163854750781,822748033486831878,1473074988005397,7415113,7415113,1
10871454834772557847,8326487666043590305,10871454834772557847,1473074992003833,3616219,3616219,1
822748033486831878,11193285163854750778,822748033486831878,1473074988005400,7696957,7696957,1
822748033486831878,11193285163854750783,822748033486831878,1473074988005398,8651321,8651321,1
822748033486831878,11193285163854750779,822748033486831878,1473074988005400,8781323,8781323,1
822748033486831878,11193285163854750757,822748033486831878,1473074988005401,8910574,8910574,1
10871454834772557847,11039327274699513796,10871454834772557847,1473074992003827,5439130,5439130,1
822748033486831878,11193285163854750752,822748033486831878,1473074988005403,9684655,9684655,1
129719179166556010,13142504389050794959,129719179166556010,1473074990002649,7719450,7719450,1
10871454834772557847,8326487666043590334,10871454834772557847,1473074992003832,6225231,6225231,1
10871454834772557847,8326487666043590307,10871454834772557847,1473074992003835,6255831,6255831,1
10871454834772557847,8326487666043590306,10871454834772557847,1473074992003834,6432675,6432675,1
129719179166556010,6848664463873881981,129719179166556010,1473074990002646,8556999,8556999,1
10871454834772557847,8326487666043590333,10871454834772557847,1473074992003829,7869548,7869548,1
822748033486831878,11193285163854750758,822748033486831878,1473074988005402,12592142,12592142,1
10871454834772557847,8326487666043590304,10871454834772557847,1473074992003833,9320523,9320523,1
10416582121765917392,1449560810184361922,10416582121765917392,1473074996005614,6354233,6354233,1
10416582121765917392,1449560810184361933,10416582121765917392,1473074996005612,6648255,6648255,1
10416582121765917392,1449560810184361923,10416582121765917392,1473074996005614,6661563,6661563,1
10416582121765917392,1449560810184361926,10416582121765917392,1473074996005616,6970890,6970890,1
10416582121765917392,1449560810184361925,10416582121765917392,1473074996005618,7158883,7158883,1
4440030386384696547,4804829590341230125,4440030386384696547,1473075000004091,3679770,3679770,1
10416582121765917392,1449560810184361918,10416582121765917392,1473074996005620,7763438,7763438,1
10416582121765917392,1449560810184361920,10416582121765917392,1473074996005615,8072785,8072785,1
10416582121765917392,1449560810184361915,10416582121765917392,1473074996005619,8187138,8187138,1
10416582121765917392,1449560810184361927,10416582121765917392,1473074996005617,8995145,8995145,1
10416582121765917392,938068151228990417,10416582121765917392,1473074996005609,9127787,9127787,1
13574356131950276912,6855158542287003731,13574356131950276912,1473074998002742,7853095,7853095,1
13574356131950276912,3402493468649950672,13574356131950276912,1473074998002736,7957819,7957819,1
10416582121765917392,1449560810184361912,10416582121765917392,1473074996005619,9997605,9997605,1
822748033486831878,11193285163854750771,822748033486831878,1473074988005396,18047694,18047694,1
4440030386384696547,4804829590341230124,4440030386384696547,1473075000004092,6314057,6314057,1
822748033486831878,11193285163854750777,822748033486831878,1473074988005399,18357494,18357494,1
10416582121765917392,1449560810184361913,10416582121765917392,1473074996005620,11805648,11805648,1
4440030386384696547,15238230181313582546,4440030386384696547,1473075000004082,7936100,7936100,1
4440030386384696547,4804829590341230123,4440030386384696547,1473075000004092,8152888,8152888,1
10416582121765917392,1449560810184361914,10416582121765917392,1473074996005618,12303663,12303663,1
4440030386384696547,4804829590341230121,4440030386384696547,1473075000004095,8614028,8614028,1
10416582121765917392,1449560810184361921,10416582121765917392,1473074996005615,12890146,12890146,1
10416582121765917392,1449560810184361924,10416582121765917392,1473074996005617,13037867,13037867,1
10871454834772557847,8326487666043590335,10871454834772557847,1473074992003832,17198849,17198849,1
4440030386384696547,4804829590341230122,4440030386384696547,1473075000004094,10026953,10026953,1
4440030386384696547,4804829590341230127,4440030386384696547,1473075000004085,10025534,10025534,1
4440030386384696547,4804829590341230126,4440030386384696547,1473075000004089,10026657,10026657,1
14066918301421334695,2521744366585763565,14066918301421334695,1473075004005727,6718189,6718189,1
14066918301421334695,2521744366585763569,14066918301421334695,1473075004005719,6830546,6830546,1
14066918301421334695,2521744366585763582,14066918301421334695,1473075004005719,7063741,7063741,1
14066918301421334695,2521744366585763573,14066918301421334695,1473075004005723,7198671,7198671,1
14066918301421334695,2521744366585763570,14066918301421334695,1473075004005722,7244720,7244720,1
14066918301421334695,2521744366585763562,14066918301421334695,1473075004005727,7362591,7362591,1
14066918301421334695,2521744366585763574,14066918301421334695,1473075004005724,7393659,7393659,1
14066918301421334695,2521744366585763564,14066918301421334695,1473075004005728,7763415,7763415,1
14066918301421334695,2521744366585763572,14066918301421334695,1473075004005723,7840951,7840951,1
14230873063020927092,9220749505650418094,14230873063020927092,1473075006002531,5845779,5845779,1
10416582121765917392,1449560810184361919,10416582121765917392,1473074996005621,15902767,15902767,1
14066918301421334695,2521744366585763560,14066918301421334695,1473075004005725,8155978,8155978,1
14066918301421334695,2521744366585763571,14066918301421334695,1473075004005721,8682285,8682285,1
14066918301421334695,2521744366585763568,14066918301421334695,1473075004005720,8744793,8744793,1
14066918301421334695,2521744366585763561,14066918301421334695,1473075004005725,8765633,8765633,1
14230873063020927092,13752185064994147886,14230873063020927092,1473075006002527,6971281,6971281,1
14066918301421334695,2521744366585763563,14066918301421334695,1473075004005726,9054466,9054466,1
3624228857789308425,13800272096493987201,3624228857789308425,1473075008003957,5911375,5911375,1
14066918301421334695,2264003087557435875,14066918301421334695,1473075004005716,9925644,9925644,1
3624228857789308425,13540703469899153364,3624228857789308425,1473075008003964,6209391,6209391,1
3624228857789308425,13540703469899153363,3624228857789308425,1473075008003962,6343743,6343743,1
14066918301421334695,2521744366585763575,14066918301421334695,1473075004005724,10354836,10354836,1
3624228857789308425,13540703469899153362,3624228857789308425,1473075008003961,6846349,6846349,1
3624228857789308425,13540703469899153366,3624228857789308425,1473075008003966,7779418,7779418,1
3624228857789308425,13540703469899153367,3624228857789308425,1473075008003967,8071832,8071832,1
3624228857789308425,13540703469899153361,3624228857789308425,1473075008003960,8123785,8123785,1
3624228857789308425,13540703469899153365,3624228857789308425,1473075008003965,8661437,8661437,1
633900559984185154,15214896880935843826,633900559984185154,1473075012005391,5585221,5585221,1
633900559984185154,16030855591582812301,633900559984185154,1473075012005398,6291339,6291339,1
633900559984185154,16030855591582812277,633900559984185154,1473075012005403,6414643,6414643,1
633900559984185154,16030855591582812288,633900559984185154,1473075012005393,6555648,6555648,1
633900559984185154,16030855591582812300,633900559984185154,1473075012005398,6674236,6674236,1
633900559984185154,16030855591582812289,633900559984185154,1473075012005396,6737949,6737949,1
633900559984185154,16030855591582812297,633900559984185154,1473075012005401,7038631,7038631,1
633900559984185154,16030855591582812299,633900559984185154,1473075012005400,7068510,7068510,1
633900559984185154,16030855591582812278,633900559984185154,1473075012005401,7069829,7069829,1
633900559984185154,16030855591582812296,633900559984185154,1473075012005400,7079216,7079216,1
8032755987660931836,1034108812157484937,8032755987660931836,1473075016003740,3738689,3738689,1
8032755987660931836,1034108812157484935,8032755987660931836,1473075016003741,3776607,3776607,1
2345326617203011787,4804976839359192629,2345326617203011787,1473075014002576,6250666,6250666,1
633900559984185154,16030855591582812276,633900559984185154,1473075012005402,8302186,8302186,1
633900559984185154,16030855591582812302,633900559984185154,1473075012005396,9068400,9068400,1
8032755987660931836,1034108812157484933,8032755987660931836,1473075016003742,6139249,6139249,1
8032755987660931836,1034108812157484934,8032755987660931836,1473075016003741,6297267,6297267,1
8032755987660931836,1034108812157484936,8032755987660931836,1473075016003740,6354261,6354261,1
8032755987660931836,6594512025822296663,8032755987660931836,1473075016003736,7465242,7465242,1
8032755987660931836,1034108812157484938,8032755987660931836,1473075016003739,7905657,7905657,1
2345326617203011787,2635426044032942888,2345326617203011787,1473075014002574,10173297,10173297,1
17262970100416221701,1094954755331407283,17262970100416221701,1473075020005484,5261294,5261294,1
17262970100416221701,1094954755331407286,17262970100416221701,1473075020005486,6293144,6293144,1
17262970100416221701,354583056583709401,17262970100416221701,1473075020005479,6496773,6496773,1
17262970100416221701,1094954755331407294,17262970100416221701,1473075020005481,6587647,6587647,1
17262970100416221701,1094954755331407285,17262970100416221701,1473075020005488,6767600,6767600,1
17262970100416221701,1094954755331407243,17262970100416221701,1473075020005489,7572425,7572425,1
2071611153464778400,8979526089346932948,2071611153464778400,1473075022002516,5735379,5735379,1
633900559984185154,16030855591582812303,633900559984185154,1473075012005397,15786710,15786710,1
17262970100416221701,1094954755331407287,17262970100416221701,1473075020005486,8184524,8184524,1
17262970100416221701,1094954755331407281,17262970100416221701,1473075020005485,8350998,8350998,1
17262970100416221701,1094954755331407289,17262970100416221701,1473075020005480,8727970,8727970,1
17262970100416221701,1094954755331407242,17262970100416221701,1473075020005488,8733397,8733397,1
633900559984185154,16030855591582812298,633900559984185154,1473075012005399,16751116,16751116,1
8032755987660931836,1034108812157484939,8032755987660931836,1473075016003738,13757767,13757767,1
2071611153464778400,10877617333814787963,2071611153464778400,1473075022002519,7777836,7777836,1
17262970100416221701,1094954755331407293,17262970100416221701,1473075020005483,9994576,9994576,1
3352795704595885799,13949894771310606589,3352795704595885799,1473075024003779,6210160,6210160,1
17262970100416221701,1094954755331407282,17262970100416221701,1473075020005484,10566986,10566986,1
633900559984185154,16030855591582812274,633900559984185154,1473075012005403,18728446,18728446,1
17262970100416221701,1094954755331407295,17262970100416221701,1473075020005482,10837103,10837103,1
3352795704595885799,13949894771310606591,3352795704595885799,1473075024003780,6847346,6847346,1
3352795704595885799,13949894771310606588,3352795704595885799,1473075024003780,7741764,7741764,1
3352795704595885799,4075541838023115854,3352795704595885799,1473075024003774,8029747,8029747,1
3352795704595885799,13949894771310606590,3352795704595885799,1473075024003781,8175687,8175687,1
17262970100416221701,1094954755331407280,17262970100416221701,1473075020005485,12351427,12351427,1
4768189377454577020,10674796169714153110,4768189377454577020,1473075028005384,4498179,4498179,1
633900559984185154,16030855591582812279,633900559984185154,1473075012005402,20732934,20732934,1
3352795704595885799,13949894771310606578,3352795704595885799,1473075024003778,8983860,8983860,1
17262970100416221701,1094954755331407284,17262970100416221701,1473075020005487,13315275,13315275,1
17262970100416221701,1094954755331407292,17262970100416221701,1473075020005482,13454351,13454351,1
3352795704595885799,13949894771310606585,3352795704595885799,1473075024003782,10250068,10250068,1
4768189377454577020,18048289495206031436,4768189377454577020,1473075028005397,6588045,6588045,1
4768189377454577020,18048289495206031425,4768189377454577020,1473075028005396,6634271,6634271,1
4768189377454577020,180482894952
