1473171038189216,,9817150349788002214,5385914327907271306,PU #3,1,,,,,,,
1473171037386397,,9817150349788002214,5385914327907271307,,0,,,,,,,
1473171038189330,,9817150349788002214,5385914327907271307,PU #8,1,,,,,,,
1473171037386400,,9817150349788002214,5385914327907271308,,0,,,,,,,
1473171038189477,,9817150349788002214,5385914327907271308,PU #7,1,,,,,,,
1473171037386400,,9817150349788002214,5385914327907271309,,0,,,,,,,
1473171038189620,,9817150349788002214,5385914327907271309,PU #6,1,,,,,,,
1473171037386399,,9817150349788002214,5385914327907271310,,0,,,,,,,
1473171038189792,,9817150349788002214,5385914327907271310,PU #1,1,,,,,,,
1473171037386399,,9817150349788002214,5385914327907271311,,0,,,,,,,
1473171038189925,,9817150349788002214,5385914327907271311,PU #6,1,,,,,,,
1473171037386386,,9817150349788002214,3380553197913610811,,0,,,,,,,
1473171038190087,,9817150349788002214,3380553197913610811,PU #9,1,,,,,,,
1473171037386402,,9817150349788002214,5385914327907271408,,0,,,,,,,
1473171038190268,,9817150349788002214,5385914327907271408,PU #2,1,,,,,,,
1473171037386402,,9817150349788002214,5385914327907271409,,0,,,,,,,
1473171038190387,,9817150349788002214,5385914327907271409,PU #6,1,,,,,,,
1473171037386401,,9817150349788002214,5385914327907271410,,0,,,,,,,
1473171038190503,,9817150349788002214,5385914327907271410,PU #5,1,,,,,,,
1473171037386389,,9817150349788002214,5385914327907271316,,0,,,,,,,
1473171038190619,,9817150349788002214,5385914327907271316,PU #4,1,,,,,,,
1473171037386401,,9817150349788002214,5385914327907271411,,0,,,,,,,
1473171038190727,,9817150349788002214,5385914327907271411,PU #4,1,,,,,,,
1473171037386388,,9817150349788002214,5385914327907271317,,0,,,,,,,
1473171038190834,,9817150349788002214,5385914327907271317,PU #2,1,,,,,,,
1473171037386387,,9817150349788002214,5385914327907271318,,0,,,,,,,
1473171038190931,,9817150349788002214,5385914327907271318,PU #7,1,,,,,,,
1473171037386391,,9817150349788002214,5385914327907271320,,0,,,,,,,
1473171038191043,,9817150349788002214,5385914327907271320,PU #10,1,,,,,,,
1473171037386390,,9817150349788002214,5385914327907271321,,0,,,,,,,
1473171038191166,,9817150349788002214,5385914327907271321,PU #1,1,,,,,,,
1473171037386390,,9817150349788002214,5385914327907271322,,0,,,,,,,
1473171038191272,,9817150349788002214,5385914327907271322,PU #7,1,,,,,,,
1473171037386389,,9817150349788002214,5385914327907271323,,0,,,,,,,
1473171038191406,,9817150349788002214,5385914327907271323,PU #7,1,,,,,,,
1473171037386393,,9817150349788002214,5385914327907271324,,0,,,,,,,
1473171038191561,,9817150349788002214,5385914327907271324,PU #5,1,,,,,,,
1473171039599245,,14660471524043641306,7893069434929423308,8524144643652524573,4,,,,,,,
1473171039749886,,14660471524043641306,10864666725008521933,906025556471407988,4,,,,,,,
1473171039375764,,12412015004791742135,1908697205919577162,,0,,,,,,,
1473171040176051,,12412015004791742135,1908697205919577162,PU #9,1,,,,,,,
1473171039375765,,12412015004791742135,8623024140716684035,,0,,,,,,,
1473171040176193,,12412015004791742135,8623024140716684035,PU #5,1,,,,,,,
1473171039375766,,12412015004791742135,8623024140716684036,,0,,,,,,,
1473171040176313,,12412015004791742135,8623024140716684036,PU #4,1,,,,,,,
1473171039375767,,12412015004791742135,8623024140716684037,,0,,,,,,,
1473171040176426,,12412015004791742135,8623024140716684037,PU #3,1,,,,,,,
1473171039377752,,13412170496053586658,18417692224169462297,,0,,,,,,,
1473171040177908,,13412170496053586658,18417692224169462297,PU #1,1,,,,,,,
1473171039377751,,13412170496053586658,10970712832169319083,,0,,,,,,,
1473171040179270,,13412170496053586658,10970712832169319083,PU #8,1,,,,,,,
1473171040187920,,10376259154456635817,17295646165501132785,12757353612365724006,4,,,,,,,
1473171040192427,,10376259154456635817,12618590286539907222,2709143838374946510,4,,,,,,,
1473171040193241,,10376259154456635817,12618590286539907209,8630346106144156926,4,,,,,,,
1473171040193685,,10376259154456635817,12618590286539907208,1095890505887186611,4,,,,,,,
1473171040952748,,14660471524043641306,10864666725008521931,3443811331229913715,4,,,,,,,
1473171041089326,,14660471524043641306,10864666725008521934,3621118255120279422,4,,,,,,,
1473171041194665,,14660471524043641306,10864666725008521935,16235727350845828058,4,,,,,,,
1473171041266456,,14660471524043641306,10864666725008521930,4219938617272773989,4,,,,,,,
1473171041801157,,14660471524043641306,10864666725008521928,1732732006999019066,4,,,,,,,
1473171041376958,,11756949186083827496,17007998988558823553,,0,,,,,,,
1473171042177308,,11756949186083827496,17007998988558823553,PU #10,1,,,,,,,
1473171041376956,,11756949186083827496,17007998988558823554,,0,,,,,,,
1473171042178829,,11756949186083827496,17007998988558823554,PU #4,1,,,,,,,
1473171041376955,,11756949186083827496,17007998988558823565,,0,,,,,,,
1473171042179250,,11756949186083827496,17007998988558823565,PU #2,1,,,,,,,
1473171041376957,,11756949186083827496,17007998988558823555,,0,,,,,,,
1473171042179482,,11756949186083827496,17007998988558823555,PU #2,1,,,,,,,
1473171041376951,,11756949186083827496,9466859440249242596,,0,,,,,,,
1473171042179731,,11756949186083827496,9466859440249242596,PU #3,1,,,,,,,
1473171041376959,,11756949186083827496,17007998988558823558,,0,,,,,,,
1473171042179926,,11756949186083827496,17007998988558823558,PU #1,1,,,,,,,
1473171041376959,,11756949186083827496,17007998988558823559,,0,,,,,,,
1473171042180077,,11756949186083827496,17007998988558823559,PU #4,1,,,,,,,
1473171041376957,,11756949186083827496,17007998988558823552,,0,,,,,,,
1473171042180220,,11756949186083827496,17007998988558823552,PU #0,1,,,,,,,
1473171041384175,,17243024543998739722,12914447152223890788,,0,,,,,,,
1473171042184538,,17243024543998739722,12914447152223890788,PU #5,1,,,,,,,
1473171041384173,,17243024543998739722,12914447152223890790,,0,,,,,,,
1473171042184701,,17243024543998739722,12914447152223890790,PU #6,1,,,,,,,
1473171041384174,,17243024543998739722,12914447152223890791,,0,,,,,,,
1473171042184896,,17243024543998739722,12914447152223890791,PU #1,1,,,,,,,
1473171041384164,,17243024543998739722,12914447152223890768,,0,,,,,,,
1473171042185079,,17243024543998739722,12914447152223890768,PU #2,1,,,,,,,
1473171041384172,,17243024543998739722,12914447152223890792,,0,,,,,,,
1473171042185308,,17243024543998739722,12914447152223890792,PU #9,1,,,,,,,
1473171041384165,,17243024543998739722,12914447152223890769,,0,,,,,,,
1473171042185484,,17243024543998739722,12914447152223890769,PU #4,1,,,,,,,
1473171041384172,,17243024543998739722,12914447152223890793,,0,,,,,,,
1473171042185679,,17243024543998739722,12914447152223890793,PU #1,1,,,,,,,
1473171041384162,,17243024543998739722,12914447152223890770,,0,,,,,,,
1473171042185855,,17243024543998739722,12914447152223890770,PU #5,1,,,,,,,
1473171041384170,,17243024543998739722,12914447152223890794,,0,,,,,,,
1473171042186040,,17243024543998739722,12914447152223890794,PU #4,1,,,,,,,
1473171041384163,,17243024543998739722,12914447152223890771,,0,,,,,,,
1473171042186221,,17243024543998739722,12914447152223890771,PU #3,1,,,,,,,
1473171041384159,,17243024543998739722,14312249944498586771,,0,,,,,,,
1473171042186426,,17243024543998739722,14312249944498586771,PU #1,1,,,,,,,
1473171041384171,,17243024543998739722,12914447152223890795,,0,,,,,,,
1473171042186671,,17243024543998739722,12914447152223890795,PU #3,1,,,,,,,
1473171041384167,,17243024543998739722,12914447152223890796,,0,,,,,,,
1473171042186842,,17243024543998739722,12914447152223890796,PU #9,1,,,,,,,
1473171041384169,,17243024543998739722,12914447152223890797,,0,,,,,,,
1473171042187020,,17243024543998739722,12914447152223890797,PU #7,1,,,,,,,
1473171041384165,,17243024543998739722,12914447152223890798,,0,,,,,,,
1473171042187193,,17243024543998739722,12914447152223890798,PU #2,1,,,,,,,
1473171041384166,,17243024543998739722,12914447152223890799,,0,,,,,,,
1473171042187340,,17243024543998739722,12914447152223890799,PU #11,1,,,,,,,
1473171042187967,,15751955065032035270,16414893612232492107,1194854581113672434,4,,,,,,,
1473171042188523,,15751955065032035270,16414893612232492111,5810355193749600435,4,,,,,,,
1473171042189299,,15751955065032035270,16414893612232492101,37428115284624567,4,,,,,,,
1473171042189464,,15751955065032035270,16414893612232492080,2158098549847998475,4,,,,,,,
1473171042189725,,15751955065032035270,16414893612232492081,10271788448207049051,4,,,,,,,
1473171042190502,,15751955065032035270,16414893612232492104,9085190036033713303,4,,,,,,,
1473171042190996,,15751955065032035270,16414893612232492082,11003231472336175934,4,,,,,,,
1473171042191269,,15751955065032035270,16414893612232492103,2096433030540452871,4,,,,,,,
1473171042191401,,15751955065032035270,16414893612232492105,7423168268239676338,4,,,,,,,
1473171042192516,,15751955065032035270,4852603188233531702,9053312491887284931,4,,,,,,,
1473171042192663,,15751955065032035270,16414893612232492110,15445664506677349619,4,,,,,,,
1473171042194912,,15751955065032035270,16414893612232492083,7529481235092036757,4,,,,,,,
1473171042204936,,15751955065032035270,16414893612232492109,18219205717424622317,4,,,,,,,
1473171042205484,,15751955065032035270,16414893612232492106,2336196215452621013,4,,,,,,,
1473171042215967,,15751955065032035270,16414893612232492100,14240424929944570918,4,,,,,,,
1473171042232879,,15751955065032035270,16414893612232492108,5711914675205049811,4,,,,,,,
1473171044586529,,7601878578154250021,15125602118127787894,15800194128596331438,4,,,,,,,
1473171045338366,,7601878578154250021,2645099471231913700,10799470549593697952,4,,,,,,,
1473171045879003,,7601878578154250021,15125602118127787872,11532006900194855855,4,,,,,,,
1473171045378209,,6560980060755337392,3774780403559106661,,0,,,,,,,
1473171046178455,,6560980060755337392,3774780403559106661,PU #3,1,,,,,,,
1473171045378211,,6560980060755337392,3774780403559106662,,0,,,,,,,
1473171046178570,,6560980060755337392,3774780403559106662,PU #11,1,,,,,,,
1473171045378210,,6560980060755337392,3774780403559106663,,0,,,,,,,
1473171046178693,,6560980060755337392,3774780403559106663,PU #1,1,,,,,,,
1473171045378212,,6560980060755337392,3774780403559106664,,0,,,,,,,
1473171046178800,,6560980060755337392,3774780403559106664,PU #7,1,,,,,,,
1473171045378211,,6560980060755337392,3774780403559106665,,0,,,,,,,
1473171046178931,,6560980060755337392,3774780403559106665,PU #0,1,,,,,,,
1473171045378213,,6560980060755337392,3774780403559106666,,0,,,,,,,
1473171046179061,,6560980060755337392,3774780403559106666,PU #0,1,,,,,,,
1473171045378212,,6560980060755337392,3774780403559106667,,0,,,,,,,
1473171046179171,,6560980060755337392,3774780403559106667,PU #6,1,,,,,,,
1473171045378214,,6560980060755337392,3774780403559106668,,0,,,,,,,
1473171046179297,,6560980060755337392,3774780403559106668,PU #0,1,,,,,,,
1473171045378213,,6560980060755337392,3774780403559106669,,0,,,,,,,
1473171046179418,,6560980060755337392,3774780403559106669,PU #11,1,,,,,,,
1473171045378215,,6560980060755337392,3774780403559106670,,0,,,,,,,
1473171046179526,,6560980060755337392,3774780403559106670,PU #0,1,,,,,,,
1473171045378215,,6560980060755337392,3774780403559106671,,0,,,,,,,
1473171046179646,,6560980060755337392,3774780403559106671,PU #3,1,,,,,,,
1473171045378205,,6560980060755337392,12832623367174998920,,0,,,,,,,
1473171046181282,,6560980060755337392,12832623367174998920,PU #10,1,,,,,,,
1473171045378207,,6560980060755337392,3774780403559106656,,0,,,,,,,
1473171046181534,,6560980060755337392,3774780403559106656,PU #7,1,,,,,,,
1473171045378209,,6560980060755337392,3774780403559106658,,0,,,,,,,
1473171046181665,,6560980060755337392,3774780403559106658,PU #10,1,,,,,,,
1473171045378208,,6560980060755337392,3774780403559106659,,0,,,,,,,
1473171046181856,,6560980060755337392,3774780403559106659,PU #10,1,,,,,,,
1473171045378210,,6560980060755337392,3774780403559106660,,0,,,,,,,
1473171046182014,,6560980060755337392,3774780403559106660,PU #11,1,,,,,,,
1473171045387909,,9798345356015951666,12271811493424480986,,0,,,,,,,
1473171046188127,,9798345356015951666,12271811493424480986,PU #10,1,,,,,,,
1473171045387909,,9798345356015951666,12271811493424480987,,0,,,,,,,
1473171046188265,,9798345356015951666,12271811493424480987,PU #5,1,,,,,,,
1473171045387906,,9798345356015951666,12271811493424480960,,0,,,,,,,
1473171046188426,,9798345356015951666,12271811493424480960,PU #5,1,,,,,,,
1473171045387906,,9798345356015951666,12271811493424480961,,0,,,,,,,
1473171046188541,,9798345356015951666,12271811493424480961,PU #4,1,,,,,,,
1473171045387897,,9798345356015951666,12271811493424481008,,0,,,,,,,
1473171046188653,,9798345356015951666,12271811493424481008,PU #11,1,,,,,,,
1473171045387898,,9798345356015951666,12271811493424481009,,0,,,,,,,
1473171046188797,,9798345356015951666,12271811493424481009,PU #5,1,,,,,,,
1473171045387905,,9798345356015951666,12271811493424480962,,0,,,,,,,
1473171046188911,,9798345356015951666,12271811493424480962,PU #5,1,,,,,,,
1473171045387905,,9798345356015951666,12271811493424480963,,0,,,,,,,
1473171046189028,,9798345356015951666,12271811493424480963,PU #1,1,,,,,,,
1473171045387896,,9798345356015951666,12271811493424481010,,0,,,,,,,
1473171046189138,,9798345356015951666,12271811493424481010,PU #8,1,,,,,,,
1473171045387908,,9798345356015951666,12271811493424480964,,0,,,,,,,
1473171046189265,,9798345356015951666,12271811493424480964,PU #11,1,,,,,,,
1473171045387897,,9798345356015951666,12271811493424481011,,0,,,,,,,
1473171046189383,,9798345356015951666,12271811493424481011,PU #8,1,,,,,,,
1473171045387908,,9798345356015951666,12271811493424480965,,0,,,,,,,
1473171046189482,,9798345356015951666,12271811493424480965,PU #2,1,,,,,,,
1473171045387899,,9798345356015951666,12271811493424481012,,0,,,,,,,
1473171046189585,,9798345356015951666,12271811493424481012,PU #11,1,,,,,,,
1473171045387907,,9798345356015951666,12271811493424480966,,0,,,,,,,
1473171046189680,,9798345356015951666,12271811493424480966,PU #6,1,,,,,,,
1473171045387900,,9798345356015951666,12271811493424481013,,0,,,,,,,
1473171046189783,,9798345356015951666,12271811493424481013,PU #10,1,,,,,,,
1473171045387907,,9798345356015951666,12271811493424480967,,0,,,,,,,
1473171046189894,,9798345356015951666,12271811493424480967,PU #1,1,,,,,,,
1473171045387899,,9798345356015951666,12271811493424481014,,0,,,,,,,
1473171046190014,,9798345356015951666,12271811493424481014,PU #4,1,,,,,,,
1473171045387901,,9798345356015951666,12271811493424480968,,0,,,,,,,
1473171046190127,,9798345356015951666,12271811493424480968,PU #7,1,,,,,,,
1473171045387899,,9798345356015951666,12271811493424481015,,0,,,,,,,
1473171046190242,,9798345356015951666,12271811493424481015,PU #4,1,,,,,,,
1473171045387902,,9798345356015951666,12271811493424480969,,0,,,,,,,
1473171046190354,,9798345356015951666,12271811493424480969,PU #3,1,,,,,,,
1473171045387893,,9798345356015951666,12271811493424481017,,0,,,,,,,
1473171046190462,,9798345356015951666,12271811493424481017,PU #1,1,,,,,,,
1473171045387900,,9798345356015951666,12271811493424480970,,0,,,,,,,
1473171046190568,,9798345356015951666,12271811493424480970,PU #1,1,,,,,,,
1473171045387901,,9798345356015951666,12271811493424480971,,0,,,,,,,
1473171046190694,,9798345356015951666,12271811493424480971,PU #6,1,,,,,,,
1473171045387903,,9798345356015951666,12271811493424480972,,0,,,,,,,
1473171046192041,,9798345356015951666,12271811493424480972,PU #6,1,,,,,,,
1473171045387895,,9798345356015951666,12271811493424481020,,0,,,,,,,
1473171046192259,,9798345356015951666,12271811493424481020,PU #5,1,,,,,,,
1473171045387904,,9798345356015951666,12271811493424480973,,0,,,,,,,
1473171046192379,,9798345356015951666,12271811493424480973,PU #2,1,,,,,,,
1473171045387896,,9798345356015951666,12271811493424481021,,0,,,,,,,
1473171046192521,,9798345356015951666,12271811493424481021,PU #3,1,,,,,,,
1473171045387902,,9798345356015951666,12271811493424480974,,0,,,,,,,
1473171046192647,,9798345356015951666,12271811493424480974,PU #7,1,,,,,,,
1473171045387894,,9798345356015951666,12271811493424481022,,0,,,,,,,
1473171046192779,,9798345356015951666,12271811493424481022,PU #11,1,,,,,,,
1473171045387903,,9798345356015951666,12271811493424480975,,0,,,,,,,
1473171046193921,,9798345356015951666,12271811493424480975,PU #1,1,,,,,,,
1473171045387890,,9798345356015951666,15696100781329653152,,0,,,,,,,
1473171046194293,,9798345356015951666,15696100781329653152,PU #5,1,,,,,,,
1473171045387895,,9798345356015951666,12271811493424481023,,0,,,,,,,
1473171046194423,,9798345356015951666,12271811493424481023,PU #3,1,,,,,,,
1473171046196590,,9817150349788002214,5385914327907271408,7199876940601124209,4,,,,,,,
1473171046197012,,9817150349788002214,5385914327907271326,10279751198766334013,4,,,,,,,
1473171046198632,,9817150349788002214,5385914327907271323,12204778727992707733,4,,,,,,,
1473171046199002,,9817150349788002214,5385914327907271324,5394505087920769274,4,,,,,,,
1473171046199427,,9817150349788002214,5385914327907271322,17816259169061586227,4,,,,,,,
1473171046200105,,9817150349788002214,5385914327907271297,17736793265287668624,4,,,,,,,
1473171046200314,,9817150349788002214,5385914327907271316,13669819167971558302,4,,,,,,,
1473171046200772,,9817150349788002214,5385914327907271317,15620687430451106667,4,,,,,,,
1473171046201103,,9817150349788002214,5385914327907271296,13333423372283111872,4,,,,,,,
1473171046201628,,9817150349788002214,5385914327907271308,2537293293005110808,4,,,,,,,
1473171046201886,,9817150349788002214,5385914327907271306,13244780307630691482,4,,,,,,,
1473171046202175,,9817150349788002214,5385914327907271409,1484233998206370020,4,,,,,,,
1473171046204154,,9817150349788002214,5385914327907271311,15573022927344196655,4,,,,,,,
1473171046204510,,9817150349788002214,5385914327907271325,8124402473565275432,4,,,,,,,
1473171046204627,,9817150349788002214,5385914327907271305,2477456734015409495,4,,,,,,,
1473171046205563,,9817150349788002214,5385914327907271307,13039987883140361779,4,,,,,,,
1473171046208597,,9817150349788002214,5385914327907271299,14376944105375353583,4,,,,,,,
1473171046208784,,9817150349788002214,5385914327907271303,4782565633263894630,4,,,,,,,
1473171046208918,,9817150349788002214,5385914327907271321,5108068219828989055,4,,,,,,,
1473171046212402,,9817150349788002214,5385914327907271320,6813758942147195797,4,,,,,,,
1473171046215452,,9817150349788002214,5385914327907271310,12852228531220481488,4,,,,,,,
1473171046215624,,9817150349788002214,5385914327907271411,3544643591758153699,4,,,,,,,
1473171046215999,,9817150349788002214,5385914327907271301,17011189496625395045,4,,,,,,,
1473171046216218,,9817150349788002214,5385914327907271410,16104433161137600677,4,,,,,,,
1473171046216325,,9817150349788002214,5385914327907271309,3709103589954386985,4,,,,,,,
1473171046223506,,9817150349788002214,5385914327907271327,7190939023591991659,4,,,,,,,
1473171046228200,,9817150349788002214,5385914327907271304,11345873810609397285,4,,,,,,,
1473171046228693,,9817150349788002214,5385914327907271300,1671513869473439811,4,,,,,,,
1473171046231926,,9817150349788002214,5385914327907271298,16128664823816738966,4,,,,,,,
1473171046232685,,9817150349788002214,5385914327907271302,11666615854676652007,4,,,,,,,
1473171046232810,,9817150349788002214,5385914327907271318,8780601210072238370,4,,,,,,,
1473171046235983,,9817150349788002214,3380553197913610811,18397038114275363129,4,,,,,,,
1473171046621616,,7601878578154250021,15125602118127787886,601339416012259820,4,,,,,,,
1473171046647033,,13412170496053586658,10970712832169319083,10523453925400090122,4,,,,,,,
1473171046791840,,7601878578154250021,15125602118127787877,6294944918638801722,4,,,,,,,
