15264665709089539023,13691380723526585263,15264665709089539023,1462850674880654,8829376,8829376,1
7784888807259256257,9416041782641657627,7784888807259256257,1462850676878631,7983090,7983090,1
7056527463113163562,16132555637317860536,7056527463113163562,1462850682880555,2423978,2423978,1
7784888807259256257,10723706305025682486,7784888807259256257,1462850676878629,8752837,8752837,1
6625594141077803688,13333680593888175124,6625594141077803688,1462850678879538,7025887,7025887,1
7056527463113163562,16132555637317860542,7056527463113163562,1462850682880556,3029385,3029385,1
7056527463113163562,16132555637317860541,7056527463113163562,1462850682880557,3624816,3624816,1
1169208674482757137,10398854803437492844,1169208674482757137,1462850672881018,13671884,13671884,1
15046255366247595058,14185271642011629990,15046255366247595058,1462850664881062,21996066,21996066,1
7056527463113163562,16132555637317860537,7056527463113163562,1462850682880555,4134828,4134828,1
7056527463113163562,16132555637317860539,7056527463113163562,1462850682880554,4273911,4273911,1
7056527463113163562,16132555637317860517,7056527463113163562,1462850682880553,4382618,4382618,1
6625594141077803688,13333680593888175121,6625594141077803688,1462850678879539,8417045,8417045,1
7056527463113163562,16132555637317860518,7056527463113163562,1462850682880552,4645318,4645318,1
7056527463113163562,16290296387757528909,7056527463113163562,1462850682880549,5020934,5020934,1
15106823400583204117,8359108905233622313,15106823400583204117,1462850680881059,7060307,7060307,1
15106823400583204117,8359108905233622316,15106823400583204117,1462850680881057,7157164,7157164,1
15106823400583204117,8359108905233622319,15106823400583204117,1462850680881056,7208602,7208602,1
15106823400583204117,8359108905233622308,15106823400583204117,1462850680881061,7307169,7307169,1
7056527463113163562,16132555637317860519,7056527463113163562,1462850682880552,5777169,5777169,1
7056527463113163562,16132555637317860516,7056527463113163562,1462850682880553,5882412,5882412,1
7056527463113163562,16132555637317860538,7056527463113163562,1462850682880554,6463083,6463083,1
15106823400583204117,8359108905233622311,15106823400583204117,1462850680881060,8470163,8470163,1
15106823400583204117,8359108905233622288,15106823400583204117,1462850680881055,8640423,8640423,1
15106823400583204117,8359108905233622314,15106823400583204117,1462850680881058,8768414,8768414,1
15106823400583204117,8359108905233622315,15106823400583204117,1462850680881058,9006131,9006131,1
7056527463113163562,16132555637317860513,7056527463113163562,1462850682880551,7038663,7038663,1
15106823400583204117,8359108905233622318,15106823400583204117,1462850680881056,9236013,9236013,1
7056527463113163562,16132555637317860540,7056527463113163562,1462850682880557,7409346,7409346,1
15264665709089539023,13691380723526585261,15264665709089539023,1462850674880653,15963118,15963118,1
15106823400583204117,8359108905233622312,15106823400583204117,1462850680881059,10107704,10107704,1
12377347164196779555,3807618784005711345,12377347164196779555,1462850684878368,6548830,6548830,1
15106823400583204117,8359108905233622310,15106823400583204117,1462850680881060,11845038,11845038,1
1169208674482757137,10398854803437492833,1169208674482757137,1462850672881017,20593963,20593963,1
6625594141077803688,13333680593888175125,6625594141077803688,1462850678879537,14612530,14612530,1
15106823400583204117,8359108905233622290,15106823400583204117,1462850680881054,12626777,12626777,1
13954287084681786226,17010909885122159227,13954287084681786226,1462850690880829,2900799,2900799,1
6625594141077803688,13333680593888175123,6625594141077803688,1462850678879540,14915555,14915555,1
12660815696063505369,7992495900324744639,12660815696063505369,1462850686879678,7255818,7255818,1
13954287084681786226,17010909885122159201,13954287084681786226,1462850690880824,3308470,3308470,1
13954287084681786226,17010909885122159229,13954287084681786226,1462850690880832,3359219,3359219,1
13954287084681786226,17010909885122159224,13954287084681786226,1462850690880829,3378059,3378059,1
12660815696063505369,7992495900324744611,12660815696063505369,1462850686879681,7446684,7446684,1
13954287084681786226,17010909885122159225,13954287084681786226,1462850690880830,3848060,3848060,1
13954287084681786226,641787135274183353,13954287084681786226,1462850690880820,3860444,3860444,1
13954287084681786226,17010909885122159206,13954287084681786226,1462850690880826,3958344,3958344,1
13954287084681786226,17010909885122159228,13954287084681786226,1462850690880831,4044607,4044607,1
15106823400583204117,8359108905233622289,15106823400583204117,1462850680881055,14256714,14256714,1
15578124904187003332,13599820231360205988,15578124904187003332,1462850688881296,6368043,6368043,1
13954287084681786226,17010909885122159204,13954287084681786226,1462850690880827,4386778,4386778,1
13954287084681786226,17010909885122159230,13954287084681786226,1462850690880830,4418327,4418327,1
12660815696063505369,7992495900324744609,12660815696063505369,1462850686879680,8521542,8521542,1
12660815696063505369,7992495900324744610,12660815696063505369,1462850686879681,8743358,8743358,1
12660815696063505369,12778985751293823802,12660815696063505369,1462850686879673,9317161,9317161,1
15578124904187003332,9529160298971979856,15578124904187003332,1462850688881301,7496336,7496336,1
15578124904187003332,9529160298971979851,15578124904187003332,1462850688881304,7840221,7840221,1
13954287084681786226,17010909885122159207,13954287084681786226,1462850690880827,6091444,6091444,1
12660815696063505369,7992495900324744638,12660815696063505369,1462850686879677,10155135,10155135,1
12660815696063505369,7992495900324744637,12660815696063505369,1462850686879675,10296267,10296267,1
13954287084681786226,17010909885122159231,13954287084681786226,1462850690880831,6322908,6322908,1
15578124904187003332,9529160298971979863,15578124904187003332,1462850688881302,8664453,8664453,1
13954287084681786226,17010909885122159226,13954287084681786226,1462850690880828,6735074,6735074,1
15578124904187003332,9529160298971979849,15578124904187003332,1462850688881305,8851435,8851435,1
15578124904187003332,9529160298971979862,15578124904187003332,1462850688881302,9006039,9006039,1
1169208674482757137,10398854803437492835,1169208674482757137,1462850672881016,25268231,25268231,1
6625594141077803688,13333680593888175126,6625594141077803688,1462850678879539,19385236,19385236,1
6625594141077803688,6719940525079354095,6625594141077803688,1462850678879535,19387765,19387765,1
15578124904187003332,9529160298971979869,15578124904187003332,1462850688881298,9452746,9452746,1
15578124904187003332,9529160298971979857,15578124904187003332,1462850688881301,9730520,9730520,1
15578124904187003332,9529160298971979848,15578124904187003332,1462850688881304,9855859,9855859,1
15578124904187003332,9529160298971979855,15578124904187003332,1462850688881306,10243571,10243571,1
15578124904187003332,9529160298971979850,15578124904187003332,1462850688881304,10251943,10251943,1
7056527463113163562,16132555637317860543,7056527463113163562,1462850682880556,17385295,17385295,1
12104609923376792511,15904705103547766061,12104609923376792511,1462850698880907,3196733,3196733,1
12104609923376792511,15904705103547766060,12104609923376792511,1462850698880907,3570386,3570386,1
16494421043842191022,11185889588672147883,16494421043842191022,1462850694880289,7633455,7633455,1
16494421043842191022,11185889588672147884,16494421043842191022,1462850694880286,7804931,7804931,1
16494421043842191022,11185889588672147882,16494421043842191022,1462850694880289,7871012,7871012,1
16494421043842191022,11185889588672147881,16494421043842191022,1462850694880291,7944621,7944621,1
12104609923376792511,15904705103547766053,12104609923376792511,1462850698880911,3945791,3945791,1
12104609923376792511,15904705103547766063,12104609923376792511,1462850698880906,3966302,3966302,1
12104609923376792511,15904705103547766057,12104609923376792511,1462850698880909,4032594,4032594,1
12104609923376792511,15904705103547766062,12104609923376792511,1462850698880904,4168449,4168449,1
15578124904187003332,9529160298971979854,15578124904187003332,1462850688881305,14581485,14581485,1
16494421043842191022,11185889588672147894,16494421043842191022,1462850694880291,8713505,8713505,1
16494421043842191022,11185889588672147885,16494421043842191022,1462850694880288,8866603,8866603,1
16494421043842191022,11185889588672147880,16494421043842191022,1462850694880290,8877450,8877450,1
15106823400583204117,8359108905233622291,15106823400583204117,1462850680881054,22877076,22877076,1
11846503158202512156,6435382198003372028,11846503158202512156,1462850696882980,7328862,7328862,1
12104609923376792511,15904705103547766058,12104609923376792511,1462850698880908,5363334,5363334,1
12104609923376792511,17032367523567097341,12104609923376792511,1462850698880902,5406978,5406978,1
12104609923376792511,15904705103547766056,12104609923376792511,1462850698880909,5459507,5459507,1
11846503158202512156,6435382198003371979,11846503158202512156,1462850696882971,7480436,7480436,1
12660815696063505369,7992495900324744608,12660815696063505369,1462850686879679,17591677,17591677,1
11846503158202512156,6435382198003372025,11846503158202512156,1462850696882981,7667527,7667527,1
12104609923376792511,15904705103547766052,12104609923376792511,1462850698880911,5706026,5706026,1
11846503158202512156,6435382198003371978,11846503158202512156,1462850696882972,7786612,7786612,1
12104609923376792511,15904705103547766050,12104609923376792511,1462850698880912,6111680,6111680,1
12104609923376792511,15904705103547766055,12104609923376792511,1462850698880910,6118231,6118231,1
11003165068072021331,18283152466336945439,11003165068072021331,1462850692878662,12244945,12244945,1
11003165068072021331,5542033037285218853,11003165068072021331,1462850692878659,12279029,12279029,1
11846503158202512156,6435382198003372030,11846503158202512156,1462850696882981,8293916,8293916,1
11846503158202512156,15936392496900962993,11846503158202512156,1462850696882969,8411578,8411578,1
11846503158202512156,6435382198003372018,11846503158202512156,1462850696882978,8605130,8605130,1
11846503158202512156,6435382198003372016,11846503158202512156,1462850696882977,9201683,9201683,1
11846503158202512156,6435382198003372022,11846503158202512156,1462850696882976,10364110,10364110,1
3186902684673820831,15618941657761170768,3186902684673820831,1462850700878593,6427156,6427156,1
12104609923376792511,15904705103547766059,12104609923376792511,1462850698880908,8548725,8548725,1
11846503158202512156,6435382198003372023,11846503158202512156,1462850696882976,10608374,10608374,1
16494421043842191022,3638553233027358669,16494421043842191022,1462850694880285,12892980,12892980,1
11846503158202512156,6435382198003372031,11846503158202512156,1462850696882980,11407081,11407081,1
11846503158202512156,6435382198003372017,11846503158202512156,1462850696882977,12027795,12027795,1
7550284905308836661,7821313463692759143,7550284905308836661,1462850702880447,6493553,6493553,1
15209378038027578189,13989738660801738012,15209378038027578189,1462850706882708,2742097,2742097,1
15209378038027578189,13989738660801738013,15209378038027578189,1462850706882708,2755019,2755019,1
15209378038027578189,13989738660801738014,15209378038027578189,1462850706882707,2881312,2881312,1
15209378038027578189,13989738660801738009,15209378038027578189,1462850706882710,2903591,2903591,1
15209378038027578189,13989738660801738006,15209378038027578189,1462850706882711,3193510,3193510,1
3186902684673820831,3102090987084924827,3186902684673820831,1462850700878591,9380083,9380083,1
15209378038027578189,13989738660801737986,15209378038027578189,1462850706882701,3636430,3636430,1
15046255366247595058,14185271642011629998,15046255366247595058,1462850664881059,45697777,45697777,1
15209378038027578189,13989738660801738011,15209378038027578189,1462850706882709,3989945,3989945,1
7550284905308836661,17999452938818586179,7550284905308836661,1462850702880455,8038723,8038723,1
1964046039966053139,8983629560698372088,1964046039966053139,1462850704881369,6039959,6039959,1
15209378038027578189,13989738660801738010,15209378038027578189,1462850706882709,4091398,4091398,1
15209378038027578189,13989738660801738008,15209378038027578189,1462850706882710,4455196,4455196,1
7550284905308836661,17999452938818586182,7550284905308836661,1462850702880449,8481870,8481870,1
1964046039966053139,8983629560698372084,1964046039966053139,1462850704881371,6604216,6604216,1
15209378038027578189,13989738660801737984,15209378038027578189,1462850706882705,4625614,4625614,1
15209378038027578189,13989738660801737987,15209378038027578189,1462850706882705,4815280,4815280,1
11894485039273353581,9300889714481959073,11894485039273353581,1462850666880613,45218686,45218686,1
1964046039966053139,8983629560698372087,1964046039966053139,1462850704881372,7381226,7381226,1
7550284905308836661,17999452938818586177,7550284905308836661,1462850702880453,9522369,9522369,1
15209378038027578189,13989738660801737985,15209378038027578189,1462850706882706,5552545,5552545,1
1964046039966053139,8983629560698372094,1964046039966053139,1462850704881368,7566835,7566835,1
15209378038027578189,13989738660801738015,15209378038027578189,1462850706882707,6064241,6064241,1
1964046039966053139,8983629560698372064,1964046039966053139,1462850704881365,8218423,8218423,1
15209378038027578189,15414006644218895396,15209378038027578189,1462850706882698,6309680,6309680,1
12377347164196779555,9879730582417270672,12377347164196779555,1462850684878366,28461579,28461579,1
1964046039966053139,8983629560698372085,1964046039966053139,1462850704881371,8592703,8592703,1
1964046039966053139,8983629560698372095,1964046039966053139,1462850704881368,9461192,9461192,1
1964046039966053139,8983629560698372093,1964046039966053139,1462850704881367,10166413,10166413,1
8284485836835960346,10513657170332173772,8284485836835960346,1462850708878554,6895926,6895926,1
8284485836835960346,1556338476732134075,8284485836835960346,1462850708878558,6951040,6951040,1
7550284905308836661,17999452938818586188,7550284905308836661,1462850702880456,13588374,13588374,1
8259331233537686717,4878392893627877183,8259331233537686717,1462850710879741,6304498,6304498,1
8259331233537686717,4878392893627877153,8259331233537686717,1462850710879733,6636074,6636074,1
1964046039966053139,8983629560698372092,1964046039966053139,1462850704881367,12878549,12878549,1
9586469862331850070,5214714631421577204,9586469862331850070,1462850714882458,3081866,3081866,1
9586469862331850070,5214714631421577215,9586469862331850070,1462850714882456,3142409,3142409,1
15046255366247595058,14185271642011629987,15046255366247595058,1462850664881061,53329695,53329695,1
9586469862331850070,5214714631421577205,9586469862331850070,1462850714882459,3405756,3405756,1
15578124904187003332,9529160298971979859,15578124904187003332,1462850688881300,29649414,29649414,1
9586469862331850070,5214714631421577211,9586469862331850070,1462850714882458,3854561,3854561,1
9586469862331850070,5214714631421577214,9586469862331850070,1462850714882455,3953620,3953620,1
1964046039966053139,8983629560698372089,1964046039966053139,1462850704881369,14078884,14078884,1
9586469862331850070,5214714631421577210,9586469862331850070,1462850714882457,4126478,4126478,1
15046255366247595058,14185271642011629997,15046255366247595058,1462850664881058,54263401,54263401,1
7550284905308836661,17999452938818586183,7550284905308836661,1462850702880451,16431563,16431563,1
8259331233537686717,4878392893627877180,8259331233537686717,1462850710879740,8503409,8503409,1
9586469862331850070,2121251241574371545,9586469862331850070,1462850714882450,4557719,4557719,1
18306607184093479432,13672633642899689240,18306607184093479432,1462850712881441,6614068,6614068,1
18306607184093479432,13672633642899689245,18306607184093479432,1462850712881442,6816972,6816972,1
18306607184093479432,13672633642899689241,18306607184093479432,1462850712881440,7101190,7101190,1
18306607184093479432,13672633642899689255,18306607184093479432,1462850712881439,7284350,7284350,1
9586469862331850070,5214714631421577212,9586469862331850070,1462850714882453,5299924,5299924,1
1169208674482757137,10398854803437492832,1169208674482757137,1462850672881017,47479249,47479249,1
9586469862331850070,5214714631421577200,9586469862331850070,1462850714882461,5575295,5575295,1
9586469862331850070,5214714631421577208,9586469862331850070,1462850714882456,5664954,5664954,1
8259331233537686717,4878392893627877152,8259331233537686717,1462850710879736,9694262,9694262,1
18306607184093479432,13672633642899689250,18306607184093479432,1462850712881438,7710818,7710818,1
7550284905308836661,17999452938818586178,7550284905308836661,1462850702880454,18027881,18027881,1
9586469862331850070,5214714631421577209,9586469862331850070,1462850714882457,6220078,6220078,1
9586469862331850070,5214714631421577207,9586469862331850070,1462850714882460,6346420,6346420,1
18306607184093479432,13672633642899689253,18306607184093479432,1462850712881438,8413410,8413410,1
8259331233537686717,4878392893627877154,8259331233537686717,1462850710879738,10852558,10852558,1
9501635337055632182,13142504389050794959,9501635337055632182,1462850716878663,4923945,4923945,1
18306607184093479432,13672633642899689254,18306607184093479432,1462850712881440,9134819,9134819,1
18306607184093479432,13672633642899689249,18306607184093479432,1462850712881436,9182237,9182237,1
18306607184093479432,13672633642899689242,18306607184093479432,1462850712881442,9228844,9228844,1
9586469862331850070,5214714631421577206,9586469862331850070,1462850714882460,7315014,7315014,1
517414551520077145,8326487666043590335,517414551520077145,1462850718879723,3649827,3649827,1
6625594141077803688,13333680593888175120,6625594141077803688,1462850678879540,44119537,44119537,1
13954287084681786226,17010909885122159205,13954287084681786226,1462850690880828,32319157,32319157,1
9501635337055632182,6848664463873881981,9501635337055632182,1462850716878660,7730360,7730360,1
8259331233537686717,13902580025216557498,8259331233537686717,1462850710879732,13791348,13791348,1
18306607184093479432,13672633642899689244,18306607184093479432,1462850712881443,12072932,12072932,1
18306607184093479432,13672633642899689243,18306607184093479432,1462850712881441,12375326,12375326,1
15578124904187003332,9529160298971979858,15578124904187003332,1462850688881300,36414282,36414282,1
15106823400583204117,11170499276036931645,15106823400583204117,1462850680881052,44457136,44457136,1
18306607184093479432,13672633642899689251,18306607184093479432,1462850712881437,12856750,12856750,1
15708329479488277399,1688130779983094594,15708329479488277399,1462850722880931,2995828,2995828,1
18306607184093479432,13672633642899689248,18306607184093479432,1462850712881436,13102797,13102797,1
11846503158202512156,6435382198003372019,11846503158202512156,1462850696882978,29121732,29121732,1
6625594141077803688,13333680593888175127,6625594141077803688,1462850678879538,47332298,47332298,1
18306607184093479432,13672633642899689262,18306607184093479432,1462850712881434,13412499,13412499,1
15708329479488277399,1688130779983094595,15708329479488277399,1462850722880932,3470153,3470153,1
7550284905308836661,17999452938818586176,7550284905308836661,1462850702880452,23780242,23780242,1
15708329479488277399,1688130779983094615,15708329479488277399,1462850722880924,3826990,3826990,1
15708329479488277399,1688130779983094613,15708329479488277399,1462850722880926,4134899,4134899,1
15578124904187003332,9529160298971979860,15578124904187003332,1462850688881303,38391052,38391052,1
11846503158202512156,6435382198003372021,11846503158202512156,1462850696882973,30498128,30498128,1
517414551520077145,11039327274699513796,517414551520077145,1462850718879719,8581388,8581388,1
15046255366247595058,14185271642011629995,15046255366247595058,1462850664881057,62758905,62758905,1
16275767781934794320,1115059997623568281,16275767781934794320,1462850720881406,6828298,6828298,1
15708329479488277399,1688130779983094617,15708329479488277399,1462850722880929,4883737,4883737,1
15578124904187003332,9529160298971979861,15578124904187003332,1462850688881303,38991120,38991120,1
16275767781934794320,1115059997623568259,16275767781934794320,1462850720881409,7072887,7072887,1
15708329479488277399,1688130779983094622,15708329479488277399,1462850722880929,5076396,5076396,1
16275767781934794320,1115059997623568258,16275767781934794320,1462850720881410,7083279,7083279,1
517414551520077145,8326487666043590333,517414551520077145,1462850718879721,9194650,9194650,1
517414551520077145,8326487666043590306,517414551520077145,1462850718879725,9395729,9395729,1
16275767781934794320,1115059997623568280,16275767781934794320,1462850720881407,7404714,7404714,1
517414551520077145,8326487666043590307,517414551520077145,1462850718879725,9467183,9467183,1
517414551520077145,8326487666043590305,517414551520077145,1462850718879724,9575438,9575438,1
18306607184093479432,13672633642899689252,18306607184093479432,1462850712881439,15708500,15708500,1
16275767781934794320,3020992548010868426,16275767781934794320,1462850720881401,7726324,7726324,1
517414551520077145,8326487666043590334,517414551520077145,1462850718879722,10097719,10097719,1
15708329479488277399,1688130779983094616,15708329479488277399,1462850722880928,6158683,6158683,1
15708329479488277399,13564362064338514867,15708329479488277399,1462850722880922,6287268,6287268,1
16275767781934794320,1115059997623568285,16275767781934794320,1462850720881408,8649073,8649073,1
16275767781934794320,1115059997623568283,16275767781934794320,1462850720881405,8699762,8699762,1
15708329479488277399,1688130779983094623,15708329479488277399,1462850722880930,7205618,7205618,1
15708329479488277399,1688130779983094618,15708329479488277399,1462850722880927,7278871,7278871,1
15708329479488277399,1688130779983094621,15708329479488277399,1462850722880931,7563533,7563533,1
15708329479488277399,1688130779983094612,15708329479488277399,1462850722880925,7702802,7702802,1
16275767781934794320,1115059997623568256,16275767781934794320,1462850720881411,9826188,9826188,1
16275767781934794320,1115059997623568278,16275767781934794320,1462850720881403,9950158,9950158,1
1964046039966053139,8983629560698372091,1964046039966053139,1462850704881370,26578779,26578779,1
16275767781934794320,1115059997623568282,16275767781934794320,1462850720881406,11094564,11094564,1
16275767781934794320,1115059997623568284,16275767781934794320,1462850720881409,11469520,11469520,1
15708329479488277399,1688130779983094619,15708329479488277399,1462850722880928,9562669,9562669,1
15708329479488277399,1688130779983094620,15708329479488277399,1462850722880931,9572797,9572797,1
2566540899567103285,7388923888466012256,2566540899567103285,1462850728881468,3817042,3817042,1
16275767781934794320,1115059997623568277,16275767781934794320,1462850720881404,11922086,11922086,1
11017931088717236024,6855158542287003731,11017931088717236024,1462850724878851,8319264,8319264,1
12104609923376792511,15904705103547766054,12104609923376792511,1462850698880910,34392728,34392728,1
12030403290724454579,9022583203235724601,12030403290724454579,1462850730880884,2693463,2693463,1
10600041113004071395,4804829590341230126,10600041113004071395,1462850726879689,7250224,7250224,1
15106823400583204117,8359108905233622317,15106823400583204117,1462850680881057,53263855,53263855,1
12030403290724454579,9022583203235724592,12030403290724454579,1462850730880887,3352385,3352385,1
12030403290724454579,9022583203235724607,12030403290724454579,1462850730880883,3544455,3544455,1
12030403290724454579,9022583203235724603,12030403290724454579,1462850730880885,3864979,3864979,1
12030403290724454579,9022583203235724605,12030403290724454579,1462850730880881,4032998,4032998,1
12030403290724454579,5817560749850013955,12030403290724454579,1462850730880876,4069653,4069653,1
10600041113004071395,4804829590341230124,10600041113004071395,1462850726879690,8074932,8074932,1
12030403290724454579,9022583203235724598,12030403290724454579,1462850730880886,4312641,4312641,1
2566540899567103285,4494869377988335627,2566540899567103285,1462850728881459,6646717,6646717,1
10600041113004071395,4804829590341230122,10600041113004071395,1462850726879692,8746666,8746666,1
12030403290724454579,9022583203235724597,12030403290724454579,1462850730880886,4770213,4770213,1
12030403290724454579,9022583203235724602,12030403290724454579,1462850730880884,4875527,4875527,1
2566540899567103285,7388923888466012270,2566540899567103285,1462850728881462,7200551,7200551,1
2566540899567103285,7388923888466012261,2566540899567103285,1462850728881472,7671514,7671514,1
12030403290724454579,9022583203235724606,12030403290724454579,1462850730880882,5715280,5715280,1
2566540899567103285,7388923888466012263,2566540899567103285,1462850728881470,8073368,8073368,1
12030403290724454579,9022583203235724604,12030403290724454579,1462850730880879,6407802,6407802,1
2566540899567103285,7388923888466012259,2566540899567103285,1462850728881467,8836319,8836319,1
8259331233537686717,4878392893627877155,8259331233537686717,1462850710879737,26941382,26941382,1
12030403290724454579,9022583203235724599,12030403290724454579,1462850730880887,7453934,7453934,1
10600041113004071395,4804829590341230121,10600041113004071395,1462850726879693,11887731,11887731,1
4122378776125714069,13752185064994147886,4122378776125714069,1462850732878847,6038738,6038738,1
16275767781934794320,1115059997623568257,16275767781934794320,1462850720881410,18107156,18107156,1
10600041113004071395,4804829590341230123,10600041113004071395,1462850726879691,12260958,12260958,1
12865709911647425206,13540703469899153367,12865709911647425206,1462850734879751,4276018,4276018,1
2566540899567103285,7388923888466012283,2566540899567103285,1462850728881474,10408011,10408011,1
10600041113004071395,15238230181313582546,10600041113004071395,1462850726879683,12810012,12810012,1
4122378776125714069,9220749505650418094,4122378776125714069,1462850732878852,8079861,8079861,1
12865709911647425206,13800272096493987201,12865709911647425206,1462850734879741,6186710,6186710,1
2566540899567103285,7388923888466012258,2566540899567103285,1462850728881466,12199274,12199274,1
12865709911647425206,13540703469899153364,12865709911647425206,1462850734879750,6443176,6443176,1
7064617571263634499,17265307712762157387,7064617571263634499,1462850738880933,2832526,2832526,1
2566540899567103285,7388923888466012265,2566540899567103285,1462850728881461,12832835,12832835,1
12865709911647425206,13540703469899153366,12865709911647425206,1462850734879751,7056549,7056549,1
