1462836304561836,6461,591,16405,0,0,0,30,4,0,64,5,145,18,41,0,0,64,0,0,0,0,64,81,0,0,0,0,0,1,4,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,18,0,0,0,0
1462836305755352,8133,2074,22452,0,0,0,42,16,0,41,3,140,44,108,14,0,26,1,0,14,0,26,71,0,14,1,14,0,1,2,0,0,0,0,0,80,0,28,0,0,0,0,27,0,0,17,0,0,0,0
1462836305776977,7788,3117,19476,0,0,0,44,2,0,3,173,7,84,4,2,0,0,1,0,2,0,0,0,0,2,1,2,0,0,0,0,173,0,0,0,0,0,4,0,0,0,0,3,0,0,81,0,0,0,0
1462836306363227,7046,0,16773,0,0,0,41,3,0,86,3,172,49,41,0,0,86,0,0,0,0,86,86,0,0,0,0,0,0,3,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,49,0,0,0,0
1462836306683332,9614,377,19211,0,0,0,40,1,0,23,1,59,73,60,0,0,23,0,0,0,0,23,36,0,0,0,0,0,0,1,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,73,0,0,0,0
1462836307604980,7368,314,17619,0,0,0,38,2,0,30,2,84,76,24,0,0,30,0,0,0,0,30,54,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,76,0,0,0,0
1462836307752084,9896,1706,20468,0,0,0,46,8,0,26,0,65,114,55,8,0,17,1,0,8,0,17,23,0,8,1,8,0,0,0,0,0,0,0,0,39,0,16,0,0,0,0,15,0,0,99,0,0,0,0
1462836308132827,5993,2360,16391,0,0,0,44,2,0,35,2,124,49,76,0,0,35,0,0,14,0,35,61,0,14,0,0,0,0,2,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,49,0,0,0,0
1462836308470744,7606,633,17648,0,0,0,43,1,0,0,1,24,86,23,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,86,0,0,0,0
1462836308540461,7794,641,17949,0,0,0,42,1,0,9,1,66,97,2,0,0,9,0,0,12,0,9,33,0,12,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,97,0,0,0,0
1462836308656105,7918,0,18456,0,0,0,41,1,0,9,1,20,98,31,0,0,9,0,0,0,0,9,11,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,98,0,0,0,0
1462836308919497,6212,0,16676,0,0,0,40,1,0,18,1,42,61,50,0,0,18,0,0,0,0,18,24,0,0,0,0,0,0,1,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,61,0,0,0,0
1462836309450695,6318,681,18578,0,0,0,39,1,0,10,181,84,72,23,0,0,10,0,0,0,0,10,74,0,0,0,0,0,0,1,0,180,0,0,0,23,0,0,0,0,0,0,0,0,0,72,0,0,0,0
1462836309649245,8705,0,18449,0,0,0,37,2,0,13,2,26,92,52,0,0,13,0,0,0,0,13,13,0,0,0,0,0,0,2,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,92,0,0,0,0
1462836309723789,9416,0,18701,0,0,0,35,2,0,10,3,29,78,23,0,0,10,0,0,0,0,10,19,0,0,0,0,0,1,2,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,78,0,0,0,0
1462836309743038,6566,0,15539,0,0,0,34,1,0,9,1,19,76,11,0,0,9,0,0,0,0,9,10,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,76,0,0,0,0
1462836310198306,7422,0,17151,0,0,0,32,2,0,6,2,16,53,43,0,0,6,0,0,0,0,6,10,0,0,0,0,0,0,2,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,53,0,0,0,0
1462836310316040,5686,793,15102,0,0,0,31,1,0,12,1,40,28,30,0,0,12,0,0,0,0,12,28,0,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,28,0,0,0,0
1462836310342652,6745,590,15643,0,0,0,30,1,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0
1462836310454499,6484,0,15489,0,0,0,29,1,0,10,1,21,37,1,0,0,10,0,0,0,0,10,11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1462836310513004,6112,0,14831,0,0,0,28,1,0,1,1,4,41,19,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,41,0,0,0,0
1462836310534442,6255,590,14985,0,0,0,27,1,0,0,1,12,40,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40,0,0,0,0
1462836310555604,5710,0,14163,0,0,0,26,1,0,0,136,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1462836310634657,5783,0,13961,0,0,0,25,1,0,11,1,22,31,21,0,0,11,0,0,0,0,11,11,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,31,0,0,0,0
1462836310795765,5656,557,13910,0,0,0,24,1,0,2,1,14,30,16,0,0,2,0,0,0,0,2,12,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,30,0,0,0,0
1462836310825380,5910,0,14261,0,0,0,23,1,0,8,1,18,39,0,0,0,8,0,0,0,0,8,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462836310844553,5816,272,14114,0,0,0,22,1,0,1,1,2,37,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1462836310872604,5953,0,14307,0,0,0,21,1,0,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0
1462836311215445,5818,0,14513,0,0,0,19,2,0,26,2,57,48,7,0,0,26,0,0,0,0,26,31,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,48,0,0,0,0
1462836311231644,5921,554,14364,0,0,0,18,1,0,0,1,1,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462836311425117,5859,560,14608,0,0,0,17,1,0,9,1,19,51,23,0,0,9,0,0,0,0,9,10,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,51,0,0,0,0
1462836311545462,5830,566,14409,0,0,0,16,1,0,1,1,2,57,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,57,0,0,0,0
1462836311752954,7212,1965,19662,0,0,0,30,18,0,17,73,55,67,57,16,0,0,1,0,16,0,0,6,0,16,1,16,0,2,2,0,69,0,0,0,25,0,32,0,0,0,0,31,0,0,36,0,0,0,0
1462836312353478,6501,0,17836,0,0,0,29,1,0,88,1,224,40,22,0,0,88,0,0,24,0,88,88,0,24,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,40,0,0,0,0
1462836312885659,6004,611,15783,0,0,0,27,2,0,29,3,74,69,55,0,0,29,0,0,0,0,29,45,0,0,0,0,0,1,2,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,69,0,0,0,0
1462836312980885,6480,0,15548,0,0,0,26,1,0,0,1,13,90,21,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,90,0,0,0,0
1462836313485072,6374,0,16250,0,0,0,25,1,0,20,1,45,60,46,0,0,20,0,0,0,0,20,25,0,0,0,0,0,0,1,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,60,0,0,0,0
1462836313752104,8615,1002,19263,0,0,0,39,14,0,26,0,73,70,74,14,0,11,1,0,14,0,11,19,0,14,1,14,0,0,0,0,0,0,0,0,46,0,28,0,0,0,0,27,0,0,43,0,0,0,0
1462836313770486,7761,848,16778,0,0,0,41,2,0,3,0,18,51,5,2,0,0,1,0,2,0,0,11,0,2,1,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,3,0,0,48,0,0,0,0
1462836315750438,8256,0,18744,0,0,0,47,10,0,35,2,119,23,78,8,0,26,1,0,8,0,26,68,0,8,1,8,0,0,2,0,0,0,0,0,62,0,16,0,0,0,0,15,0,0,8,0,0,0,0
1462836317012733,8715,622,19300,0,0,0,43,4,0,26,5,98,36,42,0,0,26,0,0,0,0,26,72,0,0,0,0,0,1,4,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,36,0,0,0,0
1462836317372431,6122,708,16396,0,0,0,38,5,0,18,5,63,50,54,0,0,18,0,0,0,0,18,45,0,0,0,0,0,0,5,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,50,0,0,0,0
1462836318020504,6328,2424,16017,0,0,0,32,6,0,0,205,35,40,53,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,6,0,199,0,0,0,53,0,0,0,0,0,0,0,0,0,40,0,0,0,0
1462836318100897,6716,577,19896,0,0,0,31,1,0,0,1,0,62,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,62,0,0,0,0
1462836318298720,6825,573,20792,0,0,0,29,2,0,24,2,48,39,25,0,0,24,0,0,0,0,24,24,0,0,0,0,0,0,2,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462836318575571,6787,0,21232,0,0,0,26,3,0,5,3,12,33,30,0,0,5,0,0,0,0,5,7,0,0,0,0,0,0,3,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,33,0,0,0,0
1462836318749407,6826,290,21018,0,0,0,25,1,0,10,1,21,22,12,0,0,10,0,0,0,0,10,11,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,22,0,0,0,0
1462836319130631,6115,0,15464,0,0,0,24,1,0,23,1,62,21,13,0,0,23,0,0,0,0,23,39,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,21,0,0,0,0
1462836319701568,5584,0,14800,0,0,0,20,4,0,3,4,11,41,17,0,0,3,0,0,0,0,3,8,0,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,41,0,0,0,0
1462836319758392,8335,0,23740,0,0,0,36,16,0,17,0,60,73,33,16,0,0,1,0,16,0,0,11,0,16,1,16,0,0,0,0,0,0,0,0,1,0,32,0,0,0,0,31,0,0,42,0,0,0,0
1462836320425924,5810,0,15598,0,0,0,29,7,0,62,10,130,37,32,0,0,62,0,0,0,0,62,68,0,0,0,0,0,3,7,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1462836320764487,6437,600,15957,0,0,0,28,1,0,27,1,72,48,57,0,0,27,0,0,0,0,27,45,0,0,0,0,0,0,1,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,48,0,0,0,0
1462836320780440,5976,569,14459,0,0,0,27,1,0,0,139,1,59,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0
1462836321453200,5685,0,14264,0,0,0,26,1,0,26,1,52,39,53,0,0,26,0,0,0,0,26,26,0,0,0,0,0,0,1,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462836321752246,7061,1769,19473,0,0,0,40,14,0,38,0,111,69,47,14,0,23,1,0,14,0,23,45,0,14,1,14,0,0,0,0,0,0,0,0,19,0,28,0,0,0,0,27,0,0,42,0,0,0,0
1462836321771818,7617,0,17737,0,0,0,42,2,0,3,0,17,76,5,2,0,0,1,0,2,0,0,10,0,2,1,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,3,0,0,73,0,0,0,0
1462836322987941,10690,0,22255,0,0,0,40,2,0,102,2,300,68,37,0,0,102,0,0,37,0,102,124,0,37,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,68,0,0,0,0
1462836323754587,9745,3582,22805,0,0,0,47,9,0,47,1,109,116,95,8,0,38,1,0,8,0,38,46,0,8,1,8,0,0,1,0,0,0,0,0,79,0,16,0,0,0,0,15,0,0,101,0,0,0,0
1462836324115308,6498,0,17203,0,0,0,45,2,0,26,2,105,52,106,0,0,26,0,0,0,0,26,79,0,0,0,0,0,0,2,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,52,0,0,0,0
1462836324475705,6283,806,17043,0,0,0,42,3,0,9,3,58,111,20,0,0,9,0,0,0,0,9,49,0,0,0,0,0,0,3,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,111,0,0,0,0
1462836324645327,6219,799,16690,0,0,0,41,1,0,9,1,52,115,46,0,0,9,0,0,0,0,9,43,0,0,0,0,0,0,1,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,115,0,0,0,0
1462836324862884,6312,0,16673,0,0,0,39,2,0,1,2,24,117,41,0,0,1,0,0,0,0,1,23,0,0,0,0,0,0,2,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,117,0,0,0,0
1462836324936661,7607,0,16979,0,0,0,38,1,0,18,239,39,77,50,0,0,18,0,0,0,0,18,21,0,0,0,0,0,0,1,0,238,0,0,0,50,0,0,0,0,0,0,0,0,0,77,0,0,0,0
1462836325030785,5843,0,14948,0,0,0,37,1,0,19,1,38,89,10,0,0,19,0,0,0,0,19,19,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,89,0,0,0,0
1462836325174453,7062,601,16392,0,0,0,36,1,0,16,1,32,74,44,0,0,16,0,0,0,0,16,16,0,0,0,0,0,0,1,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,74,0,0,0,0
1462836325480679,5722,0,15011,0,0,0,35,1,0,10,1,22,49,40,0,0,10,0,0,0,0,10,12,0,0,0,0,0,0,1,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,49,0,0,0,0
1462836325646197,5987,686,15445,0,0,0,34,1,0,22,1,47,36,27,0,0,22,0,0,0,0,22,25,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,36,0,0,0,0
1462836325893336,6592,381,15984,0,0,0,30,4,0,16,4,46,37,23,0,0,16,0,0,0,0,16,30,0,0,0,0,0,0,4,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,37,0,0,0,0
1462836326083658,7022,0,16529,0,0,0,28,2,0,10,2,36,40,23,0,0,10,0,0,0,0,10,26,0,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,40,0,0,0,0
1462836326409872,6896,611,16725,0,0,0,27,1,0,10,1,50,53,10,0,0,10,0,0,0,0,10,40,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,53,0,0,0,0
1462836326748235,7045,0,18396,0,0,0,24,3,0,1,3,41,41,57,0,0,1,0,0,0,0,1,40,0,0,0,0,0,0,3,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,41,0,0,0,0
1462836327754946,8122,0,21683,0,0,0,36,20,0,19,4,87,52,91,16,0,2,1,0,16,0,2,36,0,16,1,16,0,0,4,0,0,0,0,0,59,0,32,0,0,0,0,31,0,0,21,0,0,0,0
1462836327977793,6168,591,17000,0,0,0,33,3,0,55,143,152,36,26,0,0,55,0,0,0,0,55,97,0,0,0,0,0,1,3,0,139,0,0,0,26,0,0,0,0,0,0,0,0,0,36,0,0,0,0
1462836329761429,8004,0,28233,0,0,0,41,20,0,71,9,155,77,111,14,0,56,1,0,14,0,56,56,0,14,1,14,0,3,6,0,0,0,0,0,83,0,28,0,0,0,0,27,0,0,50,0,0,0,0
1462836329782214,7831,1662,18868,0,0,0,43,2,0,4,0,9,104,5,2,0,1,1,0,2,0,1,1,0,2,1,2,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,3,0,0,101,0,0,0,0
1462836331749614,7435,6019,18009,0,0,0,43,16,0,58,9,138,57,80,8,0,49,1,0,8,0,49,64,0,8,1,8,0,1,8,0,0,0,0,0,64,0,16,0,0,0,0,15,0,0,42,0,0,0,0
1462836332310234,7866,309,24873,0,0,0,42,1,0,44,1,143,70,36,0,0,44,0,0,13,0,44,73,0,13,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,70,0,0,0,0
1462836332396274,7766,630,23687,0,0,0,41,1,0,0,1,21,121,10,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,121,0,0,0,0
1462836332735702,8288,625,25585,0,0,0,40,1,0,9,1,41,126,27,0,0,9,0,0,0,0,9,32,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,126,0,0,0,0
1462836332938338,7878,308,24616,0,0,0,39,1,0,18,1,52,100,58,0,0,18,0,0,0,0,18,34,0,0,0,0,0,0,1,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,100,0,0,0,0
1462836333104886,7920,0,25542,0,0,0,38,1,0,18,1,108,108,26,0,0,18,0,0,28,0,18,34,0,28,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,108,0,0,0,0
1462836333569636,7244,632,20122,0,0,0,37,1,0,1,1,12,101,42,0,0,1,0,0,0,0,1,11,0,0,0,0,0,0,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,101,0,0,0,0
1462836333765729,7098,294,17251,0,0,0,36,1,0,1,220,12,96,12,0,0,1,0,0,0,0,1,11,0,0,0,0,0,0,1,0,219,0,0,0,12,0,0,0,0,0,0,0,0,0,96,0,0,0,0
1462836333819842,7028,585,18478,0,0,0,35,1,0,1,1,2,91,11,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,91,0,0,0,0
1462836333838205,6513,594,17546,0,0,0,34,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1462836333906878,6605,0,18117,0,0,0,33,1,0,20,1,40,70,21,0,0,20,0,0,0,0,20,20,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,70,0,0,0,0
1462836333955274,6517,0,18624,0,0,0,32,1,0,0,1,10,80,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,80,0,0,0,0
1462836334078340,6449,0,18094,0,0,0,30,2,0,3,2,7,51,42,0,0,3,0,0,0,0,3,4,0,0,0,0,0,0,2,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,51,0,0,0,0
1462836334226894,7214,589,19380,0,0,0,29,1,0,10,1,30,43,15,0,0,10,0,0,0,0,10,20,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,43,0,0,0,0
1462836334403014,6663,0,19106,0,0,0,28,1,0,11,1,44,58,5,0,0,11,0,0,0,0,11,33,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,58,0,0,0,0
1462836334703164,6072,0,18362,0,0,0,27,1,0,2,1,18,39,50,0,0,2,0,0,0,0,2,16,0,0,0,0,0,0,1,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462836334959332,6328,606,16319,0,0,0,26,1,0,13,1,68,39,17,0,0,13,0,0,0,0,13,55,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462836334977979,6384,0,15735,0,0,0,25,1,0,0,73,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0
1462836335597032,7199,292,19404,0,0,0,23,2,0,50,2,100,41,52,0,0,50,0,0,0,0,50,50,0,0,0,0,0,0,2,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,0,0
1462836335761853,8864,6563,26385,0,0,0,39,16,0,18,0,53,89,51,16,0,1,1,0,16,0,1,3,0,16,1,16,0,0,0,0,0,0,0,0,19,0,32,0,0,0,0,31,0,0,58,0,0,0,0
1462836336018738,6935,624,16943,0,0,0,37,2,0,82,2,177,58,23,0,0,82,0,0,0,0,82,95,0,0,0,0,0,0,2,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,58,0,0,0,0
1462836336035945,6465,0,15645,0,0,0,36,1,0,0,1,0,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,81,0,0,0,0
1462836336089685,6556,0,15842,0,0,0,35,1,0,9,1,29,130,11,0,0,9,0,0,0,0,9,20,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,130,0,0,0,0
1462836336204652,6364,592,15647,0,0,0,34,1,0,0,1,1,127,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,127,0,0,0,0
1462836336382435,6645,0,16171,0,0,0,33,1,0,9,1,49,118,12,0,0,9,0,0,0,0,9,40,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,118,0,0,0,0
1462836336602965,6703,606,16346,0,0,0,32,1,0,28,1,72,97,61,0,0,28,0,0,0,0,28,44,0,0,0,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,97,0,0,0,0
1462836336750085,6374,596,15792,0,0,0,31,1,0,0,1,12,110,30,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,110,0,0,0,0
1462836337760923,8099,0,27812,0,0,0,42,17,0,16,186,78,86,90,14,0,1,1,0,14,0,1,34,0,14,1,14,0,2,3,0,181,0,0,0,62,0,28,0,0,0,0,27,0,0,59,0,0,0,0
1462836337786596,7404,5869,23482,0,0,0,44,2,0,3,0,7,82,14,2,0,0,1,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,3,0,0,79,0,0,0,0
1462836338090371,11402,0,24616,0,0,0,42,2,0,116,2,232,59,29,0,0,116,0,0,0,0,116,116,0,0,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,59,0,0,0,0
1462836339756828,13701,500,25104,0,0,0,47,11,0,45,4,103,98,108,8,0,36,1,0,8,0,36,42,0,8,1,8,0,1,3,0,0,0,0,0,92,0,16,0,0,0,0,15,0,0,83,0,0,0,0
1462836340204012,6720,0,17151,0,0,0,45,2,0,9,2,55,77,47,0,0,9,0,0,0,0,9,46,0,0,0,0,0,0,2,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,77,0,0,0,0
1462836340529803,6213,611,16533,0,0,0,44,1,0,10,1,55,84,36,0,0,10,0,0,0,0,10,45,0,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,84,0,0,0,0
1462836340830923,7669,0,21989,0,0,0,41,3,0,10,3,59,74,52,0,0,10,0,0,12,0,10,25,0,12,0,0,0,0,3,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,74,0,0,0,0
1462836340891294,6687,605,15975,0,0,0,40,1,0,9,1,20,71,23,0,0,9,0,0,0,0,9,11,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,71,0,0,0,0
1462836341044290,7188,5460,16755,0,0,0,39,1,0,43,1,115,53,32,0,0,43,0,0,0,0,43,72,0,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,53,0,0,0,0
1462836341133956,7627,298,21838,0,0,0,38,1,0,0,1,5,85,39,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,85,0,0,0,0
1462836341218771,7041,580,20356,0,0,0,37,1,0,0,211,22,87,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,1,0,210,0,0,0,1,0,0,0,0,0,0,0,0,0,87,0,0,0,0
1462836341328911,6987,2350,19621,0,0,0,36,1,0,3,1,6,84,26,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,84,0,0,0,0
1462836341357666,7034,286,19699,0,0,0,35,1,0,0,1,12,86,1,0,0,0,0,0,1,0,0,10,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,86,0,0,0,0
1462836341407930,6235,0,15251,0,0,0,34,1,0,32,1,74,96,1,0,0,32,0,0,0,0,32,42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,96,0,0,0,0
1462836341463596,7086,0,20357,0,0,0,33,1,0,20,1,40,106,30,0,0,20,0,0,0,0,20,20,0,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,106,0,0,0,0
1462836341858927,6076,608,15526,0,0,0,30,3,0,40,3,95,66,60,0,0,40,0,0,0,0,40,55,0,0,0,0,0,0,3,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,66,0,0,0,0
1462836341968281,7178,0,20490,0,0,0,29,1,0,0,1,14,86,31,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,86,0,0,0,0
1462836341990105,6173,0,15089,0,0,0,28,1,0,0,1,0,48,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,48,0,0,0,0
1462836342442176,5690,0,15401,0,0,0,24,4,0,10,4,26,51,32,0,0,10,0,0,0,0,10,16,0,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,51,0,0,0,0
1462836342817617,7284,596,21045,0,0,0,22,2,0,2,2,18,52,13,0,0,2,0,0,0,0,2,16,0,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,52,0,0,0,0
1462836343761630,8031,0,27774,0,0,0,31,23,0,17,158,108,56,72,16,0,0,1,0,28,0,0,35,0,28,1,16,0,1,7,0,150,0,0,0,40,0,32,0,0,0,0,31,0,0,25,0,0,0,0
1462836347621083,5928,704,15825,0,0,0,19,12,0,60,16,148,29,45,0,0,60,0,0,14,0,60,60,0,14,0,0,0,4,12,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,29,0,0,0,0
1462836349170660,6687,581,20059,0,0,0,16,3,0,2,3,12,32,52,0,0,2,0,0,0,0,2,10,0,0,0,0,0,0,3,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,32,0,0,0,0
1462836349332112,6700,0,19152,0,0,0,15,1,0,0,1,1,23,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1462836349391475,6717,556,18929,0,0,0,14,1,0,0,1,4,23,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0
1462836350207620,5812,0,14667,0,0,0,12,2,0,1,2,8,13,12,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,13,0,0,0,0
