7798085777093198570,16157124100643689079,7798085777093198570,1462853774568162,5941049,5941049,1
6880732491371611896,8327489990331389131,6880732491371611896,1462853771068631,9475654,9475654,1
6880732491371611896,8327489990331389134,6880732491371611896,1462853771068629,10070192,10070192,1
13557932358688870656,14136264439161472962,13557932358688870656,1462853757068464,24293499,24293499,1
38531933432251763,14252309439681711850,38531933432251763,1462853778065794,3580313,3580313,1
38531933432251763,10623887895126497596,38531933432251763,1462853778065796,4332157,4332157,1
8039083273686896648,9197207696401510058,8039083273686896648,1462853743068595,42577032,42577032,1
8039083273686896648,9197207696401510055,8039083273686896648,1462853743068599,42830049,42830049,1
8039083273686896648,9197207696401510051,8039083273686896648,1462853743068601,42921603,42921603,1
8937997493585495291,194211838590864565,8937997493585495291,1462853781566960,5727284,5727284,1
8937997493585495291,7779220478450338503,8937997493585495291,1462853781566958,5852079,5852079,1
8937997493585495291,194211838590864566,8937997493585495291,1462853781566962,6744302,6744302,1
8937997493585495291,194211838590864570,8937997493585495291,1462853781566966,6972814,6972814,1
8345963449865755120,14090579450949105362,8345963449865755120,1462853785068534,3570460,3570460,1
8937997493585495291,194211838590864568,8937997493585495291,1462853781566965,7560133,7560133,1
5211659950514860538,10928853938527202202,5211659950514860538,1462853760568108,29878873,29878873,1
8345963449865755120,5798857417527613007,8345963449865755120,1462853785068546,5838096,5838096,1
2507143431657532047,434413882767513189,2507143431657532047,1462853767566961,23469853,23469853,1
8716004288016213499,8876259973609343081,8716004288016213499,1462853788568116,2607098,2607098,1
8345963449865755120,5798857417527612977,8345963449865755120,1462853785068536,6197444,6197444,1
8716004288016213499,8876259973609343094,8716004288016213499,1462853788568115,2715101,2715101,1
8345963449865755120,5798857417527612982,8345963449865755120,1462853785068541,6437749,6437749,1
8716004288016213499,8876259973609343090,8716004288016213499,1462853788568112,2954693,2954693,1
8716004288016213499,8876259973609343089,8716004288016213499,1462853788568111,2995499,2995499,1
8937997493585495291,194211838590864571,8937997493585495291,1462853781566968,10228713,10228713,1
8716004288016213499,8876259973609343092,8716004288016213499,1462853788568113,3249279,3249279,1
8345963449865755120,5798857417527613004,8345963449865755120,1462853785068547,6769460,6769460,1
8716004288016213499,8876259973609343095,8716004288016213499,1462853788568115,3316420,3316420,1
8345963449865755120,5798857417527612995,8345963449865755120,1462853785068548,6877302,6877302,1
8716004288016213499,8876259973609343093,8716004288016213499,1462853788568113,3535474,3535474,1
8345963449865755120,5798857417527612981,8345963449865755120,1462853785068543,7206559,7206559,1
8716004288016213499,8876259973609343088,8716004288016213499,1462853788568110,3794554,3794554,1
8345963449865755120,5798857417527613003,8345963449865755120,1462853785068544,7342755,7342755,1
8716004288016213499,8876259973609343091,8716004288016213499,1462853788568112,3870516,3870516,1
8716004288016213499,7188344183628283399,8716004288016213499,1462853788568106,4033560,4033560,1
8716004288016213499,8876259973609343082,8716004288016213499,1462853788568117,4122159,4122159,1
8345963449865755120,5798857417527613002,8345963449865755120,1462853785068543,8105419,8105419,1
8716004288016213499,8876259973609343080,8716004288016213499,1462853788568116,4906294,4906294,1
8716004288016213499,8876259973609343083,8716004288016213499,1462853788568117,5288308,5288308,1
8345963449865755120,5798857417527612994,8345963449865755120,14628
