5126170802039255669,16837323535648980629,5126170802039255669,1462841701949424,10005572,10005572,1
3152720607479395087,13333680593888175125,3152720607479395087,1462841697947719,14092172,14092172,1
5126170802039255669,16837323535648980620,5126170802039255669,1462841701949420,10533909,10533909,1
5126170802039255669,16837323535648980631,5126170802039255669,1462841701949425,10754594,10754594,1
5126170802039255669,16837323535648980621,5126170802039255669,1462841701949419,10872210,10872210,1
5126170802039255669,16837323535648980625,5126170802039255669,1462841701949422,11307070,11307070,1
13002206189969987599,7992495900324744609,13002206189969987599,1462841705947650,7352209,7352209,1
5126170802039255669,16837323535648980616,5126170802039255669,1462841701949416,11463774,11463774,1
13002206189969987599,7992495900324744611,13002206189969987599,1462841705947651,7937814,7937814,1
5126170802039255669,16837323535648980630,5126170802039255669,1462841701949425,12097966,12097966,1
16759868456653939136,6943220844489753897,16759868456653939136,1462841711948915,2126246,2126246,1
13002206189969987599,7992495900324744638,13002206189969987599,1462841705947648,8146637,8146637,1
13002206189969987599,7992495900324744608,13002206189969987599,1462841705947649,8349860,8349860,1
13002206189969987599,12778985751293823802,13002206189969987599,1462841705947644,8829061,8829061,1
16759868456653939136,6943220844489753939,16759868456653939136,1462841711948920,3196474,3196474,1
13002206189969987599,7992495900324744637,13002206189969987599,1462841705947647,9358204,9358204,1
13650932335002967354,3774780403559106656,13650932335002967354,1462841693949031,21418374,21418374,1
16759868456653939136,6943220844489753950,16759868456653939136,1462841711948922,3614279,3614279,1
16759868456653939136,6943220844489753937,16759868456653939136,1462841711948921,3725056,3725056,1
10958119937217701069,9879730582417270672,10958119937217701069,1462841703952573,11734843,11734843,1
16759868456653939136,6943220844489753948,16759868456653939136,1462841711948923,3744428,3744428,1
16759868456653939136,6943220844489753943,16759868456653939136,1462841711948918,4343953,4343953,1
16759868456653939136,6943220844489753896,16759868456653939136,1462841711948912,4543428,4543428,1
16759868456653939136,6943220844489753938,16759868456653939136,1462841711948920,4661650,4661650,1
16759868456653939136,10400213928942109134,16759868456653939136,1462841711948910,4667424,4667424,1
16759868456653939136,6943220844489753942,16759868456653939136,1462841711948918,4692426,4692426,1
16759868456653939136,6943220844489753951,16759868456653939136,1462841711948922,4715079,4715079,1
5126170802039255669,16837323535648980624,5126170802039255669,1462841701949422,14825593,14825593,1
9864421316145813166,4000486285316103821,9864421316145813166,1462841709949393,7107209,7107209,1
9864421316145813166,15257043297875380332,9864421316145813166,1462841709949395,7893381,7893381,1
9864421316145813166,15257043297875380330,9864421316145813166,1462841709949400,8010736,8010736,1
5126170802039255669,16837323535648980618,5126170802039255669,1462841701949419,16171668,16171668,1
9864421316145813166,15257043297875380325,9864421316145813166,1462841709949401,8293197,8293197,1
13002206189969987599,7992495900324744639,13002206189969987599,1462841705947649,12490917,12490917,1
9864421316145813166,15257043297875380335,9864421316145813166,1462841709949398,8533513,8533513,1
4623901831288355194,5542033037285218853,4623901831288355194,1462841711952822,7202750,7202750,1
9864421316145813166,15257043297875380320,9864421316145813166,1462841709949403,9257309,9257309,1
4623901831288355194,18283152466336945439,4623901831288355194,1462841711952824,7506286,7506286,1
16759868456653939136,6943220844489753936,16759868456653939136,1462841711948921,8071141,8071141,1
16759868456653939136,6943220844489753940,16759868456653939136,1462841711948919,8196396,8196396,1
9864421316145813166,15257043297875380322,9864421316145813166,1462841709949404,10216177,10216177,1
17931146870440386494,11185889588672147881,17931146870440386494,1462841713947651,6323260,6323260,1
17931146870440386494,3638553233027358669,17931146870440386494,1462841713947645,6518623,6518623,1
13002206189969987599,7992495900324744610,13002206189969987599,1462841705947650,15259496,15259496,1
9864421316145813166,15257043297875380324,9864421316145813166,1462841709949401,11455129,11455129,1
17931146870440386494,11185889588672147885,17931146870440386494,1462841713947648,7546160,7546160,1
10541958245783717621,7063708877602160130,10541958245783717621,1462841717949449,3860874,3860874,1
10541958245783717621,7063708877602160141,10541958245783717621,1462841717949453,3967429,3967429,1
10541958245783717621,7063708877602160152,10541958245783717621,1462841717949445,3998884,3998884,1
17931146870440386494,11185889588672147882,17931146870440386494,1462841713947649,8302074,8302074,1
17931146870440386494,11185889588672147884,17931146870440386494,1462841713947647,8356237,8356237,1
6118719657505171880,7725116098413563953,6118719657505171880,1462841719948869,2747345,2747345,1
17931146870440386494,11185889588672147880,17931146870440386494,1462841713947650,8890235,8890235,1
9864421316145813166,15257043297875380331,9864421316145813166,1462841709949400,12887140,12887140,1
6118719657505171880,7725116098413563954,6118719657505171880,1462841719948867,3327241,3327241,1
6118719657505171880,7725116098413563957,6118719657505171880,1462841719948867,3362247,3362247,1
6118719657505171880,7725116098413563955,6118719657505171880,1462841719948868,3609052,3609052,1
6118719657505171880,7725116098413563956,6118719657505171880,1462841719948866,3720710,3720710,1
10541958245783717621,7318409564290224360,10541958245783717621,1462841717949442,5882468,5882468,1
17931146870440386494,11185889588672147894,17931146870440386494,1462841713947652,9963129,9963129,1
6118719657505171880,7725116098413563946,6118719657505171880,1462841719948872,4108171,4108171,1
9864421316145813166,15257043297875380333,9864421316145813166,1462841709949397,14184199,14184199,1
9864421316145813166,15257043297875380327,9864421316145813166,1462841709949402,14609802,14609802,1
6118719657505171880,7725116098413563948,6118719657505171880,1462841719948871,4962630,4962630,1
17931146870440386494,11185889588672147883,17931146870440386494,1462841713947650,11054207,11054207,1
10541958245783717621,7063708877602160142,10541958245783717621,1462841717949452,7087156,7087156,1
12803382679458600781,3102090987084924827,12803382679458600781,1462841719952638,5178409,5178409,1
6118719657505171880,7725116098413563959,6118719657505171880,1462841719948866,5183553,5183553,1
6118719657505171880,12136486854496388813,6118719657505171880,1462841719948861,5257890,5257890,1
6118719657505171880,7725116098413563950,6118719657505171880,1462841719948870,5584097,5584097,1
6118719657505171880,7725116098413563949,6118719657505171880,1462841719948871,6055741,6055741,1
10541958245783717621,7063708877602160134,10541958245783717621,1462841717949446,8164246,8164246,1
10541958245783717621,7063708877602160139,10541958245783717621,1462841717949454,8173107,8173107,1
1860388010367524800,5173914690677329025,1860388010367524800,1462841695948658,30215765,30215765,1
6118719657505171880,7725116098413563958,6118719657505171880,1462841719948864,6248980,6248980,1
10541958245783717621,7063708877602160131,10541958245783717621,1462841717949449,8449649,8449649,1
10541958245783717621,7063708877602160128,10541958245783717621,1462841717949451,8711591,8711591,1
6118719657505171880,7725116098413563952,6118719657505171880,1462841719948869,6911553,6911553,1
9864421316145813166,15257043297875380326,9864421316145813166,1462841709949402,17624584,17624584,1
3017962975008938735,17999452938818586179,3017962975008938735,1462841721947605,5998690,5998690,1
3017962975008938735,17999452938818586177,3017962975008938735,1462841721947604,6562943,6562943,1
3017962975008938735,7821313463692759143,3017962975008938735,1462841721947598,6587364,6587364,1
3017962975008938735,17999452938818586182,3017962975008938735,1462841721947600,6727769,6727769,1
6118719657505171880,7725116098413563951,6118719657505171880,1462841719948870,8825361,8825361,1
3017962975008938735,17999452938818586183,3017962975008938735,1462841721947603,6912041,6912041,1
10541958245783717621,7063708877602160143,10541958245783717621,1462841717949452,10963432,10963432,1
9864421316145813166,15257043297875380334,9864421316145813166,1462841709949397,19313103,19313103,1
10541958245783717621,7063708877602160132,10541958245783717621,1462841717949448,11785052,11785052,1
14113960347912297877,14466306371446881758,14113960347912297877,1462841725949424,3903534,3903534,1
10541958245783717621,7063708877602160133,10541958245783717621,1462841717949448,11962757,11962757,1
10541958245783717621,7063708877602160135,10541958245783717621,1462841717949446,12248826,12248826,1
10541958245783717621,7063708877602160129,10541958245783717621,1462841717949451,12253372,12253372,1
16417214979097083346,14728647902235952492,16417214979097083346,1462841727948847,2453826,2453826,1
16417214979097083346,14728647902235952495,16417214979097083346,1462841727948848,3059680,3059680,1
16417214979097083346,14728647902235952488,16417214979097083346,1462841727948850,3498339,3498339,1
16417214979097083346,14728647902235952494,16417214979097083346,1462841727948849,3524179,3524179,1
16417214979097083346,14728647902235952469,16417214979097083346,1462841727948851,3593261,3593261,1
16417214979097083346,14728647902235952489,16417214979097083346,1462841727948849,3671441,3671441,1
16417214979097083346,14728647902235952490,16417214979097083346,1462841727948851,3864795,3864795,1
16417214979097083346,14728647902235952468,16417214979097083346,1462841727948852,4002451,4002451,1
16417214979097083346,2378823831297245703,16417214979097083346,1462841727948843,4005502,4005502,1
14113960347912297877,3095072451801980859,14113960347912297877,1462841725949419,6100937,6100937,1
14113960347912297877,14466306371446881744,14113960347912297877,1462841725949429,6238109,6238109,1
16417214979097083346,14728647902235952471,16417214979097083346,1462841727948852,4298367,4298367,1
3017962975008938735,17999452938818586178,3017962975008938735,1462841721947605,10445908,10445908,1
16417214979097083346,14728647902235952483,16417214979097083346,1462841727948845,4672088,4672088,1
14113960347912297877,14466306371446881757,14113960347912297877,1462841725949421,7341713,7341713,1
16417214979097083346,14728647902235952491,16417214979097083346,1462841727948850,5431191,5431191,1
14113960347912297877,14466306371446881759,14113960347912297877,1462841725949423,7868643,7868643,1
14113960347912297877,14466306371446881750,14113960347912297877,1462841725949428,7883996,7883996,1
16417214979097083346,14728647902235952493,16417214979097083346,1462841727948847,6004538,6004538,1
3017962975008938735,17999452938818586176,3017962975008938735,1462841721947604,12045267,12045267,1
10541958245783717621,7063708877602160153,10541958245783717621,1462841717949444,16199665,16199665,1
12803382679458600781,15618941657761170768,12803382679458600781,1462841719952640,14651993,14651993,1
14113960347912297877,14466306371446881752,14113960347912297877,1462841725949425,8809969,8809969,1
2632596336256451886,1556338476732134075,2632596336256451886,1462841727955220,6834542,6834542,1
3017962975008938735,17999452938818586188,3017962975008938735,1462841721947606,12872903,12872903,1
2632596336256451886,10513657170332173772,2632596336256451886,1462841727955216,6894230,6894230,1
10541958245783717621,7063708877602160140,10541958245783717621,1462841717949453,17351166,17351166,1
14113960347912297877,14466306371446881753,14113960347912297877,1462841725949424,9537447,9537447,1
14113960347912297877,14466306371446881745,14113960347912297877,1462841725949428,9584242,9584242,1
3347681704692564302,4878392893627877152,3347681704692564302,1462841729947825,6252535,6252535,1
14113960347912297877,14466306371446881754,14113960347912297877,1462841725949426,10418775,10418775,1
3347681704692564302,4878392893627877180,3347681704692564302,1462841729947828,6825091,6825091,1
16417214979097083346,14728647902235952482,16417214979097083346,1462841727948846,8980856,8980856,1
12847241019360854517,10723706305025682486,12847241019360854517,1462841695956475,41344995,41344995,1
3347681704692564302,4878392893627877153,3347681704692564302,1462841729947824,7465760,7465760,1
3347681704692564302,13902580025216557498,3347681704692564302,1462841729947822,7613165,7613165,1
3347681704692564302,4878392893627877181,3347681704692564302,1462841729947827,8775569,8775569,1
14113960347912297877,14466306371446881756,14113960347912297877,1462841725949422,13064284,13064284,1
14586623751287993465,14869820971121312479,14586623751287993465,1462841735948897,3126930,3126930,1
14586623751287993465,14869820971121312478,14586623751287993465,1462841735948897,3161373,3161373,1
14113960347912297877,14466306371446881751,14113960347912297877,1462841725949427,13381329,13381329,1
14586623751287993465,14869820971121312471,14586623751287993465,1462841735948892,3948968,3948968,1
14586623751287993465,14869820971121312470,14586623751287993465,1462841735948892,3956085,3956085,1
3347681704692564302,4878392893627877155,3347681704692564302,1462841729947826,10048082,10048082,1
14586623751287993465,14869820971121312469,14586623751287993465,1462841735948893,4198625,4198625,1
14586623751287993465,14981596871858799021,14586623751287993465,1462841735948885,4496255,4496255,1
14586623751287993465,14869820971121312477,14586623751287993465,1462841735948898,4631354,4631354,1
17046705361100033943,11193285163854750780,17046705361100033943,1462841733949403,6729918,6729918,1
14586623751287993465,14869820971121312466,14586623751287993465,1462841735948895,4776925,4776925,1
17046705361100033943,11193285163854750770,17046705361100033943,1462841733949398,6792349,6792349,1
3347681704692564302,4878392893627877183,3347681704692564302,1462841729947828,10821623,10821623,1
14113960347912297877,14466306371446881749,14113960347912297877,1462841725949426,15107722,15107722,1
17046705361100033943,11193285163854750783,17046705361100033943,1462841733949404,7368258,7368258,1
14586623751287993465,14869820971121312467,14586623751287993465,1462841735948894,5774630,5774630,1
14586623751287993465,14869820971121312424,14586623751287993465,1462841735948891,5839486,5839486,1
14586623751287993465,14869820971121312425,14586623751287993465,1462841735948890,5883196,5883196,1
17046705361100033943,11193285163854750782,17046705361100033943,1462841733949404,8013943,8013943,1
17046705361100033943,11193285163854750752,17046705361100033943,1462841733949409,8238689,8238689,1
17046705361100033943,13631072441691646733,17046705361100033943,1462841733949396,8272687,8272687,1
17046705361100033943,11193285163854750759,17046705361100033943,1462841733949409,8743388,8743388,1
17046705361100033943,11193285163854750771,17046705361100033943,1462841733949402,8904999,8904999,1
14586623751287993465,14869820971121312464,14586623751287993465,1462841735948896,6955345,6955345,1
14586623751287993465,14869820971121312465,14586623751287993465,1462841735948896,7589552,7589552,1
17046705361100033943,11193285163854750757,17046705361100033943,1462841733949408,9867124,9867124,1
1791839010335312709,11039327274699513796,1791839010335312709,1462841737948223,6271966,6271966,1
17046705361100033943,11193285163854750779,17046705361100033943,1462841733949407,10360056,10360056,1
9599213492608954998,13142504389050794959,9599213492608954998,1462841735963415,8710680,8710680,1
14586623751287993465,14869820971121312468,14586623751287993465,1462841735948894,8820694,8820694,1
17046705361100033943,11193285163854750776,17046705361100033943,1462841733949405,11234628,11234628,1
1791839010335312709,8326487666043590335,1791839010335312709,1462841737948230,7239316,7239316,1
1791839010335312709,8326487666043590333,1791839010335312709,1462841737948226,7364909,7364909,1
17046705361100033943,11193285163854750781,17046705361100033943,1462841733949403,11460700,11460700,1
17046705361100033943,11193285163854750758,17046705361100033943,1462841733949408,11495251,11495251,1
9599213492608954998,6848664463873881981,9599213492608954998,1462841735963411,9934118,9934118,1
1791839010335312709,8326487666043590306,1791839010335312709,1462841737948233,8078632,8078632,1
7931307941965120737,17823717587507599300,7931307941965120737,1462841743948857,2431731,2431731,1
1791839010335312709,8326487666043590307,1791839010335312709,1462841737948234,8485103,8485103,1
7931307941965120737,16468524319980571125,7931307941965120737,1462841743948863,2719291,2719291,1
7931307941965120737,16468524319980571121,7931307941965120737,1462841743948866,3093801,3093801,1
17046705361100033943,11193285163854750777,17046705361100033943,1462841733949405,13652727,13652727,1
7931307941965120737,16468524319980571133,7931307941965120737,1462841743948868,3880847,3880847,1
7931307941965120737,16468524319980571128,7931307941965120737,1462841743948870,3938945,3938945,1
1791839010335312709,8326487666043590305,1791839010335312709,1462841737948232,10045215,10045215,1
7931307941965120737,16468524319980571122,7931307941965120737,1462841743948864,4374106,4374106,1
12283852442655597137,1449560810184361918,12283852442655597137,1462841741950079,6800791,6800791,1
7931307941965120737,16468524319980571135,7931307941965120737,1462841743948867,4943333,4943333,1
17046705361100033943,11193285163854750778,17046705361100033943,1462841733949406,15527663,15527663,1
7931307941965120737,16468524319980571132,7931307941965120737,1462841743948868,5568592,5568592,1
12283852442655597137,1449560810184361926,12283852442655597137,1462841741950073,7645270,7645270,1
12283852442655597137,938068151228990417,12283852442655597137,1462841741950026,7777514,7777514,1
17046705361100033943,11193285163854750756,17046705361100033943,1462841733949407,16133515,16133515,1
7931307941965120737,16468524319980571131,7931307941965120737,1462841743948869,6172295,6172295,1
7931307941965120737,16468524319980571130,7931307941965120737,1462841743948869,6307906,6307906,1
7931307941965120737,16468524319980571134,7931307941965120737,1462841743948867,6649350,6649350,1
7931307941965120737,16468524319980571123,7931307941965120737,1462841743948864,6913170,6913170,1
12283852442655597137,1449560810184361923,12283852442655597137,1462841741950070,9053140,9053140,1
12283852442655597137,1449560810184361912,12283852442655597137,1462841741950078,9168467,9168467,1
12283852442655597137,1449560810184361914,12283852442655597137,1462841741950076,9313615,9313615,1
12283852442655597137,1449560810184361924,12283852442655597137,1462841741950075,9321371,9321371,1
12283852442655597137,1449560810184361919,12283852442655597137,1462841741950080,9325344,9325344,1
12283852442655597137,1449560810184361927,12283852442655597137,1462841741950074,9328618,9328618,1
12283852442655597137,1449560810184361921,12283852442655597137,1462841741950072,9400081,9400081,1
7129344339050899712,6855158542287003731,7129344339050899712,1462841743955526,7901332,7901332,1
7129344339050899712,3402493468649950672,7129344339050899712,1462841743955523,8254272,8254272,1
13257071943492704146,17007998988558823565,13257071943492704146,1462841689947647,62578837,62578837,1
5783003961166625656,4804829590341230127,5783003961166625656,1462841745947715,6582543,6582543,1
7931307941965120737,16468524319980571120,7931307941965120737,1462841743948866,8676448,8676448,1
12283852442655597137,1449560810184361925,12283852442655597137,1462841741950075,10733751,10733751,1
12283852442655597137,1449560810184361922,12283852442655597137,1462841741950069,10757697,10757697,1
12283852442655597137,1449560810184361915,12283852442655597137,1462841741950077,11168046,11168046,1
5783003961166625656,4804829590341230121,5783003961166625656,1462841745947721,7293462,7293462,1
5783003961166625656,4804829590341230124,5783003961166625656,1462841745947719,7616734,7616734,1
5131514586476782482,2521744366585763574,5131514586476782482,1462841749949370,3790820,3790820,1
5783003961166625656,15238230181313582546,5783003961166625656,1462841745947710,7934883,7934883,1
5783003961166625656,4804829590341230125,5783003961166625656,1462841745947719,8217548,8217548,1
1791839010335312709,8326487666043590334,1791839010335312709,1462841737948229,16419719,16419719,1
11735018004832329207,7833687125114787204,11735018004832329207,1462841751948776,2431530,2431530,1
11735018004832329207,7833687125114787207,11735018004832329207,1462841751948779,2835890,2835890,1
12283852442655597137,1449560810184361920,12283852442655597137,1462841741950071,13104404,13104404,1
11735018004832329207,7833687125114787201,11735018004832329207,1462841751948780,3125176,3125176,1
11735018004832329207,7833687125114787196,11735018004832329207,1462841751948781,3149256,3149256,1
5783003961166625656,4804829590341230126,5783003961166625656,1462841745947717,9650823,9650823,1
5783003961166625656,4804829590341230123,5783003961166625656,1462841745947720,10479360,10479360,1
13297345642724657260,13752185064994147886,13297345642724657260,1462841751952578,4553434,4553434,1
11735018004832329207,7833687125114787200,11735018004832329207,1462841751948779,4560771,4560771,1
5131514586476782482,2521744366585763571,5131514586476782482,1462841749949366,6670169,6670169,1
5131514586476782482,2521744366585763563,5131514586476782482,1462841749949371,6728576,6728576,1
11735018004832329207,7833687125114787197,11735018004832329207,1462841751948782,4814593,4814593,1
5131514586476782482,2521744366585763573,5131514586476782482,1462841749949367,6889136,6889136,1
12283852442655597137,1449560810184361913,12283852442655597137,1462841741950079,14982238,14982238,1
11735018004832329207,7833687125114787199,11735018004832329207,1462841751948783,5087964,5087964,1
11735018004832329207,7833687125114787198,11735018004832329207,1462841751948782,5167255,5167255,1
11735018004832329207,7833687125114787206,11735018004832329207,1462841751948778,5366606,5366606,1
11735018004832329207,7833687125114787205,11735018004832329207,1462841751948777,5489807,5489807,1
11735018004832329207,11045681819676926235,11735018004832329207,1462841751948774,5631395,5631395,1
5131514586476782482,2521744366585763575,5131514586476782482,1462841749949369,8427593,8427593,1
5131514586476782482,2521744366585763562,5131514586476782482,1462841749949372,8646533,8646533,1
5131514586476782482,2521744366585763569,5131514586476782482,1462841749949365,8958692,8958692,1
11735018004832329207,7833687125114787203,11735018004832329207,1462841751948781,7003244,7003244,1
13297345642724657260,9220749505650418094,13297345642724657260,1462841751952580,7062865,7062865,1
5131514586476782482,2264003087557435875,5131514586476782482,1462841749949362,9336910,9336910,1
11735018004832329207,7833687125114787192,11735018004832329207,1462841751948783,7732413,7732413,1
5131514586476782482,2521744366585763561,5131514586476782482,1462841749949370,9940921,9940921,1
5131514586476782482,2521744366585763572,5131514586476782482,1462841749949369,10226882,10226882,1
5131514586476782482,2521744366585763560,5131514586476782482,1462841749949371,10549202,10549202,1
6353324304781729160,13800272096493987201,6353324304781729160,1462841753947677,6821502,6821502,1
