1472913843213858,,1140108355635294400,14466306371446881757,PU #5,1,,,,,,,
1472913843213973,,1140108355635294400,3095072451801980859,PU #5,1,,,,,,,
1472913843214035,,1140108355635294400,14466306371446881755,PU #3,1,,,,,,,
1472913843214086,,1140108355635294400,14466306371446881753,PU #1,1,,,,,,,
1472913843214169,,1140108355635294400,14466306371446881758,PU #10,1,,,,,,,
1472913843214210,,1140108355635294400,14466306371446881748,PU #2,1,,,,,,,
1472913843214258,,1140108355635294400,14466306371446881751,PU #7,1,,,,,,,
1472913843214305,,1140108355635294400,14466306371446881750,PU #3,1,,,,,,,
1472913843214353,,1140108355635294400,14466306371446881745,PU #9,1,,,,,,,
1472913843214414,,1140108355635294400,14466306371446881744,PU #9,1,,,,,,,
1472913843214453,,1140108355635294400,14466306371446881747,PU #5,1,,,,,,,
1472913843953709,,7868681679899267978,17999452938818586183,1235217895200225471,4,,,,,,,
1472913844040103,,7868681679899267978,17999452938818586182,6669203512138478588,4,,,,,,,
1472913844225452,,7868681679899267978,17999452938818586177,16235727350845828058,4,,,,,,,
1472913845141877,,7868681679899267978,17999452938818586188,2241597724501598327,4,,,,,,,
1472913845191676,,6861513116388533793,10513657170332173772,,0,,,,,,,
1472913845191678,,6861513116388533793,1556338476732134075,,0,,,,,,,
1472913845209046,,6861513116388533793,10513657170332173772,PU #2,1,,,,,,,
1472913845209112,,6861513116388533793,1556338476732134075,PU #2,1,,,,,,,
1472913845209159,,7868681679899267978,7821313463692759143,4026302462585338931,4,,,,,,,
1472913847192947,,13929501127611135141,13902580025216557498,,0,,,,,,,
1472913847192949,,13929501127611135141,4878392893627877153,,0,,,,,,,
1472913847192951,,13929501127611135141,4878392893627877152,,0,,,,,,,
1472913847192951,,13929501127611135141,4878392893627877155,,0,,,,,,,
1472913847192952,,13929501127611135141,4878392893627877154,,0,,,,,,,
1472913847192953,,13929501127611135141,4878392893627877181,,0,,,,,,,
1472913847192953,,13929501127611135141,4878392893627877180,,0,,,,,,,
1472913847192954,,13929501127611135141,4878392893627877183,,0,,,,,,,
1472913847211748,,13929501127611135141,13902580025216557498,PU #2,1,,,,,,,
1472913847211827,,13929501127611135141,4878392893627877153,PU #4,1,,,,,,,
1472913847211870,,13929501127611135141,4878392893627877152,PU #3,1,,,,,,,
1472913847211927,,13929501127611135141,4878392893627877155,PU #6,1,,,,,,,
1472913847211975,,13929501127611135141,4878392893627877154,PU #1,1,,,,,,,
1472913847212028,,13929501127611135141,4878392893627877181,PU #2,1,,,,,,,
1472913847212072,,13929501127611135141,4878392893627877180,PU #4,1,,,,,,,
1472913847212107,,13929501127611135141,4878392893627877183,PU #6,1,,,,,,,
1472913848561770,,1140108355635294400,14466306371446881757,3165167876158196256,4,,,,,,,
1472913848565032,,1140108355635294400,14466306371446881758,7379342491797750406,4,,,,,,,
1472913848921940,,1140108355635294400,14466306371446881744,3621118255120279422,4,,,,,,,
1472913849010205,,1140108355635294400,14466306371446881748,13053039282336638059,4,,,,,,,
1472913849061160,,1140108355635294400,14466306371446881759,8173000874349205772,4,,,,,,,
1472913849624529,,1140108355635294400,14466306371446881754,11870473981839186256,4,,,,,,,
1472913849647130,,1140108355635294400,14466306371446881752,9620465029033425616,4,,,,,,,
1472913849945372,,1140108355635294400,14466306371446881753,16135808076298968628,4,,,,,,,
1472913850193248,,1140108355635294400,14466306371446881756,1094175440307761364,4,,,,,,,
1472913850264758,,1140108355635294400,14466306371446881751,8780601210072238370,4,,,,,,,
1472913850299030,,1140108355635294400,3095072451801980859,12391129714481465863,4,,,,,,,
1472913851194630,,11168128551442313868,13631072441691646733,,0,,,,,,,
1472913851194633,,11168128551442313868,11193285163854750770,,0,,,,,,,
1472913851194634,,11168128551442313868,11193285163854750771,,0,,,,,,,
1472913851194635,,11168128551442313868,11193285163854750780,,0,,,,,,,
1472913851194636,,11168128551442313868,11193285163854750781,,0,,,,,,,
1472913851194636,,11168128551442313868,11193285163854750782,,0,,,,,,,
1472913851194637,,11168128551442313868,11193285163854750783,,0,,,,,,,
1472913851194637,,11168128551442313868,11193285163854750776,,0,,,,,,,
1472913851194638,,11168128551442313868,11193285163854750777,,0,,,,,,,
1472913851194638,,11168128551442313868,11193285163854750778,,0,,,,,,,
1472913851194639,,11168128551442313868,11193285163854750779,,0,,,,,,,
1472913851194640,,11168128551442313868,11193285163854750756,,0,,,,,,,
1472913851194640,,11168128551442313868,11193285163854750757,,0,,,,,,,
1472913851194641,,11168128551442313868,11193285163854750758,,0,,,,,,,
1472913851194641,,11168128551442313868,11193285163854750759,,0,,,,,,,
1472913851194642,,11168128551442313868,11193285163854750752,,0,,,,,,,
1472913851212532,,11168128551442313868,11193285163854750781,PU #7,1,,,,,,,
1472913851212590,,11168128551442313868,11193285163854750780,PU #2,1,,,,,,,
1472913851212630,,11168128551442313868,11193285163854750782,PU #11,1,,,,,,,
1472913851212677,,11168128551442313868,11193285163854750776,PU #9,1,,,,,,,
1472913851212729,,11168128551442313868,11193285163854750778,PU #7,1,,,,,,,
1472913851212779,,11168128551442313868,11193285163854750783,PU #6,1,,,,,,,
1472913851212860,,11168128551442313868,13631072441691646733,PU #3,1,,,,,,,
1472913851212940,,11168128551442313868,11193285163854750771,PU #4,1,,,,,,,
1472913851212994,,11168128551442313868,11193285163854750777,PU #4,1,,,,,,,
1472913851213049,,11168128551442313868,11193285163854750770,PU #0,1,,,,,,,
1472913851213093,,11168128551442313868,11193285163854750779,PU #2,1,,,,,,,
1472913851213126,,11168128551442313868,11193285163854750756,PU #0,1,,,,,,,
1472913851213249,,11168128551442313868,11193285163854750757,PU #2,1,,,,,,,
1472913851213333,,11168128551442313868,11193285163854750758,PU #7,1,,,,,,,
1472913851213371,,11168128551442313868,11193285163854750759,PU #5,1,,,,,,,
1472913851213492,,11168128551442313868,11193285163854750752,PU #2,1,,,,,,,
1472913851297314,,6861513116388533793,10513657170332173772,12894803352922165274,4,,,,,,,
1472913851615293,,1140108355635294400,14466306371446881755,13244780307630691482,4,,,,,,,
1472913852286260,,13929501127611135141,13902580025216557498,14146323848397550472,4,,,,,,,
1472913853191635,,10171686991380547341,6848664463873881981,,0,,,,,,,
1472913853191638,,10171686991380547341,13142504389050794959,,0,,,,,,,
1472913853209962,,10171686991380547341,13142504389050794959,PU #10,1,,,,,,,
1472913853210026,,10171686991380547341,6848664463873881981,PU #8,1,,,,,,,
1472913855162727,,13929501127611135141,4878392893627877153,10174627833632209238,4,,,,,,,
1472913855192905,,535094566515842436,11039327274699513796,,0,,,,,,,
1472913855192907,,535094566515842436,8326487666043590333,,0,,,,,,,
1472913855192908,,535094566515842436,8326487666043590334,,0,,,,,,,
1472913855192909,,535094566515842436,8326487666043590335,,0,,,,,,,
1472913855192910,,535094566515842436,8326487666043590304,,0,,,,,,,
1472913855192910,,535094566515842436,8326487666043590305,,0,,,,,,,
1472913855192911,,535094566515842436,8326487666043590306,,0,,,,,,,
1472913855192912,,535094566515842436,8326487666043590307,,0,,,,,,,
1472913855212344,,535094566515842436,8326487666043590334,PU #4,1,,,,,,,
1472913855212392,,535094566515842436,8326487666043590333,PU #11,1,,,,,,,
1472913855212441,,535094566515842436,8326487666043590335,PU #7,1,,,,,,,
1472913855212475,,535094566515842436,8326487666043590305,PU #5,1,,,,,,,
1472913855212521,,535094566515842436,8326487666043590306,PU #5,1,,,,,,,
1472913855212558,,535094566515842436,8326487666043590307,PU #4,1,,,,,,,
1472913855212611,,535094566515842436,8326487666043590304,PU #9,1,,,,,,,
1472913855212668,,535094566515842436,11039327274699513796,PU #9,1,,,,,,,
1472913857147553,,11168128551442313868,11193285163854750782,16127767760006103413,4,,,,,,,
1472913857179512,,11168128551442313868,11193285163854750781,2477456734015409495,4,,,,,,,
1472913857196869,,11168128551442313868,11193285163854750758,12624326921316228599,4,,,,,,,
1472913857234757,,11168128551442313868,11193285163854750779,4576144087033202768,4,,,,,,,
1472913857244473,,11168128551442313868,11193285163854750780,7199876940601124209,4,,,,,,,
1472913857384616,,11168128551442313868,13631072441691646733,7423168268239676338,4,,,,,,,
1472913857414696,,11168128551442313868,11193285163854750777,16235727350845828058,4,,,,,,,
1472913857444617,,11168128551442313868,11193285163854750783,10969028466315656022,4,,,,,,,
1472913857469690,,11168128551442313868,11193285163854750778,13594143336871392179,4,,,,,,,
1472913857625064,,11168128551442313868,11193285163854750776,11701230885693006666,4,,,,,,,
1472913857851013,,11168128551442313868,11193285163854750752,16225253779770306696,4,,,,,,,
1472913857865078,,11168128551442313868,11193285163854750771,17773903813606055295,4,,,,,,,
1472913858249467,,11168128551442313868,11193285163854750756,7706670299496369406,4,,,,,,,
1472913859194641,,3060763687067125094,938068151228990417,,0,,,,,,,
1472913859194643,,3060763687067125094,1449560810184361933,,0,,,,,,,
1472913859194644,,3060763687067125094,1449560810184361922,,0,,,,,,,
1472913859194645,,3060763687067125094,1449560810184361923,,0,,,,,,,
1472913859194645,,3060763687067125094,1449560810184361920,,0,,,,,,,
1472913859194646,,3060763687067125094,1449560810184361921,,0,,,,,,,
1472913859194646,,3060763687067125094,1449560810184361926,,0,,,,,,,
1472913859194647,,3060763687067125094,1449560810184361927,,0,,,,,,,
1472913859194648,,3060763687067125094,1449560810184361924,,0,,,,,,,
1472913859194648,,3060763687067125094,1449560810184361925,,0,,,,,,,
1472913859194649,,3060763687067125094,1449560810184361914,,0,,,,,,,
1472913859194649,,3060763687067125094,1449560810184361915,,0,,,,,,,
1472913859194650,,3060763687067125094,1449560810184361912,,0,,,,,,,
1472913859194650,,3060763687067125094,1449560810184361913,,0,,,,,,,
1472913859194651,,3060763687067125094,1449560810184361918,,0,,,,,,,
1472913859194651,,3060763687067125094,1449560810184361919,,0,,,,,,,
1472913859213731,,3060763687067125094,1449560810184361922,PU #3,1,,,,,,,
1472913859213779,,3060763687067125094,1449560810184361923,PU #9,1,,,,,,,
1472913859213843,,3060763687067125094,1449560810184361921,PU #1,1,,,,,,,
1472913859213895,,3060763687067125094,1449560810184361933,PU #0,1,,,,,,,
1472913859213944,,3060763687067125094,1449560810184361914,PU #1,1,,,,,,,
1472913859214011,,3060763687067125094,1449560810184361924,PU #1,1,,,,,,,
1472913859214067,,3060763687067125094,1449560810184361925,PU #3,1,,,,,,,
1472913859214122,,3060763687067125094,1449560810184361926,PU #6,1,,,,,,,
1472913859214159,,3060763687067125094,1449560810184361927,PU #4,1,,,,,,,
1472913859214195,,3060763687067125094,1449560810184361915,PU #1,1,,,,,,,
1472913859214227,,3060763687067125094,1449560810184361913,PU #6,1,,,,,,,
1472913859214258,,3060763687067125094,1449560810184361919,PU #2,1,,,,,,,
1472913859214288,,3060763687067125094,1449560810184361912,PU #8,1,,,,,,,
1472913859214318,,3060763687067125094,1449560810184361918,PU #6,1,,,,,,,
1472913859214349,,3060763687067125094,1449560810184361920,PU #9,1,,,,,,,
1472913859214433,,3060763687067125094,938068151228990417,PU #6,1,,,,,,,
1472913860249163,,535094566515842436,8326487666043590304,17630636331982742001,4,,,,,,,
1472913860392150,,535094566515842436,11039327274699513796,13332782237581996620,4,,,,,,,
1472913860560204,,535094566515842436,8326487666043590305,10271788448207049051,4,,,,,,,
1472913860747538,,535094566515842436,8326487666043590335,17816259169061586227,4,,,,,,,
1472913861191684,,1760111003933091627,3402493468649950672,,0,,,,,,,
1472913861191686,,1760111003933091627,6855158542287003731,,0,,,,,,,
1472913861209369,,1760111003933091627,6855158542287003731,PU #6,1,,,,,,,
1472913861209439,,1760111003933091627,3402493468649950672,PU #0,1,,,,,,,
1472913863192932,,596955968799513389,15238230181313582546,,0,,,,,,,
1472913863192934,,596955968799513389,4804829590341230127,,0,,,,,,,
1472913863192936,,596955968799513389,4804829590341230126,,0,,,,,,,
1472913863192936,,596955968799513389,4804829590341230125,,0,,,,,,,
1472913863192937,,596955968799513389,4804829590341230124,,0,,,,,,,
1472913863192937,,596955968799513389,4804829590341230123,,0,,,,,,,
1472913863192938,,596955968799513389,4804829590341230122,,0,,,,,,,
1472913863192939,,596955968799513389,4804829590341230121,,0,,,,,,,
1472913863212273,,596955968799513389,15238230181313582546,PU #3,1,,,,,,,
1472913863212327,,596955968799513389,4804829590341230127,PU #3,1,,,,,,,
1472913863212405,,596955968799513389,4804829590341230126,PU #5,1,,,,,,,
1472913863212478,,596955968799513389,4804829590341230125,PU #7,1,,,,,,,
1472913863212555,,596955968799513389,4804829590341230124,PU #7,1,,,,,,,
1472913863212594,,596955968799513389,4804829590341230123,PU #4,1,,,,,,,
1472913863212629,,596955968799513389,4804829590341230122,PU #1,1,,,,,,,
1472913863212684,,596955968799513389,4804829590341230121,PU #11,1,,,,,,,
1472913864492861,,3060763687067125094,938068151228990417,546457904509994483,4,,,,,,,
1472913865115789,,3060763687067125094,1449560810184361933,2979955948507252744,4,,,,,,,
1472913865160466,,3060763687067125094,1449560810184361924,13794560484214501959,4,,,,,,,
1472913865294847,,3060763687067125094,1449560810184361923,3525625380688366768,4,,,,,,,
1472913865328320,,3060763687067125094,1449560810184361926,10799470549593697952,4,,,,,,,
1472913865657694,,3060763687067125094,1449560810184361913,1649104449920785485,4,,,,,,,
1472913865724993,,3060763687067125094,1449560810184361912,5863318671790056353,4,,,,,,,
1472913865746767,,3060763687067125094,1449560810184361922,396637621060555347,4,,,,,,,
1472913865999321,,3060763687067125094,1449560810184361915,12852228531220481488,4,,,,,,,
1472913866429134,,3060763687067125094,1449560810184361919,11303461661504787271,4,,,,,,,
1472913866690380,,1760111003933091627,6855158542287003731,1603601116043418118,4,,,,,,,
1472913866863232,,3060763687067125094,1449560810184361920,17011189496625395045,4,,,,,,,
1472913867018654,,3060763687067125094,1449560810184361921,14746761581905079354,4,,,,,,,
1472913867194630,,999113558866422833,2264003087557435875,,0,,,,,,,
1472913867194632,,999113558866422833,2521744366585763582,,0,,,,,,,
1472913867194633,,999113558866422833,2521744366585763569,,0,,,,,,,
1472913867194634,,999113558866422833,2521744366585763568,,0,,,,,,,
1472913867194634,,999113558866422833,2521744366585763571,,0,,,,,,,
1472913867194635,,999113558866422833,2521744366585763570,,0,,,,,,,
1472913867194636,,999113558866422833,2521744366585763573,,0,,,,,,,
1472913867194636,,999113558866422833,2521744366585763572,,0,,,,,,,
1472913867194637,,999113558866422833,2521744366585763575,,0,,,,,,,
1472913867194637,,999113558866422833,2521744366585763574,,0,,,,,,,
1472913867194638,,999113558866422833,2521744366585763561,,0,,,,,,,
1472913867194638,,999113558866422833,2521744366585763560,,0,,,,,,,
1472913867194639,,999113558866422833,2521744366585763563,,0,,,,,,,
1472913867194640,,999113558866422833,2521744366585763562,,0,,,,,,,
1472913867194640,,999113558866422833,2521744366585763565,,0,,,,,,,
1472913867194641,,999113558866422833,2521744366585763564,,0,,,,,,,
1472913867214291,,999113558866422833,2521744366585763573,PU #4,1,,,,,,,
1472913867214360,,999113558866422833,2521744366585763569,PU #8,1,,,,,,,
1472913867214400,,999113558866422833,2521744366585763560,PU #5,1,,,,,,,
1472913867214489,,999113558866422833,2264003087557435875,PU #3,1,,,,,,,
1472913867214558,,999113558866422833,2521744366585763582,PU #4,1,,,,,,,
1472913867214592,,999113558866422833,2521744366585763568,PU #3,1,,,,,,,
1472913867214623,,999113558866422833,2521744366585763572,PU #7,1,,,,,,,
1472913867214653,,999113558866422833,2521744366585763571,PU #2,1,,,,,,,
1472913867214684,,999113558866422833,2521744366585763575,PU #2,1,,,,,,,
1472913867214715,,999113558866422833,2521744366585763570,PU #10,1,,,,,,,
1472913867214747,,999113558866422833,2521744366585763561,PU #5,1,,,,,,,
1472913867214784,,999113558866422833,2521744366585763574,PU #4,1,,,,,,,
1472913867214825,,999113558866422833,2521744366585763563,PU #10,1,,,,,,,
1472913867214858,,999113558866422833,2521744366585763562,PU #5,1,,,,,,,
1472913867214892,,999113558866422833,2521744366585763565,PU #4,1,,,,,,,
1472913867214933,,999113558866422833,2521744366585763564,PU #7,1,,,,,,,
1472913868012959,,3060763687067125094,1449560810184361918,4424664211040055073,4,,,,,,,
1472913868366661,,596955968799513389,4804829590341230126,12837175779377048704,4,,,,,,,
1472913868772433,,596955968799513389,4804829590341230127,10274508088266999414,4,,,,,,,
1472913868822147,,596955968799513389,4804829590341230121,10858460826978241813,4,,,,,,,
1472913869136804,,596955968799513389,4804829590341230122,6464439403077693458,4,,,,,,,
1472913869191658,,13533243402880165674,13752185064994147886,,0,,,,,,,
1472913869191661,,13533243402880165674,9220749505650418094,,0,,,,,,,
1472913869211484,,13533243402880165674,9220749505650418094,PU #9,1,,,,,,,
1472913869211534,,13533243402880165674,13752185064994147886,PU #8,1,,,,,,,
1472913869494574,,596955968799513389,4804829590341230123,15942517049696606813,4,,,,,,,
1472913869507021,,596955968799513389,4804829590341230125,2537293293005110808,4,,,,,,,
1472913870183679,,596955968799513389,4804829590341230124,16520250975403001349,4,,,,,,,
1472913871192981,,6646459855996415186,13800272096493987201,,0,,,,,,,
1472913871192984,,6646459855996415186,13540703469899153361,,0,,,,,,,
1472913871192985,,6646459855996415186,13540703469899153362,,0,,,,,,,
1472913871192985,,6646459855996415186,13540703469899153363,,0,,,,,,,
1472913871192986,,6646459855996415186,13540703469899153364,,0,,,,,,,
1472913871192987,,6646459855996415186,13540703469899153365,,0,,,,,,,
1472913871192988,,6646459855996415186,13540703469899153366,,0,,,,,,,
1472913871192988,,6646459855996415186,13540703469899153367,,0,,,,,,,
1472913871211752,,6646459855996415186,13800272096493987201,PU #1,1,,,,,,,
1472913871211840,,6646459855996415186,13540703469899153361,PU #11,1,,,,,,,
1472913871211893,,6646459855996415186,13540703469899153362,PU #3,1,,,,,,,
1472913871211933,,6646459855996415186,13540703469899153363,PU #2,1,,,,,,,
1472913871211966,,6646459855996415186,13540703469899153364,PU #7,1,,,,,,,
1472913871212009,,6646459855996415186,13540703469899153365,PU #3,1,,,,,,,
1472913871212047,,6646459855996415186,13540703469899153366,PU #0,1,,,,,,,
1472913871212090,,6646459855996415186,13540703469899153367,PU #10,1,,,,,,,
1472913872555363,,999113558866422833,2521744366585763574,3544643591758153699,4,,,,,,,
1472913872643447,,999113558866422833,2521744366585763582,17707286483351613960,4,,,,,,,
1472913872700184,,999113558866422833,2264003087557435875,12728293783028477144,4,,,,,,,
1472913873172488,,999113558866422833,2521744366585763568,15920658921306322045,4,,,,,,,
1472913873283674,,999113558866422833,2521744366585763569,8709557632043634474,4,,,,,,,
1472913873293841,,999113558866422833,2521744366585763575,7199876940601124209,4,,,,,,,
1472913873402623,,999113558866422833,2521744366585763563,13985902860116431244,4,,,,,,,
1472913873641731,,999113558866422833,2521744366585763570,14302353196813480184,4,,,,,,,
1472913873813158,,999113558866422833,2521744366585763564,3196466423151196112,4,,,,,,,
1472913873872889,,999113558866422833,2521744366585763561,10565564586520261190,4,,,,,,,
1472913874590419,,999113558866422833,2521744366585763565,1095890505887186611,4,,,,,,,
1472913875194595,,4187729011673038126,15214896880935843826,,0,,,,,,,
1472913875194598,,4187729011673038126,16030855591582812288,,0,,,,,,,
1472913875194600,,4187729011673038126,16030855591582812289,,0,,,,,,,
1472913875194601,,4187729011673038126,16030855591582812302,,0,,,,,,,
1472913875194601,,4187729011673038126,16030855591582812303,,0,,,,,,,
1472913875194602,,4187729011673038126,16030855591582812300,,0,,,,,,,
1472913875194602,,4187729011673038126,16030855591582812301,,0,,,,,,,
1472913875194603,,4187729011673038126,16030855591582812298,,0,,,,,,,
1472913875194603,,4187729011673038126,16030855591582812299,,0,,,,,,,
1472913875194604,,4187729011673038126,16030855591582812296,,0,,,,,,,
1472913875194605,,4187729011673038126,16030855591582812297,,0,,,,,,,
1472913875194605,,4187729011673038126,16030855591582812278,,0,,,,,,,
1472913875194606,,4187729011673038126,16030855591582812279,,0,,,,,,,
1472913875194606,,4187729011673038126,16030855591582812276,,0,,,,,,,
1472913875194607,,4187729011673038126,16030855591582812277,,0,,,,,,,
1472913875194607,,4187729011673038126,16030855591582812274,,0,,,,,,,
1472913875215192,,4187729011673038126,16030855591582812302,PU #6,1,,,,,,,
1472913875215236,,4187729011673038126,16030855591582812288,PU #10,1,,,,,,,
1472913875215313,,4187729011673038126,15214896880935843826,PU #10,1,,,,,,,
1472913875215356,,4187729011673038126,16030855591582812289,PU #9,1,,,,,,,
1472913875215462,,4187729011673038126,16030855591582812303,PU #2,1,,,,,,,
1472913875215515,,4187729011673038126,16030855591582812301,PU #6,1,,,,,,,
1472913875215570,,4187729011673038126,16030855591582812299,PU #9,1,,,,,,,
1472913875215631,,4187729011673038126,16030855591582812300,PU #11,1,,,,,,,
1472913875215677,,4187729011673038126,16030855591582812296,PU #7,1,,,,,,,
1472913875215716,,4187729011673038126,16030855591582812298,PU #10,1,,,,,,,
1472913875215752,,4187729011673038126,16030855591582812297,PU #9,1,,,,,,,
1472913875215788,,4187729011673038126,16030855591582812278,PU #1,1,,,,,,,
1472913875215907,,4187729011673038126,16030855591582812279,PU #6,1,,,,,,,
1472913875215993,,4187729011673038126,16030855591582812276,PU #2,1,,,,,,,
1472913875216031,,4187729011673038126,16030855591582812277,PU #7,1,,,,,,,
1472913875216100,,4187729011673038126,16030855591582812274,PU #11,1,,,,,,,
1472913875371931,,13533243402880165674,13752185064994147886,9053312491887284931,4,,,,,,,
1472913875561683,,999113558866422833,2521744366585763562,2997059870161885313,4,,,,,,,
1472913876349018,,6646459855996415186,13540703469899153361,5703023292155827773,4,,,,,,,
1472913877012120,,6646459855996415186,13540703469899153363,16496069401970343120,4,,,,,,,
1472913877049779,,6646459855996415186,13540703469899153367,1792497519065774499,4,,,,,,,
1472913877062471,,6646459855996415186,13540703469899153366,14376944105375353583,4,,,,,,,
1472913877191633,,2467872150834414062,2635426044032942888,,0,,,,,,,
1472913877191635,,2467872150834414062,4804976839359192629,,0,,,,,,,
1472913877211011,,2467872150834414062,4804976839359192629,PU #0,1,,,,,,,
1472913877211062,,2467872150834414062,2635426044032942888,PU #1,1,,,,,,,
1472913877288334,,6646459855996415186,13540703469899153365,5259244566621687088,4,,,,,,,
1472913877579329,,6646459855996415186,13540703469899153364,17816259169061586227,4,,,,,,,
1472913877841175,,6646459855996415186,13540703469899153362,15777792779537549541,4,,,,,,,
1472913879192954,,15384601007564852295,6594512025822296663,,0,,,,,,,
1472913879192956,,15384601007564852295,1034108812157484939,,0,,,,,,,
1472913879192958,,15384601007564852295,1034108812157484938,,0,,,,,,,
1472913879192959,,15384601007564852295,1034108812157484937,,0,,,,,,,
1472913879192959,,15384601007564852295,1034108812157484936,,0,,,,,,,
1472913879192960,,15384601007564852295,1034108812157484935,,0,,,,,,,
1472913879192960,,15384601007564852295,1034108812157484934,,0,,,,,,,
1472913879192961,,15384601007564852295,1034108812157484933,,0,,,,,,,
1472913879213535,,15384601007564852295,1034108812157484936,PU #10,1,,,,,,,
1472913879213595,,15384601007564852295,1034108812157484937,PU #8,1,,,,,,,
1472913879213646,,15384601007564852295,1034108812157484939,PU #9,1,,,,,,,
1472913879213711,,15384601007564852295,1034108812157484935,PU #10,1,,,,,,,
1472913879213765,,15384601007564852295,1034108812157484934,PU #3,1,,,,,,,
1472913879213835,,15384601007564852295,6594512025822296663,PU #1,1,,,,,,,
1472913879213874,,15384601007564852295,1034108812157484938,PU #2,1,,,,,,,
1472913879217010,,15384601007564852295,1034108812157484933,PU #5,1,,,,,,,
1472913881005670,,4187729011673038126,16030855591582812279,1732732006999019066,4,,,,,,,
1472913881187298,,4187729011673038126,16030855591582812303,11303461661504787271,4,,,,,,,
1472913881197871,,4187729011673038126,16030855591582812288,4999932444799180998,4,,,,,,,
1472913881491277,,4187729011673038126,15214896880935843826,8124757549184404909,4,,,,,,,
1472913881609276,,4187729011673038126,16030855591582812302,226256904578572410,4,,,,,,,
1472913881796592,,4187729011673038126,16030855591582812289,15135273686779990004,4,,,,,,,
1472913882000887,,4187729011673038126,16030855591582812278,5043229967611942132,4,,,,,,,
1472913882182094,,4187729011673038126,16030855591582812299,3621118255120279422,4,,,,,,,
1472913882273920,,4187729011673038126,16030855591582812276,11870473981839186256,4,,,,,,,
1472913882316915,,4187729011673038126,16030855591582812298,5516936992123921626,4,,,,,,,
1472913882662107,,4187729011673038126,16030855591582812297,13017734695317968986,4,,,,,,,
1472913882779656,,4187729011673038126,16030855591582812277,14240424929944570918,4,,,,,,,
1472913882889120,,4187729011673038126,16030855591582812300,1405206693959234716,4,,,,,,,
1472913883194685,,9896246025945618513,354583056583709401,,0,,,,,,,
1472913883194690,,9896246025945618513,1094954755331407289,,0,,,,,,,
1472913883194690,,9896246025945618513,1094954755331407294,,0,,,,,,,
1472913883194692,,9896246025945618513,1094954755331407295,,0,,,,,,,
1472913883194692,,9896246025945618513,1094954755331407292,,0,,,,,,,
1472913883194693,,9896246025945618513,1094954755331407293,,0,,,,,,,
1472913883194694,,9896246025945618513,1094954755331407282,,0,,,,,,,
1472913883194694,,9896246025945618513,1094954755331407283,,0,,,,,,,
1472913883194695,,9896246025945618513,1094954755331407280,,0,,,,,,,
1472913883194698,,9896246025945618513,1094954755331407281,,0,,,,,,,
1472913883194698,,9896246025945618513,1094954755331407286,,0,,,,,,,
1472913883194699,,9896246025945618513,1094954755331407287,,0,,,,,,,
1472913883194699,,9896246025945618513,1094954755331407284,,0,,,,,,,
1472913883194700,,9896246025945618513,1094954755331407285,,0,,,,,,,
1472913883194700,,9896246025945618513,1094954755331407242,,0,,,,,,,
1472913883194701,,9896246025945618513,1094954755331407243,,0,,,,,,,
1472913883215749,,9896246025945618513,1094954755331407284,PU #1,1,,,,,,,
1472913883215961,,9896246025945618513,1094954755331407287,PU #6,1,,,,,,,
1472913883216050,,9896246025945618513,1094954755331407281,PU #4,1,,,,,,,
1472913883216137,,9896246025945618513,1094954755331407293,PU #4,1,,,,,,,
1472913883216210,,9896246025945618513,1094954755331407283,PU #2,1,,,,,,,
1472913883216278,,9896246025945618513,1094954755331407289,PU #11,1,,,,,,,
1472913883216342,,9896246025945618513,1094954755331407295,PU #1,1,,,,,,,
1472913883216418,,9896246025945618513,1094954755331407286,PU #11,1,,,,,,,
1472913883216512,,9896246025945618513,1094954755331407280,PU #9,1,,,,,,,
1472913883216581,,9896246025945618513,1094954755331407285,PU #9,1,,,,,,,
1472913883216622,,9896246025945618513,1094954755331407242,PU #11,1,,,,,,,
1472913883216716,,9896246025945618513,1094954755331407243,PU #9,1,,,,,,,
1472913883216797,,9896246025945618513,1094954755331407294,PU #2,1,,,,,,,
1472913883216911,,9896246025945618513,354583056583709401,PU #6,1,,,,,,,
1472913883217055,,9896246025945618513,1094954755331407282,PU #1,1,,,,,,,
1472913883217092,,9896246025945618513,1094954755331407292,PU #1,1,,,,,,,
1472913883298970,,4187729011673038126,16030855591582812274,15024271784691473482,4,,,,,,,
1472913883344494,,4187729011673038126,16030855591582812301,6669203512138478588,4,,,,,,,
1472913883719558,,2467872150834414062,4804976839359192629,938258312952676486,4,,,,,,,
1472913884412403,,15384601007564852295,1034108812157484939,3480663831405207196,4,,,,,,,
1472913884581406,,15384601007564852295,6594512025822296663,13794560484214501959,4,,,,,,,
1472913885191737,,727938353840064096,8979526089346932948,,0,,,,,,,
1472913885191740,,727938353840064096,10877617333814787963,,0,,,,,,,
1472913885213085,,727938353840064096,8979526089346932948,PU #0,1,,,,,,,
1472913885213151,,727938353840064096,10877617333814787963,PU #5,1,,,,,,,
1472913885339140,,15384601007564852295,1034108812157484934,5259244566621687088,4,,,,,,,
1472913885715215,,2467872150834414062,2635426044032942888,10190019964829034468,4,,,,,,,
1472913885764319,,15384601007564852295,1034108812157484938,16225253779770306696,4,,,,,,,
1472913887050929,,15384601007564852295,1034108812157484933,980052016105123682,4,,,,,,,
1472913887099402,,15384601007564852295,1034108812157484937,703319561096623764,4,,,,,,,
