17144818229564963126,16468524319980571135,17144818229564963126,1462845517240660,19225744,19225744,1
7436622344851267852,6089083060358489804,7436622344851267852,1462845533241094,3236670,3236670,1
7436622344851267852,17326577475713731196,7436622344851267852,1462845533241104,3244580,3244580,1
7436622344851267852,17326577475713731186,7436622344851267852,1462845533241105,3450540,3450540,1
4711336352206738995,1449560810184361925,4711336352206738995,1462845515241226,21724403,21724403,1
7436622344851267852,17326577475713731190,7436622344851267852,1462845533241109,3785736,3785736,1
7436622344851267852,17326577475713731192,7436622344851267852,1462845533241098,3869932,3869932,1
7436622344851267852,17326577475713731188,7436622344851267852,1462845533241111,3947629,3947629,1
8454683149529628799,2521744366585763582,8454683149529628799,1462845523241141,13991248,13991248,1
7436622344851267852,17326577475713731189,7436622344851267852,1462845533241110,4038790,4038790,1
7436622344851267852,17326577475713731197,7436622344851267852,1462845533241103,4073579,4073579,1
17202893079704535522,4804829590341230123,17202893079704535522,1462845519239460,18082395,18082395,1
11505127671326868380,16030855591582812297,11505127671326868380,1462845531241178,6142729,6142729,1
7436622344851267852,17326577475713731199,7436622344851267852,1462845533241101,4285407,4285407,1
7436622344851267852,17326577475713731191,7436622344851267852,1462845533241108,4317445,4317445,1
7436622344851267852,17326577475713731198,7436622344851267852,1462845533241102,4442734,4442734,1
11438697157138384285,7063708877602160129,11438697157138384285,1462845491241255,46530149,46530149,1
11505127671326868380,15214896880935843826,11505127671326868380,1462845531241170,6544725,6544725,1
11505127671326868380,16030855591582812296,11505127671326868380,1462845531241178,6726513,6726513,1
5386738195129469030,13800272096493987201,5386738195129469030,1462845527239554,10841727,10841727,1
7436622344851267852,17326577475713731185,7436622344851267852,1462845533241106,4992359,4992359,1
7436622344851267852,17326577475713731187,7436622344851267852,1462845533241105,5392276,5392276,1
4711336352206738995,1449560810184361923,4711336352206738995,1462845515241223,23437516,23437516,1
11505127671326868380,16030855591582812300,11505127671326868380,1462845531241176,7464640,7464640,1
8454683149529628799,2521744366585763571,8454683149529628799,1462845523241143,15787680,15787680,1
11505127671326868380,16030855591582812277,11505127671326868380,1462845531241180,7990567,7990567,1
11505127671326868380,16030855591582812276,11505127671326868380,1462845531241180,8260571,8260571,1
1554271133004795854,2635426044032942888,1554271133004795854,1462845533248520,6348860,6348860,1
8274782634921971583,7833687125114787200,8274782634921971583,1462845525240611,14502798,14502798,1
8274782634921971583,7833687125114787205,8274782634921971583,1462845525240609,14595972,14595972,1
8454683149529628799,2521744366585763568,8454683149529628799,1462845523241142,16873743,16873743,1
4711336352206738995,1449560810184361915,4711336352206738995,1462845515241227,25912091,25912091,1
13764920090229756003,1034108812157484939,13764920090229756003,1462845535239568,5951184,5951184,1
1554271133004795854,4804976839359192629,1554271133004795854,1462845533248522,8112260,8112260,1
5386738195129469030,13540703469899153363,5386738195129469030,1462845527239558,14818570,14818570,1
13764920090229756003,1034108812157484936,13764920090229756003,1462845535239572,6987491,6987491,1
11505127671326868380,16030855591582812289,11505127671326868380,1462845531241174,11009188,11009188,1
13764920090229756003,1034108812157484938,13764920090229756003,1462845535239570,7379907,7379907,1
13764920090229756003,1034108812157484937,13764920090229756003,1462845535239571,8219527,8219527,1
14043938823682302423,3392898677934938113,14043938823682302423,1462845541240722,2397353,2397353,1
13764920090229756003,1034108812157484933,13764920090229756003,1462845535239573,8588039,8588039,1
11505127671326868380,16030855591582812274,11505127671326868380,1462845531241181,12968107,12968107,1
14043938823682302423,3392898677934938126,14043938823682302423,1462845541240727,3216036,3216036,1
14043938823682302423,3392898677934938123,14043938823682302423,1462845541240725,3237512,3237512,1
14043938823682302423,3392898677934938117,14043938823682302423,1462845541240724,3376035,3376035,1
14043938823682302423,3392898677934938120,14043938823682302423,1462845541240726,3628733,3628733,1
14043938823682302423,3392898677934938122,14043938823682302423,1462845541240725,3955271,3955271,1
14043938823682302423,3392898677934938116,14043938823682302423,1462845541240724,4037555,4037555,1
14043938823682302423,2633397186374696173,14043938823682302423,1462845541240717,4237770,4237770,1
13764920090229756003,1034108812157484934,13764920090229756003,1462845535239573,10265867,10265867,1
11505127671326868380,16030855591582812298,11505127671326868380,1462845531241177,14270225,14270225,1
14043938823682302423,3392898677934938118,14043938823682302423,1462845541240723,4326486,4326486,1
14043938823682302423,3392898677934938127,14043938823682302423,1462845541240727,4682772,4682772,1
12395744755282703719,1094954755331407243,12395744755282703719,1462845539241235,6959858,6959858,1
14043938823682302423,3392898677934938121,14043938823682302423,1462845541240726,5172444,5172444,1
8454683149529628799,2521744366585763561,8454683149529628799,1462845523241147,23203081,23203081,1
12395744755282703719,354583056583709401,12395744755282703719,1462845539241223,7559147,7559147,1
14043938823682302423,3392898677934938112,14043938823682302423,1462845541240721,5679482,5679482,1
7436622344851267852,17326577475713731184,7436622344851267852,1462845533241107,14006282,14006282,1
12395744755282703719,1094954755331407295,12395744755282703719,1462845539241227,8212620,8212620,1
12395744755282703719,1094954755331407289,12395744755282703719,1462845539241226,8706404,8706404,1
11505127671326868380,16030855591582812288,11505127671326868380,1462845531241173,16865554,16865554,1
368577453068400832,8979526089346932948,368577453068400832,1462845541247641,6865089,6865089,1
12395744755282703719,1094954755331407294,12395744755282703719,1462845539241226,9416395,9416395,1
14043938823682302423,3392898677934938115,14043938823682302423,1462845541240720,7515550,7515550,1
368577453068400832,10877617333814787963,368577453068400832,1462845541247644,7938777,7938777,1
12395744755282703719,1094954755331407286,12395744755282703719,1462845539241231,10205666,10205666,1
11505127671326868380,16030855591582812279,11505127671326868380,1462845531241179,18233523,18233523,1
17768089958887040332,13949894771310606588,17768089958887040332,1462845543239487,6282783,6282783,1
8600104334344383058,16837323535648980624,8600104334344383058,1462845475241177,74314860,74314860,1
17768089958887040332,13949894771310606578,17768089958887040332,1462845543239484,6326744,6326744,1
13764920090229756003,1034108812157484935,13764920090229756003,1462845535239572,14427047,14427047,1
11505127671326868380,16030855591582812299,11505127671326868380,1462845531241177,18750312,18750312,1
12395744755282703719,1094954755331407287,12395744755282703719,1462845539241232,10911991,10911991,1
12395744755282703719,1094954755331407242,12395744755282703719,1462845539241233,10942660,10942660,1
12395744755282703719,1094954755331407284,12395744755282703719,1462845539241232,10958649,10958649,1
17768089958887040332,13949894771310606585,17768089958887040332,1462845543239488,7621241,7621241,1
12395744755282703719,1094954755331407293,12395744755282703719,1462845539241228,11624119,11624119,1
11388245881901303780,18048289495206031429,11388245881901303780,1462845547241410,4216888,4216888,1
17768089958887040332,4075541838023115854,17768089958887040332,1462845543239476,8289218,8289218,1
13764920090229756003,6594512025822296663,13764920090229756003,1462845535239564,16483722,16483722,1
17237004152993625534,8326487666043590305,17237004152993625534,1462845511240169,41105333,41105333,1
12395744755282703719,1094954755331407292,12395744755282703719,1462845539241228,13456799,13456799,1
17768089958887040332,13949894771310606579,17768089958887040332,1462845543239480,9701615,9701615,1
2997960368803547535,13142504389050794959,2997960368803547535,1462845509244618,43718787,43718787,1
12395744755282703719,1094954755331407282,12395744755282703719,1462845539241229,13751069,13751069,1
11388245881901303780,18048289495206031449,11388245881901303780,1462845547241408,5913859,5913859,1
12395744755282703719,1094954755331407281,12395744755282703719,1462845539241231,14108801,14108801,1
12395744755282703719,1094954755331407285,12395744755282703719,1462845539241233,14345390,14345390,1
12395744755282703719,1094954755331407283,12395744755282703719,1462845539241230,14413758,14413758,1
11388245881901303780,18048289495206031427,11388245881901303780,1462845547241411,6861585,6861585,1
11388245881901303780,18048289495206031436,11388245881901303780,1462845547241414,7054391,7054391,1
11388245881901303780,18048289495206031434,11388245881901303780,1462845547241415,7286970,7286970,1
14043938823682302423,3392898677934938119,14043938823682302423,1462845541240723,13651891,13651891,1
11388245881901303780,18048289495206031437,11388245881901303780,1462845547241415,7653196,7653196,1
17768089958887040332,13949894771310606590,17768089958887040332,1462845543239488,11819904,11819904,1
11388245881901303780,18048289495206031438,11388245881901303780,1462845547241413,7910429,7910429,1
11388245881901303780,18048289495206031431,11388245881901303780,1462845547241409,8050349,8050349,1
12395744755282703719,1094954755331407280,12395744755282703719,1462845539241230,16306545,16306545,1
11388245881901303780,18048289495206031439,11388245881901303780,1462845547241414,8448434,8448434,1
11388245881901303780,18048289495206031426,11388245881901303780,1462845547241411,8713094,8713094,1
8164724908478864939,11193285163854750759,8164724908478864939,1462845507241170,48735647,48735647,1
11388245881901303780,18048289495206031424,11388245881901303780,1462845547241412,9111350,9111350,1
17768089958887040332,13949894771310606589,17768089958887040332,1462845543239485,13823704,13823704,1
11388245881901303780,18048289495206031428,11388245881901303780,1462845547241410,10176702,10176702,1
11388245881901303780,18048289495206031448,11388245881901303780,1462845547241406,10745157,10745157,1
11388245881901303780,18048289495206031430,11388245881901303780,1462845547241408,12449212,12449212,1
11388245881901303780,10674796169714153110,11388245881901303780,1462845547241404,15340719,15340719,1
4711336352206738995,1449560810184361920,4711336352206738995,1462845515241223,47685119,47685119,1
4711336352206738995,1449560810184361926,4711336352206738995,1462845515241224,59750556,59750556,1
8454683149529628799,2521744366585763573,8454683149529628799,1462845523241144,52102783,52102783,1
5386738195129469030,13540703469899153366,5386738195129469030,1462845527239560,49321787,49321787,1
11388245881901303780,18048289495206031425,11388245881901303780,1462845547241412,31434500,31434500,1
8164724908478864939,11193285163854750779,8164724908478864939,1462845507241168,72578356,72578356,1
11505127671326868380,16030855591582812302,11505127671326868380,1462845531241174,55604463,55604463,1
8454683149529628799,2521744366585763574,8454683149529628799,1462845523241147,63756802,63756802,1
11505127671326868380,16030855591582812303,11505127671326868380,1462845531241175,56412613,56412613,1
11505127671326868380,16030855591582812301,11505127671326868380,1462845531241176,57106829,57106829,1
17768089958887040332,13949894771310606591,17768089958887040332,1462845543239487,45836088,45836088,1
11505127671326868380,16030855591582812278,11505127671326868380,1462845531241179,57972558,57972558,1
8274782634921971583,7833687125114787202,8274782634921971583,1462845525240612,65603769,65603769,1
11438697157138384285,7063708877602160128,114
