10030552850135661265,13256799501870051090,10030552850135661265,1473171849915320,8015588,8015588,1
10030552850135661265,13256799501870051100,10030552850135661265,1473171849915322,8016337,8016337,1
10030552850135661265,13256799501870051091,10030552850135661265,1473171849915321,8017807,8017807,1
16438534152768684373,3774780403559106662,16438534152768684373,1473171847896051,10140417,10140417,1
17753506352388547331,13333680593888175125,17753506352388547331,1473171851894304,6796671,6796671,1
17753506352388547331,13333680593888175120,17753506352388547331,1473171851894308,6853118,6853118,1
17753506352388547331,6719940525079354095,17753506352388547331,1473171851894302,7137052,7137052,1
17753506352388547331,13333680593888175121,17753506352388547331,1473171851894308,7176463,7176463,1
17753506352388547331,13333680593888175126,17753506352388547331,1473171851894307,7553768,7553768,1
2763622075982027711,6497937076340957331,2763622075982027711,1473171851920077,8009510,8009510,1
2763622075982027711,17288977347617784239,2763622075982027711,1473171851920076,8011728,8011728,1
2763622075982027711,6497937076340957342,2763622075982027711,1473171851920082,8007369,8007369,1
2763622075982027711,6497937076340957337,2763622075982027711,1473171851920082,8009663,8009663,1
2763622075982027711,6497937076340957338,2763622075982027711,1473171851920084,8009947,8009947,1
2763622075982027711,6497937076340957318,2763622075982027711,1473171851920085,8018249,8018249,1
2763622075982027711,6497937076340957336,2763622075982027711,1473171851920083,8010643,8010643,1
2763622075982027711,6497937076340957343,2763622075982027711,1473171851920081,8010173,8010173,1
2763622075982027711,6497937076340957340,2763622075982027711,1473171851920080,8010343,8010343,1
2763622075982027711,6497937076340957316,2763622075982027711,1473171851920085,8010416,8010416,1
2763622075982027711,6497937076340957313,2763622075982027711,1473171851920086,8017314,8017314,1
2763622075982027711,6497937076340957341,2763622075982027711,1473171851920080,8034356,8034356,1
2763622075982027711,6497937076340957317,2763622075982027711,1473171851920084,8034430,8034430,1
2763622075982027711,6497937076340957330,2763622075982027711,1473171851920079,8034691,8034691,1
2763622075982027711,6497937076340957339,2763622075982027711,1473171851920083,8034770,8034770,1
2763622075982027711,6497937076340957319,2763622075982027711,1473171851920085,8034906,8034906,1
17753506352388547331,13333680593888175127,17753506352388547331,1473171851894307,8245271,8245271,1
17753506352388547331,13333680593888175124,17753506352388547331,1473171851894306,8644691,8644691,1
16438534152768684373,3774780403559106659,16438534152768684373,1473171847896048,12744604,12744604,1
17753506352388547331,13333680593888175123,17753506352388547331,1473171851894309,8892176,8892176,1
139886264024136828,16837323535648980621,139886264024136828,1473171855937960,5312842,5312842,1
139886264024136828,16837323535648980631,139886264024136828,1473171855937967,7150032,7150032,1
139886264024136828,16837323535648980630,139886264024136828,1473171855937967,7180932,7180932,1
139886264024136828,16837323535648980616,139886264024136828,1473171855937958,7183927,7183927,1
139886264024136828,16837323535648980623,139886264024136828,1473171855937962,7313778,7313778,1
139886264024136828,16837323535648980622,139886264024136828,1473171855937963,7353525,7353525,1
139886264024136828,16837323535648980624,139886264024136828,1473171855937964,7475636,7475636,1
139886264024136828,3243496152900521284,139886264024136828,1473171855937957,7691905,7691905,1
139886264024136828,16837323535648980629,139886264024136828,1473171855937966,7827839,7827839,1
15106172335047981234,6236670963932388279,15106172335047981234,1473171855897926,8016697,8016697,1
15106172335047981234,6236670963932388271,15106172335047981234,1473171855897919,8017654,8017654,1
15106172335047981234,6236670963932388265,15106172335047981234,1473171855897917,8017273,8017273,1
15106172335047981234,6236670963932388281,15106172335047981234,1473171855897931,8017633,8017633,1
15106172335047981234,6236670963932388283,15106172335047981234,1473171855897929,8018268,8018268,1
15106172335047981234,6236670963932388282,15106172335047981234,1473171855897930,8018764,8018764,1
15106172335047981234,6236670963932388165,15106172335047981234,1473171855897940,8017885,8017885,1
15106172335047981234,6236670963932388287,15106172335047981234,1473171855897932,8018891,8018891,1
15106172335047981234,6236670963932388272,15106172335047981234,1473171855897925,8019204,8019204,1
15106172335047981234,6236670963932388264,15106172335047981234,1473171855897918,8018955,8018955,1
15106172335047981234,6236670963932388166,15106172335047981234,1473171855897939,8019106,8019106,1
15106172335047981234,6236670963932388284,15106172335047981234,1473171855897935,8018992,8018992,1
15106172335047981234,6236670963932388278,15106172335047981234,1473171855897927,8019877,8019877,1
15106172335047981234,6236670963932388280,15106172335047981234,1473171855897932,8020632,8020632,1
15106172335047981234,6236670963932388160,15106172335047981234,1473171855897937,8019634,8019634,1
15106172335047981234,6236670963932388162,15106172335047981234,1473171855897936,8020856,8020856,1
15106172335047981234,6236670963932388167,15106172335047981234,1473171855897938,8019810,8019810,1
15106172335047981234,6236670963932388286,15106172335047981234,1473171855897933,8019737,8019737,1
15106172335047981234,6236670963932388163,15106172335047981234,1473171855897935,8021077,8021077,1
15106172335047981234,6236670963932388276,15106172335047981234,1473171855897928,8021300,8021300,1
15106172335047981234,6236670963932388270,15106172335047981234,1473171855897920,8030571,8030571,1
15106172335047981234,6236670963932388277,15106172335047981234,1473171855897927,8030787,8030787,1
15106172335047981234,6236670963932388269,15106172335047981234,1473171855897921,8030847,8030847,1
15106172335047981234,6236670963932388274,15106172335047981234,1473171855897923,8030688,8030688,1
15106172335047981234,6236670963932388268,15106172335047981234,1473171855897921,8030741,8030741,1
15106172335047981234,6236670963932388266,15106172335047981234,1473171855897916,8030796,8030796,1
15106172335047981234,6236670963932388273,15106172335047981234,1473171855897924,8030996,8030996,1
15106172335047981234,12585852565850052476,15106172335047981234,1473171855897912,8030949,8030949,1
15106172335047981234,6236670963932388275,15106172335047981234,1473171855897922,8031418,8031418,1
15106172335047981234,6236670963932388164,15106172335047981234,1473171855897941,8035707,8035707,1
15106172335047981234,6236670963932388285,15106172335047981234,1473171855897934,8058947,8058947,1
15106172335047981234,6236670963932388161,15106172335047981234,1473171855897937,8066820,8066820,1
139886264024136828,16837323535648980628,139886264024136828,1473171855937966,8296340,8296340,1
139886264024136828,16837323535648980619,139886264024136828,1473171855937959,8350910,8350910,1
139886264024136828,16837323535648980627,139886264024136828,1473171855937965,8503453,8503453,1
139886264024136828,16837323535648980618,139886264024136828,1473171855937960,8757654,8757654,1
15356076584702770955,3807618784005711345,15356076584702770955,1473171857893145,7155970,7155970,1
139886264024136828,16837323535648980625,139886264024136828,1473171855937963,9258148,9258148,1
139886264024136828,16837323535648980620,139886264024136828,1473171855937961,9438414,9438414,1
8768261831661611954,10861117202063067541,8768261831661611954,1473171857919066,8007056,8007056,1
8768261831661611954,10861117202063067543,8768261831661611954,1473171857919065,8008371,8008371,1
8768261831661611954,8429595010755041583,8768261831661611954,1473171857919063,8011408,8011408,1
8768261831661611954,10861117202063067542,8768261831661611954,1473171857919066,8013355,8013355,1
15356076584702770955,9879730582417270672,15356076584702770955,1473171857893142,8114169,8114169,1
11111250614085439811,7992495900324744610,11111250614085439811,1473171859919702,7145192,7145192,1
139886264024136828,16837323535648980626,139886264024136828,1473171855937965,11379363,11379363,1
11111250614085439811,7992495900324744611,11111250614085439811,1473171859919703,7481659,7481659,1
11111250614085439811,7992495900324744639,11111250614085439811,1473171859919701,7655678,7655678,1
11111250614085439811,7992495900324744609,11111250614085439811,1473171859919702,7717020,7717020,1
11111250614085439811,12778985751293823802,11111250614085439811,1473171859919695,7839955,7839955,1
11111250614085439811,7992495900324744608,11111250614085439811,1473171859919701,7864817,7864817,1
11111250614085439811,7992495900324744638,11111250614085439811,1473171859919700,7976225,7976225,1
8454417278268315299,7744275066596650496,8454417278268315299,1473171859895236,8022603,8022603,1
8454417278268315299,7744275066596650501,8454417278268315299,1473171859895237,8023784,8023784,1
8454417278268315299,7744275066596649465,8454417278268315299,1473171859895239,8024135,8024135,1
8454417278268315299,7744275066596649467,8454417278268315299,1473171859895239,8024493,8024493,1
8454417278268315299,7744275066596650498,8454417278268315299,1473171859895235,8024565,8024565,1
8454417278268315299,7744275066596649470,8454417278268315299,1473171859895241,8024322,8024322,1
8454417278268315299,7744275066596650499,8454417278268315299,1473171859895234,8025174,8025174,1
8454417278268315299,7744275066596650502,8454417278268315299,1473171859895237,8025272,8025272,1
8454417278268315299,9383212682877058003,8454417278268315299,1473171859895231,8025102,8025102,1
8454417278268315299,7744275066596649471,8454417278268315299,1473171859895241,8025474,8025474,1
8454417278268315299,7744275066596649466,8454417278268315299,1473171859895239,8025240,8025240,1
8454417278268315299,7744275066596650497,8454417278268315299,1473171859895235,8025260,8025260,1
8454417278268315299,7744275066596649464,8454417278268315299,1473171859895240,8025393,8025393,1
8454417278268315299,7744275066596650500,8454417278268315299,1473171859895238,8025510,8025510,1
8454417278268315299,7744275066596650508,8454417278268315299,1473171859895233,8027422,8027422,1
8454417278268315299,7744275066596650503,8454417278268315299,1473171859895236,8044672,8044672,1
11111250614085439811,7992495900324744637,11111250614085439811,1473171859919699,8182319,8182319,1
8942696222126470871,15257043297875380330,8942696222126470871,1473171863895687,6247055,6247055,1
8942696222126470871,4000486285316103821,8942696222126470871,1473171863895680,6353346,6353346,1
8942696222126470871,15257043297875380329,8942696222126470871,1473171863895686,7078504,7078504,1
8942696222126470871,15257043297875380328,8942696222126470871,1473171863895686,7851966,7851966,1
8942696222126470871,15257043297875380334,8942696222126470871,1473171863895685,7862878,7862878,1
4122862061722760913,18283152466336945439,4122862061722760913,1473171865893069,5925815,5925815,1
14166791716708508910,3696973376997608440,14166791716708508910,1473171863923522,8035004,8035004,1
14166791716708508910,3696973376997608446,14166791716708508910,1473171863923523,8037314,8037314,1
14166791716708508910,3696973376997608334,14166791716708508910,1473171863923516,8034279,8034279,1
14166791716708508910,3696973376997608324,14166791716708508910,1473171863923520,8038215,8038215,1
14166791716708508910,3696973376997608447,14166791716708508910,1473171863923523,8039344,8039344,1
14166791716708508910,3696973376997608326,14166791716708508910,1473171863923519,8039727,8039727,1
14166791716708508910,3696973376997608333,14166791716708508910,1473171863923516,8036939,8036939,1
14166791716708508910,3696973376997608443,14166791716708508910,1473171863923521,8040864,8040864,1
14166791716708508910,3696973376997608339,14166791716708508910,1473171863923508,8040219,8040219,1
14166791716708508910,3696973376997608321,14166791716708508910,1473171863923518,8038841,8038841,1
14166791716708508910,3696973376997608323,14166791716708508910,1473171863923517,8038353,8038353,1
14166791716708508910,3696973376997608327,14166791716708508910,1473171863923519,8042157,8042157,1
14166791716708508910,3696973376997608330,14166791716708508910,1473171863923514,8051578,8051578,1
14166791716708508910,9422188630122287425,14166791716708508910,1473171863923503,8053941,8053941,1
14166791716708508910,3696973376997608343,14166791716708508910,1473171863923511,8052268,8052268,1
14166791716708508910,3696973376997608335,14166791716708508910,1473171863923515,8051686,8051686,1
14166791716708508910,3696973376997608341,14166791716708508910,1473171863923512,8055358,8055358,1
14166791716708508910,3696973376997608342,14166791716708508910,1473171863923512,8053063,8053063,1
14166791716708508910,3696973376997608331,14166791716708508910,1473171863923513,8053049,8053049,1
8942696222126470871,15257043297875380335,8942696222126470871,1473171863895685,8085319,8085319,1
14166791716708508910,3696973376997608322,14166791716708508910,1473171863923518,8054799,8054799,1
14166791716708508910,3696973376997608348,14166791716708508910,1473171863923506,8054580,8054580,1
14166791716708508910,3696973376997608332,14166791716708508910,1473171863923517,8054102,8054102,1
14166791716708508910,3696973376997608441,14166791716708508910,1473171863923522,8054047,8054047,1
14166791716708508910,3696973376997608442,14166791716708508910,1473171863923521,8055248,8055248,1
14166791716708508910,3696973376997608329,14166791716708508910,1473171863923514,8055809,8055809,1
14166791716708508910,3696973376997608338,14166791716708508910,1473171863923509,8057030,8057030,1
14166791716708508910,3696973376997608340,14166791716708508910,1473171863923513,8056815,8056815,1
14166791716708508910,3696973376997608328,14166791716708508910,1473171863923515,8056227,8056227,1
14166791716708508910,3696973376997608336,14166791716708508910,1473171863923511,8058328,8058328,1
14166791716708508910,3696973376997608337,14166791716708508910,1473171863923509,8060907,8060907,1
14166791716708508910,3696973376997608320,14166791716708508910,1473171863923519,8061680,8061680,1
14166791716708508910,3696973376997608325,14166791716708508910,1473171863923520,8062031,8062031,1
8942696222126470871,15257043297875380332,8942696222126470871,1473171863895682,8105481,8105481,1
8942696222126470871,15257043297875380322,8942696222126470871,1473171863895691,8204971,8204971,1
8942696222126470871,15257043297875380331,8942696222126470871,1473171863895687,8264071,8264071,1
8942696222126470871,15257043297875380333,8942696222126470871,1473171863895684,8704476,8704476,1
4079471708546909374,3638553233027358669,4079471708546909374,1473171867894178,5506227,5506227,1
8942696222126470871,15257043297875380324,8942696222126470871,1473171863895688,9703625,9703625,1
12056682604924629582,9895183251695869642,12056682604924629582,1473171865914214,8011439,8011439,1
8942696222126470871,15257043297875380320,8942696222126470871,1473171863895690,10032249,10032249,1
12056682604924629582,16049184103053279240,12056682604924629582,1473171865914218,8090875,8090875,1
12056682604924629582,16049184103053279241,12056682604924629582,1473171865914217,8091483,8091483,1
12056682604924629582,16049184103053279254,12056682604924629582,1473171865914216,8092746,8092746,1
8942696222126470871,15257043297875380321,8942696222126470871,1473171863895690,10447975,10447975,1
4079471708546909374,11185889588672147884,4079471708546909374,1473171867894180,6477322,6477322,1
4079471708546909374,11185889588672147883,4079471708546909374,1473171867894183,6911808,6911808,1
4079471708546909374,11185889588672147881,4079471708546909374,1473171867894184,7361968,7361968,1
8942696222126470871,15257043297875380326,8942696222126470871,1473171863895689,11380485,11380485,1
8942696222126470871,15257043297875380325,8942696222126470871,1473171863895688,11489484,11489484,1
4079471708546909374,11185889588672147882,4079471708546909374,1473171867894182,7796282,7796282,1
4079471708546909374,11185889588672147885,4079471708546909374,1473171867894181,7974611,7974611,1
4079471708546909374,11185889588672147894,4079471708546909374,1473171867894184,8037252,8037252,1
9826433167679877016,17936881170987126693,9826433167679877016,1473171867917491,8015309,8015309,1
9826433167679877016,17936881170987126719,9826433167679877016,1473171867917494,8016821,8016821,1
9826433167679877016,11873923747526136262,9826433167679877016,1473171867917485,8017287,8017287,1
9826433167679877016,17936881170987126695,9826433167679877016,1473171867917490,8017384,8017384,1
9826433167679877016,17936881170987126694,9826433167679877016,1473171867917490,8088505,8088505,1
9826433167679877016,17936881170987126696,9826433167679877016,1473171867917489,8088883,8088883,1
12670734906635002294,7063708877602160130,12670734906635002294,1473171871895705,4109269,4109269,1
9826433167679877016,17936881170987126690,9826433167679877016,1473171867917492,8089004,8089004,1
9826433167679877016,17936881170987126697,9826433167679877016,1473171867917488,8091852,8091852,1
9826433167679877016,17936881170987126699,9826433167679877016,1473171867917487,8092215,8092215,1
9826433167679877016,17936881170987126692,9826433167679877016,1473171867917491,8093938,8093938,1
9826433167679877016,17936881170987126717,9826433167679877016,1473171867917495,8094009,8094009,1
9826433167679877016,17936881170987126689,9826433167679877016,1473171867917493,8094749,8094749,1
9826433167679877016,17936881170987126691,9826433167679877016,1473171867917492,8095306,8095306,1
9826433167679877016,17936881170987126718,9826433167679877016,1473171867917494,8095390,8095390,1
9826433167679877016,17936881170987126688,9826433167679877016,1473171867917493,8095825,8095825,1
9826433167679877016,17936881170987126698,9826433167679877016,1473171867917488,8096397,8096397,1
4079471708546909374,11185889588672147880,4079471708546909374,1473171867894183,8160576,8160576,1
4122862061722760913,5542033037285218853,4122862061722760913,1473171865893066,11500141,11500141,1
12670734906635002294,7318409564290224360,12670734906635002294,1473171871895699,6347203,6347203,1
