1462853697583297,,6925694131256988446,7179622601553890141,caelum-302,1,,,,,,,
1462853698225292,,4245863182038402843,8619722903195103025,9880810000750136535,4,,,,,,,
1462853698688176,,4245863182038402843,2797072566826914385,10765325155971975255,4,,,,,,,
1462853701069095,,381193011937961716,14558143699260970955,,0,,,,,,,
1462853701069097,,381193011937961716,16997224806366895552,,0,,,,,,,
1462853701069099,,381193011937961716,16997224806366895553,,0,,,,,,,
1462853701069099,,381193011937961716,16997224806366895554,,0,,,,,,,
1462853701069100,,381193011937961716,16997224806366895555,,0,,,,,,,
1462853701069100,,381193011937961716,16997224806366895580,,0,,,,,,,
1462853701069101,,381193011937961716,16997224806366895581,,0,,,,,,,
1462853701069101,,381193011937961716,16997224806366895582,,0,,,,,,,
1462853701069102,,381193011937961716,16997224806366895583,,0,,,,,,,
1462853701069102,,381193011937961716,16997224806366895576,,0,,,,,,,
1462853701069102,,381193011937961716,16997224806366895577,,0,,,,,,,
1462853701069103,,381193011937961716,16997224806366895578,,0,,,,,,,
1462853701069103,,381193011937961716,16997224806366895579,,0,,,,,,,
1462853701069104,,381193011937961716,16997224806366895572,,0,,,,,,,
1462853701069104,,381193011937961716,16997224806366895573,,0,,,,,,,
1462853701069105,,381193011937961716,16997224806366895574,,0,,,,,,,
1462853701083134,,381193011937961716,16997224806366895583,caelum-411,1,,,,,,,
1462853701083200,,381193011937961716,16997224806366895553,caelum-412,1,,,,,,,
1462853701083261,,381193011937961716,16997224806366895572,caelum-303,1,,,,,,,
1462853701083319,,381193011937961716,16997224806366895579,caelum-410,1,,,,,,,
1462853701083389,,381193011937961716,16997224806366895577,caelum-312,1,,,,,,,
1462853701083464,,381193011937961716,16997224806366895573,caelum-414,1,,,,,,,
1462853701083518,,381193011937961716,16997224806366895574,caelum-311,1,,,,,,,
1462853701083589,,381193011937961716,16997224806366895578,caelum-310,1,,,,,,,
1462853701083693,,381193011937961716,14558143699260970955,caelum-210,1,,,,,,,
1462853701083743,,381193011937961716,16997224806366895582,caelum-313,1,,,,,,,
1462853701083790,,381193011937961716,16997224806366895576,caelum-105,1,,,,,,,
1462853701083854,,381193011937961716,16997224806366895580,caelum-106,1,,,,,,,
1462853701083891,,381193011937961716,16997224806366895581,caelum-107,1,,,,,,,
1462853701083927,,381193011937961716,16997224806366895554,caelum-314,1,,,,,,,
1462853701083960,,381193011937961716,16997224806366895555,caelum-211,1,,,,,,,
1462853701086407,,381193011937961716,16997224806366895552,caelum-301,1,,,,,,,
1462853702141554,,6925694131256988446,17009098893879472135,37428115284624567,4,,,,,,,
1462853703164620,,6925694131256988446,7179622601553890139,15135273686779990004,4,,,,,,,
1462853703309083,,6925694131256988446,7179622601553890136,1330683319236596594,4,,,,,,,
1462853703750752,,6925694131256988446,7179622601553890140,13934316257598409265,4,,,,,,,
1462853704017192,,6925694131256988446,7179622601553890141,4424664211040055073,4,,,,,,,
1462853704070022,,6925694131256988446,7179622601553890137,7508694909308569378,4,,,,,,,
1462853704568071,,13778921535740549947,15216866461578779115,,0,,,,,,,
1462853704568074,,13778921535740549947,15395868702262267114,,0,,,,,,,
1462853704568075,,13778921535740549947,15395868702262267113,,0,,,,,,,
1462853704568075,,13778921535740549947,15395868702262267112,,0,,,,,,,
1462853704568076,,13778921535740549947,15395868702262267119,,0,,,,,,,
1462853704568076,,13778921535740549947,15395868702262267118,,0,,,,,,,
1462853704568077,,13778921535740549947,15395868702262267117,,0,,,,,,,
1462853704568078,,13778921535740549947,15395868702262267116,,0,,,,,,,
1462853704568078,,13778921535740549947,15395868702262267123,,0,,,,,,,
1462853704568079,,13778921535740549947,15395868702262267122,,0,,,,,,,
1462853704568079,,13778921535740549947,15395868702262267121,,0,,,,,,,
1462853704568079,,13778921535740549947,15395868702262267120,,0,,,,,,,
1462853704568080,,13778921535740549947,15395868702262267127,,0,,,,,,,
1462853704568080,,13778921535740549947,15395868702262267126,,0,,,,,,,
1462853704584641,,13778921535740549947,15216866461578779115,caelum-108,1,,,,,,,
1462853704584716,,13778921535740549947,15395868702262267119,caelum-210,1,,,,,,,
1462853704584775,,13778921535740549947,15395868702262267123,caelum-302,1,,,,,,,
1462853704584817,,13778921535740549947,15395868702262267120,caelum-312,1,,,,,,,
1462853704584889,,13778921535740549947,15395868702262267113,caelum-406,1,,,,,,,
1462853704584942,,13778921535740549947,15395868702262267114,caelum-208,1,,,,,,,
1462853704585045,,13778921535740549947,15395868702262267126,caelum-109,1,,,,,,,
1462853704585104,,13778921535740549947,15395868702262267118,caelum-314,1,,,,,,,
1462853704585158,,13778921535740549947,15395868702262267121,caelum-207,1,,,,,,,
1462853704585198,,13778921535740549947,15395868702262267127,caelum-408,1,,,,,,,
1462853704585294,,13778921535740549947,15395868702262267122,caelum-310,1,,,,,,,
1462853704585332,,13778921535740549947,15395868702262267112,caelum-304,1,,,,,,,
1462853704585377,,13778921535740549947,15395868702262267117,caelum-409,1,,,,,,,
1462853704585417,,13778921535740549947,15395868702262267116,caelum-307,1,,,,,,,
1462853704635903,,6925694131256988446,7179622601553890142,631485669166868797,4,,,,,,,
1462853705736621,,381193011937961716,16997224806366895573,1094175440307761364,4,,,,,,,
1462853706756782,,13778921535740549947,15395868702262267116,14195863767149723993,4,,,,,,,
1462853706893928,,381193011937961716,16997224806366895577,2140571017597925379,4,,,,,,,
1462853706945772,,381193011937961716,16997224806366895582,12894803352922165274,4,,,,,,,
1462853706989635,,381193011937961716,16997224806366895552,10523453925400090122,4,,,,,,,
1462853707147881,,13778921535740549947,15395868702262267117,16591327083407795243,4,,,,,,,
1462853707318105,,13778921535740549947,15395868702262267127,7704786824220362297,4,,,,,,,
1462853707484818,,381193011937961716,16997224806366895553,12688132031401237076,4,,,,,,,
1462853707551328,,13778921535740549947,15395868702262267122,12757353612365724006,4,,,,,,,
1462853707571952,,381193011937961716,16997224806366895583,12676476111404952002,4,,,,,,,
1462853707812772,,13778921535740549947,15395868702262267112,15826476701138252334,4,,,,,,,
1462853707867558,,14313678897376611404,9786492139562198890,12089487372414072579,4,,,,,,,
1462853707919780,,13778921535740549947,15395868702262267121,3476412482455529569,4,,,,,,,
1462853707970404,,13778921535740549947,15395868702262267119,4315674117226773001,4,,,,,,,
1462853708065738,,9158807594982699540,6848664463873881981,,0,,,,,,,
1462853708065740,,9158807594982699540,13142504389050794959,,0,,,,,,,
1462853708079705,,9158807594982699540,6848664463873881981,caelum-413,1,,,,,,,
1462853708079754,,9158807594982699540,13142504389050794959,caelum-408,1,,,,,,,
1462853708079832,,13778921535740549947,15395868702262267114,16153398807836512180,4,,,,,,,
1462853708171673,,13778921535740549947,15395868702262267120,6408163282291632118,4,,,,,,,
1462853708361889,,13778921535740549947,15395868702262267123,4424664211040055073,4,,,,,,,
1462853708371117,,13778921535740549947,15395868702262267126,11573286920514468152,4,,,,,,,
1462853708450142,,381193011937961716,16997224806366895574,10858460826978241813,4,,,,,,,
1462853708681050,,381193011937961716,16997224806366895580,9935764497571253468,4,,,,,,,
1462853708774687,,381193011937961716,16997224806366895555,16820058896078234534,4,,,,,,,
1462853709088661,,381193011937961716,16997224806366895576,8298602194697029209,4,,,,,,,
1462853709160738,,381193011937961716,16997224806366895572,11078872499313960592,4,,,,,,,
1462853709225834,,13778921535740549947,15216866461578779115,7326067751865642467,4,,,,,,,
1462853710098386,,381193011937961716,16997224806366895581,942064182724729618,4,,,,,,,
1462853711567595,,2149147292172831115,4999948017228427996,,0,,,,,,,
1462853711567596,,2149147292172831115,6541991942859345812,,0,,,,,,,
1462853711567598,,2149147292172831115,6541991942859345813,,0,,,,,,,
1462853711567599,,2149147292172831115,6541991942859345810,,0,,,,,,,
1462853711567600,,2149147292172831115,6541991942859345811,,0,,,,,,,
1462853711567601,,2149147292172831115,6541991942859345808,,0,,,,,,,
1462853711567601,,2149147292172831115,6541991942859345809,,0,,,,,,,
1462853711567602,,2149147292172831115,6541991942859345822,,0,,,,,,,
1462853711582960,,2149147292172831115,6541991942859345822,caelum-302,1,,,,,,,
1462853711583008,,2149147292172831115,6541991942859345808,caelum-414,1,,,,,,,
1462853711583050,,2149147292172831115,6541991942859345811,caelum-303,1,,,,,,,
1462853711583129,,2149147292172831115,6541991942859345809,caelum-304,1,,,,,,,
1462853711583214,,2149147292172831115,4999948017228427996,caelum-310,1,,,,,,,
1462853711583268,,2149147292172831115,6541991942859345810,caelum-406,1,,,,,,,
1462853711583319,,2149147292172831115,6541991942859345813,caelum-108,1,,,,,,,
1462853711583379,,2149147292172831115,6541991942859345812,caelum-407,1,,,,,,,
1462853712676131,,9158807594982699540,13142504389050794959,2082520723073042301,4,,,,,,,
1462853713218138,,9158807594982699540,6848664463873881981,7706670299496369406,4,,,,,,,
1462853715068572,,6419500120084714226,9537680186811624447,,0,,,,,,,
1462853715068574,,6419500120084714226,3090890697729420437,,0,,,,,,,
1462853715068577,,6419500120084714226,3090890697729420436,,0,,,,,,,
1462853715068579,,6419500120084714226,3090890697729420439,,0,,,,,,,
1462853715068579,,6419500120084714226,3090890697729420438,,0,,,,,,,
1462853715068580,,6419500120084714226,3090890697729420433,,0,,,,,,,
1462853715068580,,6419500120084714226,3090890697729420432,,0,,,,,,,
1462853715068581,,6419500120084714226,3090890697729420435,,0,,,,,,,
1462853715068581,,6419500120084714226,3090890697729420434,,0,,,,,,,
1462853715068582,,6419500120084714226,3090890697729420429,,0,,,,,,,
1462853715068582,,6419500120084714226,3090890697729420428,,0,,,,,,,
1462853715068583,,6419500120084714226,3090890697729420431,,0,,,,,,,
1462853715068583,,6419500120084714226,3090890697729420430,,0,,,,,,,
1462853715068584,,6419500120084714226,3090890697729420425,,0,,,,,,,
1462853715068584,,6419500120084714226,3090890697729420424,,0,,,,,,,
1462853715068585,,6419500120084714226,3090890697729420427,,0,,,,,,,
1462853715084110,,6419500120084714226,3090890697729420434,caelum-209,1,,,,,,,
1462853715084184,,6419500120084714226,3090890697729420431,caelum-312,1,,,,,,,
1462853715084258,,6419500120084714226,3090890697729420433,caelum-405,1,,,,,,,
1462853715084299,,6419500120084714226,3090890697729420424,caelum-106,1,,,,,,,
1462853715084355,,6419500120084714226,3090890697729420436,caelum-211,1,,,,,,,
1462853715084392,,6419500120084714226,3090890697729420429,caelum-411,1,,,,,,,
1462853715084548,,6419500120084714226,3090890697729420430,caelum-404,1,,,,,,,
1462853715084628,,6419500120084714226,9537680186811624447,caelum-412,1,,,,,,,
1462853715086414,,6419500120084714226,3090890697729420435,caelum-301,1,,,,,,,
1462853715086688,,6419500120084714226,3090890697729420425,caelum-313,1,,,,,,,
1462853715086820,,6419500120084714226,3090890697729420427,caelum-105,1,,,,,,,
1462853715086915,,6419500120084714226,3090890697729420432,caelum-311,1,,,,,,,
1462853715087007,,6419500120084714226,3090890697729420438,caelum-109,1,,,,,,,
1462853715087103,,6419500120084714226,3090890697729420439,caelum-314,1,,,,,,,
1462853715087183,,6419500120084714226,3090890697729420437,caelum-208,1,,,,,,,
1462853715087232,,6419500120084714226,3090890697729420428,caelum-413,1,,,,,,,
1462853716489064,,2149147292172831115,4999948017228427996,7190939023591991659,4,,,,,,,
1462853717130642,,2149147292172831115,6541991942859345809,10936449061328129064,4,,,,,,,
1462853717204108,,2149147292172831115,6541991942859345812,18357027331939276717,4,,,,,,,
1462853718377583,,2149147292172831115,6541991942859345822,2997059870161885313,4,,,,,,,
1462853718568349,,11618861955252252333,8974844619141128280,,0,,,,,,,
1462853718568351,,11618861955252252333,15218713392346839798,,0,,,,,,,
1462853718568352,,11618861955252252333,15218713392346839799,,0,,,,,,,
1462853718568353,,11618861955252252333,15218713392346839796,,0,,,,,,,
1462853718568354,,11618861955252252333,15218713392346839797,,0,,,,,,,
1462853718568354,,11618861955252252333,15218713392346839794,,0,,,,,,,
1462853718568356,,11618861955252252333,15218713392346839795,,0,,,,,,,
1462853718568357,,11618861955252252333,15218713392346839792,,0,,,,,,,
1462853718568358,,11618861955252252333,15218713392346839793,,0,,,,,,,
1462853718568358,,11618861955252252333,15218713392346839790,,0,,,,,,,
1462853718568359,,11618861955252252333,15218713392346839791,,0,,,,,,,
1462853718568359,,11618861955252252333,15218713392346839788,,0,,,,,,,
1462853718568360,,11618861955252252333,15218713392346839789,,0,,,,,,,
1462853718568360,,11618861955252252333,15218713392346839786,,0,,,,,,,
1462853718587519,,11618861955252252333,8974844619141128280,caelum-304,1,,,,,,,
1462853718587588,,11618861955252252333,15218713392346839786,caelum-108,1,,,,,,,
1462853718587634,,11618861955252252333,15218713392346839799,caelum-310,1,,,,,,,
1462853718587674,,11618861955252252333,15218713392346839796,caelum-307,1,,,,,,,
1462853718587733,,11618861955252252333,15218713392346839794,caelum-402,1,,,,,,,
1462853718587771,,11618861955252252333,15218713392346839789,caelum-302,1,,,,,,,
1462853718587853,,11618861955252252333,15218713392346839788,caelum-406,1,,,,,,,
1462853718587899,,11618861955252252333,15218713392346839791,caelum-308,1,,,,,,,
1462853718587966,,11618861955252252333,15218713392346839793,caelum-210,1,,,,,,,
1462853718588004,,11618861955252252333,15218713392346839795,caelum-410,1,,,,,,,
1462853718588047,,11618861955252252333,15218713392346839792,caelum-408,1,,,,,,,
1462853718588121,,11618861955252252333,15218713392346839797,caelum-207,1,,,,,,,
1462853718588163,,11618861955252252333,15218713392346839798,caelum-312,1,,,,,,,
1462853718588240,,11618861955252252333,15218713392346839790,caelum-109,1,,,,,,,
1462853718588280,,2149147292172831115,6541991942859345813,1343007025599555599,4,,,,,,,
1462853719118124,,15924514084241159088,12272217460657938763,17369185670323018193,4,,,,,,,
1462853719143364,,6419500120084714226,3090890697729420433,15024271784691473482,4,,,,,,,
1462853719573524,,2149147292172831115,6541991942859345811,4615245504006647509,4,,,,,,,
1462853720217312,,15165754222449329899,4074130555750996974,6294944918638801722,4,,,,,,,
1462853720340163,,2149147292172831115,6541991942859345808,3709103589954386985,4,,,,,,,
1462853721234623,,6419500120084714226,9537680186811624447,12688132031401237076,4,,,,,,,
1462853721261448,,6419500120084714226,3090890697729420425,13985902860116431244,4,,,,,,,
1462853721282784,,11618861955252252333,15218713392346839792,8124757549184404909,4,,,,,,,
1462853721298484,,6419500120084714226,3090890697729420430,16128664823816738966,4,,,,,,,
1462853721383619,,11618861955252252333,15218713392346839788,13794560484214501959,4,,,,,,,
1462853721404337,,11618861955252252333,15218713392346839791,4359099637834760721,4,,,,,,,
1462853721462281,,11618861955252252333,15218713392346839789,906025556471407988,4,,,,,,,
1462853721474958,,11618861955252252333,15218713392346839790,7529481235092036757,4,,,,,,,
1462853721534282,,11618861955252252333,8974844619141128280,10279751198766334013,4,,,,,,,
1462853721654731,,11618861955252252333,15218713392346839794,703319561096623764,4,,,,,,,
1462853721684739,,6419500120084714226,3090890697729420432,3165167876158196256,4,,,,,,,
1462853721889672,,6419500120084714226,3090890697729420429,5703023292155827773,4,,,,,,,
1462853721921495,,11618861955252252333,15218713392346839796,8429845321832454827,4,,,,,,,
1462853721971838,,11618861955252252333,15218713392346839798,5108068219828989055,4,,,,,,,
1462853722065806,,16789344399093646825,10438183171731574902,,0,,,,,,,
1462853722065808,,16789344399093646825,11353774981996185326,,0,,,,,,,
1462853722079835,,16789344399093646825,10438183171731574902,caelum-311,1,,,,,,,
1462853722079883,,16789344399093646825,11353774981996185326,caelum-413,1,,,,,,,
1462853722362988,,11618861955252252333,15218713392346839795,4289373668753520678,4,,,,,,,
1462853722472842,,6419500120084714226,3090890697729420436,16820058896078234534,4,,,,,,,
1462853722490759,,6419500120084714226,3090890697729420435,5810355193749600435,4,,,,,,,
1462853722566531,,11618861955252252333,15218713392346839793,4315674117226773001,4,,,,,,,
1462853722583443,,6419500120084714226,3090890697729420428,16418008010490895386,4,,,,,,,
1462853722859714,,6419500120084714226,3090890697729420424,15016062328757266316,4,,,,,,,
1462853723006873,,11618861955252252333,15218713392346839797,12371082708064738520,4,,,,,,,
1462853723252568,,15924514084241159088,11283817084468317854,9956498907507961362,4,,,,,,,
1462853723319053,,11618861955252252333,15218713392346839786,10084930765281562037,4,,,,,,,
1462853723406915,,6419500120084714226,3090890697729420434,7796135490587258267,4,,,,,,,
1462853725193542,,6419500120084714226,3090890697729420427,8298602194697029209,4,,,,,,,
1462853725566954,,1393864402593503776,1912305336058923597,,0,,,,,,,
1462853725566956,,1393864402593503776,1218882777520783968,,0,,,,,,,
1462853725566957,,1393864402593503776,1218882777520783975,,0,,,,,,,
1462853725566958,,1393864402593503776,1218882777520783974,,0,,,,,,,
1462853725566958,,1393864402593503776,1218882777520783973,,0,,,,,,,
1462853725566959,,1393864402593503776,1218882777520783972,,0,,,,,,,
1462853725566959,,1393864402593503776,1218882777520783995,,0,,,,,,,
1462853725566960,,1393864402593503776,1218882777520783994,,0,,,,,,,
1462853725582241,,1393864402593503776,1218882777520783994,caelum-310,1,,,,,,,
1462853725582298,,1393864402593503776,1218882777520783968,caelum-408,1,,,,,,,
1462853725582387,,1393864402593503776,1912305336058923597,caelum-312,1,,,,,,,
1462853725582452,,1393864402593503776,1218882777520783995,caelum-407,1,,,,,,,
1462853725582527,,1393864402593503776,1218882777520783974,caelum-413,1,,,,,,,
1462853725582570,,1393864402593503776,1218882777520783975,caelum-304,1,,,,,,,
1462853725582622,,1393864402593503776,1218882777520783973,caelum-311,1,,,,,,,
1462853725582657,,1393864402593503776,1218882777520783972,caelum-313,1,,,,,,,
1462853725801372,,16789344399093646825,10438183171731574902,5687306131573677789,4,,,,,,,
1462853726362560,,16789344399093646825,11353774981996185326,14166014483846167229,4,,,,,,,
1462853726837018,,6419500120084714226,3090890697729420438,14436358018474882319,4,,,,,,,
1462853729068501,,3991790529603833155,5088315592781896633,,0,,,,,,,
1462853729068503,,3991790529603833155,6344925905603588632,,0,,,,,,,
1462853729068507,,3991790529603833155,6344925905603588635,,0,,,,,,,
1462853729068508,,3991790529603833155,6344925905603588634,,0,,,,,,,
1462853729068508,,3991790529603833155,6344925905603588637,,0,,,,,,,
1462853729068509,,3991790529603833155,6344925905603588636,,0,,,,,,,
1462853729068509,,3991790529603833155,6344925905603588639,,0,,,,,,,
1462853729068510,,3991790529603833155,6344925905603588638,,0,,,,,,,
1462853729068510,,3991790529603833155,6344925905603588641,,0,,,,,,,
1462853729068511,,3991790529603833155,6344925905603588640,,0,,,,,,,
1462853729068511,,3991790529603833155,6344925905603588643,,0,,,,,,,
1462853729068512,,3991790529603833155,6344925905603588642,,0,,,,,,,
1462853729068512,,3991790529603833155,6344925905603588645,,0,,,,,,,
1462853729068513,,3991790529603833155,6344925905603588644,,0,,,,,,,
1462853729068513,,3991790529603833155,6344925905603588647,,0,,,,,,,
1462853729068514,,3991790529603833155,6344925905603588646,,0,,,,,,,
1462853729083851,,3991790529603833155,6344925905603588632,caelum-411,1,,,,,,,
1462853729083918,,3991790529603833155,6344925905603588646,caelum-211,1,,,,,,,
1462853729084020,,3991790529603833155,5088315592781896633,caelum-209,1,,,,,,,
1462853729086617,,3991790529603833155,6344925905603588644,caelum-301,1,,,,,,,
1462853729086824,,3991790529603833155,6344925905603588647,caelum-410,1,,,,,,,
1462853729086923,,3991790529603833155,6344925905603588645,caelum-412,1,,,,,,,
1462853729087009,,3991790529603833155,6344925905603588634,caelum-414,1,,,,,,,
1462853729087099,,3991790529603833155,6344925905603588642,caelum-105,1,,,,,,,
1462853729087183,,3991790529603833155,6344925905603588635,caelum-210,1,,,,,,,
1462853729087255,,3991790529603833155,6344925905603588636,caelum-313,1,,,,,,,
1462853729087322,,3991790529603833155,6344925905603588637,caelum-302,1,,,,,,,
1462853729087384,,3991790529603833155,6344925905603588638,caelum-406,1,,,,,,,
1462853729087475,,3991790529603833155,6344925905603588639,caelum-303,1,,,,,,,
1462853729087576,,3991790529603833155,6344925905603588640,caelum-109,1,,,,,,,
1462853729087635,,3991790529603833155,6344925905603588641,caelum-108,1,,,,,,,
1462853729087691,,3991790529603833155,6344925905603588643,caelum-107,1,,,,,,,
1462853730296146,,6419500120084714226,3090890697729420437,6317997230571526151,4,,,,,,,
1462853730894895,,1393864402593503776,1218882777520783973,7689559664786413000,4,,,,,,,
1462853730934285,,1393864402593503776,1218882777520783995,13934316257598409265,4,,,,,,,
1462853730975212,,1393864402593503776,1912305336058923597,16520250975403001349,4,,,,,,,
1462853731016867,,1393864402593503776,1218882777520783975,8173000874349205772,4,,,,,,,
1462853731225785,,1393864402593503776,1218882777520783972,13985902860116431244,4,,,,,,,
1462853731280649,,1393864402593503776,1218882777520783994,12388204378211537643,4,,,,,,,
1462853731764534,,1393864402593503776,1218882777520783968,8124757549184404909,4,,,,,,,
1462853731953794,,1393864402593503776,1218882777520783974,15135273686779990004,4,,,,,,,
1462853732568305,,15809788934406923428,1730543424120240063,,0,,,,,,,
1462853732568309,,15809788934406923428,17621458129913369069,,0,,,,,,,
1462853732568311,,15809788934406923428,17621458129913369068,,0,,,,,,,
1462853732568311,,15809788934406923428,17621458129913369067,,0,,,,,,,
1462853732568312,,15809788934406923428,17621458129913369066,,0,,,,,,,
1462853732568313,,15809788934406923428,17621458129913369065,,0,,,,,,,
1462853732568314,,15809788934406923428,17621458129913369064,,0,,,,,,,
1462853732568315,,15809788934406923428,17621458129913369079,,0,,,,,,,
1462853732568315,,15809788934406923428,17621458129913369078,,0,,,,,,,
1462853732568316,,15809788934406923428,17621458129913369077,,0,,,,,,,
1462853732568316,,15809788934406923428,17621458129913369076,,0,,,,,,,
1462853732568317,,15809788934406923428,17621458129913369075,,0,,,,,,,
1462853732568317,,15809788934406923428,17621458129913369074,,0,,,,,,,
1462853732568318,,15809788934406923428,17621458129913369073,,0,,,,,,,
1462853732587807,,15809788934406923428,17621458129913369066,caelum-109,1,,,,,,,
1462853732587904,,15809788934406923428,17621458129913369067,caelum-407,1,,,,,,,
1462853732587986,,15809788934406923428,1730543424120240063,caelum-414,1,,,,,,,
1462853732588040,,15809788934406923428,17621458129913369065,caelum-409,1,,,,,,,
1462853732588113,,15809788934406923428,17621458129913369078,caelum-411,1,,,,,,,
1462853732588171,,15809788934406923428,17621458129913369068,caelum-302,1,,,,,,,
1462853732588253,,15809788934406923428,17621458129913369076,caelum-314,1,,,,,,,
1462853732588315,,15809788934406923428,17621458129913369064,caelum-106,1,,,,,,,
1462853732588391,,15809788934406923428,17621458129913369077,caelum-310,1,,,,,,,
1462853732588455,,15809788934406923428,17621458129913369073,caelum-413,1,,,,,,,
1462853732588666,,15809788934406923428,17621458129913369074,caelum-312,1,,,,,,,
1462853732588711,,15809788934406923428,17621458129913369069,caelum-304,1,,,,,,,
1462853732588764,,15809788934406923428,17621458129913369075,caelum-309,1,,,,,,,
1462853732588854,,15809788934406923428,17621458129913369079,caelum-311,1,,,,,,,
1462853733497913,,3991790529603833155,6344925905603588645,10680987356916546591,4,,,,,,,
1462853734679834,,15809788934406923428,17621458129913369074,7186126359195663679,4,,,,,,,
1462853734873075,,6419500120084714226,3090890697729420439,14212823476266856068,4,,,,,,,
1462853734971718,,3991790529603833155,6344925905603588644,4832496988651714486,4,,,,,,,
1462853735022999,,3991790529603833155,6344925905603588643,6294944918638801722,4,,,,,,,
1462853735165981,,15809788934406923428,17621458129913369069,5695274506103495223,4,,,,,,,
1462853735428443,,3991790529603833155,6344925905603588641,10084930765281562037,4,,,,,,,
1462853735471558,,15809788934406923428,17621458129913369067,13638569270200598093,4,,,,,,,
1462853735509058,,15809788934406923428,17621458129913369075,1732732006999019066,4,,,,,,,
1462853735566723,,15809788934406923428,17621458129913369073,17447880445980281304,4,,,,,,,
1462853735758056,,3991790529603833155,6344925905603588635,15620687430451106667,4,,,,,,,
1462853735788705,,15809788934406923428,17621458129913369064,9935764497571253468,4,,,,,,,
1462853735844546,,3991790529603833155,6344925905603588646,6894807113933599801,4,,,,,,,
1462853735859396,,15809788934406923428,1730543424120240063,12089487372414072579,4,,,,,,,
1462853735927026,,15809788934406923428,17621458129913369078,5703023292155827773,4,,,,,,,
1462853735967042,,3991790529603833155,5088315592781896633,11002865075290528818,4,,,,,,,
1462853735994442,,15809788934406923428,17621458129913369066,14436358018474882319,4,,,,,,,
1462853736032653,,15809788934406923428,17621458129913369065,18355522308053309118,4,,,,,,,
1462853736065835,,16389580157893210056,1199714581556069253,,0,,,,,,,
1462853736065837,,16389580157893210056,768850524025493949,,0,,,,,,,
1462853736081864,,16389580157893210056,768850524025493949,caelum-407,1,,,,,,,
1462853736081946,,16389580157893210056,1199714581556069253,caelum-413,1,,,,,,,
1462853736118746,,3991790529603833155,6344925905603588638,11701230885693006666,4,,,,,,,
1462853736132586,,15809788934406923428,17621458129913369079,3955860872359718204,4,,,,,,,
1462853736602065,,3991790529603833155,6344925905603588636,11726201298440472361,4,,,,,,,
1462853736627752,,3991790529603833155,6344925905603588642,4187083953675917516,4,,,,,,,
1462853737209585,,14313678897376611404,6126094069946533241,5953543772618772067,4,,,,,,,
1462853737266257,,3991790529603833155,6344925905603588647,14500028447180564759,4,,,,,,,
1462853738736474,,15809788934406923428,17621458129913369076,938258312952676486,4,,,,,,,
1462853738857190,,3991790529603833155,6344925905603588639,4615245504006647509,4,,,,,,,
1462853738990420,,6925694131256988446,7179622601553890143,13697784430342219370,4,,,,,,,
1462853739566963,,13276191733315065234,8585863564265926660,,0,,,,,,,
1462853739566966,,13276191733315065234,7824107877323897295,,0,,,,,,,
1462853739566966,,13276191733315065234,7824107877323897280,,0,,,,,,,
1462853739566967,,13276191733315065234,7824107877323897281,,0,,,,,,,
1462853739566967,,13276191733315065234,7824107877323897282,,0,,,,,,,
1462853739566968,,13276191733315065234,7824107877323897283,,0,,,,,,,
1462853739566969,,13276191733315065234,7824107877323897284,,0,,,,,,,
1462853739566969,,13276191733315065234,7824107877323897285,,0,,,,,,,
1462853739581934,,13276191733315065234,8585863564265926660,caelum-109,1,,,,,,,
1462853739582009,,13276191733315065234,7824107877323897280,caelum-414,1,,,,,,,
1462853739582055,,13276191733315065234,7824107877323897284,caelum-313,1,,,,,,,
1462853739582132,,13276191733315065234,7824107877323897282,caelum-312,1,,,,,,,
1462853739582195,,13276191733315065234,7824107877323897283,caelum-304,1,,,,,,,
1462853739582258,,13276191733315065234,7824107877323897281,caelum-108,1,,,,,,,
1462853739582334,,13276191733315065234,7824107877323897295,caelum-409,1,,,,,,,
1462853739582372,,13276191733315065234,7824107877323897285,caelum-408,1,,,,,,,
1462853739977849,,3991790529603833155,6344925905603588637,9562532040604333167,4,,,,,,,
1462853740715996,,16389580157893210056,1199714581556069253,1603601116043418118,4,,,,,,,
1462853741168513,,16389580157893210056,768850524025493949,10799470549593697952,4,,,,,,,
1462853742843198,,13778921535740549947,15395868702262267113,18300367818565109113,4,,,,,,,
1462853743068592,,8039083273686896648,15684759067055216534,,0,,,,,,,
1462853743068594,,8039083273686896648,9197207696401510056,,0,,,,,,,
1462853743068595,,8039083273686896648,9197207696401510057,,0,,,,,,,
1462853743068595,,8039083273686896648,9197207696401510058,,0,,,,,,,
1462853743068596,,8039083273686896648,9197207696401510059,,0,,,,,,,
1462853743068598,,8039083273686896648,9197207696401510052,,0,,,,,,,
1462853743068598,,8039083273686896648,9197207696401510053,,0,,,,,,,
1462853743068599,,8039083273686896648,9197207696401510054,,0,,,,,,,
1462853743068599,,8039083273686896648,9197207696401510055,,0,,,,,,,
1462853743068600,,8039083273686896648,9197207696401510048,,0,,,,,,,
1462853743068600,,8039083273686896648,9197207696401510049,,0,,,,,,,
1462853743068601,,8039083273686896648,9197207696401510050,,0,,,,,,,
1462853743068601,,8039083273686896648,9197207696401510051,,0,,,,,,,
1462853743068602,,8039083273686896648,9197207696401510076,,0,,,,,,,
1462853743068602,,8039083273686896648,9197207696401510077,,0,,,,,,,
1462853743068604,,8039083273686896648,9197207696401510078,,0,,,,,,,
