17806436398730843985,16290296387757528909,17806436398730843985,1462850009483303,3102852,3102852,1
17806436398730843985,16132555637317860536,17806436398730843985,1462850009483309,3467207,3467207,1
17806436398730843985,16132555637317860538,17806436398730843985,1462850009483308,3497971,3497971,1
12043041447071995298,10398854803437492835,12043041447071995298,1462849999483483,13550557,13550557,1
17806436398730843985,16132555637317860518,17806436398730843985,1462850009483306,4158578,4158578,1
17806436398730843985,16132555637317860519,17806436398730843985,1462850009483306,4170199,4170199,1
16208369942423404051,8359108905233622313,16208369942423404051,1462850007484280,6321530,6321530,1
16208369942423404051,8359108905233622314,16208369942423404051,1462850007484277,6540935,6540935,1
9331838798705920915,14185271642011629998,9331838798705920915,1462849991483518,22800007,22800007,1
16208369942423404051,8359108905233622310,16208369942423404051,1462850007484280,6890574,6890574,1
17806436398730843985,16132555637317860537,17806436398730843985,1462850009483310,5022115,5022115,1
16208369942423404051,8359108905233622311,16208369942423404051,1462850007484281,7174269,7174269,1
12043041447071995298,10398854803437492838,12043041447071995298,1462849999483481,15190302,15190302,1
16208369942423404051,8359108905233622289,16208369942423404051,1462850007484273,7425066,7425066,1
16208369942423404051,8359108905233622290,16208369942423404051,1462850007484270,7526411,7526411,1
17806436398730843985,16132555637317860513,17806436398730843985,1462850009483305,5543362,5543362,1
17806436398730843985,16132555637317860539,17806436398730843985,1462850009483309,5611871,5611871,1
13467302199499392608,9300889714481959096,13467302199499392608,1462849993483079,21747787,21747787,1
17806436398730843985,16132555637317860541,17806436398730843985,1462850009483312,5787141,5787141,1
16208369942423404051,8359108905233622319,16208369942423404051,1462850007484275,7939244,7939244,1
17806436398730843985,16132555637317860543,17806436398730843985,1462850009483311,6260933,6260933,1
16208369942423404051,8359108905233622317,16208369942423404051,1462850007484276,8338426,8338426,1
16208369942423404051,8359108905233622312,16208369942423404051,1462850007484279,8441234,8441234,1
16208369942423404051,8359108905233622315,16208369942423404051,1462850007484278,8490919,8490919,1
17806436398730843985,16132555637317860517,17806436398730843985,1462850009483307,6571905,6571905,1
13467302199499392608,9300889714481959100,13467302199499392608,1462849993483078,23016549,23016549,1
15705231941471638748,13333680593888175127,15705231941471638748,1462850005482395,11051200,11051200,1
4024207284602504848,3807618784005711345,4024207284602504848,1462850011481014,5352479,5352479,1
9331838798705920915,14185271642011629989,9331838798705920915,1462849991483521,25860028,25860028,1
4024207284602504848,9879730582417270672,4024207284602504848,1462850011481011,5954445,5954445,1
17806436398730843985,16132555637317860516,17806436398730843985,1462850009483307,7956506,7956506,1
16208369942423404051,8359108905233622308,16208369942423404051,1462850007484282,10021864,10021864,1
16208369942423404051,8359108905233622318,16208369942423404051,1462850007484274,10172185,10172185,1
11624327115282756999,7992495900324744637,11624327115282756999,1462850013482086,4221358,4221358,1
16208369942423404051,8359108905233622316,16208369942423404051,1462850007484275,10357926,10357926,1
16208369942423404051,8359108905233622291,16208369942423404051,1462850007484271,10894750,10894750,1
12043041447071995298,10398854803437492856,12043041447071995298,1462849999483479,19041699,19041699,1
11624327115282756999,7992495900324744608,11624327115282756999,1462850013482090,5883075,5883075,1
15705231941471638748,13333680593888175124,15705231941471638748,1462850005482394,14500590,14500590,1
4027921521977976735,641787135274183353,4027921521977976735,1462850017483388,3119305,3119305,1
15705231941471638748,13333680593888175123,15705231941471638748,1462850005482399,15239051,15239051,1
4027921521977976735,17010909885122159230,4027921521977976735,1462850017483397,3303928,3303928,1
12043041447071995298,10398854803437492836,12043041447071995298,1462849999483482,21422021,21422021,1
4027921521977976735,17010909885122159226,4027921521977976735,1462850017483395,3633696,3633696,1
4027921521977976735,17010909885122159207,4027921521977976735,1462850017483393,3851802,3851802,1
4027921521977976735,17010909885122159201,4027921521977976735,1462850017483390,4029235,4029235,1
4027921521977976735,17010909885122159229,4027921521977976735,1462850017483398,4102554,4102554,1
4027921521977976735,17010909885122159224,4027921521977976735,1462850017483396,4109555,4109555,1
4027921521977976735,17010909885122159205,4027921521977976735,1462850017483394,4139469,4139469,1
4027921521977976735,17010909885122159228,4027921521977976735,1462850017483398,4203627,4203627,1
7399307409704410380,13599820231360205988,7399307409704410380,1462850015483795,6223140,6223140,1
4027921521977976735,17010909885122159227,4027921521977976735,1462850017483395,4239143,4239143,1
7399307409704410380,9529160298971979850,7399307409704410380,1462850015483803,6307710,6307710,1
4376229551469204407,13691380723526585237,4376229551469204407,1462850001483516,20369762,20369762,1
16208369942423404051,8359108905233622288,16208369942423404051,1462850007484272,14581612,14581612,1
4027921521977976735,17010909885122159231,4027921521977976735,1462850017483397,4748839,4748839,1
7399307409704410380,9529160298971979856,7399307409704410380,1462850015483800,6787446,6787446,1
11624327115282756999,7992495900324744638,11624327115282756999,1462850013482088,8812567,8812567,1
4027921521977976735,17010909885122159206,4027921521977976735,1462850017483392,5111879,5111879,1
7399307409704410380,9529160298971979860,7399307409704410380,1462850015483802,7693121,7693121,1
17188488916240815601,18283152466336945439,17188488916240815601,1462850019480891,3842098,3842098,1
9331838798705920915,14185271642011629995,9331838798705920915,1462849991483516,31972133,31972133,1
17806436398730843985,16132555637317860542,17806436398730843985,1462850009483310,14105573,14105573,1
15705231941471638748,13333680593888175121,15705231941471638748,1462850005482397,18221298,18221298,1
4376229551469204407,13691380723526585238,4376229551469204407,1462850001483519,22248527,22248527,1
11624327115282756999,7992495900324744639,11624327115282756999,1462850013482089,10269821,10269821,1
4027921521977976735,17010909885122159204,4027921521977976735,1462850017483394,6725945,6725945,1
7399307409704410380,9529160298971979854,7399307409704410380,1462850015483805,8789563,8789563,1
7399307409704410380,9529160298971979851,7399307409704410380,1462850015483803,8895874,8895874,1
7399307409704410380,9529160298971979861,7399307409704410380,1462850015483802,8982129,8982129,1
7399307409704410380,9529160298971979849,7399307409704410380,1462850015483804,8993671,8993671,1
11624327115282756999,12778985751293823802,11624327115282756999,1462850013482081,11506356,11506356,1
7399307409704410380,9529160298971979863,7399307409704410380,1462850015483801,9652404,9652404,1
17188488916240815601,5542033037285218853,17188488916240815601,1462850019480889,5786889,5786889,1
7399307409704410380,9529160298971979862,7399307409704410380,1462850015483801,9798386,9798386,1
15705231941471638748,13333680593888175125,15705231941471638748,1462850005482393,20334761,20334761,1
7399307409704410380,9529160298971979855,7399307409704410380,1462850015483805,10654539,10654539,1
7399307409704410380,9529160298971979857,7399307409704410380,1462850015483800,10918164,10918164,1
11624327115282756999,7992495900324744610,11624327115282756999,1462850013482091,12981784,12981784,1
11624327115282756999,7992495900324744609,11624327115282756999,1462850013482090,13300096,13300096,1
9331838798705920915,14185271642011629987,9331838798705920915,1462849991483520,35305181,35305181,1
17806436398730843985,16132555637317860540,17806436398730843985,1462850009483311,17724945,17724945,1
11624327115282756999,7992495900324744611,11624327115282756999,1462850013482091,13806531,13806531,1
7399307409704410380,9529160298971979869,7399307409704410380,1462850015483796,12728692,12728692,1
16562116263933926704,15904705103547766060,16562116263933926704,1462850025483297,2787774,2787774,1
7554628750800322965,11185889588672147883,7554628750800322965,1462850021482107,6863511,6863511,1
16562116263933926704,15904705103547766053,16562116263933926704,1462850025483302,2999728,2999728,1
7399307409704410380,9529160298971979859,7399307409704410380,1462850015483799,13031149,13031149,1
7554628750800322965,11185889588672147881,7554628750800322965,1462850021482108,7045554,7045554,1
16562116263933926704,15904705103547766058,16562116263933926704,1462850025483298,3228745,3228745,1
16562116263933926704,15904705103547766057,16562116263933926704,1462850025483299,3477599,3477599,1
16562116263933926704,15904705103547766055,16562116263933926704,1462850025483301,3512502,3512502,1
16562116263933926704,17032367523567097341,16562116263933926704,1462850025483293,3540238,3540238,1
7399307409704410380,9529160298971979858,7399307409704410380,1462850015483798,13572878,13572878,1
16562116263933926704,15904705103547766061,16562116263933926704,1462850025483297,3724406,3724406,1
16562116263933926704,15904705103547766050,16562116263933926704,1462850025483302,3781654,3781654,1
7554628750800322965,3638553233027358669,7554628750800322965,1462850021482099,7801705,7801705,1
16562116263933926704,15904705103547766062,16562116263933926704,1462850025483295,4420969,4420969,1
15705231941471638748,13333680593888175120,15705231941471638748,1462850005482398,24497978,24497978,1
15705231941471638748,13333680593888175126,15705231941471638748,1462850005482396,24706125,24706125,1
16562116263933926704,15904705103547766059,16562116263933926704,1462850025483298,4839921,4839921,1
7554628750800322965,11185889588672147884,7554628750800322965,1462850021482101,9017449,9017449,1
9825283828335970299,6435382198003372025,9825283828335970299,1462850023486819,7049193,7049193,1
16562116263933926704,15904705103547766052,16562116263933926704,1462850025483301,5219604,5219604,1
15705231941471638748,6719940525079354095,15705231941471638748,1462850005482391,25699742,25699742,1
16562116263933926704,15904705103547766056,16562116263933926704,1462850025483299,6002329,6002329,1
9825283828335970299,6435382198003372016,9825283828335970299,1462850023486815,8055023,8055023,1
9825283828335970299,15936392496900962993,9825283828335970299,1462850023486808,8215564,8215564,1
7554628750800322965,11185889588672147894,7554628750800322965,1462850021482108,10565998,10565998,1
9825283828335970299,6435382198003372029,9825283828335970299,1462850023486817,8584502,8584502,1
9825283828335970299,6435382198003371979,9825283828335970299,1462850023486810,8597639,8597639,1
9825283828335970299,6435382198003372019,9825283828335970299,1462850023486815,8738701,8738701,1
9825283828335970299,6435382198003372031,9825283828335970299,1462850023486818,8752674,8752674,1
16208369942423404051,11170499276036931645,16208369942423404051,1462850007484268,24756285,24756285,1
7554628750800322965,11185889588672147885,7554628750800322965,1462850021482104,10958444,10958444,1
9825283828335970299,6435382198003371978,9825283828335970299,1462850023486811,9052604,9052604,1
12043041447071995298,10398854803437492846,12043041447071995298,1462849999483485,33196368,33196368,1
9825283828335970299,6435382198003372020,9825283828335970299,1462850023486812,9238920,9238920,1
7554628750800322965,11185889588672147882,7554628750800322965,1462850021482105,11289712,11289712,1
17736192266397268735,3102090987084924827,17736192266397268735,1462850027480942,5468983,5468983,1
9825283828335970299,6435382198003372023,9825283828335970299,1462850023486813,9554785,9554785,1
17736192266397268735,15618941657761170768,17736192266397268735,1462850027480945,5985539,5985539,1
9825283828335970299,6435382198003372017,9825283828335970299,1462850023486814,10576974,10576974,1
7399307409704410380,9529160298971979848,7399307409704410380,1462850015483804,19530737,19530737,1
16562116263933926704,15904705103547766063,16562116263933926704,1462850025483296,9996114,9996114,1
13282578735008935119,13989738660801738014,13282578735008935119,1462850033483338,2339284,2339284,1
3916337998381400624,7821313463692759143,3916337998381400624,1462850029482155,6550163,6550163,1
9825283828335970299,6435382198003372030,9825283828335970299,1462850023486818,12690489,12690489,1
4027921521977976735,17010909885122159225,4027921521977976735,1462850017483396,18722807,18722807,1
3916337998381400624,17999452938818586183,3916337998381400624,1462850029482163,6828751,6828751,1
16562116263933926704,15904705103547766054,16562116263933926704,1462850025483300,10907218,10907218,1
3916337998381400624,17999452938818586178,3916337998381400624,1462850029482165,6979249,6979249,1
6738136525816333309,8983629560698372088,6738136525816333309,1462850031483817,5373832,5373832,1
3916337998381400624,17999452938818586182,3916337998381400624,1462850029482160,7432158,7432158,1
13282578735008935119,13989738660801738009,13282578735008935119,1462850033483342,3445282,3445282,1
6738136525816333309,8983629560698372093,6738136525816333309,1462850031483815,5624338,5624338,1
3916337998381400624,17999452938818586179,3916337998381400624,1462850029482166,7639136,7639136,1
13282578735008935119,13989738660801738011,13282578735008935119,1462850033483341,3769984,3769984,1
9825283828335970299,6435382198003372028,9825283828335970299,1462850023486817,13942978,13942978,1
9825283828335970299,6435382198003372022,9825283828335970299,1462850023486814,14223685,14223685,1
6738136525816333309,8983629560698372064,6738136525816333309,1462850031483813,6788616,6788616,1
6738136525816333309,6321156280595891811,6738136525816333309,1462850031483810,7021899,7021899,1
7554628750800322965,11185889588672147880,7554628750800322965,1462850021482107,17199201,17199201,1
6738136525816333309,8983629560698372084,6738136525816333309,1462850031483819,7732184,7732184,1
6738136525816333309,8983629560698372067,6738136525816333309,1462850031483814,8164040,8164040,1
6738136525816333309,8983629560698372090,6738136525816333309,1462850031483818,8220719,8220719,1
9825283828335970299,6435382198003372018,9825283828335970299,1462850023486816,16293353,16293353,1
6738136525816333309,8983629560698372094,6738136525816333309,1462850031483816,9138790,9138790,1
9825283828335970299,6435382198003372021,9825283828335970299,1462850023486812,17330950,17330950,1
5632774673044831684,1556338476732134075,5632774673044831684,1462850035480870,5665917,5665917,1
6738136525816333309,8983629560698372066,6738136525816333309,1462850031483814,10038901,10038901,1
6738136525816333309,8983629560698372092,6738136525816333309,1462850031483815,10347968,10347968,1
5632774673044831684,10513657170332173772,5632774673044831684,1462850035480868,6766398,6766398,1
14345578333426415097,13902580025216557498,14345578333426415097,1462850037482064,5136647,5136647,1
6738136525816333309,8983629560698372087,6738136525816333309,1462850031483820,11153776,11153776,1
6738136525816333309,8983629560698372095,6738136525816333309,1462850031483816,11390614,11390614,1
6738136525816333309,8983629560698372089,6738136525816333309,1462850031483817,11661993,11661993,1
14345578333426415097,4878392893627877152,14345578333426415097,1462850037482067,6140889,6140889,1
16687835988261221370,13672633642899689248,16687835988261221370,1462850039483838,4165078,4165078,1
6738136525816333309,8983629560698372085,6738136525816333309,1462850031483819,12181489,12181489,1
14345578333426415097,4878392893627877180,14345578333426415097,1462850037482072,6673198,6673198,1
3916337998381400624,17999452938818586177,3916337998381400624,1462850029482164,15177957,15177957,1
3916337998381400624,17999452938818586176,3916337998381400624,1462850029482164,15250550,15250550,1
14345578333426415097,4878392893627877154,14345578333426415097,1462850037482069,7313405,7313405,1
6738136525816333309,8983629560698372065,6738136525816333309,1462850031483812,13477820,13477820,1
14345578333426415097,4878392893627877155,14345578333426415097,1462850037482068,7856381,7856381,1
14345578333426415097,4878392893627877153,14345578333426415097,1462850037482066,7906251,7906251,1
2549797424051707394,5214714631421577212,2549797424051707394,1462850041483278,4635426,4635426,1
16687835988261221370,13672633642899689250,16687835988261221370,1462850039483839,6690169,6690169,1
16687835988261221370,13672633642899689252,16687835988261221370,1462850039483841,6820345,6820345,1
16687835988261221370,13672633642899689253,16687835988261221370,1462850039483840,6918070,6918070,1
14345578333426415097,4878392893627877183,14345578333426415097,1462850037482073,9187238,9187238,1
16687835988261221370,13672633642899689255,16687835988261221370,1462850039483841,7283952,7283952,1
16687835988261221370,13672633642899689240,16687835988261221370,1462850039483843,7529275,7529275,1
16687835988261221370,13672633642899689242,16687835988261221370,1462850039483844,7866636,7866636,1
6738136525816333309,8983629560698372091,6738136525816333309,1462850031483818,16181032,16181032,1
2549797424051707394,5214714631421577206,2549797424051707394,1462850041483288,6269756,6269756,1
16312205200572187582,13142504389050794959,16312205200572187582,1462850043480892,4822778,4822778,1
13282578735008935119,13989738660801738015,13282578735008935119,1462850033483339,15332917,15332917,1
16312205200572187582,6848664463873881981,16312205200572187582,1462850043480890,5520277,5520277,1
2549797424051707394,5214714631421577210,2549797424051707394,1462850041483285,7543602,7543602,1
16687835988261221370,13672633642899689244,16687835988261221370,1462850039483844,10122763,10122763,1
2549797424051707394,5214714631421577204,2549797424051707394,1462850041483287,8211361,8211361,1
2549797424051707394,5214714631421577200,2549797424051707394,1462850041483290,8253698,8253698,1
13282578735008935119,13989738660801738013,13282578735008935119,1462850033483340,16268292,16268292,1
2549797424051707394,5214714631421577208,2549797424051707394,1462850041483284,8318975,8318975,1
16687835988261221370,13672633642899689245,16687835988261221370,1462850039483844,10403730,10403730,1
2549797424051707394,5214714631421577211,2549797424051707394,1462850041483286,8542860,8542860,1
16687835988261221370,13672633642899689262,16687835988261221370,1462850039483836,10565637,10565637,1
2549797424051707394,5214714631421577214,2549797424051707394,1462850041483282,8918273,8918273,1
13219081492297260756,8326487666043590306,13219081492297260756,1462850045483193,5810493,5810493,1
3849055543987847286,1688130779983094622,3849055543987847286,1462850049484146,2174089,2174089,1
2549797424051707394,5214714631421577215,2549797424051707394,1462850041483284,10337419,10337419,1
2549797424051707394,5214714631421577205,2549797424051707394,1462850041483287,10365053,10365053,1
13282578735008935119,13989738660801738012,13282578735008935119,1462850033483339,18457519,18457519,1
13219081492297260756,8326487666043590333,13219081492297260756,1462850045483189,6538170,6538170,1
13219081492297260756,11039327274699513796,13219081492297260756,1462850045483187,6576778,6576778,1
13282578735008935119,13989738660801737985,13282578735008935119,1462850033483338,18797086,18797086,1
13219081492297260756,8326487666043590307,13219081492297260756,1462850045483194,6944420,6944420,1
2549797424051707394,2121251241574371545,2549797424051707394,1462850041483276,11319590,11319590,1
13219081492297260756,8326487666043590304,13219081492297260756,1462850045483192,7461215,7461215,1
2549797424051707394,5214714631421577209,2549797424051707394,1462850041483285,11549617,11549617,1
2549797424051707394,5214714631421577207,2549797424051707394,1462850041483289,11749576,11749576,1
2549797424051707394,5214714631421577213,2549797424051707394,1462850041483281,11869481,11869481,1
13219081492297260756,8326487666043590334,13219081492297260756,1462850045483191,7909769,7909769,1
3849055543987847286,1688130779983094615,3849055543987847286,1462850049484135,4030424,4030424,1
13282578735008935119,15414006644218895396,13282578735008935119,1462850033483330,20164840,20164840,1
1167833524444564612,1115059997623568259,1167833524444564612,1462850047483765,6281494,6281494,1
3849055543987847286,1688130779983094612,3849055543987847286,1462850049484137,4291795,4291795,1
13282578735008935119,13989738660801738008,13282578735008935119,1462850033483342,20384875,20384875,1
3849055543987847286,1688130779983094616,3849055543987847286,1462850049484141,4705000,4705000,1
1167833524444564612,1115059997623568287,1167833524444564612,1462850047483763,6826537,6826537,1
13282578735008935119,13989738660801738010,13282578735008935119,1462850033483341,20912715,20912715,1
3849055543987847286,1688130779983094617,3849055543987847286,1462850049484145,4963385,4963385,1
16687835988261221370,7077005690954270288,16687835988261221370,1462850039483833,14976283,14976283,1
13282578735008935119,13989738660801737987,13282578735008935119,1462850033483336,21228707,21228707,1
13282578735008935119,13989738660801738006,13282578735008935119,1462850033483343,21237560,21237560,1
3849055543987847286,1688130779983094618,3849055543987847286,1462850049484139,5321895,5321895,1
1167833524444564612,1115059997623568256,1167833524444564612,1462850047483767,7343240,7343240,1
13282578735008935119,13989738660801737986,13282578735008935119,1462850033483332,21352690,21352690,1
4074943340180956176,6855158542287003731,4074943340180956176,1462850051481207,3367249,3367249,1
16687835988261221370,13672633642899689249,16687835988261221370,1462850039483838,15888318,15888318,1
3849055543987847286,13564362064338514867,3849055543987847286,1462850049484132,5919261,5919261,1
13219081492297260756,8326487666043590305,13219081492297260756,1462850045483193,10012971,10012971,1
3849055543987847286,1688130779983094613,3849055543987847286,1462850049484138,6031851,6031851,1
1167833524444564612,1115059997623568283,1167833524444564612,1462850047483761,8176553,8176553,1
13282578735008935119,13989738660801737984,13282578735008935119,1462850033483337,22272911,22272911,1
14345578333426415097,4878392893627877181,14345578333426415097,1462850037482072,18346759,18346759,1
3849055543987847286,1688130779983094595,3849055543987847286,1462850049484150,6460307,6460307,1
1167833524444564612,1115059997623568282,1167833524444564612,1462850047483762,8691400,8691400,1
1167833524444564612,1115059997623568257,1167833524444564612,1462850047483767,8706762,8706762,1
3916337998381400624,17999452938818586188,3916337998381400624,1462850029482166,26773833,26773833,1
1167833524444564612,1115059997623568281,1167833524444564612,1462850047483762,9207181,9207181,1
4074943340180956176,3402493468649950672,4074943340180956176,1462850051481205,5229625,5229625,1
3849055543987847286,1688130779983094594,3849055543987847286,1462850049484149,7234713,7234713,1
1167833524444564612,1115059997623568276,1167833524444564612,1462850047483760,9525964,9525964,1
3849055543987847286,1688130779983094623,3849055543987847286,1462850049484147,7560728,7560728,1
3849055543987847286,1688130779983094621,3849055543987847286,1462850049484149,7591330,7591330,1
16687835988261221370,13672633642899689241,16687835988261221370,1462850039483842,17890141,17890141,1
15744916307958201379,4804829590341230123,15744916307958201379,1462850053482211,4002655,4002655,1
16687835988261221370,13672633642899689243,16687835988261221370,1462850039483843,18413452,18413452,1
3849055543987847286,1688130779983094620,3849055543987847286,1462850049484148,8534725,8534725,1
16687835988261221370,13672633642899689251,16687835988261221370,1462850039483839,18592420,18592420,1
3402696126156773481,7388923888466012271,3402696126156773481,1462850055483857,3918960,3918960,1
15744916307958201379,15238230181313582546,15744916307958201379,1462850053482202,5978468,5978468,1
1167833524444564612,1115059997623568280,1167833524444564612,1462850047483763,12181940,12181940,1
1167833524444564612,1115059997623568286,1167833524444564612,1462850047483764,12274310,12274310,1
15744916307958201379,4804829590341230126,15744916307958201379,1462850053482209,6380906,6380906,1
15744916307958201379,4804829590341230127,15744916307958201379,1462850053482207,6507901,6507901,1
13219081492297260756,8326487666043590335,13219081492297260756,1462850045483191,14686385,14686385,1
1167833524444564612,1115059997623568277,1167833524444564612,1462850047483759,12939917,12939917,1
1167833524444564612,1115059997623568278,1167833524444564612,1462850047483759,13385654,13385654,1
15744916307958201379,4804829590341230122,15744916307958201379,1462850053482212,7541645,7541645,1
1167833524444564612,1115059997623568258,1167833524444564612,1462850047483766,13811846,13811846,1
3849055543987847286,1688130779983094619,3849055543987847286,1462850049484139,11813615,11813615,1
1167833524444564612,3020992548010868426,1167833524444564612,1462850047483756,14574866,14574866,1
3402696126156773481,7388923888466012257,3402696126156773481,1462850055483862,7717313,7717313,1
3402696126156773481,7388923888466012263,3402696126156773481,1462850055483863,7846137,7846137,1
15744916307958201379,4804829590341230124,15744916307958201379,1462850053482210,9935836,9935836,1
16687835988261221370,13672633642899689254,16687835988261221370,1462850039483842,24010840,24010840,1
9317251103419456329,9022583203235724603,9317251103419456329,1462850057483633,6090029,6090029,1
9317251103419456329,9022583203235724605,9317251103419456329,1462850057483629,6237611,6237611,1
3402696126156773481,7388923888466012270,3402696126156773481,1462850055483856,8311960,8311960,1
3402696126156773481,7388923888466012258,3402696126156773481,1462850055483860,8364167,8364167,1
3402696126156773481,7388923888466012261,3402696126156773481,1462850055483864,8465896,8465896,1
3402696126156773481,7388923888466012282,3402696126156773481,1462850055483865,8491942,8491942,1
15744916307958201379,4804829590341230121,15744916307958201379,1462850053482213,11067662,11067662,1
9317251103419456329,5817560749850013955,9317251103419456329,1462850057483623,7179057,7179057,1
3402696126156773481,7388923888466012256,3402696126156773481,1462850055483861,9253860,9253860,1
9317251103419456329,9022583203235724592,9317251103419456329,1462850057483635,7357337,7357337,1
9317251103419456329,9022583203235724606,9317251103419456329,1462850057483629,7512537,7512537,1
3402696126156773481,7388923888466012265,3402696126156773481,1462850055483854,9514130,9514130,1
3402696126156773481,7388923888466012259,3402696126156773481,1462850055483861,9605553,9605553,1
